time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
21.196, 442.542, 84.343, -245.7, -122.085, -63.7914, -64.8866, -0.7, -4.9, 20.8, -0.18, -5.01, -0.39, -7.4, 8.2, -34.1, 0.05, 1.31, 0.06
21.2, 442.533, 84.35, -245.717, -122.076, -63.7937, -64.8944, -1, -5, 21, -0.19, -5.02, -0.39, -7.4, 8.4, -34.3, 0.05, 1.32, 0.07
21.204, 442.511, 84.346, -245.743, -122.069, -63.7939, -64.9033, -0.5, -5.3, 20.9, -0.19, -5.03, -0.41, -7.4, 8.5, -34.5, 0.06, 1.33, 0.09
21.208, 442.499, 84.354, -245.768, -122.062, -63.7956, -64.9093, -0.5, -5.3, 20.8, -0.2, -5.03, -0.41, -7.2, 8.6, -34.7, 0.06, 1.34, 0.11
21.212, 442.491, 84.362, -245.786, -122.053, -63.7976, -64.9169, -0.7, -5.3, 20.9, -0.2, -5.03, -0.42, -7.3, 8.7, -34.7, 0.07, 1.35, 0.11
21.216, 442.475, 84.366, -245.807, -122.046, -63.7997, -64.9232, -0.4, -5.3, 20.8, -0.21, -5.03, -0.43, -7.4, 8.8, -34.7, 0.07, 1.37, 0.12
21.22, 442.468, 84.373, -245.823, -122.036, -63.8022, -64.9326, -0.5, -5.2, 20.8, -0.21, -5.04, -0.44, -7.4, 8.9, -34.8, 0.08, 1.38, 0.13
21.224, 442.452, 84.381, -245.853, -122.027, -63.8016, -64.9408, -0.3, -5.2, 20.6, -0.21, -5.05, -0.45, -7.3, 9.1, -34.8, 0.08, 1.39, 0.14
21.228, 442.44, 84.385, -245.867, -122.018, -63.8041, -64.9489, -0.1, -5.4, 20.5, -0.22, -5.05, -0.45, -7.1, 9, -34.8, 0.09, 1.39, 0.14
21.232, 442.428, 84.393, -245.892, -122.011, -63.8057, -64.9549, -0.1, -5.5, 20.7, -0.23, -5.07, -0.46, -7, 9.1, -34.8, 0.09, 1.39, 0.15
21.236, 442.417, 84.392, -245.908, -122.003, -63.8082, -64.963, 0.2, -5.5, 20.6, -0.23, -5.07, -0.47, -7, 9.1, -34.7, 0.09, 1.39, 0.14
21.24, 442.401, 84.397, -245.93, -121.996, -63.8103, -64.9693, 0, -5.4, 20.8, -0.23, -5.08, -0.48, -7, 9, -34.7, 0.09, 1.39, 0.13
21.244, 442.392, 84.401, -245.947, -121.988, -63.8126, -64.9775, 0.4, -5.6, 20.7, -0.23, -5.09, -0.49, -7.1, 8.7, -34.6, 0.09, 1.39, 0.11
21.248, 442.378, 84.409, -245.975, -121.977, -63.8124, -64.9873, 0.5, -5.7, 20.6, -0.24, -5.09, -0.5, -7.2, 8.5, -34.4, 0.08, 1.38, 0.08
21.252, 442.365, 84.414, -245.99, -121.969, -63.8148, -64.9952, 1, -5.7, 20.5, -0.25, -5.09, -0.5, -7.4, 8.2, -34.2, 0.07, 1.38, 0.05
21.256, 442.354, 84.421, -246.012, -121.96, -63.8168, -65.0031, 0.8, -5.6, 20.4, -0.24, -5.1, -0.51, -7.7, 7.9, -34.2, 0.06, 1.38, 0.02
21.26, 442.346, 84.427, -246.027, -121.949, -63.8193, -65.0128, 1, -5.8, 20.6, -0.24, -5.1, -0.53, -7.9, 7.8, -34.4, 0.06, 1.39, 0
21.264, 442.329, 84.432, -246.05, -121.943, -63.8213, -65.0186, 1.3, -6, 20.5, -0.26, -5.11, -0.53, -8, 7.6, -34.6, 0.05, 1.41, -0.01
21.268, 442.315, 84.44, -246.077, -121.934, -63.8225, -65.0267, 1.6, -6.1, 20.4, -0.26, -5.11, -0.54, -8, 7.7, -34.8, 0.05, 1.42, -0.01
21.272, 442.308, 84.447, -246.093, -121.923, -63.8249, -65.0362, 1.6, -6, 20.3, -0.26, -5.11, -0.54, -8.1, 7.8, -34.9, 0.05, 1.43, -0.01
21.276, 442.293, 84.446, -246.116, -121.917, -63.8269, -65.0427, 1.8, -6.1, 20.2, -0.26, -5.11, -0.55, -8.3, 7.8, -35.2, 0.05, 1.42, -0.01
21.28, 442.281, 84.447, -246.128, -121.907, -63.83, -65.0529, 1.6, -6.1, 20.1, -0.26, -5.11, -0.56, -8.3, 7.8, -35.1, 0.04, 1.41, -0.01
21.284, 442.263, 84.453, -246.158, -121.895, -63.8317, -65.0643, 1.6, -5.9, 20.2, -0.26, -5.11, -0.56, -8.3, 7.9, -35, 0.04, 1.39, 0
21.288, 442.259, 84.462, -246.172, -121.888, -63.8335, -65.0703, 2.1, -5.9, 20, -0.26, -5.11, -0.56, -8.3, 8, -34.8, 0.04, 1.38, 0.01
21.292, 442.247, 84.469, -246.195, -121.879, -63.8355, -65.0782, 2.2, -6, 19.9, -0.27, -5.11, -0.57, -8.2, 8.1, -34.5, 0.05, 1.36, 0.04
21.296, 442.24, 84.476, -246.209, -121.868, -63.8379, -65.0879, 2.3, -6.1, 19.8, -0.28, -5.1, -0.58, -8, 8.2, -34.3, 0.05, 1.34, 0.08
21.3, 442.224, 84.48, -246.227, -121.858, -63.8407, -65.0974, 2.2, -6.1, 19.9, -0.28, -5.09, -0.58, -7.9, 8.3, -34.2, 0.06, 1.33, 0.1
21.304, 442.214, 84.487, -246.247, -121.847, -63.8423, -65.1072, 1.9, -6.2, 19.9, -0.28, -5.08, -0.59, -7.7, 8.7, -34.3, 0.06, 1.32, 0.12
21.308, 442.2, 84.486, -246.268, -121.839, -63.8447, -65.1155, 2.1, -6.3, 20, -0.28, -5.08, -0.6, -7.5, 8.9, -34.4, 0.07, 1.32, 0.15
21.312, 442.192, 84.493, -246.283, -121.828, -63.8471, -65.1252, 2.4, -6.3, 19.9, -0.29, -5.08, -0.61, -7.3, 9, -34.3, 0.08, 1.33, 0.17
21.316, 442.181, 84.5, -246.303, -121.817, -63.8495, -65.1346, 2.5, -6.1, 19.8, -0.29, -5.08, -0.61, -7.1, 9, -34.4, 0.08, 1.34, 0.18
21.32, 442.166, 84.504, -246.322, -121.808, -63.8514, -65.1444, 2.8, -6.1, 19.7, -0.29, -5.06, -0.61, -6.9, 9, -34.5, 0.09, 1.35, 0.18
21.324, 442.154, 84.511, -246.344, -121.798, -63.8534, -65.1525, 3, -6.3, 19.7, -0.3, -5.06, -0.62, -7.1, 9, -34.7, 0.09, 1.38, 0.18
21.328, 442.147, 84.519, -246.359, -121.788, -63.8557, -65.162, 3.1, -6.3, 19.9, -0.31, -5.06, -0.63, -7.3, 8.9, -34.8, 0.1, 1.4, 0.17
21.332, 442.135, 84.523, -246.38, -121.778, -63.8582, -65.1718, 2.8, -6.2, 19.9, -0.31, -5.05, -0.63, -7.8, 8.7, -34.8, 0.09, 1.41, 0.14
21.336, 442.122, 84.528, -246.401, -121.763, -63.8604, -65.1853, 2.7, -6.2, 19.9, -0.31, -5.05, -0.65, -8.4, 8.5, -35, 0.09, 1.43, 0.1
21.34, 442.111, 84.528, -246.421, -121.758, -63.8622, -65.19, 2.7, -6.1, 19.7, -0.31, -5.03, -0.65, -8.7, 8.4, -35.1, 0.08, 1.44, 0.07
21.344, 442.103, 84.535, -246.436, -121.748, -63.8646, -65.1995, 3.1, -6.2, 19.6, -0.31, -5.03, -0.65, -8.9, 8, -35.1, 0.08, 1.45, 0.04
21.348, 442.092, 84.543, -246.458, -121.739, -63.8667, -65.2075, 3.4, -6.3, 19.4, -0.32, -5.02, -0.66, -9.1, 7.9, -35, 0.07, 1.45, 0.03
21.352, 442.084, 84.551, -246.476, -121.73, -63.8687, -65.2152, 3.1, -6.2, 19.6, -0.31, -5.03, -0.67, -9, 7.7, -35, 0.07, 1.46, 0.01
21.356, 442.069, 84.554, -246.504, -121.722, -63.8701, -65.2236, 3.2, -6.1, 19.5, -0.32, -5.02, -0.67, -9, 7.6, -35.1, 0.07, 1.46, 0.01
21.36, 442.059, 84.561, -246.519, -121.707, -63.873, -65.2368, 3.3, -6.2, 19.5, -0.33, -5.01, -0.68, -8.8, 7.7, -35.1, 0.07, 1.46, 0.01
21.364, 442.048, 84.561, -246.539, -121.702, -63.8748, -65.2417, 3.5, -6.2, 19.5, -0.33, -5.01, -0.68, -8.8, 7.8, -35, 0.07, 1.46, 0.01
21.368, 442.04, 84.566, -246.555, -121.692, -63.8774, -65.2515, 3.4, -6.1, 19.7, -0.33, -5.02, -0.69, -8.7, 7.7, -35, 0.06, 1.45, 0.02
21.372, 442.033, 84.573, -246.568, -121.679, -63.8801, -65.2629, 3.4, -6.3, 19.6, -0.33, -5.01, -0.69, -8.7, 7.8, -34.9, 0.06, 1.45, 0.03
21.376, 442.018, 84.569, -246.589, -121.671, -63.8825, -65.2717, 3.7, -6.3, 19.5, -0.33, -5, -0.7, -8.7, 7.8, -34.8, 0.06, 1.44, 0.04
21.38, 442.008, 84.576, -246.61, -121.66, -63.8841, -65.2815, 3.6, -6.4, 19.6, -0.33, -5, -0.7, -8.7, 7.8, -34.8, 0.06, 1.44, 0.04
21.384, 441.995, 84.58, -246.632, -121.652, -63.8863, -65.2898, 3.9, -6.4, 19.4, -0.33, -5, -0.71, -8.6, 7.9, -34.9, 0.06, 1.44, 0.06
21.388, 441.986, 84.578, -246.644, -121.638, -63.888, -65.3036, 3.9, -6.5, 19.3, -0.33, -4.99, -0.71, -8.3, 7.9, -35, 0.07, 1.45, 0.08
21.392, 441.983, 84.586, -246.662, -121.627, -63.89, -65.3134, 4, -6.7, 19.2, -0.33, -4.99, -0.73, -7.9, 8.1, -35.2, 0.07, 1.46, 0.1
21.396, 441.972, 84.594, -246.684, -121.618, -63.892, -65.3215, 4, -6.6, 19.1, -0.33, -4.97, -0.73, -7.7, 8.2, -35.4, 0.08, 1.48, 0.12
21.4, 441.962, 84.59, -246.696, -121.606, -63.8952, -65.3338, 4.1, -6.5, 19, -0.34, -4.97, -0.73, -7.4, 8.3, -35.5, 0.08, 1.49, 0.12
21.404, 441.947, 84.595, -246.725, -121.598, -63.8965, -65.3419, 4.2, -6.6, 19, -0.34, -4.97, -0.73, -7.1, 8.3, -35.6, 0.08, 1.49, 0.13
21.408, 441.944, 84.602, -246.74, -121.585, -63.899, -65.3538, 4.1, -6.6, 19.1, -0.34, -4.97, -0.73, -6.8, 8.3, -35.4, 0.09, 1.48, 0.13
21.412, 441.93, 84.6, -246.759, -121.575, -63.9016, -65.3638, 4.1, -6.5, 19, -0.34, -4.95, -0.73, -6.8, 8.2, -35.3, 0.08, 1.46, 0.13
21.416, 441.922, 84.605, -246.774, -121.564, -63.9041, -65.3741, 4.2, -6.3, 18.8, -0.34, -4.94, -0.73, -6.9, 8.2, -35, 0.08, 1.44, 0.13
21.42, 441.92, 84.612, -246.79, -121.551, -63.9066, -65.3856, 3.9, -6.5, 19, -0.34, -4.94, -0.74, -7.1, 8.1, -34.6, 0.08, 1.41, 0.12
21.424, 441.906, 84.608, -246.811, -121.543, -63.9091, -65.3944, 3.9, -6.4, 18.9, -0.34, -4.94, -0.73, -7.4, 8, -34.2, 0.08, 1.38, 0.11
21.428, 441.903, 84.616, -246.827, -121.53, -63.9115, -65.4061, 4.1, -6.5, 18.8, -0.35, -4.93, -0.74, -7.6, 8.1, -34, 0.08, 1.38, 0.1
21.432, 441.886, 84.612, -246.852, -121.521, -63.9135, -65.4169, 4, -6.3, 18.9, -0.34, -4.92, -0.73, -8.1, 8, -34, 0.08, 1.39, 0.09
21.436, 441.883, 84.619, -246.868, -121.508, -63.9159, -65.4286, 3.8, -6.4, 19, -0.34, -4.92, -0.73, -8.5, 8, -34.3, 0.08, 1.42, 0.08
21.44, 441.878, 84.617, -246.881, -121.495, -63.9188, -65.4408, 3.8, -6.5, 18.9, -0.35, -4.92, -0.72, -8.9, 7.9, -34.7, 0.08, 1.46, 0.06
21.444, 441.867, 84.622, -246.902, -121.485, -63.9212, -65.4508, 3.8, -6.3, 18.9, -0.35, -4.91, -0.72, -9.2, 7.8, -35.1, 0.08, 1.51, 0.04
21.448, 441.864, 84.63, -246.918, -121.472, -63.9235, -65.4626, 3.6, -6.3, 19, -0.35, -4.91, -0.72, -9.3, 7.6, -35.6, 0.08, 1.55, 0.02
21.452, 441.855, 84.629, -246.942, -121.463, -63.9257, -65.4714, 3.5, -6.4, 19, -0.35, -4.9, -0.72, -9.6, 7.5, -36.1, 0.08, 1.58, 0.01
21.456, 441.848, 84.634, -246.955, -121.451, -63.9285, -65.4832, 3.4, -6.4, 19, -0.35, -4.89, -0.72, -9.7, 7.5, -36.5, 0.08, 1.61, 0.01
21.46, 441.839, 84.633, -246.977, -121.441, -63.9303, -65.4936, 3.5, -6.3, 19, -0.34, -4.88, -0.72, -9.9, 7.5, -36.7, 0.08, 1.62, 0.01
21.464, 441.826, 84.637, -247, -121.433, -63.9323, -65.5018, 3, -6.5, 19.1, -0.35, -4.88, -0.73, -9.8, 7.5, -36.6, 0.07, 1.62, 0.02
21.468, 441.821, 84.636, -247.013, -121.42, -63.9352, -65.5144, 3.2, -6.6, 19, -0.35, -4.87, -0.72, -9.7, 7.7, -36.5, 0.07, 1.62, 0.03
21.472, 441.814, 84.644, -247.039, -121.411, -63.9369, -65.5223, 2.9, -6.5, 18.9, -0.34, -4.87, -0.72, -9.5, 7.8, -36.2, 0.08, 1.59, 0.05
21.476, 441.806, 84.646, -247.055, -121.401, -63.9395, -65.5327, 2.6, -6.4, 19, -0.34, -4.86, -0.71, -9.1, 7.8, -35.7, 0.08, 1.55, 0.08
21.48, 441.801, 84.645, -247.069, -121.388, -63.9423, -65.5451, 2.5, -6.4, 19, -0.34, -4.86, -0.71, -8.7, 7.8, -35.3, 0.08, 1.51, 0.09
21.484, 441.794, 84.653, -247.094, -121.379, -63.9439, -65.5534, 2.5, -6.3, 19, -0.34, -4.85, -0.7, -8.2, 8.1, -34.8, 0.07, 1.46, 0.1
21.488, 441.78, 84.649, -247.114, -121.369, -63.946, -65.5639, 2.7, -6.1, 18.9, -0.33, -4.85, -0.7, -7.8, 8, -34.3, 0.07, 1.42, 0.11
21.492, 441.777, 84.657, -247.132, -121.358, -63.9481, -65.5739, 2.8, -6.2, 18.8, -0.33, -4.84, -0.71, -7.4, 8.1, -33.8, 0.07, 1.38, 0.13
21.496, 441.77, 84.664, -247.158, -121.349, -63.9498, -65.582, 3.2, -6.3, 18.8, -0.33, -4.84, -0.71, -7.2, 8, -33.6, 0.07, 1.35, 0.13
21.5, 441.759, 84.658, -247.171, -121.341, -63.9543, -65.5913, 3.3, -6.3, 18.7, -0.33, -4.83, -0.7, -7.1, 8.2, -33.4, 0.08, 1.35, 0.14
21.504, 441.756, 84.666, -247.19, -121.33, -63.9564, -65.6011, 3.4, -6.4, 18.8, -0.33, -4.83, -0.7, -7.2, 8.2, -33.6, 0.08, 1.37, 0.15
21.508, 441.746, 84.665, -247.214, -121.322, -63.9585, -65.6098, 3.4, -6.4, 18.8, -0.33, -4.83, -0.7, -7.2, 8.2, -33.8, 0.08, 1.39, 0.15
21.512, 441.743, 84.673, -247.229, -121.309, -63.9609, -65.6215, 3.4, -6.6, 18.7, -0.33, -4.83, -0.71, -7.4, 8.4, -34.2, 0.09, 1.44, 0.15
21.516, 441.733, 84.669, -247.243, -121.298, -63.9637, -65.6323, 3, -6.4, 18.8, -0.33, -4.82, -0.7, -7.6, 8.3, -34.8, 0.09, 1.48, 0.14
21.52, 441.723, 84.677, -247.272, -121.288, -63.9649, -65.6421, 3, -6.5, 18.8, -0.33, -4.83, -0.71, -7.9, 8.2, -35.1, 0.09, 1.52, 0.13
21.524, 441.717, 84.674, -247.289, -121.278, -63.9676, -65.6531, 3, -6.5, 18.8, -0.33, -4.83, -0.71, -8.4, 8.1, -35.5, 0.09, 1.56, 0.1
21.528, 441.714, 84.68, -247.305, -121.266, -63.9714, -65.6629, 3.2, -6.5, 18.8, -0.34, -4.82, -0.7, -9, 7.9, -35.9, 0.09, 1.59, 0.08
21.532, 441.705, 84.679, -247.328, -121.258, -63.9736, -65.6715, 3.1, -6.3, 18.8, -0.32, -4.82, -0.68, -9.4, 7.7, -36.2, 0.08, 1.62, 0.07
21.536, 441.702, 84.687, -247.344, -121.245, -63.9759, -65.6833, 2.8, -6.2, 19, -0.32, -4.82, -0.68, -9.8, 7.5, -36.3, 0.08, 1.63, 0.05
21.54, 441.687, 84.683, -247.366, -121.237, -63.9784, -65.6922, 2.5, -6.3, 19.1, -0.33, -4.82, -0.68, -9.9, 7.5, -36.3, 0.08, 1.63, 0.04
21.544, 441.684, 84.69, -247.382, -121.224, -63.9807, -65.704, 2.3, -6.2, 19.1, -0.32, -4.81, -0.68, -10.1, 7.5, -36.1, 0.08, 1.61, 0.04
21.548, 441.679, 84.687, -247.396, -121.211, -63.9836, -65.7168, 2.1, -6.1, 19.1, -0.32, -4.81, -0.67, -10, 7.4, -35.8, 0.07, 1.59, 0.03
21.552, 441.669, 84.695, -247.424, -121.203, -63.9864, -65.7247, 1.8, -6.2, 19.1, -0.32, -4.81, -0.67, -9.7, 7.3, -35.3, 0.07, 1.55, 0.03
21.556, 441.664, 84.694, -247.439, -121.19, -63.9891, -65.737, 1.8, -6.1, 19.1, -0.32, -4.8, -0.66, -9.2, 7.2, -35, 0.07, 1.52, 0.04
21.56, 441.661, 84.7, -247.455, -121.177, -63.9915, -65.7488, 1.7, -5.9, 19.1, -0.31, -4.79, -0.66, -8.8, 7.5, -34.9, 0.07, 1.5, 0.05
21.564, 441.651, 84.699, -247.478, -121.168, -63.9937, -65.7576, 1.6, -5.9, 19.2, -0.31, -4.79, -0.66, -8.1, 7.6, -34.6, 0.07, 1.48, 0.07
21.568, 441.649, 84.707, -247.494, -121.155, -63.996, -65.7694, 1.5, -6.1, 19.2, -0.32, -4.8, -0.66, -7.6, 7.9, -34.7, 0.07, 1.46, 0.09
21.572, 441.643, 84.706, -247.511, -121.147, -64, -65.7778, 1.9, -6.2, 19.1, -0.31, -4.78, -0.66, -7.2, 7.9, -34.6, 0.07, 1.44, 0.1
21.576, 441.636, 84.712, -247.537, -121.138, -64.0018, -65.7864, 1.7, -6, 19.1, -0.31, -4.79, -0.66, -6.9, 8, -34.4, 0.07, 1.41, 0.12
21.58, 441.63, 84.711, -247.553, -121.127, -64.0043, -65.797, 1.3, -6, 19.2, -0.31, -4.78, -0.66, -6.9, 7.9, -34.3, 0.07, 1.4, 0.13
21.584, 441.624, 84.718, -247.574, -121.114, -64.0058, -65.8089, 0.9, -6.1, 19.3, -0.31, -4.78, -0.66, -7, 8.1, -34.2, 0.07, 1.39, 0.14
21.588, 441.614, 84.718, -247.598, -121.107, -64.0093, -65.8156, 0.8, -6, 19.2, -0.31, -4.78, -0.66, -7.2, 8.2, -34.2, 0.07, 1.39, 0.14
21.592, 441.608, 84.716, -247.613, -121.095, -64.0122, -65.8278, 1, -6, 19.3, -0.31, -4.78, -0.65, -7.6, 8.2, -34.4, 0.08, 1.41, 0.14
21.596, 441.61, 84.724, -247.633, -121.084, -64.014, -65.8383, 0.7, -6.1, 19.3, -0.31, -4.79, -0.66, -7.8, 8.2, -34.6, 0.08, 1.44, 0.14
21.6, 441.6, 84.723, -247.657, -121.075, -64.016, -65.8471, 1, -6.1, 19.4, -0.31, -4.79, -0.66, -8.1, 8.2, -34.7, 0.09, 1.47, 0.14
21.604, 441.597, 84.731, -247.676, -121.064, -64.018, -65.857, 0.5, -6.1, 19.4, -0.31, -4.79, -0.66, -8.3, 8.2, -35.3, 0.09, 1.52, 0.14
21.608, 441.59, 84.728, -247.692, -121.053, -64.0207, -65.868, 0.4, -6.1, 19.5, -0.31, -4.79, -0.66, -8.4, 8.2, -35.6, 0.1, 1.55, 0.14
21.612, 441.58, 84.736, -247.723, -121.046, -64.023, -65.8743, 0.4, -6.1, 19.5, -0.31, -4.79, -0.66, -8.4, 8.1, -35.8, 0.1, 1.58, 0.14
21.616, 441.574, 84.735, -247.74, -121.036, -64.0254, -65.8848, 0.5, -6.3, 19.4, -0.31, -4.79, -0.66, -8.3, 8.1, -35.9, 0.1, 1.6, 0.13
21.62, 441.564, 84.732, -247.765, -121.027, -64.0277, -65.8939, 0.4, -6.2, 19.4, -0.31, -4.8, -0.65, -8.4, 7.8, -36, 0.1, 1.62, 0.11
21.624, 441.56, 84.74, -247.783, -121.016, -64.0297, -65.9038, 0, -6, 19.6, -0.3, -4.81, -0.65, -8.5, 7.6, -36.1, 0.1, 1.62, 0.1
21.628, 441.555, 84.739, -247.799, -121.005, -64.0321, -65.9147, -0.1, -6.2, 19.8, -0.3, -4.81, -0.65, -8.6, 7.6, -36, 0.1, 1.62, 0.08
21.632, 441.547, 84.745, -247.825, -120.996, -64.0338, -65.9232, -0.4, -6.2, 19.8, -0.3, -4.81, -0.65, -8.5, 7.4, -35.7, 0.09, 1.6, 0.06
21.636, 441.543, 84.747, -247.85, -120.985, -64.0352, -65.9337, -0.7, -6.1, 20, -0.3, -4.82, -0.65, -8.6, 7.3, -35.4, 0.09, 1.58, 0.05
21.64, 441.537, 84.746, -247.866, -120.975, -64.0377, -65.9442, -0.7, -6, 20, -0.3, -4.83, -0.64, -8.3, 7.3, -35, 0.08, 1.56, 0.04
21.644, 441.529, 84.751, -247.892, -120.968, -64.0409, -65.9509, -0.8, -6.2, 20.2, -0.3, -4.83, -0.65, -8, 7.4, -34.7, 0.08, 1.52, 0.05
21.648, 441.523, 84.75, -247.908, -120.957, -64.0433, -65.9616, -1.1, -6.2, 20.3, -0.3, -4.84, -0.64, -7.6, 7.5, -34.6, 0.08, 1.5, 0.06
21.652, 441.516, 84.757, -247.932, -120.946, -64.0453, -65.9715, -1.2, -6, 20.3, -0.3, -4.85, -0.63, -7.2, 7.6, -34.7, 0.08, 1.49, 0.08
21.656, 441.511, 84.756, -247.948, -120.935, -64.0478, -65.9821, -1.7, -5.9, 20.3, -0.3, -4.85, -0.63, -7.2, 7.6, -34.8, 0.08, 1.49, 0.09
21.66, 441.504, 84.755, -247.964, -120.924, -64.0502, -65.9928, -1.7, -6, 20.5, -0.3, -4.86, -0.63, -7.3, 7.8, -35.2, 0.08, 1.51, 0.1
21.664, 441.495, 84.761, -247.993, -120.914, -64.0515, -66.0032, -1.8, -6.1, 20.4, -0.3, -4.86, -0.63, -7.7, 7.9, -35.8, 0.09, 1.55, 0.11
21.668, 441.489, 84.759, -248.007, -120.902, -64.0543, -66.0155, -1.6, -6, 20.5, -0.3, -4.87, -0.63, -7.9, 7.9, -35.9, 0.09, 1.57, 0.11
21.672, 441.474, 84.756, -248.028, -120.893, -64.0568, -66.0246, -1.9, -6.2, 20.7, -0.3, -4.88, -0.63, -8.2, 7.9, -36.5, 0.09, 1.6, 0.11
21.676, 441.471, 84.764, -248.046, -120.882, -64.0588, -66.0346, -1.9, -6.1, 20.9, -0.3, -4.89, -0.62, -8.6, 7.8, -36.7, 0.09, 1.61, 0.11
21.68, 441.463, 84.762, -248.074, -120.872, -64.0626, -66.0451, -2, -6.2, 20.8, -0.3, -4.9, -0.63, -8.9, 7.8, -36.8, 0.1, 1.62, 0.11
21.684, 441.457, 84.767, -248.087, -120.863, -64.0648, -66.0535, -2, -6.1, 20.9, -0.3, -4.9, -0.61, -9.1, 7.9, -36.7, 0.1, 1.62, 0.1
21.688, 441.449, 84.766, -248.109, -120.852, -64.0664, -66.0644, -2.2, -6.2, 21.1, -0.3, -4.91, -0.62, -9, 7.9, -36.6, 0.1, 1.61, 0.11
21.692, 441.438, 84.763, -248.133, -120.844, -64.0686, -66.0735, -2.2, -6.4, 21.1, -0.31, -4.91, -0.63, -8.9, 7.8, -36.3, 0.1, 1.61, 0.11
21.696, 441.435, 84.771, -248.151, -120.832, -64.0706, -66.0837, -2.4, -6.2, 21, -0.3, -4.91, -0.61, -8.8, 7.9, -36.1, 0.1, 1.6, 0.11
21.7, 441.429, 84.77, -248.166, -120.82, -64.0734, -66.0959, -2.6, -6, 21.3, -0.29, -4.93, -0.6, -8.4, 7.9, -35.9, 0.1, 1.58, 0.11
21.704, 441.419, 84.766, -248.19, -120.812, -64.0756, -66.1052, -2.8, -6.1, 21.3, -0.29, -4.93, -0.6, -8.1, 8, -35.6, 0.1, 1.56, 0.1
21.708, 441.416, 84.774, -248.206, -120.798, -64.0778, -66.117, -2.7, -6, 21.3, -0.29, -4.94, -0.59, -7.9, 7.8, -35.4, 0.09, 1.55, 0.09
21.712, 441.406, 84.773, -248.23, -120.79, -64.0799, -66.1259, -2.7, -6, 21.4, -0.29, -4.94, -0.58, -7.8, 7.6, -35.2, 0.09, 1.53, 0.07
21.716, 441.392, 84.778, -248.262, -120.778, -64.0813, -66.1381, -2.8, -5.7, 21.5, -0.29, -4.94, -0.57, -7.9, 7.3, -35, 0.08, 1.51, 0.05
21.72, 441.389, 84.778, -248.277, -120.77, -64.0833, -66.1453, -3.2, -5.8, 21.8, -0.28, -4.96, -0.57, -7.9, 7.4, -35.1, 0.08, 1.51, 0.05
21.724, 441.383, 84.777, -248.294, -120.76, -64.0857, -66.1558, -3.3, -5.9, 21.8, -0.28, -4.96, -0.57, -7.8, 7.5, -35, 0.08, 1.51, 0.05
21.728, 441.376, 84.782, -248.319, -120.751, -64.0874, -66.1648, -3.5, -5.9, 22, -0.28, -4.97, -0.57, -7.6, 7.6, -35, 0.08, 1.52, 0.06
21.732, 441.369, 84.781, -248.336, -120.74, -64.09, -66.1752, -3.6, -5.5, 22.1, -0.27, -4.97, -0.56, -7.5, 7.8, -35.3, 0.09, 1.54, 0.08
21.736, 441.366, 84.789, -248.354, -120.729, -64.0919, -66.1853, -3.5, -5.6, 22.1, -0.27, -4.98, -0.55, -7.4, 8, -35.6, 0.09, 1.56, 0.1
21.74, 441.351, 84.785, -248.376, -120.721, -64.0943, -66.1942, -3.6, -5.6, 21.9, -0.27, -4.98, -0.55, -7.4, 8, -36, 0.1, 1.58, 0.11
21.744, 441.345, 84.782, -248.393, -120.71, -64.0968, -66.2052, -3.3, -5.6, 21.8, -0.27, -4.97, -0.55, -7.5, 7.9, -36.2, 0.1, 1.6, 0.11
21.748, 441.334, 84.79, -248.423, -120.701, -64.0978, -66.2137, -3.3, -5.5, 21.8, -0.26, -4.98, -0.54, -7.7, 7.9, -36.4, 0.1, 1.61, 0.11
21.752, 441.328, 84.789, -248.439, -120.691, -64.1002, -66.2242, -3.3, -5.6, 21.8, -0.27, -4.99, -0.55, -7.9, 7.8, -36.4, 0.1, 1.61, 0.1
21.756, 441.315, 84.794, -248.465, -120.684, -64.1019, -66.2309, -3.5, -5.8, 22, -0.26, -4.99, -0.54, -8.1, 7.8, -36.3, 0.1, 1.6, 0.1
21.76, 441.309, 84.793, -248.481, -120.673, -64.1043, -66.2416, -3.6, -5.5, 22.1, -0.26, -5, -0.54, -8.4, 7.8, -36.2, 0.09, 1.58, 0.09
21.764, 441.295, 84.792, -248.502, -120.666, -64.1082, -66.248, -3.6, -5.6, 22.2, -0.26, -5.01, -0.53, -8.8, 7.7, -35.8, 0.09, 1.56, 0.08
21.768, 441.291, 84.799, -248.52, -120.655, -64.1101, -66.2581, -3.7, -5.8, 22.2, -0.26, -5.02, -0.54, -8.7, 7.7, -35.3, 0.09, 1.53, 0.07
21.772, 441.276, 84.795, -248.541, -120.646, -64.1126, -66.2673, -3.4, -5.8, 22.2, -0.26, -5.02, -0.53, -8.7, 7.6, -35.2, 0.09, 1.52, 0.08
21.776, 441.269, 84.805, -248.566, -120.637, -64.114, -66.2751, -3.4, -5.8, 22.2, -0.26, -5.03, -0.52, -8.7, 7.5, -35, 0.09, 1.5, 0.08
