time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
20.316, 458.35, 81.877, -207.672, -137.868, -59.1189, -50.6808, 2.8, 1.2, 6.6, 0.39, -0.8, 0.28, -5.3, -1.5, -17.7, -0.26, -0.14, -0.5
20.32, 458.344, 81.876, -207.684, -137.865, -59.1195, -50.6834, 3.2, 1.1, 6.8, 0.4, -0.83, 0.27, -5.3, -1.5, -17.8, -0.26, -0.14, -0.51
20.324, 458.338, 81.874, -207.697, -137.865, -59.1214, -50.6838, 3, 1.3, 6.9, 0.4, -0.84, 0.29, -5.5, -1.5, -17.7, -0.26, -0.14, -0.51
20.328, 458.332, 81.873, -207.708, -137.862, -59.1225, -50.6876, 2.9, 1.2, 7.2, 0.4, -0.86, 0.29, -5.5, -1.5, -17.7, -0.26, -0.14, -0.51
20.332, 458.326, 81.871, -207.72, -137.859, -59.1232, -50.6904, 2.7, 1.3, 7.3, 0.41, -0.88, 0.29, -5.5, -1.5, -17.7, -0.26, -0.14, -0.51
20.336, 458.32, 81.87, -207.733, -137.857, -59.1239, -50.693, 2.6, 1.4, 7.4, 0.41, -0.89, 0.3, -5.5, -1.7, -17.9, -0.26, -0.14, -0.51
20.34, 458.315, 81.872, -207.755, -137.857, -59.1249, -50.6917, 2.1, 1.4, 7.7, 0.41, -0.91, 0.3, -5.5, -1.7, -17.9, -0.26, -0.14, -0.51
20.344, 458.31, 81.87, -207.766, -137.854, -59.1261, -50.6956, 2.2, 1.3, 7.8, 0.43, -0.92, 0.31, -5.5, -1.4, -17.9, -0.26, -0.15, -0.51
20.348, 458.303, 81.869, -207.779, -137.851, -59.1267, -50.6982, 2.1, 1.4, 8, 0.43, -0.94, 0.32, -5.5, -1.4, -17.9, -0.26, -0.15, -0.51
20.352, 458.297, 81.867, -207.791, -137.851, -59.1287, -50.6984, 2.2, 1.4, 7.9, 0.43, -0.95, 0.33, -5.5, -1.5, -17.9, -0.26, -0.16, -0.51
20.356, 458.291, 81.866, -207.804, -137.849, -59.1293, -50.701, 1.8, 1.5, 8.1, 0.44, -0.96, 0.32, -5.4, -1.4, -17.8, -0.27, -0.17, -0.51
20.36, 458.281, 81.865, -207.825, -137.848, -59.1294, -50.7024, 2.1, 1.5, 8, 0.44, -0.98, 0.34, -5.4, -1.4, -17.7, -0.27, -0.18, -0.51
20.364, 458.275, 81.863, -207.838, -137.846, -59.13, -50.705, 2.3, 1.6, 8.2, 0.45, -1, 0.34, -5.4, -1.4, -17.7, -0.27, -0.19, -0.52
20.368, 458.268, 81.862, -207.85, -137.845, -59.1319, -50.7053, 2.2, 1.7, 8.2, 0.45, -1.02, 0.35, -5.4, -1.5, -17.8, -0.27, -0.19, -0.52
20.372, 458.262, 81.861, -207.863, -137.843, -59.1326, -50.708, 1.9, 1.9, 8.5, 0.46, -1.04, 0.37, -5.3, -1.5, -17.8, -0.27, -0.19, -0.51
20.376, 458.256, 81.859, -207.876, -137.841, -59.1332, -50.7106, 2.1, 2.1, 8.7, 0.47, -1.07, 0.37, -5.4, -1.3, -17.8, -0.27, -0.19, -0.51
20.38, 458.246, 81.858, -207.897, -137.842, -59.1345, -50.7097, 2.4, 2.1, 8.6, 0.48, -1.08, 0.38, -5.4, -1.3, -17.8, -0.27, -0.19, -0.52
20.384, 458.239, 81.856, -207.909, -137.839, -59.1351, -50.7123, 2.4, 2.1, 8.5, 0.49, -1.1, 0.38, -5.5, -1.4, -17.7, -0.27, -0.19, -0.51
20.388, 458.233, 81.855, -207.922, -137.837, -59.1358, -50.7151, 2.3, 2.2, 8.7, 0.49, -1.12, 0.39, -5.3, -1.3, -17.6, -0.27, -0.19, -0.52
20.392, 458.227, 81.854, -207.935, -137.835, -59.1365, -50.7176, 2, 2.2, 9, 0.49, -1.14, 0.4, -5.3, -1.3, -17.7, -0.27, -0.19, -0.52
20.396, 458.225, 81.855, -207.949, -137.832, -59.137, -50.7201, 1.7, 2.3, 9.3, 0.5, -1.17, 0.4, -5.3, -1.3, -17.7, -0.27, -0.2, -0.52
20.4, 458.215, 81.854, -207.97, -137.833, -59.1382, -50.719, 1.7, 2.4, 9.5, 0.5, -1.2, 0.41, -5.3, -1.3, -17.7, -0.27, -0.2, -0.52
20.404, 458.209, 81.852, -207.982, -137.831, -59.1389, -50.7218, 1.4, 2.4, 9.5, 0.5, -1.21, 0.41, -5.3, -1.5, -17.6, -0.27, -0.2, -0.51
20.408, 458.203, 81.851, -207.996, -137.828, -59.1395, -50.7243, 1.1, 2.5, 9.9, 0.51, -1.23, 0.42, -5.3, -1.4, -17.7, -0.27, -0.19, -0.51
20.412, 458.196, 81.849, -208.008, -137.826, -59.1402, -50.7271, 1.1, 2.3, 10, 0.51, -1.26, 0.42, -5.4, -1.3, -17.9, -0.27, -0.19, -0.51
20.416, 458.19, 81.848, -208.021, -137.826, -59.142, -50.7272, 1.2, 2.4, 10, 0.52, -1.27, 0.43, -5.4, -1.3, -17.9, -0.27, -0.19, -0.51
20.42, 458.18, 81.847, -208.041, -137.825, -59.1421, -50.7286, 1.4, 2.7, 10, 0.53, -1.3, 0.45, -5.4, -1.2, -17.8, -0.26, -0.19, -0.51
20.424, 458.174, 81.845, -208.055, -137.823, -59.1427, -50.7311, 1.2, 2.7, 10.1, 0.53, -1.31, 0.45, -5.4, -1.3, -17.8, -0.27, -0.19, -0.51
20.428, 458.167, 81.844, -208.067, -137.82, -59.1434, -50.7339, 0.9, 2.6, 10.4, 0.54, -1.33, 0.45, -5.3, -1.3, -18, -0.27, -0.19, -0.51
20.432, 458.167, 81.846, -208.081, -137.82, -59.1451, -50.7336, 0.7, 2.7, 10.4, 0.54, -1.35, 0.46, -5.4, -1.3, -17.9, -0.26, -0.19, -0.51
20.436, 458.16, 81.844, -208.094, -137.817, -59.1458, -50.7364, 0.7, 2.8, 10.6, 0.54, -1.37, 0.46, -5.4, -1.3, -17.9, -0.26, -0.19, -0.51
20.44, 458.148, 81.841, -208.12, -137.817, -59.1459, -50.7381, 0.7, 2.7, 10.7, 0.55, -1.4, 0.47, -5.5, -1.3, -17.9, -0.27, -0.19, -0.51
20.444, 458.148, 81.843, -208.132, -137.815, -59.146, -50.739, 0.7, 2.8, 10.8, 0.55, -1.42, 0.47, -5.5, -1.3, -17.8, -0.26, -0.19, -0.51
20.448, 458.142, 81.841, -208.145, -137.813, -59.1466, -50.7416, 0.6, 2.6, 11, 0.55, -1.43, 0.47, -5.5, -1.4, -17.8, -0.26, -0.2, -0.51
20.452, 458.141, 81.843, -208.159, -137.812, -59.1483, -50.7416, 0.6, 2.9, 10.9, 0.56, -1.44, 0.48, -5.5, -1.5, -17.8, -0.27, -0.2, -0.51
20.456, 458.137, 81.841, -208.166, -137.81, -59.1498, -50.7437, 0.9, 2.8, 10.9, 0.56, -1.46, 0.47, -5.4, -1.5, -17.6, -0.26, -0.21, -0.51
20.46, 458.132, 81.842, -208.188, -137.809, -59.1497, -50.7449, 0.8, 2.7, 10.7, 0.56, -1.47, 0.48, -5.5, -1.5, -17.7, -0.26, -0.21, -0.51
20.464, 458.132, 81.844, -208.202, -137.805, -59.1502, -50.7474, 0.2, 2.9, 10.9, 0.56, -1.48, 0.48, -5.4, -1.5, -17.7, -0.26, -0.21, -0.51
20.468, 458.13, 81.846, -208.219, -137.806, -59.1513, -50.7459, 0, 2.8, 11.1, 0.56, -1.49, 0.48, -5.3, -1.3, -17.8, -0.26, -0.21, -0.51
20.472, 458.131, 81.856, -208.235, -137.803, -59.1516, -50.7476, 0.4, 2.7, 11.1, 0.57, -1.5, 0.48, -5.6, -1.3, -17.8, -0.26, -0.2, -0.5
20.476, 458.13, 81.857, -208.249, -137.8, -59.152, -50.7499, 0.3, 2.9, 11, 0.58, -1.52, 0.49, -5.4, -1.3, -17.8, -0.26, -0.2, -0.5
20.48, 458.13, 81.859, -208.264, -137.797, -59.1526, -50.7524, 0.2, 2.8, 11.1, 0.57, -1.53, 0.49, -5.5, -1.3, -17.9, -0.26, -0.19, -0.5
20.484, 458.129, 81.861, -208.279, -137.794, -59.153, -50.7545, 0, 2.7, 11.2, 0.57, -1.54, 0.49, -5.6, -1.2, -18, -0.26, -0.19, -0.5
20.488, 458.13, 81.871, -208.294, -137.793, -59.1544, -50.7539, -0.1, 2.8, 11.4, 0.57, -1.55, 0.48, -5.7, -1.3, -17.9, -0.26, -0.19, -0.5
20.492, 458.134, 81.876, -208.312, -137.791, -59.1542, -50.7547, -0.4, 2.6, 11.7, 0.57, -1.57, 0.47, -5.7, -1.3, -17.9, -0.26, -0.19, -0.5
20.496, 458.133, 81.877, -208.326, -137.788, -59.1547, -50.7571, -0.2, 2.9, 11.7, 0.57, -1.56, 0.48, -5.6, -1.3, -17.9, -0.26, -0.18, -0.5
20.5, 458.137, 81.882, -208.343, -137.784, -59.155, -50.759, -0.6, 2.7, 11.9, 0.57, -1.58, 0.46, -5.7, -1.3, -18, -0.25, -0.18, -0.49
20.504, 458.132, 81.883, -208.366, -137.783, -59.1549, -50.7601, -0.9, 2.6, 12.1, 0.57, -1.58, 0.46, -5.7, -1.4, -18, -0.26, -0.18, -0.49
20.508, 458.132, 81.884, -208.378, -137.781, -59.1571, -50.7611, -0.5, 2.6, 12.1, 0.57, -1.58, 0.46, -5.8, -1.4, -18, -0.26, -0.18, -0.49
20.512, 458.137, 81.889, -208.394, -137.777, -59.1574, -50.7633, -0.4, 2.6, 12, 0.57, -1.6, 0.46, -5.8, -1.3, -18, -0.26, -0.18, -0.49
20.516, 458.135, 81.89, -208.409, -137.775, -59.1579, -50.7655, -0.4, 2.7, 12, 0.56, -1.6, 0.45, -5.8, -1.4, -18, -0.26, -0.18, -0.49
20.52, 458.135, 81.892, -208.423, -137.772, -59.1584, -50.7679, -0.7, 2.7, 12.2, 0.56, -1.62, 0.45, -5.8, -1.3, -18, -0.25, -0.19, -0.49
20.524, 458.134, 81.894, -208.438, -137.769, -59.1589, -50.7702, -0.7, 2.5, 12.3, 0.56, -1.63, 0.45, -5.8, -1.4, -17.9, -0.26, -0.19, -0.48
20.528, 458.138, 81.898, -208.454, -137.767, -59.1603, -50.7698, -0.6, 2.5, 12.4, 0.57, -1.65, 0.45, -5.6, -1.3, -17.9, -0.25, -0.19, -0.48
20.532, 458.137, 81.9, -208.469, -137.765, -59.1608, -50.7721, -0.6, 2.3, 12.5, 0.56, -1.66, 0.44, -5.7, -1.3, -17.9, -0.25, -0.2, -0.48
20.536, 458.135, 81.901, -208.483, -137.762, -59.1613, -50.7746, -1, 2.3, 12.6, 0.57, -1.67, 0.44, -5.7, -1.2, -17.8, -0.25, -0.2, -0.48
20.54, 458.134, 81.902, -208.498, -137.759, -59.1618, -50.7769, -1.6, 2.4, 13, 0.57, -1.68, 0.44, -5.7, -1.2, -17.7, -0.26, -0.21, -0.49
20.544, 458.133, 81.904, -208.515, -137.757, -59.1617, -50.7779, -1.9, 2.5, 13.2, 0.56, -1.7, 0.44, -5.8, -1.2, -17.7, -0.25, -0.22, -0.49
20.548, 458.132, 81.906, -208.529, -137.756, -59.1634, -50.7779, -1.6, 2.3, 13.4, 0.56, -1.71, 0.43, -5.8, -1.4, -17.7, -0.26, -0.23, -0.49
20.552, 458.136, 81.91, -208.545, -137.753, -59.1637, -50.7799, -1.9, 2.3, 13.4, 0.57, -1.72, 0.43, -5.8, -1.3, -17.7, -0.26, -0.23, -0.49
20.556, 458.129, 81.909, -208.558, -137.75, -59.1644, -50.7826, -2.6, 2.3, 13.9, 0.57, -1.74, 0.43, -5.8, -1.2, -17.8, -0.26, -0.24, -0.49
20.56, 458.129, 81.911, -208.573, -137.748, -59.1648, -50.7849, -3.1, 2.3, 14.3, 0.56, -1.76, 0.42, -5.9, -1.2, -17.8, -0.26, -0.24, -0.48
20.564, 458.127, 81.912, -208.587, -137.744, -59.1654, -50.7874, -3.2, 2.2, 14.5, 0.57, -1.78, 0.42, -5.8, -1.2, -17.6, -0.25, -0.23, -0.48
20.568, 458.13, 81.911, -208.594, -137.741, -59.1666, -50.7912, -2.9, 2.6, 14.4, 0.58, -1.8, 0.44, -5.8, -1.1, -17.7, -0.26, -0.23, -0.48
20.572, 458.129, 81.913, -208.608, -137.74, -59.1683, -50.7912, -3.1, 2.6, 14.6, 0.57, -1.81, 0.44, -5.8, -1.2, -17.8, -0.25, -0.23, -0.48
20.576, 458.131, 81.923, -208.621, -137.735, -59.1691, -50.7942, -3.5, 2.5, 14.8, 0.57, -1.82, 0.44, -5.8, -1.2, -17.8, -0.25, -0.22, -0.48
20.58, 458.13, 81.924, -208.636, -137.732, -59.1695, -50.7966, -3.5, 2.5, 14.8, 0.58, -1.84, 0.43, -5.9, -1.3, -18, -0.25, -0.22, -0.48
20.584, 458.129, 81.926, -208.651, -137.729, -59.17, -50.7989, -3.2, 2.6, 14.8, 0.58, -1.85, 0.43, -5.7, -1.3, -18, -0.25, -0.22, -0.48
20.588, 458.127, 81.933, -208.662, -137.725, -59.171, -50.8022, -3.5, 2.5, 14.9, 0.58, -1.86, 0.43, -5.7, -1.2, -17.9, -0.25, -0.21, -0.48
20.592, 458.126, 81.935, -208.677, -137.722, -59.1714, -50.8046, -4.1, 2.2, 15.1, 0.58, -1.87, 0.42, -5.6, -1.2, -18, -0.25, -0.21, -0.48
20.596, 458.124, 81.933, -208.68, -137.719, -59.1744, -50.8073, -4.7, 2.3, 15.5, 0.58, -1.88, 0.42, -5.7, -1.2, -17.9, -0.25, -0.21, -0.48
20.6, 458.123, 81.934, -208.694, -137.716, -59.175, -50.8098, -4.9, 2.1, 16, 0.58, -1.9, 0.41, -5.6, -1.2, -18, -0.25, -0.21, -0.48
20.604, 458.12, 81.94, -208.706, -137.712, -59.1759, -50.8131, -4.6, 2, 16.1, 0.58, -1.92, 0.41, -5.7, -1.2, -17.9, -0.25, -0.21, -0.48
20.608, 458.12, 81.942, -208.718, -137.708, -59.1769, -50.8167, -4.5, 2, 16, 0.58, -1.93, 0.41, -5.7, -1.2, -17.8, -0.25, -0.21, -0.48
20.612, 458.113, 81.94, -208.73, -137.706, -59.1776, -50.8195, -4.8, 2.1, 16.1, 0.58, -1.93, 0.41, -5.7, -1.3, -17.8, -0.25, -0.22, -0.49
20.616, 458.108, 81.939, -208.742, -137.702, -59.1787, -50.8234, -5.1, 2.1, 16.4, 0.58, -1.94, 0.41, -5.7, -1.4, -17.8, -0.25, -0.22, -0.49
20.62, 458.103, 81.937, -208.75, -137.697, -59.1804, -50.8287, -5.3, 2.2, 16.4, 0.58, -1.96, 0.41, -5.8, -1.4, -17.9, -0.26, -0.23, -0.49
20.624, 458.105, 81.939, -208.759, -137.696, -59.1822, -50.8285, -5.2, 2.2, 16.4, 0.59, -1.97, 0.41, -5.8, -1.4, -17.8, -0.26, -0.23, -0.49
20.628, 458.099, 81.937, -208.77, -137.692, -59.1834, -50.8325, -4.9, 2.2, 16.4, 0.58, -1.97, 0.41, -5.8, -1.5, -17.8, -0.26, -0.24, -0.49
20.632, 458.094, 81.935, -208.78, -137.689, -59.1845, -50.8365, -4.8, 2.1, 16.3, 0.59, -1.98, 0.41, -5.7, -1.4, -17.7, -0.26, -0.25, -0.49
20.636, 458.091, 81.943, -208.794, -137.686, -59.185, -50.8385, -4.7, 2.2, 16.4, 0.59, -1.98, 0.41, -5.8, -1.5, -17.6, -0.26, -0.25, -0.49
20.64, 458.085, 81.941, -208.805, -137.682, -59.1861, -50.8425, -4.7, 2.2, 16.5, 0.58, -1.99, 0.41, -5.7, -1.4, -17.6, -0.25, -0.25, -0.48
20.644, 458.083, 81.939, -208.807, -137.677, -59.188, -50.8478, -4.8, 2.4, 16.4, 0.59, -1.99, 0.43, -5.7, -1.2, -17.7, -0.26, -0.25, -0.48
20.648, 458.078, 81.938, -208.817, -137.673, -59.1891, -50.8518, -5.2, 2.5, 16.6, 0.6, -2, 0.43, -5.7, -1.1, -17.7, -0.25, -0.26, -0.48
20.652, 458.072, 81.936, -208.829, -137.672, -59.1914, -50.8532, -5.1, 2.5, 16.7, 0.6, -2.01, 0.42, -5.8, -1.3, -17.8, -0.25, -0.25, -0.47
20.656, 458.066, 81.935, -208.839, -137.668, -59.1926, -50.8572, -5.5, 2.5, 16.9, 0.6, -2.02, 0.43, -5.8, -1.2, -17.7, -0.25, -0.26, -0.47
20.66, 458.061, 81.933, -208.849, -137.664, -59.1938, -50.8614, -5.3, 2.5, 16.8, 0.6, -2.02, 0.43, -5.9, -1.2, -17.7, -0.25, -0.25, -0.47
20.664, 458.062, 81.94, -208.853, -137.658, -59.1953, -50.8659, -5.2, 2.5, 17, 0.6, -2.02, 0.44, -5.8, -1.2, -17.7, -0.25, -0.26, -0.47
20.668, 458.056, 81.938, -208.864, -137.655, -59.1965, -50.8699, -5.2, 2.5, 16.9, 0.6, -2.03, 0.44, -5.7, -1.2, -17.8, -0.25, -0.26, -0.47
20.672, 458.051, 81.937, -208.874, -137.651, -59.1977, -50.8739, -5.5, 2.6, 17.1, 0.61, -2.03, 0.44, -5.7, -1.2, -17.7, -0.25, -0.27, -0.47
20.676, 458.052, 81.944, -208.879, -137.646, -59.1992, -50.8784, -5.8, 2.7, 17.1, 0.62, -2.03, 0.45, -5.6, -1.2, -17.8, -0.25, -0.27, -0.46
20.68, 458.044, 81.942, -208.892, -137.643, -59.202, -50.8813, -5.8, 2.7, 17.1, 0.62, -2.03, 0.45, -5.5, -1.1, -17.7, -0.24, -0.27, -0.46
20.684, 458.041, 81.94, -208.898, -137.639, -59.2032, -50.8853, -5.4, 2.6, 17.1, 0.62, -2.03, 0.45, -5.5, -1.1, -17.7, -0.24, -0.27, -0.46
20.688, 458.036, 81.939, -208.908, -137.635, -59.2044, -50.8893, -5.8, 2.8, 17.1, 0.61, -2.02, 0.45, -5.5, -1.2, -17.6, -0.25, -0.26, -0.46
20.692, 458.034, 81.947, -208.919, -137.63, -59.2052, -50.8924, -5.8, 2.9, 17.3, 0.61, -2.03, 0.46, -5.6, -1.2, -17.8, -0.24, -0.26, -0.46
20.696, 458.031, 81.945, -208.922, -137.625, -59.207, -50.8976, -6, 2.9, 17.4, 0.62, -2.03, 0.46, -5.6, -1.4, -17.7, -0.25, -0.26, -0.46
20.7, 458.026, 81.944, -208.933, -137.621, -59.2081, -50.9016, -5.8, 2.9, 17.1, 0.62, -2.03, 0.46, -5.6, -1.3, -17.7, -0.25, -0.26, -0.46
20.704, 458.024, 81.951, -208.944, -137.617, -59.2091, -50.9051, -5.9, 3, 17.2, 0.62, -2.02, 0.47, -5.7, -1.2, -17.7, -0.25, -0.26, -0.47
20.708, 458.018, 81.949, -208.955, -137.614, -59.2103, -50.909, -5.9, 3.1, 17.2, 0.62, -2.02, 0.47, -5.6, -1.3, -17.8, -0.25, -0.26, -0.46
20.712, 458.016, 81.948, -208.958, -137.61, -59.2132, -50.9118, -6, 3.2, 17.2, 0.62, -2.02, 0.47, -5.6, -1.2, -17.8, -0.25, -0.26, -0.47
20.716, 458.01, 81.946, -208.968, -137.607, -59.2144, -50.9158, -6.1, 3.1, 17.2, 0.62, -2.02, 0.47, -5.6, -1.3, -17.8, -0.25, -0.26, -0.47
20.72, 458.005, 81.944, -208.979, -137.603, -59.2156, -50.9198, -6, 3.1, 17.1, 0.62, -2.02, 0.47, -5.6, -1.3, -17.9, -0.25, -0.27, -0.47
20.724, 458.002, 81.951, -208.99, -137.599, -59.2165, -50.9232, -5.5, 3.2, 17, 0.63, -2.01, 0.47, -5.6, -1.3, -17.7, -0.25, -0.27, -0.47
20.728, 458, 81.95, -208.994, -137.594, -59.2183, -50.9284, -5.8, 3.1, 17, 0.63, -2.01, 0.47, -5.6, -1.3, -17.7, -0.25, -0.28, -0.48
20.732, 457.995, 81.948, -209.004, -137.59, -59.2194, -50.9324, -5.6, 3.1, 17, 0.63, -2.01, 0.47, -5.7, -1.4, -17.7, -0.26, -0.28, -0.48
20.736, 457.989, 81.946, -209.014, -137.586, -59.2206, -50.9363, -5.5, 3.1, 17, 0.63, -2.01, 0.47, -5.7, -1.5, -17.8, -0.26, -0.29, -0.48
20.74, 457.991, 81.953, -209.016, -137.579, -59.2227, -50.9422, -5.4, 3, 16.7, 0.63, -2, 0.48, -5.8, -1.5, -17.8, -0.26, -0.29, -0.48
20.744, 457.985, 81.952, -209.027, -137.575, -59.2239, -50.9464, -5.7, 3.1, 16.8, 0.63, -2, 0.48, -5.6, -1.3, -17.9, -0.26, -0.3, -0.48
20.748, 457.975, 81.947, -209.033, -137.573, -59.227, -50.9493, -5.8, 3.1, 16.9, 0.63, -2, 0.48, -5.7, -1.3, -18, -0.26, -0.3, -0.48
20.752, 457.974, 81.945, -209.034, -137.567, -59.2292, -50.9558, -5.6, 2.9, 16.8, 0.63, -2, 0.48, -5.7, -1.2, -18, -0.25, -0.3, -0.47
20.756, 457.971, 81.951, -209.045, -137.562, -59.2302, -50.9594, -5.7, 2.8, 16.9, 0.64, -1.99, 0.47, -5.7, -1.3, -18, -0.25, -0.3, -0.47
20.76, 457.967, 81.949, -209.054, -137.557, -59.2319, -50.9646, -5.2, 3, 16.6, 0.64, -1.98, 0.49, -5.5, -1.3, -17.8, -0.25, -0.31, -0.47
20.764, 457.965, 81.947, -209.057, -137.552, -59.2337, -50.97, -5.6, 2.9, 16.5, 0.64, -1.96, 0.49, -5.4, -1.3, -17.8, -0.25, -0.31, -0.46
20.768, 457.96, 81.945, -209.065, -137.547, -59.2354, -50.9753, -5.4, 2.8, 16.5, 0.64, -1.96, 0.48, -5.4, -1.3, -17.8, -0.25, -0.32, -0.46
20.772, 457.961, 81.955, -209.069, -137.541, -59.2367, -50.9796, -5.5, 3, 16.6, 0.64, -1.95, 0.49, -5.4, -1.3, -17.8, -0.25, -0.32, -0.46
20.776, 457.956, 81.953, -209.079, -137.537, -59.2379, -50.9836, -5.6, 3.1, 16.8, 0.64, -1.95, 0.49, -5.4, -1.2, -17.7, -0.25, -0.32, -0.46
20.78, 457.953, 81.951, -209.083, -137.532, -59.2397, -50.9887, -5.5, 3, 16.7, 0.64, -1.93, 0.49, -5.3, -1.2, -17.7, -0.25, -0.32, -0.46
20.784, 457.945, 81.955, -209.092, -137.531, -59.2419, -50.99, -5.9, 3, 16.9, 0.64, -1.93, 0.5, -5.3, -1.2, -17.9, -0.25, -0.32, -0.46
20.788, 457.941, 81.953, -209.1, -137.525, -59.2436, -50.9953, -6.2, 2.9, 17, 0.64, -1.92, 0.49, -5.3, -1.2, -17.9, -0.25, -0.32, -0.45
20.792, 457.939, 81.952, -209.103, -137.52, -59.2454, -51.0007, -6.1, 3, 16.9, 0.64, -1.91, 0.5, -5.3, -1.2, -17.8, -0.24, -0.31, -0.45
20.796, 457.931, 81.951, -209.12, -137.516, -59.2458, -51.0051, -5.8, 3, 16.7, 0.65, -1.9, 0.5, -5.3, -1.1, -17.9, -0.24, -0.31, -0.45
20.8, 457.932, 81.958, -209.124, -137.511, -59.2473, -51.0097, -6, 2.9, 16.7, 0.65, -1.89, 0.5, -5.3, -1.2, -17.8, -0.25, -0.31, -0.45
20.804, 457.921, 81.954, -209.133, -137.507, -59.2486, -51.014, -6.1, 2.7, 16.8, 0.64, -1.88, 0.5, -5.3, -1.2, -17.8, -0.25, -0.32, -0.45
20.808, 457.91, 81.951, -209.141, -137.504, -59.2498, -51.0179, -6.3, 2.8, 16.8, 0.63, -1.88, 0.49, -5.3, -1.3, -17.7, -0.25, -0.32, -0.46
20.812, 457.912, 81.957, -209.143, -137.497, -59.2518, -51.0239, -6.3, 2.7, 16.8, 0.65, -1.87, 0.5, -5.4, -1.3, -17.7, -0.25, -0.33, -0.46
20.816, 457.901, 81.952, -209.151, -137.494, -59.2533, -51.0284, -6, 2.7, 16.6, 0.64, -1.86, 0.5, -5.4, -1.4, -17.7, -0.25, -0.33, -0.46
20.82, 457.893, 81.948, -209.153, -137.491, -59.2564, -51.0315, -6.1, 2.7, 16.4, 0.64, -1.84, 0.5, -5.3, -1.3, -17.7, -0.25, -0.33, -0.47
20.824, 457.881, 81.949, -209.158, -137.487, -59.2582, -51.0368, -6, 2.7, 16.3, 0.64, -1.84, 0.5, -5.3, -1.3, -17.8, -0.25, -0.33, -0.47
20.828, 457.874, 81.944, -209.159, -137.482, -59.2602, -51.0425, -5.8, 2.8, 16.3, 0.64, -1.84, 0.51, -5.3, -1.3, -17.6, -0.25, -0.33, -0.47
20.832, 457.858, 81.939, -209.166, -137.479, -59.2615, -51.0466, -5.3, 3, 16.1, 0.65, -1.82, 0.52, -5.4, -1.3, -17.6, -0.25, -0.33, -0.47
20.836, 457.847, 81.945, -209.172, -137.473, -59.263, -51.0513, -5.2, 3, 15.7, 0.64, -1.81, 0.52, -5.2, -1.4, -17.6, -0.26, -0.33, -0.47
20.84, 457.829, 81.941, -209.168, -137.468, -59.2648, -51.0567, -5.3, 3, 15.5, 0.64, -1.8, 0.52, -5.1, -1.2, -17.6, -0.25, -0.33, -0.47
20.844, 457.814, 81.943, -209.175, -137.463, -59.2656, -51.0598, -5.1, 2.9, 15.5, 0.64, -1.79, 0.51, -5.1, -1.3, -17.7, -0.26, -0.33, -0.47
20.848, 457.801, 81.953, -209.169, -137.455, -59.2673, -51.0652, -4.3, 2.8, 15.2, 0.63, -1.79, 0.5, -5.1, -1.3, -17.6, -0.26, -0.33, -0.48
20.852, 457.781, 81.954, -209.174, -137.45, -59.2681, -51.0685, -4, 2.7, 15, 0.63, -1.77, 0.49, -5.2, -1.4, -17.6, -0.26, -0.32, -0.48
20.856, 457.764, 81.956, -209.17, -137.444, -59.2696, -51.0731, -3.5, 2.7, 14.6, 0.62, -1.76, 0.49, -5.2, -1.4, -17.7, -0.25, -0.32, -0.48
20.86, 457.748, 81.965, -209.173, -137.44, -59.2718, -51.0747, -3.5, 2.5, 14.4, 0.6, -1.74, 0.47, -5.3, -1.4, -17.8, -0.26, -0.32, -0.48
20.864, 457.731, 81.967, -209.17, -137.433, -59.2732, -51.0792, -3.2, 2.4, 14.4, 0.59, -1.74, 0.45, -5.4, -1.4, -17.8, -0.26, -0.31, -0.48
20.868, 457.713, 81.975, -209.174, -137.428, -59.2739, -51.082, -2.7, 2.2, 14, 0.58, -1.73, 0.44, -5.4, -1.2, -17.8, -0.26, -0.32, -0.48
20.872, 457.702, 81.98, -209.173, -137.421, -59.275, -51.0862, -1.9, 2.3, 13.5, 0.56, -1.72, 0.42, -5.4, -1.2, -17.8, -0.26, -0.32, -0.49
20.876, 457.683, 81.978, -209.175, -137.416, -59.2766, -51.0912, -1.4, 2.3, 13.1, 0.55, -1.69, 0.4, -5.4, -1.4, -17.8, -0.26, -0.32, -0.49
20.88, 457.669, 81.988, -209.173, -137.409, -59.2777, -51.095, -0.7, 2.1, 12.7, 0.54, -1.68, 0.38, -5.4, -1.4, -17.7, -0.26, -0.33, -0.49
20.884, 457.649, 81.987, -209.175, -137.403, -59.2793, -51.1, -0.3, 2.1, 12.1, 0.52, -1.66, 0.36, -5.4, -1.4, -17.6, -0.26, -0.33, -0.49
20.888, 457.629, 81.988, -209.179, -137.398, -59.2802, -51.1035, 0.3, 2, 11.6, 0.49, -1.64, 0.34, -5.3, -1.5, -17.5, -0.27, -0.34, -0.49
20.892, 457.615, 81.995, -209.175, -137.391, -59.282, -51.1089, 1.1, 1.7, 11, 0.47, -1.63, 0.32, -5.3, -1.4, -17.5, -0.27, -0.34, -0.49
