time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
12.604, 452.52, 81.679, -205.813, -137.942, -59.4162, -50.1672, 0.5, -3.6, 3, -0.03, -0.09, -0.16, 20.1, 1.5, -12.1, 0.15, 0.46, 0.36
12.608, 452.55, 81.675, -205.818, -137.942, -59.4163, -50.1676, 0.6, -3.8, 3, -0.03, -0.09, -0.16, 20.1, 1.5, -12, 0.15, 0.45, 0.36
12.612, 452.577, 81.675, -205.831, -137.942, -59.4157, -50.1662, 0.5, -3.9, 3, -0.03, -0.08, -0.17, 20.1, 1.5, -12, 0.15, 0.45, 0.36
12.616, 452.607, 81.672, -205.836, -137.942, -59.4158, -50.1665, 0.6, -3.6, 3, -0.03, -0.08, -0.17, 20.1, 1.5, -12, 0.15, 0.45, 0.37
12.62, 452.635, 81.672, -205.849, -137.942, -59.4152, -50.1653, 0.9, -3.4, 2.9, -0.02, -0.08, -0.15, 20.1, 1.6, -12.1, 0.16, 0.45, 0.37
12.624, 452.662, 81.671, -205.861, -137.943, -59.4145, -50.164, 1.3, -3.1, 2.7, -0.02, -0.08, -0.14, 20.1, 1.6, -12.1, 0.16, 0.45, 0.37
12.628, 452.692, 81.668, -205.867, -137.943, -59.4145, -50.1641, 1.2, -3, 3, -0.01, -0.08, -0.14, 20.2, 1.6, -12, 0.16, 0.45, 0.37
12.632, 452.719, 81.665, -205.88, -137.944, -59.4141, -50.1632, 1.4, -3.1, 3.2, -0.01, -0.09, -0.15, 20.2, 1.7, -11.9, 0.16, 0.46, 0.37
12.636, 452.749, 81.665, -205.885, -137.943, -59.4141, -50.1632, 1.2, -3.1, 3.4, -0.01, -0.09, -0.15, 20, 1.8, -12.1, 0.16, 0.46, 0.38
12.64, 452.776, 81.662, -205.898, -137.944, -59.4135, -50.1621, 1.1, -3.3, 3.5, -0.01, -0.1, -0.16, 19.9, 1.8, -12.1, 0.16, 0.46, 0.38
12.644, 452.798, 81.658, -205.909, -137.945, -59.4131, -50.1613, 0.6, -3.3, 3.5, -0.01, -0.1, -0.16, 19.9, 1.9, -12, 0.16, 0.46, 0.38
12.648, 452.828, 81.655, -205.914, -137.945, -59.4132, -50.1615, 0.5, -3.3, 3.3, -0.02, -0.09, -0.16, 20, 1.8, -12.1, 0.16, 0.46, 0.38
12.652, 452.855, 81.655, -205.927, -137.946, -59.4125, -50.1602, 0.3, -3.3, 3.4, -0.02, -0.09, -0.16, 19.8, 1.7, -12.1, 0.16, 0.46, 0.38
12.656, 452.882, 81.652, -205.939, -137.947, -59.4121, -50.1592, 0, -3.4, 3.6, -0.02, -0.1, -0.16, 19.8, 1.7, -12.1, 0.16, 0.47, 0.38
12.66, 452.913, 81.652, -205.944, -137.946, -59.4121, -50.1593, -0.4, -3.6, 3.7, -0.02, -0.1, -0.17, 19.5, 1.8, -12.1, 0.16, 0.47, 0.38
12.664, 452.94, 81.651, -205.957, -137.946, -59.4114, -50.1579, -0.7, -3.7, 4, -0.02, -0.1, -0.18, 19.5, 1.8, -12.2, 0.16, 0.48, 0.37
12.668, 452.977, 81.654, -205.973, -137.946, -59.4105, -50.1563, -0.6, -3.5, 3.7, -0.02, -0.09, -0.18, 19.4, 1.6, -12, 0.16, 0.48, 0.37
12.672, 452.994, 81.65, -205.982, -137.947, -59.4101, -50.1554, -0.3, -3.2, 3.5, -0.02, -0.09, -0.16, 19.5, 1.8, -12.1, 0.16, 0.48, 0.37
12.676, 453.024, 81.649, -205.988, -137.947, -59.41, -50.1552, -0.3, -3, 3.4, -0.01, -0.08, -0.16, 19.3, 1.7, -12.2, 0.16, 0.49, 0.37
12.68, 453.052, 81.649, -206.001, -137.947, -59.4093, -50.1539, 0, -2.9, 3.1, -0.01, -0.08, -0.16, 19.4, 1.7, -12.3, 0.16, 0.49, 0.37
12.684, 453.078, 81.648, -206.013, -137.948, -59.4087, -50.1527, 0.2, -2.6, 3.3, 0, -0.09, -0.15, 19.5, 1.8, -12.4, 0.16, 0.49, 0.37
12.688, 453.116, 81.651, -206.018, -137.945, -59.409, -50.1536, 0.3, -2.5, 3.5, 0, -0.1, -0.16, 19.4, 1.8, -12.4, 0.16, 0.5, 0.38
12.692, 453.142, 81.65, -206.03, -137.946, -59.4083, -50.1523, 0.4, -2.5, 3.8, 0, -0.1, -0.16, 19.4, 1.8, -12.2, 0.16, 0.5, 0.38
12.696, 453.164, 81.646, -206.041, -137.947, -59.4078, -50.1513, 0.4, -2.5, 4, 0, -0.11, -0.16, 19.5, 1.8, -12.3, 0.16, 0.5, 0.38
12.7, 453.191, 81.644, -206.054, -137.948, -59.4073, -50.1502, 0.5, -2.4, 4.1, 0, -0.11, -0.16, 19.4, 1.8, -12.3, 0.16, 0.5, 0.38
12.704, 453.222, 81.644, -206.059, -137.947, -59.4073, -50.1503, 0.3, -2.7, 4.1, 0, -0.11, -0.18, 19.4, 1.7, -12.4, 0.16, 0.5, 0.39
12.708, 453.248, 81.64, -206.072, -137.948, -59.4068, -50.1493, 0.2, -2.7, 4.3, 0, -0.11, -0.18, 19.6, 1.8, -12.4, 0.16, 0.5, 0.38
12.712, 453.275, 81.64, -206.084, -137.949, -59.4061, -50.148, 0, -2.9, 4.4, -0.01, -0.11, -0.19, 19.6, 1.8, -12.4, 0.17, 0.5, 0.39
12.716, 453.303, 81.637, -206.097, -137.95, -59.4057, -50.1471, 0, -2.9, 4.5, -0.01, -0.12, -0.2, 19.6, 1.7, -12.6, 0.17, 0.5, 0.39
12.72, 453.331, 81.635, -206.108, -137.949, -59.405, -50.1478, -0.7, -3, 4.5, -0.01, -0.11, -0.2, 19.6, 1.7, -12.6, 0.17, 0.5, 0.39
12.724, 453.357, 81.635, -206.121, -137.95, -59.4043, -50.1465, -1.1, -2.9, 4.5, -0.01, -0.1, -0.2, 19.6, 1.8, -12.5, 0.17, 0.5, 0.39
12.728, 453.389, 81.63, -206.136, -137.952, -59.4039, -50.1458, -1.2, -2.8, 4.4, -0.01, -0.1, -0.2, 19.5, 2, -12.5, 0.17, 0.51, 0.4
12.732, 453.411, 81.629, -206.147, -137.952, -59.4033, -50.1446, -1.6, -2.8, 4.4, -0.01, -0.1, -0.19, 19.3, 1.9, -12.5, 0.17, 0.51, 0.4
12.736, 453.438, 81.626, -206.16, -137.953, -59.4028, -50.1436, -1.9, -2.5, 4.2, 0, -0.08, -0.19, 19.2, 1.8, -12.5, 0.17, 0.51, 0.4
12.74, 453.468, 81.624, -206.166, -137.953, -59.4029, -50.1437, -1.6, -2.6, 4, 0, -0.08, -0.19, 19.2, 1.8, -12.5, 0.17, 0.51, 0.4
12.744, 453.49, 81.617, -206.174, -137.954, -59.4031, -50.1443, -1.4, -2.4, 4, 0, -0.08, -0.19, 19.2, 1.7, -12.5, 0.17, 0.52, 0.4
12.748, 453.517, 81.615, -206.187, -137.955, -59.4027, -50.1434, -1.4, -2.4, 4, 0, -0.08, -0.19, 19.2, 1.7, -12.6, 0.17, 0.52, 0.4
12.752, 453.544, 81.611, -206.2, -137.956, -59.4022, -50.1424, -1.4, -2.4, 4.3, 0.01, -0.08, -0.19, 19.3, 1.7, -12.6, 0.17, 0.53, 0.4
12.756, 453.571, 81.609, -206.213, -137.957, -59.4017, -50.1413, -1.3, -2.3, 4.7, 0.01, -0.09, -0.19, 19.5, 1.8, -12.6, 0.17, 0.53, 0.4
12.76, 453.601, 81.606, -206.218, -137.957, -59.4019, -50.1418, -1.2, -2.4, 4.7, 0.02, -0.1, -0.19, 19.3, 1.8, -12.7, 0.17, 0.53, 0.4
12.764, 453.628, 81.605, -206.231, -137.957, -59.4012, -50.1405, -1, -2.4, 4.6, 0.02, -0.1, -0.19, 19.4, 1.9, -12.7, 0.17, 0.54, 0.4
12.768, 453.659, 81.611, -206.242, -137.957, -59.401, -50.1401, -0.8, -2.7, 4.6, 0.01, -0.1, -0.18, 19.4, 1.9, -12.7, 0.17, 0.54, 0.4
12.772, 453.681, 81.607, -206.253, -137.958, -59.4005, -50.1392, -0.7, -2.7, 4.7, 0.01, -0.11, -0.18, 19.4, 1.9, -12.7, 0.17, 0.55, 0.4
12.776, 453.711, 81.605, -206.258, -137.958, -59.4006, -50.1394, -0.9, -2.7, 4.7, 0, -0.1, -0.19, 19.4, 1.9, -12.7, 0.17, 0.55, 0.41
12.78, 453.738, 81.602, -206.271, -137.959, -59.4002, -50.1385, -1.2, -2.8, 4.5, 0.01, -0.1, -0.18, 19.3, 2.1, -12.7, 0.17, 0.55, 0.41
12.784, 453.765, 81.601, -206.284, -137.959, -59.3995, -50.1372, -1, -2.9, 4.4, 0.01, -0.09, -0.19, 19.4, 2, -12.9, 0.18, 0.55, 0.41
12.788, 453.787, 81.598, -206.295, -137.961, -59.399, -50.1362, -1.4, -2.8, 4.4, 0.01, -0.09, -0.19, 19.4, 1.9, -12.9, 0.17, 0.55, 0.41
12.792, 453.814, 81.596, -206.307, -137.962, -59.3986, -50.1352, -1.6, -3, 4.5, 0, -0.08, -0.2, 19.4, 1.9, -12.9, 0.18, 0.56, 0.41
12.796, 453.845, 81.595, -206.31, -137.959, -59.3991, -50.1365, -1.8, -3, 4.3, 0, -0.08, -0.2, 19.4, 1.9, -12.8, 0.18, 0.56, 0.41
12.8, 453.87, 81.597, -206.322, -137.961, -59.3985, -50.1352, -1.9, -3, 4.2, 0, -0.07, -0.21, 19.4, 1.9, -12.9, 0.18, 0.56, 0.4
12.804, 453.896, 81.597, -206.335, -137.961, -59.3979, -50.1339, -2.1, -3.2, 4.4, 0, -0.08, -0.22, 19.3, 1.9, -12.8, 0.17, 0.57, 0.4
12.808, 453.921, 81.595, -206.354, -137.962, -59.3966, -50.1335, -1.9, -3, 4.2, 0, -0.07, -0.21, 19.2, 1.8, -12.8, 0.17, 0.57, 0.4
12.812, 453.948, 81.594, -206.366, -137.963, -59.3959, -50.1321, -1.7, -2.8, 3.9, 0, -0.06, -0.2, 19.1, 2, -12.8, 0.17, 0.57, 0.4
12.816, 453.975, 81.592, -206.379, -137.964, -59.3954, -50.1311, -1.4, -2.7, 3.7, 0.01, -0.06, -0.2, 19.1, 2, -12.8, 0.17, 0.57, 0.4
12.82, 454, 81.589, -206.383, -137.964, -59.3954, -50.1312, -1, -2.5, 3.5, 0.01, -0.06, -0.2, 19, 2, -12.7, 0.17, 0.58, 0.4
12.824, 454.03, 81.594, -206.397, -137.964, -59.3948, -50.1297, -0.4, -2.4, 3.2, 0.01, -0.05, -0.19, 19, 1.9, -12.8, 0.18, 0.58, 0.4
12.828, 454.057, 81.591, -206.408, -137.964, -59.3948, -50.13, 0, -2.4, 3.2, 0.01, -0.06, -0.19, 18.9, 1.9, -12.8, 0.18, 0.59, 0.41
12.832, 454.084, 81.59, -206.42, -137.965, -59.3942, -50.1287, 0.2, -2.4, 3.6, 0.01, -0.07, -0.2, 18.8, 2, -13, 0.18, 0.59, 0.41
12.836, 454.106, 81.585, -206.432, -137.967, -59.3938, -50.1279, 0.1, -2.4, 3.7, 0.01, -0.08, -0.21, 18.9, 2.1, -13, 0.18, 0.59, 0.41
12.84, 454.133, 81.582, -206.444, -137.968, -59.3934, -50.1271, 0.1, -2.5, 3.7, 0.01, -0.08, -0.21, 18.8, 2.2, -13.1, 0.18, 0.59, 0.41
12.844, 454.161, 81.587, -206.448, -137.967, -59.3933, -50.1268, 0.4, -2.5, 3.9, 0.01, -0.08, -0.21, 18.9, 2.2, -13.2, 0.18, 0.6, 0.41
12.848, 454.188, 81.585, -206.461, -137.968, -59.3928, -50.1257, 0.6, -2.6, 4.2, 0.01, -0.09, -0.23, 18.9, 2.1, -13.1, 0.18, 0.6, 0.41
12.852, 454.215, 81.584, -206.474, -137.969, -59.3922, -50.1245, 0.4, -2.5, 4.3, 0.01, -0.1, -0.21, 19, 2.2, -13, 0.18, 0.6, 0.41
12.856, 454.237, 81.579, -206.485, -137.97, -59.3918, -50.1238, 0, -2.7, 4.3, 0, -0.1, -0.23, 19.1, 2, -13, 0.18, 0.6, 0.42
12.86, 454.265, 81.576, -206.496, -137.97, -59.3919, -50.1241, -0.3, -2.8, 4.3, 0, -0.1, -0.23, 19.1, 2.2, -13.1, 0.18, 0.6, 0.42
12.864, 454.291, 81.575, -206.508, -137.971, -59.3912, -50.1228, -0.6, -2.8, 4.4, 0, -0.1, -0.23, 19.2, 2.1, -13, 0.18, 0.6, 0.42
12.868, 454.313, 81.578, -206.526, -137.972, -59.3899, -50.1218, -0.7, -2.7, 4.3, 0, -0.08, -0.23, 19.2, 2.1, -13, 0.18, 0.6, 0.42
12.872, 454.34, 81.578, -206.538, -137.973, -59.3893, -50.1207, -1.1, -2.7, 4.2, 0, -0.08, -0.23, 19.2, 2.1, -12.9, 0.18, 0.59, 0.41
12.876, 454.362, 81.573, -206.549, -137.974, -59.389, -50.1199, -1.1, -2.7, 4.1, 0.01, -0.08, -0.23, 19.2, 2.1, -12.9, 0.18, 0.59, 0.42
12.88, 454.388, 81.57, -206.552, -137.974, -59.3891, -50.1201, -1, -2.7, 4, 0.01, -0.08, -0.23, 19.2, 2.1, -12.9, 0.18, 0.59, 0.41
12.884, 454.415, 81.569, -206.565, -137.974, -59.3885, -50.119, -1.1, -2.5, 3.7, 0.01, -0.08, -0.23, 19.2, 2.1, -12.9, 0.18, 0.59, 0.42
12.888, 454.44, 81.574, -206.574, -137.974, -59.3883, -50.1187, -0.6, -2.3, 3.6, 0.02, -0.08, -0.21, 19.3, 2.1, -13, 0.18, 0.59, 0.41
12.892, 454.462, 81.568, -206.586, -137.976, -59.388, -50.118, -0.9, -2.5, 3.8, 0.01, -0.08, -0.23, 19.3, 2.1, -13, 0.18, 0.59, 0.41
12.896, 454.492, 81.567, -206.59, -137.975, -59.3879, -50.1179, -0.9, -2.2, 4.1, 0.03, -0.09, -0.22, 19.3, 2.1, -13, 0.18, 0.59, 0.41
12.9, 454.514, 81.565, -206.601, -137.976, -59.3875, -50.117, -0.8, -2.2, 4.4, 0.02, -0.1, -0.22, 19.2, 2, -13, 0.18, 0.59, 0.41
12.904, 454.545, 81.573, -206.615, -137.976, -59.3866, -50.1151, -0.7, -2.2, 4.4, 0.04, -0.09, -0.22, 19.2, 2.2, -12.9, 0.18, 0.6, 0.41
12.908, 454.566, 81.569, -206.626, -137.977, -59.3861, -50.1141, -0.6, -2.2, 4.4, 0.04, -0.11, -0.22, 19.2, 2.1, -12.9, 0.18, 0.6, 0.41
12.912, 454.596, 81.568, -206.631, -137.976, -59.3861, -50.114, -0.6, -2.3, 4.5, 0.04, -0.11, -0.22, 19.2, 2.2, -13, 0.18, 0.6, 0.42
12.916, 454.618, 81.563, -206.642, -137.978, -59.3858, -50.1134, -0.6, -2.3, 4.7, 0.03, -0.11, -0.23, 19.2, 2, -13, 0.18, 0.61, 0.42
12.92, 454.641, 81.568, -206.657, -137.977, -59.3848, -50.1136, -0.6, -2.2, 4.8, 0.03, -0.11, -0.23, 19, 2.1, -13.2, 0.18, 0.61, 0.42
12.924, 454.669, 81.569, -206.67, -137.978, -59.3841, -50.1122, -0.8, -2.3, 4.9, 0.03, -0.12, -0.23, 19, 2.2, -13.1, 0.18, 0.61, 0.42
12.928, 454.69, 81.565, -206.681, -137.979, -59.3836, -50.1112, -0.9, -2.3, 5.1, 0.04, -0.12, -0.24, 18.9, 2.3, -13.2, 0.18, 0.61, 0.42
12.932, 454.715, 81.562, -206.685, -137.979, -59.3837, -50.1115, -0.9, -2.3, 5.3, 0.04, -0.13, -0.24, 18.9, 2.3, -13.2, 0.18, 0.61, 0.43
12.936, 454.745, 81.568, -206.698, -137.98, -59.383, -50.1098, -0.8, -2.4, 5.2, 0.04, -0.13, -0.24, 18.8, 2.2, -13.1, 0.18, 0.61, 0.43
12.94, 454.766, 81.564, -206.709, -137.981, -59.3825, -50.1089, -1, -2.4, 5.2, 0.04, -0.13, -0.24, 18.8, 2.2, -13.1, 0.18, 0.61, 0.43
12.944, 454.789, 81.562, -206.72, -137.982, -59.382, -50.1077, -0.5, -2.3, 5.4, 0.03, -0.14, -0.25, 18.9, 2.2, -13.2, 0.19, 0.61, 0.43
12.948, 454.813, 81.564, -206.732, -137.983, -59.3815, -50.1066, -0.2, -2.5, 5.3, 0.03, -0.13, -0.26, 19, 2.3, -13.2, 0.19, 0.61, 0.43
12.952, 454.841, 81.564, -206.743, -137.982, -59.3814, -50.1066, 0.2, -2.4, 4.9, 0.03, -0.13, -0.26, 19.1, 2.2, -13.1, 0.18, 0.61, 0.43
12.956, 454.863, 81.56, -206.754, -137.984, -59.3809, -50.1056, 0.3, -2.4, 4.6, 0.03, -0.12, -0.26, 19, 2.3, -13, 0.18, 0.61, 0.43
12.96, 454.882, 81.555, -206.771, -137.985, -59.3797, -50.1053, 0.2, -2.5, 4.6, 0.03, -0.12, -0.26, 18.9, 2.2, -13.1, 0.18, 0.6, 0.43
12.964, 454.912, 81.563, -206.784, -137.985, -59.3789, -50.1035, 0.2, -2.4, 4.3, 0.03, -0.11, -0.26, 19.1, 2.2, -13.1, 0.18, 0.6, 0.42
12.968, 454.933, 81.56, -206.795, -137.986, -59.3784, -50.1024, 0, -2.4, 4.1, 0.03, -0.11, -0.26, 19.1, 2.1, -13, 0.18, 0.6, 0.43
12.972, 454.959, 81.557, -206.798, -137.986, -59.3785, -50.1027, 0, -2.3, 3.8, 0.03, -0.09, -0.26, 19.2, 2.1, -13, 0.18, 0.6, 0.43
12.976, 454.984, 81.562, -206.81, -137.987, -59.3778, -50.1012, 0, -2.1, 3.8, 0.02, -0.09, -0.26, 19.2, 2.2, -13, 0.19, 0.6, 0.43
12.98, 455.011, 81.562, -206.823, -137.987, -59.3771, -50.0998, 0, -2.1, 4, 0.03, -0.1, -0.27, 19.1, 2.3, -13.1, 0.19, 0.6, 0.43
12.984, 455.033, 81.561, -206.833, -137.988, -59.3765, -50.0985, 0, -2.2, 4.2, 0.03, -0.09, -0.28, 19, 2.3, -13, 0.19, 0.6, 0.43
12.988, 455.065, 81.56, -206.848, -137.989, -59.3758, -50.0972, 0.1, -2.2, 4.3, 0.02, -0.1, -0.28, 19, 2.4, -12.9, 0.19, 0.59, 0.44
12.992, 455.077, 81.563, -206.862, -137.99, -59.3745, -50.0965, -0.1, -2.1, 4.5, 0.03, -0.11, -0.29, 19, 2.3, -12.8, 0.19, 0.59, 0.44
12.996, 455.108, 81.563, -206.864, -137.988, -59.375, -50.0977, -0.3, -2.1, 4.7, 0.02, -0.11, -0.3, 19.1, 2.4, -12.8, 0.19, 0.59, 0.44
13.0, 455.133, 81.571, -206.876, -137.988, -59.3741, -50.0957, -0.5, -2.2, 4.6, 0.01, -0.11, -0.3, 19.2, 2.4, -12.7, 0.19, 0.58, 0.44
13.004, 455.155, 81.567, -206.887, -137.989, -59.3736, -50.0947, -0.5, -2.3, 4.6, 0.01, -0.11, -0.31, 19.2, 2.3, -12.8, 0.19, 0.58, 0.44
13.008, 455.182, 81.567, -206.9, -137.989, -59.3729, -50.0935, -0.6, -2.5, 4.9, 0, -0.11, -0.32, 19.1, 2.4, -12.8, 0.19, 0.58, 0.44
13.012, 455.204, 81.563, -206.91, -137.991, -59.3725, -50.0925, -0.8, -2.6, 4.8, 0, -0.11, -0.32, 19.1, 2.3, -12.7, 0.18, 0.58, 0.44
13.016, 455.228, 81.566, -206.923, -137.992, -59.3719, -50.0912, -0.9, -2.8, 4.6, 0, -0.1, -0.33, 19.2, 2.2, -12.7, 0.18, 0.57, 0.44
13.02, 455.254, 81.564, -206.925, -137.992, -59.3721, -50.0915, -1, -2.6, 4.6, 0, -0.1, -0.33, 19.3, 2.2, -12.9, 0.18, 0.57, 0.44
13.024, 455.278, 81.564, -206.943, -137.992, -59.3707, -50.0906, -1.1, -2.5, 4.4, 0, -0.08, -0.33, 19.3, 2.3, -12.9, 0.19, 0.57, 0.44
13.028, 455.303, 81.567, -206.956, -137.993, -59.3701, -50.0893, -1.2, -2.4, 4.1, 0, -0.08, -0.32, 19.3, 2.3, -12.9, 0.19, 0.57, 0.44
13.032, 455.325, 81.563, -206.966, -137.995, -59.3697, -50.0883, -1.1, -2.4, 3.9, 0, -0.07, -0.33, 19.1, 2.2, -12.8, 0.18, 0.57, 0.43
13.036, 455.347, 81.56, -206.977, -137.995, -59.3692, -50.0874, -1.1, -2.3, 4, -0.01, -0.07, -0.33, 19.2, 2, -12.8, 0.19, 0.57, 0.43
13.04, 455.371, 81.563, -206.989, -137.997, -59.3687, -50.0861, -1.1, -2.3, 4.1, -0.01, -0.08, -0.33, 19.2, 2, -12.7, 0.19, 0.57, 0.43
13.044, 455.393, 81.558, -207, -137.999, -59.3683, -50.0853, -1, -2.3, 4.3, -0.01, -0.08, -0.33, 19.1, 2, -12.7, 0.18, 0.57, 0.43
13.048, 455.414, 81.554, -207.011, -138, -59.3679, -50.0844, -0.8, -2, 4.2, -0.01, -0.08, -0.33, 19.2, 2.1, -12.6, 0.18, 0.57, 0.43
13.052, 455.448, 81.56, -207.018, -137.999, -59.3677, -50.0839, -0.5, -2, 4.1, 0, -0.09, -0.32, 19.2, 2.3, -12.7, 0.18, 0.56, 0.43
13.056, 455.469, 81.557, -207.029, -138, -59.3673, -50.0829, -0.3, -2.3, 4.2, 0, -0.09, -0.34, 19.2, 2, -12.7, 0.18, 0.57, 0.43
13.06, 455.491, 81.551, -207.04, -138.002, -59.367, -50.0824, -0.3, -2.5, 4.3, 0, -0.11, -0.34, 19.1, 2.1, -12.9, 0.18, 0.57, 0.42
13.064, 455.513, 81.557, -207.057, -138.003, -59.3654, -50.0812, -0.5, -2.5, 4.4, -0.01, -0.11, -0.35, 19.1, 2.2, -13, 0.18, 0.57, 0.42
13.068, 455.54, 81.556, -207.07, -138.003, -59.3648, -50.0799, -0.7, -2.5, 4.7, 0, -0.11, -0.34, 19.1, 2.2, -12.8, 0.18, 0.56, 0.42
13.072, 455.565, 81.552, -207.073, -138.004, -59.3651, -50.0804, -0.6, -2.7, 4.7, -0.01, -0.11, -0.36, 19.3, 2.2, -12.8, 0.18, 0.57, 0.42
13.076, 455.587, 81.548, -207.084, -138.005, -59.3647, -50.0795, -0.7, -2.8, 4.7, -0.02, -0.11, -0.35, 19.1, 2.1, -12.8, 0.18, 0.57, 0.42
13.08, 455.611, 81.551, -207.096, -138.006, -59.3641, -50.0782, -0.5, -2.8, 4.5, -0.02, -0.11, -0.35, 19.2, 2.2, -12.8, 0.18, 0.57, 0.42
13.084, 455.638, 81.551, -207.109, -138.007, -59.3634, -50.0768, -0.8, -2.7, 4.6, -0.02, -0.11, -0.35, 19.1, 2.1, -12.8, 0.18, 0.56, 0.42
13.088, 455.66, 81.547, -207.12, -138.008, -59.363, -50.0759, -0.7, -2.5, 4.3, -0.02, -0.11, -0.35, 19.2, 2.1, -12.7, 0.18, 0.56, 0.42
13.092, 455.684, 81.553, -207.134, -138.01, -59.3617, -50.073, -0.6, -2.5, 4.3, -0.02, -0.11, -0.35, 19.2, 2.1, -12.7, 0.18, 0.56, 0.42
13.096, 455.71, 81.55, -207.137, -138.009, -59.3619, -50.0733, -0.4, -2.4, 4.2, -0.02, -0.11, -0.35, 19.2, 2.2, -12.7, 0.18, 0.55, 0.42
13.1, 455.736, 81.548, -207.149, -138.011, -59.3614, -50.0723, -0.1, -2.3, 4.4, -0.01, -0.11, -0.34, 19.2, 2, -12.8, 0.18, 0.55, 0.42
13.104, 455.761, 81.553, -207.161, -138.011, -59.3607, -50.0707, -0.2, -2.3, 4.3, -0.01, -0.12, -0.35, 19.2, 2.1, -12.6, 0.18, 0.55, 0.42
13.108, 455.78, 81.55, -207.178, -138.012, -59.3594, -50.0701, -0.2, -2.4, 4.5, -0.01, -0.13, -0.36, 19.3, 2, -12.7, 0.18, 0.54, 0.42
13.112, 455.802, 81.546, -207.189, -138.013, -59.359, -50.0693, -0.1, -2.4, 4.5, -0.01, -0.13, -0.36, 19.3, 1.9, -12.8, 0.18, 0.54, 0.42
13.116, 455.832, 81.553, -207.203, -138.014, -59.3582, -50.0676, -0.1, -2.6, 4.6, -0.03, -0.14, -0.37, 19.4, 2, -12.7, 0.18, 0.54, 0.41
13.12, 455.856, 81.55, -207.208, -138.015, -59.3579, -50.0666, -0.1, -2.8, 4.7, -0.03, -0.15, -0.37, 19.4, 2, -12.7, 0.18, 0.53, 0.41
13.124, 455.883, 81.55, -207.22, -138.016, -59.3572, -50.0653, -0.5, -2.8, 4.8, -0.03, -0.14, -0.38, 19.3, 2, -12.7, 0.17, 0.53, 0.41
13.128, 455.908, 81.553, -207.233, -138.017, -59.3566, -50.064, -0.8, -2.7, 4.9, -0.03, -0.14, -0.38, 19.3, 2, -12.7, 0.17, 0.53, 0.41
13.132, 455.929, 81.549, -207.243, -138.018, -59.3562, -50.063, -1.3, -2.6, 5.1, -0.03, -0.14, -0.38, 19.2, 2, -12.7, 0.17, 0.53, 0.41
13.136, 455.954, 81.552, -207.255, -138.02, -59.3557, -50.0618, -1.6, -2.7, 5, -0.03, -0.13, -0.39, 19.2, 2.1, -12.6, 0.17, 0.53, 0.41
13.14, 455.975, 81.549, -207.268, -138.022, -59.3547, -50.0594, -2.3, -2.8, 5.2, -0.04, -0.13, -0.39, 19, 2.1, -12.7, 0.17, 0.54, 0.41
13.144, 456.002, 81.547, -207.281, -138.023, -59.3542, -50.0585, -2.4, -2.8, 5.5, -0.04, -0.13, -0.4, 19, 2, -12.7, 0.17, 0.54, 0.41
13.148, 456.03, 81.552, -207.286, -138.023, -59.3541, -50.058, -2.2, -2.7, 5.6, -0.04, -0.13, -0.4, 19, 2, -12.8, 0.17, 0.55, 0.41
13.152, 456.052, 81.547, -207.297, -138.024, -59.3537, -50.0573, -2, -2.5, 5.6, -0.03, -0.15, -0.4, 19.1, 2.1, -12.9, 0.17, 0.55, 0.41
13.156, 456.076, 81.552, -207.309, -138.025, -59.3531, -50.0558, -1.6, -2.5, 5.4, -0.03, -0.15, -0.4, 18.9, 2.1, -12.9, 0.17, 0.55, 0.41
13.16, 456.098, 81.546, -207.32, -138.027, -59.3528, -50.0551, -1.3, -2.8, 5.4, -0.04, -0.15, -0.42, 18.9, 2.2, -12.9, 0.17, 0.55, 0.41
13.164, 456.125, 81.556, -207.341, -138.028, -59.3506, -50.0522, -1.3, -2.9, 5.4, -0.05, -0.15, -0.42, 18.9, 2, -12.9, 0.17, 0.56, 0.4
13.168, 456.146, 81.552, -207.352, -138.03, -59.3502, -50.0513, -1.6, -3, 5.6, -0.05, -0.16, -0.42, 18.9, 2, -12.9, 0.18, 0.56, 0.4
13.172, 456.176, 81.549, -207.356, -138.029, -59.3503, -50.0516, -1.6, -3.2, 5.3, -0.05, -0.16, -0.42, 18.9, 2, -12.9, 0.17, 0.56, 0.41
13.176, 456.201, 81.554, -207.368, -138.03, -59.3496, -50.05, -2.2, -3.2, 5.5, -0.06, -0.16, -0.44, 18.9, 2.2, -13, 0.18, 0.56, 0.41
13.18, 456.223, 81.55, -207.379, -138.032, -59.3493, -50.0493, -2.6, -3.3, 5.5, -0.06, -0.15, -0.44, 18.9, 2.2, -13, 0.18, 0.56, 0.41
13.184, 456.248, 81.555, -207.391, -138.032, -59.3486, -50.0477, -2.8, -3.3, 5.6, -0.07, -0.15, -0.44, 19, 2.1, -12.9, 0.18, 0.56, 0.41
13.188, 456.27, 81.55, -207.402, -138.034, -59.3483, -50.047, -3.2, -3.4, 5.8, -0.07, -0.15, -0.44, 18.9, 2.1, -12.9, 0.18, 0.56, 0.41
