time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
32.092, 431.831, 93.568, -279.248, -103.607, -67.7264, -83.6296, -4.4, -2, 0, 0.27, 0.68, 0.45, -3.2, 1.4, -6.4, -0.71, -4.7, -0.64
32.096, 431.837, 93.569, -279.268, -103.597, -67.7273, -83.6382, -4.6, -1.9, 0, 0.27, 0.66, 0.46, -3, 1.7, -6.3, -0.71, -4.71, -0.61
32.1, 431.843, 93.57, -279.29, -103.589, -67.7266, -83.6455, -4.7, -1.8, 0.2, 0.26, 0.65, 0.46, -2.9, 1.9, -6.2, -0.71, -4.7, -0.59
32.104, 431.844, 93.564, -279.306, -103.58, -67.7282, -83.655, -4.5, -1.8, 0.3, 0.26, 0.62, 0.46, -2.8, 2, -6.5, -0.71, -4.66, -0.57
32.108, 431.852, 93.573, -279.327, -103.57, -67.7286, -83.663, -4.4, -1.9, 0.4, 0.26, 0.61, 0.45, -2.5, 2.2, -6.7, -0.7, -4.62, -0.57
32.112, 431.854, 93.57, -279.342, -103.56, -67.7285, -83.6731, -5, -1.7, 0.3, 0.25, 0.61, 0.46, -2.3, 2.4, -6.7, -0.69, -4.58, -0.56
32.116, 431.86, 93.569, -279.363, -103.551, -67.7294, -83.682, -5.2, -1.8, 0.3, 0.24, 0.59, 0.46, -2.3, 2.3, -6.7, -0.69, -4.54, -0.56
32.12, 431.866, 93.568, -279.38, -103.539, -67.7304, -83.693, -5.5, -1.7, 0.5, 0.25, 0.58, 0.46, -2.2, 2.1, -6.7, -0.68, -4.52, -0.56
32.124, 431.867, 93.563, -279.396, -103.53, -67.7321, -83.7024, -5.8, -1.9, 0.5, 0.24, 0.58, 0.46, -2.2, 2.1, -6.8, -0.67, -4.48, -0.57
32.128, 431.873, 93.563, -279.416, -103.519, -67.7313, -83.7118, -5.9, -1.9, 0.6, 0.24, 0.57, 0.46, -2.4, 2, -7, -0.67, -4.43, -0.58
32.132, 431.881, 93.57, -279.437, -103.51, -67.7317, -83.7204, -6.2, -1.9, 0.6, 0.24, 0.56, 0.45, -2.7, 1.9, -7.3, -0.66, -4.39, -0.58
32.136, 431.883, 93.568, -279.453, -103.501, -67.7333, -83.7292, -6.3, -1.9, 0.6, 0.24, 0.55, 0.46, -3.1, 1.8, -7.9, -0.65, -4.33, -0.59
32.14, 431.884, 93.565, -279.47, -103.492, -67.7347, -83.7381, -6.8, -1.9, 1, 0.24, 0.54, 0.45, -3.4, 1.9, -8.4, -0.65, -4.29, -0.6
32.144, 431.889, 93.562, -279.489, -103.482, -67.7358, -83.7473, -6.6, -2, 0.9, 0.24, 0.54, 0.45, -3.6, 1.8, -8.8, -0.65, -4.25, -0.59
32.148, 431.891, 93.559, -279.505, -103.473, -67.7373, -83.7561, -6.6, -2.2, 0.8, 0.24, 0.54, 0.45, -3.7, 1.9, -9.1, -0.65, -4.22, -0.57
32.152, 431.895, 93.565, -279.522, -103.463, -67.7367, -83.7656, -6.6, -2, 0.9, 0.24, 0.53, 0.45, -3.9, 2.1, -9.6, -0.65, -4.19, -0.55
32.156, 431.896, 93.562, -279.539, -103.454, -67.7381, -83.7743, -6.1, -2, 0.7, 0.23, 0.53, 0.45, -4, 2.4, -9.9, -0.65, -4.17, -0.54
32.16, 431.898, 93.558, -279.555, -103.445, -67.7397, -83.7837, -5.8, -1.9, 0.7, 0.24, 0.52, 0.46, -4.4, 2.2, -10.1, -0.65, -4.18, -0.55
32.164, 431.9, 93.557, -279.57, -103.435, -67.7412, -83.7925, -5.6, -2, 0.7, 0.23, 0.53, 0.47, -4.7, 2, -9.8, -0.66, -4.2, -0.56
32.168, 431.903, 93.563, -279.589, -103.425, -67.7404, -83.8015, -6.4, -2.2, 0.6, 0.23, 0.52, 0.46, -4.8, 2.2, -9.8, -0.67, -4.24, -0.57
32.172, 431.896, 93.557, -279.609, -103.418, -67.7424, -83.8084, -6.5, -1.8, 0.5, 0.23, 0.53, 0.48, -4.7, 2.3, -9.5, -0.67, -4.26, -0.55
32.176, 431.898, 93.555, -279.622, -103.406, -67.7439, -83.8193, -6.4, -1.9, 0.6, 0.23, 0.52, 0.48, -4.3, 2.5, -8.9, -0.67, -4.29, -0.52
32.18, 431.9, 93.553, -279.638, -103.396, -67.7437, -83.8294, -6.6, -1.8, 0.4, 0.22, 0.53, 0.48, -4, 2.7, -8.5, -0.67, -4.31, -0.5
32.184, 431.904, 93.561, -279.654, -103.384, -67.7446, -83.8394, -6.9, -1.8, 0.4, 0.22, 0.53, 0.48, -3.4, 2.7, -8.1, -0.67, -4.33, -0.47
32.188, 431.901, 93.554, -279.664, -103.373, -67.7467, -83.8512, -6.4, -1.9, 0.5, 0.22, 0.54, 0.48, -3, 2.9, -7.6, -0.67, -4.33, -0.45
32.192, 431.903, 93.553, -279.677, -103.36, -67.7466, -83.8631, -6.7, -1.7, 0.5, 0.22, 0.55, 0.48, -2.6, 3, -7.2, -0.66, -4.32, -0.44
32.196, 431.903, 93.558, -279.691, -103.35, -67.748, -83.8712, -6.8, -1.8, 0.5, 0.23, 0.55, 0.49, -2, 3.2, -6.7, -0.65, -4.31, -0.42
32.2, 431.905, 93.556, -279.704, -103.337, -67.7478, -83.8832, -7.1, -1.7, 0.4, 0.23, 0.57, 0.49, -1.6, 3.1, -6.3, -0.64, -4.3, -0.42
32.204, 431.903, 93.553, -279.715, -103.326, -67.7498, -83.8942, -6.9, -1.8, 0.4, 0.23, 0.57, 0.48, -1.2, 3.1, -6.1, -0.64, -4.29, -0.42
32.208, 431.903, 93.558, -279.728, -103.315, -67.7496, -83.9037, -6.5, -1.9, 0.5, 0.23, 0.57, 0.48, -1.1, 2.9, -6.1, -0.63, -4.28, -0.43
32.212, 431.9, 93.554, -279.739, -103.304, -67.7516, -83.9146, -6.4, -1.7, 0.5, 0.24, 0.58, 0.49, -1.2, 2.6, -6.4, -0.63, -4.25, -0.45
32.216, 431.9, 93.561, -279.761, -103.293, -67.7508, -83.9234, -6.3, -1.9, 0.3, 0.24, 0.59, 0.48, -1.5, 2.3, -6.7, -0.62, -4.23, -0.48
32.22, 431.897, 93.557, -279.771, -103.281, -67.7528, -83.9349, -5.9, -1.7, 0.3, 0.25, 0.59, 0.49, -1.7, 2.1, -6.9, -0.62, -4.22, -0.5
32.224, 431.895, 93.552, -279.781, -103.269, -67.7532, -83.9471, -6.2, -1.7, 0.4, 0.25, 0.59, 0.49, -1.8, 1.9, -7, -0.62, -4.2, -0.51
32.228, 431.89, 93.553, -279.787, -103.254, -67.7536, -83.961, -5.8, -1.7, 0.3, 0.25, 0.6, 0.48, -1.8, 2, -7.2, -0.62, -4.2, -0.51
32.232, 431.883, 93.549, -279.805, -103.245, -67.7554, -83.9697, -5.9, -1.7, 0.1, 0.24, 0.62, 0.49, -1.8, 2.2, -7.3, -0.62, -4.19, -0.52
32.236, 431.883, 93.553, -279.814, -103.23, -67.7552, -83.9836, -5.6, -1.5, 0.2, 0.25, 0.63, 0.5, -2, 2.1, -7.4, -0.62, -4.19, -0.52
32.24, 431.881, 93.549, -279.822, -103.216, -67.7573, -83.997, -5.4, -1.6, 0.2, 0.25, 0.63, 0.5, -2.2, 2, -7.4, -0.62, -4.18, -0.52
32.244, 431.872, 93.549, -279.836, -103.204, -67.7575, -84.0088, -5.3, -1.7, 0.2, 0.25, 0.64, 0.5, -2.4, 2.1, -7.3, -0.61, -4.17, -0.52
32.248, 431.87, 93.544, -279.844, -103.19, -67.7578, -84.0231, -5.1, -1.9, 0.2, 0.25, 0.66, 0.49, -2.6, 2, -7.1, -0.61, -4.17, -0.54
32.252, 431.86, 93.545, -279.857, -103.178, -67.7581, -84.0348, -5.2, -1.7, 0.1, 0.26, 0.67, 0.49, -2.7, 2, -6.8, -0.61, -4.16, -0.55
32.256, 431.859, 93.54, -279.865, -103.164, -67.7601, -84.0483, -5.7, -1.7, 0.5, 0.28, 0.68, 0.49, -2.7, 1.8, -6.6, -0.6, -4.14, -0.56
32.26, 431.854, 93.541, -279.871, -103.149, -67.7604, -84.0625, -5.6, -1.6, 0.3, 0.28, 0.7, 0.5, -2.5, 1.7, -6.6, -0.6, -4.11, -0.56
32.264, 431.847, 93.537, -279.888, -103.139, -67.7607, -84.0725, -5.3, -1.6, 0.1, 0.28, 0.72, 0.5, -2.3, 1.8, -6.8, -0.59, -4.06, -0.56
32.268, 431.842, 93.537, -279.893, -103.124, -67.7628, -84.0875, -5, -1.7, 0.1, 0.28, 0.74, 0.51, -2.2, 1.9, -6.8, -0.58, -4.02, -0.56
32.272, 431.838, 93.541, -279.91, -103.111, -67.7624, -84.0992, -4.7, -1.6, 0, 0.29, 0.76, 0.5, -2.1, 1.9, -7, -0.57, -3.97, -0.55
32.276, 431.831, 93.534, -279.914, -103.097, -67.7632, -84.1139, -4.6, -1.8, 0, 0.3, 0.78, 0.5, -2, 1.9, -7.1, -0.57, -3.92, -0.54
32.28, 431.822, 93.534, -279.925, -103.083, -67.7635, -84.1277, -4.3, -1.5, -0.3, 0.3, 0.81, 0.52, -1.9, 2, -7.2, -0.57, -3.89, -0.54
32.284, 431.818, 93.538, -279.942, -103.071, -67.7649, -84.1382, -4.2, -1.7, -0.5, 0.3, 0.84, 0.52, -1.9, 2.2, -7.3, -0.56, -3.86, -0.54
32.288, 431.811, 93.53, -279.947, -103.057, -67.7657, -84.153, -4, -1.8, -0.4, 0.32, 0.85, 0.52, -2, 2.1, -7.3, -0.56, -3.84, -0.53
32.292, 431.802, 93.53, -279.961, -103.045, -67.7659, -84.1645, -3.7, -1.7, -0.7, 0.32, 0.88, 0.52, -2.2, 2, -7.4, -0.55, -3.82, -0.53
32.296, 431.798, 93.531, -279.965, -103.029, -67.7679, -84.1799, -3.5, -1.6, -1.1, 0.32, 0.92, 0.53, -2.5, 1.9, -7.5, -0.56, -3.8, -0.53
32.3, 431.786, 93.523, -279.977, -103.017, -67.7687, -84.1924, -3, -1.5, -1.2, 0.33, 0.95, 0.54, -2.8, 2, -7.5, -0.56, -3.79, -0.54
32.304, 431.778, 93.523, -279.988, -103.003, -67.7689, -84.2064, -2.8, -1.4, -1.4, 0.34, 0.98, 0.56, -2.9, 1.8, -7.5, -0.56, -3.78, -0.54
32.308, 431.768, 93.524, -280.002, -102.992, -67.7709, -84.2171, -2.7, -1.5, -1.5, 0.35, 1, 0.56, -2.8, 1.7, -7.4, -0.56, -3.78, -0.54
32.312, 431.764, 93.525, -280.008, -102.977, -67.7712, -84.2313, -2.9, -1.5, -1.5, 0.36, 1.02, 0.55, -2.8, 1.7, -7.2, -0.56, -3.79, -0.53
32.316, 431.753, 93.516, -280.017, -102.963, -67.7719, -84.246, -2.8, -1.5, -1.5, 0.36, 1.06, 0.55, -2.7, 1.8, -7.1, -0.56, -3.8, -0.52
32.32, 431.744, 93.517, -280.031, -102.952, -67.7739, -84.2567, -2.1, -1.5, -1.8, 0.37, 1.09, 0.57, -2.8, 2, -7, -0.56, -3.81, -0.52
32.324, 431.73, 93.514, -280.039, -102.938, -67.7746, -84.2708, -2, -1.5, -2.1, 0.38, 1.11, 0.57, -3.1, 1.8, -6.8, -0.57, -3.83, -0.53
32.328, 431.726, 93.515, -280.046, -102.924, -67.7749, -84.2848, -1.8, -1.7, -2.3, 0.38, 1.15, 0.57, -3.2, 1.8, -6.7, -0.57, -3.84, -0.54
32.332, 431.715, 93.507, -280.056, -102.911, -67.7773, -84.2984, -1.7, -1.6, -2.5, 0.4, 1.18, 0.57, -3.3, 1.8, -6.5, -0.58, -3.84, -0.56
32.336, 431.705, 93.508, -280.069, -102.899, -67.7776, -84.3101, -1.3, -1.5, -2.6, 0.4, 1.21, 0.58, -3.5, 1.8, -6.3, -0.58, -3.85, -0.58
32.34, 431.692, 93.506, -280.08, -102.887, -67.7783, -84.3221, -0.8, -1.6, -2.7, 0.41, 1.23, 0.59, -3.5, 1.8, -6.1, -0.58, -3.84, -0.58
32.344, 431.683, 93.506, -280.093, -102.876, -67.7802, -84.3328, -0.4, -1.5, -2.7, 0.43, 1.25, 0.59, -3.4, 1.9, -6.4, -0.58, -3.82, -0.58
32.348, 431.677, 93.498, -280.098, -102.862, -67.7811, -84.3477, 0, -1.6, -2.9, 0.43, 1.28, 0.59, -3.2, 2, -6.4, -0.57, -3.8, -0.57
32.352, 431.663, 93.496, -280.108, -102.85, -67.7818, -84.3597, 0.5, -1.8, -3.1, 0.44, 1.31, 0.59, -3.2, 2.1, -6.5, -0.57, -3.76, -0.56
32.356, 431.654, 93.499, -280.121, -102.838, -67.7819, -84.3711, 1.3, -1.8, -3.5, 0.45, 1.33, 0.59, -3, 2.1, -6.7, -0.56, -3.72, -0.55
32.36, 431.64, 93.497, -280.132, -102.827, -67.7845, -84.3818, 0.6, -1.8, -3.7, 0.45, 1.37, 0.6, -2.9, 2.1, -6.7, -0.56, -3.7, -0.54
32.364, 431.631, 93.497, -280.144, -102.813, -67.7846, -84.3959, 1.2, -1.6, -3.7, 0.45, 1.38, 0.61, -2.8, 2.2, -7, -0.56, -3.67, -0.53
32.368, 431.624, 93.489, -280.148, -102.799, -67.7855, -84.4108, 1.6, -1.6, -4.1, 0.47, 1.41, 0.61, -2.9, 2.3, -7.3, -0.55, -3.64, -0.52
32.372, 431.616, 93.49, -280.162, -102.787, -67.7874, -84.4215, 1.9, -1.6, -4.4, 0.47, 1.45, 0.62, -3, 2.2, -7.7, -0.55, -3.63, -0.53
32.376, 431.602, 93.487, -280.172, -102.776, -67.7882, -84.4335, 2.3, -1.6, -4.8, 0.47, 1.48, 0.62, -3.1, 2.2, -7.9, -0.55, -3.61, -0.53
32.38, 431.593, 93.488, -280.186, -102.764, -67.7883, -84.4452, 2.9, -1.6, -5, 0.49, 1.51, 0.62, -3.2, 2.3, -8.1, -0.55, -3.6, -0.53
32.384, 431.577, 93.476, -280.192, -102.75, -67.7896, -84.4603, 3.2, -1.4, -5.3, 0.5, 1.54, 0.63, -3.3, 2.4, -8.2, -0.55, -3.6, -0.51
32.388, 431.568, 93.477, -280.205, -102.738, -67.7899, -84.472, 3.3, -1.3, -5.5, 0.51, 1.57, 0.64, -3.4, 2.5, -8.2, -0.55, -3.6, -0.5
32.392, 431.559, 93.478, -280.219, -102.727, -67.7917, -84.4828, 4.1, -1.3, -5.7, 0.51, 1.6, 0.64, -3.6, 2.3, -8.3, -0.55, -3.6, -0.5
32.396, 431.55, 93.476, -280.223, -102.713, -67.7925, -84.497, 4.5, -1.1, -6.1, 0.51, 1.63, 0.66, -3.8, 2.3, -8.2, -0.55, -3.62, -0.5
32.4, 431.538, 93.468, -280.234, -102.701, -67.7933, -84.5093, 4.6, -1, -6.4, 0.52, 1.67, 0.67, -4.2, 2.1, -8.1, -0.55, -3.64, -0.52
32.404, 431.53, 93.469, -280.248, -102.689, -67.7935, -84.521, 5.1, -1, -6.3, 0.53, 1.69, 0.67, -4.6, 1.9, -8.1, -0.56, -3.66, -0.55
32.408, 431.516, 93.466, -280.256, -102.676, -67.7959, -84.5344, 5.2, -0.9, -6.9, 0.54, 1.73, 0.69, -4.9, 1.9, -7.9, -0.56, -3.69, -0.58
32.412, 431.507, 93.467, -280.27, -102.664, -67.7961, -84.5461, 5.4, -1, -7, 0.54, 1.76, 0.69, -5, 1.7, -7.6, -0.57, -3.71, -0.58
32.416, 431.5, 93.459, -280.274, -102.65, -67.797, -84.561, 5.7, -1, -7.2, 0.53, 1.8, 0.69, -4.8, 1.7, -7.3, -0.57, -3.74, -0.58
32.42, 431.491, 93.46, -280.288, -102.638, -67.7971, -84.5727, 5.9, -1.1, -7.4, 0.55, 1.83, 0.7, -4.7, 1.9, -7.1, -0.57, -3.75, -0.58
32.424, 431.482, 93.463, -280.301, -102.625, -67.7973, -84.5842, 6, -1.2, -7.5, 0.55, 1.86, 0.7, -4.6, 2, -6.9, -0.57, -3.75, -0.56
32.428, 431.477, 93.464, -280.31, -102.613, -67.7976, -84.5958, 6.3, -1, -7.7, 0.56, 1.89, 0.71, -4.4, 2.3, -6.8, -0.57, -3.75, -0.54
32.432, 431.466, 93.456, -280.322, -102.602, -67.7983, -84.6082, 6.8, -0.9, -8, 0.56, 1.92, 0.72, -4.3, 2.3, -6.7, -0.57, -3.73, -0.53
32.436, 431.452, 93.454, -280.332, -102.591, -67.8007, -84.6192, 6.9, -1, -8.2, 0.57, 1.96, 0.73, -4.1, 2.3, -6.6, -0.56, -3.71, -0.51
32.44, 431.448, 93.455, -280.341, -102.579, -67.801, -84.6311, 7.2, -1.1, -8.6, 0.56, 1.99, 0.73, -3.9, 2.3, -6.8, -0.56, -3.68, -0.5
32.444, 431.438, 93.456, -280.354, -102.567, -67.8012, -84.6428, 7.4, -1.2, -8.8, 0.56, 2.02, 0.73, -3.6, 2.5, -7, -0.56, -3.65, -0.48
32.448, 431.432, 93.448, -280.359, -102.552, -67.802, -84.6577, 7.6, -0.9, -8.8, 0.58, 2.05, 0.75, -3.4, 2.5, -7.1, -0.56, -3.63, -0.46
32.452, 431.423, 93.449, -280.374, -102.542, -67.8022, -84.6674, 7.5, -0.8, -8.9, 0.58, 2.07, 0.75, -3.1, 2.6, -7.1, -0.56, -3.62, -0.43
32.456, 431.414, 93.45, -280.388, -102.53, -67.8023, -84.6791, 7.5, -0.8, -8.8, 0.58, 2.1, 0.75, -2.9, 2.8, -7.4, -0.56, -3.62, -0.42
32.46, 431.406, 93.442, -280.393, -102.516, -67.8033, -84.6937, 7.7, -0.8, -9, 0.59, 2.12, 0.77, -3.1, 3, -7.6, -0.56, -3.63, -0.42
32.464, 431.397, 93.443, -280.409, -102.506, -67.8035, -84.7031, 8, -0.8, -9.1, 0.6, 2.16, 0.77, -3.3, 2.8, -7.7, -0.56, -3.65, -0.43
32.468, 431.393, 93.444, -280.415, -102.492, -67.8037, -84.7173, 7.9, -0.7, -9.5, 0.6, 2.2, 0.78, -3.4, 2.9, -7.9, -0.57, -3.66, -0.42
32.472, 431.381, 93.437, -280.429, -102.483, -67.8061, -84.7263, 7.8, -0.6, -9.6, 0.6, 2.22, 0.79, -3.3, 3.1, -8, -0.57, -3.69, -0.41
32.476, 431.377, 93.439, -280.437, -102.47, -67.8063, -84.7384, 8.2, -0.5, -9.9, 0.61, 2.25, 0.81, -3.2, 3.2, -7.8, -0.58, -3.74, -0.4
32.48, 431.367, 93.44, -280.456, -102.463, -67.8065, -84.7455, 8.4, -0.5, -9.9, 0.61, 2.27, 0.81, -3.3, 3.2, -7.6, -0.58, -3.78, -0.4
32.484, 431.36, 93.435, -280.462, -102.45, -67.8073, -84.7577, 8.2, -0.4, -10.1, 0.62, 2.29, 0.82, -3.6, 3, -7.2, -0.59, -3.85, -0.42
32.488, 431.356, 93.437, -280.473, -102.44, -67.8075, -84.7672, 8.2, -0.4, -10.3, 0.61, 2.32, 0.82, -3.7, 3.1, -6.8, -0.59, -3.9, -0.45
32.492, 431.344, 93.43, -280.489, -102.433, -67.8084, -84.7752, 8.7, -0.5, -10.6, 0.62, 2.35, 0.83, -3.9, 2.9, -6.5, -0.59, -3.93, -0.46
32.496, 431.34, 93.432, -280.5, -102.423, -67.8086, -84.7846, 9.1, -0.2, -10.6, 0.62, 2.38, 0.85, -4, 2.8, -6.4, -0.59, -3.94, -0.48
32.5, 431.334, 93.433, -280.509, -102.411, -67.8105, -84.7956, 9.3, 0, -10.6, 0.62, 2.39, 0.86, -4.2, 2.8, -6.3, -0.58, -3.94, -0.49
32.504, 431.327, 93.426, -280.517, -102.402, -67.8115, -84.8057, 9.2, -0.3, -10.5, 0.62, 2.4, 0.85, -4.1, 2.6, -6.3, -0.58, -3.91, -0.51
32.508, 431.322, 93.431, -280.538, -102.393, -67.8111, -84.8128, 9.2, -0.2, -10.6, 0.63, 2.42, 0.86, -4.2, 2.5, -6.5, -0.57, -3.88, -0.52
32.512, 431.316, 93.425, -280.548, -102.383, -67.8118, -84.8231, 9.5, -0.1, -10.7, 0.64, 2.43, 0.87, -4.2, 2.6, -6.7, -0.56, -3.83, -0.53
32.516, 431.31, 93.426, -280.557, -102.371, -67.8121, -84.8348, 9.3, 0, -10.7, 0.64, 2.45, 0.88, -4.1, 2.5, -7, -0.55, -3.76, -0.53
32.52, 431.303, 93.422, -280.576, -102.364, -67.814, -84.8415, 9.9, 0.1, -11.2, 0.65, 2.48, 0.9, -4.1, 2.6, -7.4, -0.54, -3.69, -0.51
32.524, 431.299, 93.424, -280.587, -102.354, -67.8142, -84.851, 10.2, 0, -11.2, 0.64, 2.49, 0.9, -4.1, 2.7, -7.9, -0.53, -3.6, -0.49
32.528, 431.298, 93.429, -280.601, -102.343, -67.8139, -84.8605, 10.1, 0, -11.2, 0.65, 2.5, 0.9, -4, 2.9, -8.2, -0.52, -3.54, -0.47
32.532, 431.29, 93.422, -280.612, -102.336, -67.8148, -84.8683, 10.1, 0.2, -11.4, 0.65, 2.52, 0.92, -3.9, 3, -8.5, -0.51, -3.49, -0.46
32.536, 431.29, 93.427, -280.626, -102.326, -67.8162, -84.8766, 9.7, 0.1, -11.3, 0.65, 2.52, 0.92, -4.2, 3, -8.8, -0.51, -3.44, -0.47
32.54, 431.283, 93.424, -280.648, -102.321, -67.8163, -84.8819, 9.3, 0.1, -11.3, 0.65, 2.53, 0.92, -4.4, 2.9, -8.9, -0.51, -3.42, -0.48
32.544, 431.278, 93.426, -280.658, -102.311, -67.8166, -84.8917, 9.1, 0.1, -11.4, 0.65, 2.54, 0.92, -4.5, 2.8, -9, -0.52, -3.42, -0.49
32.548, 431.275, 93.423, -280.674, -102.303, -67.8186, -84.8982, 9.5, 0, -11, 0.66, 2.54, 0.92, -4.5, 2.9, -9, -0.53, -3.44, -0.48
32.552, 431.275, 93.428, -280.687, -102.293, -67.8182, -84.9074, 9.4, 0, -11, 0.66, 2.54, 0.92, -4.3, 2.9, -8.8, -0.53, -3.48, -0.47
32.556, 431.272, 93.425, -280.702, -102.286, -67.8203, -84.9142, 9.1, 0, -11, 0.67, 2.54, 0.92, -4, 3, -8.4, -0.54, -3.54, -0.46
32.56, 431.276, 93.433, -280.719, -102.275, -67.8194, -84.9235, 8.9, 0, -11, 0.66, 2.54, 0.92, -3.9, 3, -8, -0.55, -3.6, -0.45
32.564, 431.273, 93.429, -280.734, -102.267, -67.8197, -84.9311, 8.8, 0, -11.1, 0.68, 2.54, 0.93, -3.9, 3.1, -7.5, -0.56, -3.68, -0.44
32.568, 431.269, 93.436, -280.752, -102.258, -67.8204, -84.9384, 8.8, 0, -11, 0.68, 2.54, 0.93, -3.7, 3.2, -7.1, -0.57, -3.75, -0.42
32.572, 431.266, 93.433, -280.767, -102.249, -67.8207, -84.9462, 8.7, 0, -10.9, 0.67, 2.54, 0.92, -3.7, 3.4, -6.8, -0.57, -3.79, -0.4
32.576, 431.263, 93.43, -280.779, -102.239, -67.8209, -84.9561, 8.4, -0.1, -10.8, 0.68, 2.54, 0.92, -3.8, 3.7, -6.5, -0.57, -3.82, -0.37
32.58, 431.267, 93.438, -280.799, -102.231, -67.8217, -84.962, 8.4, 0, -10.9, 0.67, 2.54, 0.92, -3.8, 3.9, -6.5, -0.56, -3.82, -0.34
32.584, 431.264, 93.435, -280.813, -102.223, -67.8221, -84.9698, 8.2, -0.2, -11, 0.67, 2.54, 0.91, -3.5, 4, -6.6, -0.56, -3.81, -0.31
32.588, 431.264, 93.441, -280.83, -102.216, -67.8233, -84.9757, 8.1, -0.1, -10.9, 0.67, 2.54, 0.91, -3.6, 4.2, -6.7, -0.54, -3.78, -0.3
32.592, 431.265, 93.44, -280.847, -102.207, -67.8231, -84.9833, 8.1, 0, -10.8, 0.68, 2.53, 0.91, -3.8, 4.2, -7.2, -0.54, -3.74, -0.29
32.596, 431.262, 93.437, -280.862, -102.199, -67.8235, -84.9911, 7.8, -0.1, -10.7, 0.68, 2.53, 0.91, -4.2, 4.1, -7.6, -0.53, -3.67, -0.31
32.6, 431.266, 93.445, -280.881, -102.191, -67.8242, -84.9967, 7.7, -0.1, -10.5, 0.68, 2.52, 0.91, -4.2, 4.1, -8, -0.52, -3.61, -0.32
32.604, 431.263, 93.442, -280.896, -102.183, -67.8245, -85.0043, 7.7, -0.2, -10.4, 0.68, 2.51, 0.91, -4.3, 4.2, -8.4, -0.52, -3.55, -0.34
32.608, 431.264, 93.443, -280.914, -102.176, -67.8259, -85.0108, 7.2, 0, -10.3, 0.68, 2.51, 0.91, -4.5, 4.1, -8.7, -0.51, -3.5, -0.35
32.612, 431.264, 93.448, -280.93, -102.167, -67.8256, -85.018, 7.1, 0, -10.3, 0.68, 2.51, 0.91, -4.4, 4, -9.1, -0.51, -3.45, -0.37
32.616, 431.265, 93.448, -280.948, -102.159, -67.8253, -85.0253, 7.1, 0.1, -10.2, 0.68, 2.49, 0.91, -4.7, 3.8, -9.5, -0.5, -3.4, -0.41
32.62, 431.267, 93.448, -280.966, -102.151, -67.8267, -85.0318, 6.7, 0.1, -9.9, 0.68, 2.48, 0.91, -4.9, 3.7, -9.7, -0.51, -3.38, -0.45
32.624, 431.27, 93.457, -280.987, -102.144, -67.8258, -85.0363, 6.5, 0, -9.8, 0.67, 2.47, 0.9, -5.2, 3.3, -9.8, -0.51, -3.35, -0.49
32.628, 431.271, 93.456, -281.005, -102.137, -67.8273, -85.0427, 6, 0, -9.7, 0.67, 2.46, 0.9, -5, 3.3, -10, -0.52, -3.34, -0.52
32.632, 431.278, 93.457, -281.016, -102.126, -67.8271, -85.0526, 5.8, 0, -9.7, 0.67, 2.46, 0.9, -5, 3.2, -10, -0.52, -3.33, -0.52
32.636, 431.282, 93.466, -281.035, -102.118, -67.8278, -85.0586, 6.1, 0, -9.4, 0.68, 2.44, 0.9, -4.6, 3.2, -9.8, -0.53, -3.34, -0.52
32.64, 431.283, 93.466, -281.056, -102.112, -67.8275, -85.0635, 5.7, 0.2, -9.4, 0.68, 2.43, 0.9, -4.4, 3.3, -9.7, -0.53, -3.37, -0.52
32.644, 431.284, 93.466, -281.073, -102.104, -67.829, -85.0701, 4.3, 0.1, -9.2, 0.68, 2.42, 0.9, -4.2, 3.4, -9.1, -0.54, -3.41, -0.51
32.648, 431.288, 93.475, -281.095, -102.098, -67.8281, -85.0746, 4.3, 0, -9, 0.67, 2.41, 0.88, -4, 3.4, -8.8, -0.54, -3.45, -0.5
32.652, 431.289, 93.475, -281.115, -102.092, -67.8296, -85.0788, 3.6, -0.2, -8.9, 0.66, 2.4, 0.87, -3.8, 3.5, -8.4, -0.54, -3.48, -0.49
32.656, 431.29, 93.475, -281.133, -102.084, -67.8292, -85.0861, 3.3, 0, -8.7, 0.66, 2.38, 0.87, -3.6, 3.6, -8.1, -0.54, -3.51, -0.46
32.66, 431.301, 93.479, -281.148, -102.075, -67.8301, -85.0928, 2.9, 0, -8.4, 0.66, 2.35, 0.87, -3.7, 3.8, -8, -0.54, -3.52, -0.43
32.664, 431.304, 93.488, -281.17, -102.069, -67.8293, -85.0971, 2.7, 0, -8.2, 0.66, 2.34, 0.85, -3.7, 3.8, -8, -0.53, -3.52, -0.39
32.668, 431.305, 93.489, -281.193, -102.066, -67.8308, -85.0989, 2.5, 0, -8.2, 0.65, 2.32, 0.85, -3.9, 3.9, -8.1, -0.53, -3.51, -0.38
32.672, 431.307, 93.489, -281.212, -102.059, -67.8305, -85.1044, 2.2, 0, -8, 0.65, 2.3, 0.85, -4, 3.9, -8.3, -0.53, -3.49, -0.38
