time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
22.78, 447.452, 80.604, -235.17, -125.769, -62.3381, -60.8805, -13.8, -3, 22.1, 0, -2.87, -1.2, 10.8, 5.2, -36.4, 0.14, -0.73, 0.87
22.784, 447.456, 80.605, -235.186, -125.759, -62.3394, -60.8905, -14.1, -3, 22.3, 0, -2.87, -1.2, 10.5, 5.3, -36.4, 0.14, -0.74, 0.86
22.788, 447.461, 80.608, -235.212, -125.752, -62.3412, -60.8964, -14.2, -2.9, 22.1, 0, -2.87, -1.2, 10.4, 5.3, -36.3, 0.14, -0.75, 0.86
22.792, 447.454, 80.606, -235.239, -125.746, -62.3428, -60.9029, -13.7, -3.1, 21.9, 0, -2.87, -1.2, 10, 5.2, -36.2, 0.14, -0.76, 0.86
22.796, 447.46, 80.609, -235.253, -125.734, -62.3442, -60.9138, -14, -3.1, 22.2, 0, -2.88, -1.21, 10.1, 5.3, -36.1, 0.14, -0.77, 0.86
22.8, 447.46, 80.61, -235.277, -125.727, -62.3463, -60.9198, -14.1, -3, 22.4, 0, -2.89, -1.21, 10, 5.1, -36, 0.14, -0.77, 0.86
22.804, 447.465, 80.61, -235.291, -125.717, -62.3494, -60.9291, -14, -3, 22.2, 0, -2.88, -1.2, 9.8, 5.2, -36.1, 0.14, -0.76, 0.86
22.808, 447.465, 80.611, -235.314, -125.709, -62.3501, -60.9373, -13.6, -3.1, 22.1, 0, -2.89, -1.21, 9.6, 5, -36.2, 0.14, -0.75, 0.86
22.812, 447.47, 80.614, -235.328, -125.699, -62.353, -60.9463, -14.1, -3.2, 22.2, 0, -2.88, -1.21, 9.7, 5.2, -36.3, 0.14, -0.74, 0.86
22.816, 447.474, 80.614, -235.353, -125.687, -62.356, -60.9575, -14.2, -3, 22.1, 0, -2.88, -1.21, 9.7, 5.3, -36.5, 0.15, -0.71, 0.87
22.82, 447.477, 80.615, -235.363, -125.679, -62.3571, -60.9655, -14, -3.2, 22, 0, -2.88, -1.21, 9.6, 5.2, -36.5, 0.15, -0.68, 0.88
22.824, 447.477, 80.615, -235.386, -125.672, -62.3592, -60.9716, -14.1, -3.1, 21.9, 0, -2.88, -1.21, 9.4, 5.3, -36.7, 0.15, -0.64, 0.88
22.828, 447.478, 80.615, -235.398, -125.662, -62.3624, -60.9807, -14.4, -2.9, 21.8, 0, -2.86, -1.2, 9.4, 5.4, -37.1, 0.16, -0.62, 0.88
22.832, 447.476, 80.616, -235.424, -125.654, -62.3642, -60.9885, -14, -2.9, 21.7, 0.01, -2.85, -1.2, 9.3, 5.3, -37.6, 0.16, -0.59, 0.88
22.836, 447.476, 80.617, -235.448, -125.646, -62.3649, -60.9968, -14.1, -3, 22, 0, -2.86, -1.2, 9.2, 5.3, -37.8, 0.16, -0.57, 0.88
22.84, 447.481, 80.617, -235.462, -125.636, -62.3679, -61.006, -14.2, -2.9, 22.1, 0, -2.86, -1.2, 9, 5.4, -37.9, 0.16, -0.55, 0.87
22.844, 447.477, 80.617, -235.481, -125.628, -62.3706, -61.0135, -14.3, -3.1, 22.1, 0, -2.86, -1.2, 8.6, 5.3, -37.9, 0.16, -0.53, 0.87
22.848, 447.479, 80.618, -235.503, -125.618, -62.3716, -61.0234, -14.1, -2.9, 22.1, 0.01, -2.86, -1.21, 8.4, 5.3, -38, 0.16, -0.53, 0.88
22.852, 447.483, 80.618, -235.519, -125.61, -62.3742, -61.0311, -14.6, -2.9, 22.3, 0.01, -2.87, -1.2, 8.2, 5.4, -38, 0.16, -0.52, 0.87
22.856, 447.479, 80.615, -235.536, -125.601, -62.3775, -61.0404, -14.6, -3, 22.4, 0.02, -2.86, -1.21, 7.9, 5.4, -37.9, 0.16, -0.51, 0.88
22.86, 447.48, 80.616, -235.559, -125.594, -62.3796, -61.0466, -14.7, -3, 22.1, 0.03, -2.86, -1.2, 7.7, 5.6, -38, 0.16, -0.51, 0.88
22.864, 447.478, 80.617, -235.586, -125.584, -62.3799, -61.0568, -14.8, -3.1, 22.5, 0.03, -2.86, -1.2, 7.7, 5.6, -38.1, 0.17, -0.49, 0.89
22.868, 447.478, 80.617, -235.597, -125.574, -62.3831, -61.0659, -15.1, -2.9, 22.3, 0.03, -2.85, -1.2, 7.4, 5.7, -38.3, 0.18, -0.47, 0.9
22.872, 447.479, 80.617, -235.621, -125.568, -62.3852, -61.0721, -15.1, -3, 22.2, 0.03, -2.84, -1.19, 7.3, 5.9, -38.4, 0.18, -0.46, 0.91
22.876, 447.48, 80.62, -235.642, -125.557, -62.3861, -61.0815, -14.7, -2.8, 22.1, 0.04, -2.84, -1.19, 7.2, 6, -38.5, 0.18, -0.43, 0.92
22.88, 447.475, 80.618, -235.664, -125.552, -62.3887, -61.0877, -15.5, -2.9, 22.5, 0.04, -2.84, -1.19, 7.1, 6.3, -38.8, 0.19, -0.42, 0.93
22.884, 447.48, 80.62, -235.677, -125.541, -62.3915, -61.0965, -15.7, -2.9, 22.6, 0.03, -2.84, -1.19, 6.9, 6.2, -38.9, 0.19, -0.4, 0.94
22.888, 447.476, 80.618, -235.697, -125.534, -62.3942, -61.1045, -15.2, -2.9, 22.3, 0.04, -2.84, -1.18, 6.7, 6.3, -38.9, 0.19, -0.39, 0.94
22.892, 447.474, 80.621, -235.726, -125.525, -62.394, -61.1125, -15.5, -2.9, 22.6, 0.04, -2.85, -1.19, 6.6, 6.3, -39, 0.19, -0.38, 0.95
22.896, 447.47, 80.621, -235.744, -125.517, -62.3967, -61.1202, -15.4, -2.8, 22.4, 0.05, -2.85, -1.17, 6.5, 6.4, -39, 0.19, -0.37, 0.95
22.9, 447.467, 80.621, -235.763, -125.509, -62.3993, -61.1276, -15.2, -2.7, 22.2, 0.05, -2.84, -1.17, 6.3, 6.4, -39.1, 0.2, -0.35, 0.96
22.904, 447.463, 80.618, -235.78, -125.5, -62.4026, -61.137, -15.1, -2.7, 22.2, 0.05, -2.84, -1.17, 6.3, 6.5, -39.2, 0.2, -0.34, 0.96
22.908, 447.464, 80.621, -235.801, -125.489, -62.4036, -61.1465, -15.6, -2.8, 22.5, 0.06, -2.85, -1.17, 6.2, 6.6, -39.3, 0.2, -0.33, 0.96
22.912, 447.46, 80.621, -235.82, -125.481, -62.4062, -61.1539, -15.3, -2.8, 22.4, 0.06, -2.85, -1.17, 6, 6.6, -39.3, 0.2, -0.32, 0.96
22.916, 447.454, 80.621, -235.844, -125.474, -62.4081, -61.1617, -15.1, -2.8, 22.4, 0.05, -2.86, -1.17, 5.9, 6.7, -39.5, 0.2, -0.31, 0.95
22.92, 447.457, 80.629, -235.854, -125.462, -62.4112, -61.1719, -14.9, -2.8, 22.6, 0.05, -2.86, -1.17, 5.7, 6.7, -39.5, 0.2, -0.3, 0.95
22.924, 447.454, 80.629, -235.873, -125.451, -62.4126, -61.1817, -15.4, -2.9, 22.6, 0.05, -2.86, -1.17, 5.5, 6.7, -39.3, 0.21, -0.3, 0.95
22.928, 447.453, 80.637, -235.893, -125.443, -62.4149, -61.1887, -15.4, -3, 22.5, 0.06, -2.86, -1.17, 5.3, 6.7, -39.3, 0.21, -0.29, 0.95
22.932, 447.45, 80.637, -235.91, -125.434, -62.4179, -61.1977, -15.2, -2.8, 22.4, 0.07, -2.85, -1.16, 5.1, 6.9, -39.3, 0.21, -0.29, 0.95
22.936, 447.449, 80.647, -235.927, -125.423, -62.4205, -61.2061, -15.6, -2.8, 22.8, 0.07, -2.86, -1.17, 4.9, 6.9, -39.1, 0.21, -0.28, 0.95
22.94, 447.446, 80.646, -235.944, -125.413, -62.4235, -61.2151, -15.6, -2.9, 22.9, 0.07, -2.86, -1.17, 4.6, 6.8, -38.9, 0.21, -0.27, 0.95
22.944, 447.443, 80.655, -235.968, -125.403, -62.4254, -61.224, -15.1, -2.7, 22.8, 0.07, -2.86, -1.17, 4.5, 6.8, -38.7, 0.21, -0.26, 0.95
22.948, 447.435, 80.655, -235.994, -125.395, -62.4262, -61.2319, -15, -2.7, 22.8, 0.07, -2.85, -1.16, 4.4, 6.7, -38.7, 0.21, -0.25, 0.95
22.952, 447.435, 80.663, -236.012, -125.385, -62.4289, -61.2407, -15.2, -2.7, 22.8, 0.07, -2.85, -1.18, 4.4, 6.7, -38.6, 0.21, -0.24, 0.94
22.956, 447.426, 80.662, -236.026, -125.376, -62.4321, -61.2495, -15.1, -2.6, 22.9, 0.07, -2.85, -1.18, 4.6, 6.6, -38.6, 0.21, -0.22, 0.94
22.96, 447.426, 80.67, -236.044, -125.365, -62.4347, -61.2583, -15.4, -2.7, 23, 0.06, -2.84, -1.18, 4.6, 6.6, -38.8, 0.21, -0.2, 0.95
22.964, 447.423, 80.669, -236.06, -125.356, -62.4379, -61.2674, -15.6, -2.6, 23, 0.07, -2.84, -1.18, 4.9, 6.5, -39.1, 0.22, -0.18, 0.95
22.968, 447.42, 80.671, -236.077, -125.344, -62.4394, -61.2782, -15.4, -2.3, 22.8, 0.06, -2.83, -1.17, 5.1, 6.4, -39.2, 0.22, -0.16, 0.96
22.972, 447.411, 80.676, -236.098, -125.334, -62.4416, -61.2874, -15.4, -2.3, 23.1, 0.06, -2.84, -1.17, 5.5, 6.4, -39.6, 0.22, -0.14, 0.96
22.976, 447.404, 80.676, -236.122, -125.327, -62.4441, -61.2948, -15.7, -2.6, 23.2, 0.06, -2.83, -1.18, 5.6, 6.4, -39.6, 0.22, -0.13, 0.96
22.98, 447.404, 80.686, -236.138, -125.315, -62.4469, -61.3046, -15.3, -2.6, 22.9, 0.06, -2.82, -1.19, 5.5, 6.5, -39.7, 0.22, -0.11, 0.96
22.984, 447.401, 80.685, -236.154, -125.303, -62.4486, -61.3162, -15.3, -2.8, 22.9, 0.05, -2.81, -1.19, 5.4, 6.3, -39.7, 0.22, -0.09, 0.96
22.988, 447.393, 80.684, -236.168, -125.293, -62.4518, -61.325, -15.4, -2.8, 23.1, 0.06, -2.81, -1.2, 5.2, 6.4, -39.7, 0.22, -0.08, 0.95
22.992, 447.388, 80.693, -236.196, -125.287, -62.4537, -61.3303, -15.7, -2.7, 23, 0.05, -2.79, -1.2, 5, 6.5, -39.6, 0.22, -0.07, 0.95
22.996, 447.385, 80.692, -236.213, -125.275, -62.4553, -61.3415, -15.8, -2.9, 23, 0.05, -2.79, -1.21, 4.8, 6.7, -39.3, 0.22, -0.06, 0.95
23.0, 447.384, 80.703, -236.229, -125.264, -62.4579, -61.35, -15.7, -2.9, 23, 0.05, -2.79, -1.21, 4.6, 6.8, -39.2, 0.22, -0.06, 0.95
23.004, 447.369, 80.7, -236.26, -125.259, -62.4595, -61.3564, -16.2, -3.1, 23.1, 0.05, -2.78, -1.21, 4.5, 6.9, -38.9, 0.22, -0.06, 0.95
23.008, 447.368, 80.71, -236.278, -125.247, -62.4606, -61.3667, -16, -3.1, 23.1, 0.05, -2.78, -1.22, 4.4, 7.1, -38.4, 0.22, -0.06, 0.95
23.012, 447.356, 80.706, -236.299, -125.239, -62.4636, -61.3745, -15.7, -3.2, 23, 0.05, -2.77, -1.22, 4.3, 7.1, -38.1, 0.22, -0.06, 0.95
23.016, 447.353, 80.708, -236.317, -125.231, -62.4661, -61.3815, -16, -3.1, 23.4, 0.05, -2.78, -1.23, 4, 7.2, -37.8, 0.22, -0.07, 0.95
23.02, 447.352, 80.717, -236.335, -125.219, -62.4674, -61.3924, -15.8, -3.1, 23.2, 0.05, -2.78, -1.23, 3.8, 7.5, -37.2, 0.22, -0.07, 0.95
23.024, 447.34, 80.716, -236.357, -125.211, -62.4701, -61.3996, -15.9, -3.2, 23.3, 0.04, -2.78, -1.24, 3.7, 7.6, -36.5, 0.22, -0.07, 0.95
23.028, 447.339, 80.726, -236.375, -125.201, -62.4726, -61.4078, -15.8, -3.4, 23.2, 0.04, -2.78, -1.24, 3.5, 7.7, -36.2, 0.23, -0.07, 0.95
23.032, 447.328, 80.725, -236.396, -125.191, -62.474, -61.4174, -15.9, -3.4, 23, 0.04, -2.77, -1.25, 3.5, 7.7, -35.7, 0.23, -0.06, 0.95
23.036, 447.319, 80.733, -236.419, -125.183, -62.4757, -61.4245, -16, -3.6, 23.1, 0.03, -2.77, -1.26, 3.6, 7.7, -35.6, 0.23, -0.06, 0.95
23.04, 447.306, 80.73, -236.441, -125.176, -62.4786, -61.432, -15.5, -3.5, 22.8, 0.03, -2.77, -1.26, 3.7, 7.4, -35.4, 0.22, -0.06, 0.93
23.044, 447.298, 80.737, -236.463, -125.166, -62.4796, -61.441, -15.9, -3.7, 23.2, 0.03, -2.78, -1.27, 3.8, 7.2, -35.4, 0.22, -0.05, 0.92
23.048, 447.294, 80.739, -236.48, -125.155, -62.4825, -61.4499, -15.9, -3.8, 22.9, 0.01, -2.78, -1.28, 3.9, 6.9, -35.5, 0.22, -0.04, 0.91
23.052, 447.285, 80.746, -236.503, -125.147, -62.4848, -61.4566, -15.7, -3.9, 22.9, 0.01, -2.77, -1.28, 3.9, 6.9, -35.5, 0.22, -0.04, 0.9
23.056, 447.274, 80.752, -236.524, -125.132, -62.4868, -61.4705, -15.5, -3.9, 23, 0.01, -2.78, -1.29, 3.8, 6.7, -35.5, 0.22, -0.03, 0.89
23.06, 447.268, 80.752, -236.537, -125.126, -62.4894, -61.4764, -15.9, -3.8, 22.9, 0.01, -2.77, -1.28, 3.8, 6.5, -35.6, 0.22, -0.02, 0.88
23.064, 447.259, 80.76, -236.56, -125.116, -62.4903, -61.4852, -16, -3.7, 22.9, 0, -2.77, -1.29, 3.9, 6.3, -35.5, 0.22, -0.01, 0.87
23.068, 447.251, 80.759, -236.573, -125.106, -62.4935, -61.4944, -15.5, -3.6, 22.9, 0, -2.77, -1.29, 3.7, 6.3, -35.3, 0.22, 0, 0.87
23.072, 447.234, 80.761, -236.6, -125.098, -62.4941, -61.5041, -15.4, -3.8, 22.9, 0, -2.79, -1.3, 3.8, 6.4, -35.1, 0.22, 0.01, 0.87
23.076, 447.221, 80.76, -236.622, -125.09, -62.4969, -61.5114, -15.3, -3.9, 22.8, 0, -2.79, -1.3, 3.8, 6.4, -34.8, 0.22, 0.02, 0.87
23.08, 447.216, 80.766, -236.634, -125.078, -62.5002, -61.5217, -14.8, -3.8, 22.4, 0, -2.77, -1.3, 3.8, 6.7, -34.4, 0.23, 0.04, 0.88
23.084, 447.207, 80.774, -236.657, -125.068, -62.5011, -61.5305, -14.7, -3.8, 22.6, 0, -2.78, -1.31, 3.8, 7.1, -34.1, 0.24, 0.07, 0.9
23.088, 447.196, 80.773, -236.677, -125.059, -62.5042, -61.5394, -15.1, -3.8, 22.8, 0, -2.79, -1.32, 3.8, 7.5, -33.7, 0.25, 0.08, 0.91
23.092, 447.182, 80.778, -236.697, -125.049, -62.5055, -61.5487, -14.5, -4, 22.5, 0, -2.78, -1.32, 3.7, 7.8, -33, 0.26, 0.1, 0.94
23.096, 447.177, 80.785, -236.71, -125.038, -62.5087, -61.5588, -14.5, -3.9, 22.5, -0.01, -2.79, -1.31, 3.6, 7.9, -32.5, 0.27, 0.11, 0.96
23.1, 447.164, 80.784, -236.732, -125.028, -62.51, -61.5682, -15, -4, 22.5, -0.01, -2.78, -1.32, 3.4, 8.1, -32, 0.28, 0.12, 0.99
23.104, 447.15, 80.787, -236.751, -125.021, -62.5128, -61.5754, -14.1, -4, 22.1, -0.01, -2.77, -1.33, 3.1, 8.5, -31.4, 0.29, 0.14, 1.01
23.108, 447.138, 80.795, -236.781, -125.011, -62.5129, -61.5844, -14.1, -4.1, 22.2, -0.01, -2.78, -1.33, 2.9, 8.7, -31.1, 0.29, 0.15, 1.02
23.112, 447.13, 80.792, -236.795, -125.002, -62.5162, -61.5937, -14.4, -4.2, 22.3, -0.02, -2.78, -1.35, 2.8, 8.5, -30.9, 0.3, 0.18, 1.01
23.116, 447.116, 80.797, -236.815, -124.992, -62.5175, -61.6031, -14.1, -4.2, 22.2, -0.03, -2.79, -1.35, 2.8, 8.2, -31.1, 0.29, 0.2, 0.99
23.12, 447.105, 80.805, -236.84, -124.986, -62.5195, -61.6083, -13.7, -4.2, 21.9, -0.04, -2.78, -1.35, 2.7, 7.9, -31, 0.28, 0.23, 0.95
23.124, 447.091, 80.81, -236.86, -124.976, -62.5208, -61.6175, -13.7, -4.3, 22.2, -0.04, -2.8, -1.36, 2.3, 7.4, -30.9, 0.27, 0.25, 0.9
23.128, 447.078, 80.805, -236.872, -124.967, -62.5242, -61.6266, -14.1, -4.2, 22.2, -0.04, -2.8, -1.36, 1.9, 7.3, -30.6, 0.26, 0.25, 0.87
23.132, 447.068, 80.812, -236.895, -124.957, -62.5252, -61.6357, -13.7, -4.4, 22.2, -0.04, -2.81, -1.37, 1.3, 6.9, -30, 0.25, 0.25, 0.82
23.136, 447.049, 80.816, -236.921, -124.947, -62.5279, -61.646, -13.2, -4.4, 22, -0.06, -2.81, -1.37, 0.6, 6.8, -29.2, 0.23, 0.24, 0.77
23.14, 447.037, 80.822, -236.94, -124.941, -62.5285, -61.652, -13.5, -4.5, 22.2, -0.06, -2.82, -1.38, 0.3, 6.5, -28.6, 0.23, 0.24, 0.74
23.144, 447.024, 80.818, -236.954, -124.933, -62.5316, -61.6595, -13.4, -4.4, 22, -0.07, -2.82, -1.38, 0, 6.2, -27.9, 0.22, 0.24, 0.71
23.148, 447.015, 80.826, -236.977, -124.923, -62.5326, -61.6687, -13, -4.4, 21.9, -0.07, -2.83, -1.38, -0.3, 6.2, -27.2, 0.21, 0.24, 0.69
23.152, 446.999, 80.828, -237, -124.918, -62.5351, -61.6745, -13, -4.5, 22.2, -0.07, -2.85, -1.39, -0.5, 6.2, -26.6, 0.21, 0.25, 0.68
23.156, 446.985, 80.833, -237.02, -124.909, -62.5363, -61.6836, -13.1, -4.7, 22.1, -0.07, -2.85, -1.4, -0.5, 6.5, -26.1, 0.21, 0.26, 0.69
23.16, 446.971, 80.829, -237.033, -124.899, -62.5381, -61.6935, -12.7, -4.7, 21.8, -0.07, -2.85, -1.4, -0.3, 6.7, -25.9, 0.22, 0.28, 0.71
23.164, 446.957, 80.833, -237.054, -124.892, -62.5407, -61.7004, -12.4, -4.8, 21.8, -0.08, -2.86, -1.41, 0.2, 6.8, -25.8, 0.23, 0.32, 0.74
23.168, 446.943, 80.839, -237.075, -124.882, -62.5413, -61.7098, -12.7, -4.9, 21.8, -0.09, -2.87, -1.41, 0.5, 7, -25.9, 0.23, 0.35, 0.77
23.172, 446.929, 80.843, -237.095, -124.875, -62.544, -61.7169, -12, -5, 21.5, -0.09, -2.87, -1.42, 0.9, 7.1, -25.9, 0.25, 0.38, 0.8
23.176, 446.914, 80.848, -237.118, -124.867, -62.5449, -61.7244, -11.9, -5, 21.8, -0.09, -2.89, -1.42, 1.3, 7.4, -25.9, 0.26, 0.41, 0.83
23.18, 446.904, 80.847, -237.134, -124.857, -62.5464, -61.7339, -12, -5, 21.8, -0.1, -2.89, -1.42, 1.7, 7.5, -25.9, 0.27, 0.44, 0.86
23.184, 446.89, 80.852, -237.156, -124.851, -62.5487, -61.7394, -12, -5.1, 21.6, -0.11, -2.9, -1.43, 2.3, 7.5, -25.6, 0.28, 0.48, 0.88
23.188, 446.879, 80.857, -237.171, -124.842, -62.55, -61.7486, -11.3, -5, 21.4, -0.11, -2.91, -1.44, 2.6, 7.5, -25.5, 0.28, 0.51, 0.9
23.192, 446.863, 80.861, -237.194, -124.836, -62.5523, -61.7541, -11.2, -5.1, 21.4, -0.11, -2.91, -1.44, 3, 7.6, -25.3, 0.29, 0.54, 0.92
23.196, 446.853, 80.866, -237.209, -124.826, -62.5537, -61.7633, -11.1, -5.1, 21.2, -0.12, -2.92, -1.45, 3.2, 7.6, -25, 0.29, 0.57, 0.93
23.2, 446.835, 80.871, -237.235, -124.817, -62.5541, -61.7727, -10.4, -5, 21.1, -0.12, -2.93, -1.45, 3.6, 7.4, -24.7, 0.3, 0.6, 0.93
23.204, 446.822, 80.867, -237.248, -124.81, -62.5573, -61.7804, -10.1, -5, 21.2, -0.13, -2.94, -1.45, 3.8, 7.1, -24.4, 0.3, 0.64, 0.92
23.208, 446.811, 80.872, -237.261, -124.799, -62.559, -61.7911, -10.2, -5, 21.1, -0.13, -2.94, -1.45, 3.9, 7, -24.3, 0.3, 0.67, 0.91
23.212, 446.796, 80.877, -237.284, -124.791, -62.5599, -61.7986, -9.8, -5.1, 21, -0.14, -2.95, -1.45, 4, 6.6, -24.2, 0.3, 0.71, 0.88
23.216, 446.785, 80.881, -237.298, -124.783, -62.5627, -61.806, -9.1, -5, 20.8, -0.14, -2.95, -1.45, 4, 6.3, -24.1, 0.29, 0.77, 0.84
23.22, 446.774, 80.886, -237.314, -124.773, -62.564, -61.815, -9.1, -5.3, 21, -0.14, -2.96, -1.47, 4.1, 6.1, -24.2, 0.29, 0.8, 0.81
23.224, 446.763, 80.891, -237.329, -124.764, -62.5654, -61.8243, -9, -5.4, 20.9, -0.14, -2.97, -1.48, 4.2, 5.9, -24.1, 0.28, 0.85, 0.77
23.228, 446.746, 80.897, -237.357, -124.758, -62.567, -61.8298, -8.3, -5.4, 20.6, -0.15, -2.97, -1.48, 4.2, 5.7, -24.1, 0.28, 0.88, 0.76
23.232, 446.732, 80.893, -237.372, -124.75, -62.5684, -61.838, -8.3, -5.4, 20.9, -0.16, -2.97, -1.48, 4.2, 5.6, -24.2, 0.28, 0.91, 0.75
23.236, 446.72, 80.897, -237.387, -124.741, -62.5698, -61.8473, -7.9, -5.4, 20.5, -0.16, -2.97, -1.5, 4.1, 5.5, -24.2, 0.28, 0.94, 0.73
23.24, 446.709, 80.903, -237.404, -124.733, -62.5708, -61.8549, -7.4, -5.6, 20.2, -0.16, -2.97, -1.5, 3.8, 5.2, -24.1, 0.28, 0.97, 0.71
23.244, 446.698, 80.908, -237.419, -124.725, -62.5735, -61.8618, -7.6, -5.5, 20.2, -0.16, -2.97, -1.51, 3.4, 5, -24, 0.27, 0.99, 0.69
23.248, 446.687, 80.913, -237.434, -124.716, -62.5748, -61.8711, -7.4, -5.7, 20.1, -0.17, -2.98, -1.52, 3.1, 5, -23.8, 0.27, 1, 0.67
23.252, 446.675, 80.917, -237.452, -124.708, -62.5758, -61.8787, -7.2, -5.9, 20.1, -0.18, -2.99, -1.52, 2.9, 5, -23.5, 0.27, 1, 0.66
23.256, 446.662, 80.923, -237.472, -124.7, -62.5778, -61.8862, -7, -5.9, 20.1, -0.18, -2.99, -1.53, 2.5, 4.9, -23.4, 0.27, 1.01, 0.64
23.26, 446.654, 80.928, -237.482, -124.69, -62.5792, -61.8953, -7.5, -6, 20.2, -0.19, -3, -1.53, 2.2, 4.9, -23.4, 0.27, 1.02, 0.63
23.264, 446.643, 80.933, -237.499, -124.682, -62.5802, -61.903, -7, -5.9, 20, -0.19, -3, -1.53, 2, 5, -23.1, 0.27, 1.02, 0.62
23.268, 446.631, 80.938, -237.516, -124.674, -62.5812, -61.9106, -6.5, -5.8, 19.9, -0.19, -2.99, -1.54, 1.9, 5, -22.7, 0.27, 1.02, 0.62
23.272, 446.623, 80.943, -237.525, -124.665, -62.5826, -61.9199, -6.5, -6.1, 20, -0.21, -3.01, -1.55, 1.9, 5.1, -22.4, 0.27, 1.02, 0.62
23.276, 446.612, 80.949, -237.543, -124.658, -62.585, -61.9253, -6.6, -6, 20, -0.21, -3.01, -1.55, 1.9, 5.2, -22, 0.27, 1.01, 0.62
23.28, 446.6, 80.954, -237.56, -124.65, -62.586, -61.9329, -6, -6.1, 19.7, -0.22, -3, -1.56, 2.1, 5.4, -21.5, 0.27, 1.01, 0.64
23.284, 446.593, 80.96, -237.569, -124.641, -62.5874, -61.9422, -5.9, -6.1, 19.6, -0.21, -3, -1.57, 2.5, 5.6, -21.2, 0.27, 1, 0.66
23.288, 446.577, 80.962, -237.582, -124.632, -62.5884, -61.9519, -6, -6.4, 19.6, -0.22, -3, -1.58, 2.8, 5.8, -20.7, 0.28, 0.99, 0.67
23.292, 446.565, 80.967, -237.602, -124.627, -62.5904, -61.9555, -5.6, -6.3, 19.3, -0.23, -3, -1.58, 3.1, 5.7, -19.9, 0.27, 0.97, 0.67
23.296, 446.558, 80.973, -237.612, -124.618, -62.5919, -61.9648, -5.3, -6.4, 19.2, -0.24, -3, -1.59, 3.3, 5.7, -19.3, 0.27, 0.96, 0.67
23.3, 446.546, 80.978, -237.631, -124.611, -62.5925, -61.9708, -5.5, -6.5, 19.1, -0.24, -3, -1.61, 3.6, 5.6, -18.8, 0.26, 0.95, 0.67
23.304, 446.537, 80.983, -237.643, -124.603, -62.5936, -61.9785, -4.8, -6.4, 18.9, -0.25, -2.99, -1.61, 3.9, 5.7, -18.2, 0.26, 0.95, 0.66
23.308, 446.529, 80.989, -237.654, -124.595, -62.5946, -61.986, -4.8, -6.5, 18.8, -0.25, -2.99, -1.61, 4.1, 5.5, -17.8, 0.25, 0.96, 0.66
23.312, 446.521, 80.995, -237.666, -124.589, -62.5971, -61.9917, -5, -6.6, 19, -0.26, -2.99, -1.62, 4.4, 5.5, -17.4, 0.25, 0.97, 0.65
23.316, 446.51, 81.001, -237.686, -124.582, -62.597, -61.9978, -4.6, -6.9, 18.7, -0.28, -2.99, -1.63, 4.7, 5.5, -17.3, 0.25, 0.99, 0.65
23.32, 446.501, 81.006, -237.698, -124.574, -62.5981, -62.0054, -4.4, -6.9, 18.8, -0.28, -2.99, -1.65, 5, 5.3, -17.1, 0.24, 1.01, 0.63
23.324, 446.493, 81.012, -237.712, -124.568, -62.5988, -62.0115, -4.4, -7.1, 18.7, -0.28, -2.98, -1.65, 5.3, 5.2, -16.7, 0.24, 1.03, 0.61
23.328, 446.485, 81.018, -237.723, -124.56, -62.5998, -62.019, -4.4, -7.2, 18.5, -0.29, -2.97, -1.66, 5.5, 4.9, -16.6, 0.23, 1.05, 0.6
23.332, 446.473, 81.015, -237.736, -124.555, -62.6023, -62.0235, -4.3, -7.1, 18.4, -0.3, -2.97, -1.67, 5.7, 4.7, -16.3, 0.23, 1.06, 0.58
23.336, 446.469, 81.021, -237.741, -124.546, -62.6038, -62.0326, -4.1, -7.2, 18.2, -0.31, -2.96, -1.68, 6, 4.7, -16.1, 0.22, 1.07, 0.57
23.34, 446.46, 81.026, -237.754, -124.539, -62.6046, -62.0387, -4.3, -7.2, 18.1, -0.31, -2.95, -1.68, 6.5, 4.6, -16, 0.22, 1.08, 0.56
23.344, 446.449, 81.032, -237.773, -124.533, -62.6046, -62.045, -3.9, -7.3, 17.7, -0.32, -2.95, -1.69, 7, 4.3, -16, 0.21, 1.1, 0.54
23.348, 446.444, 81.038, -237.78, -124.525, -62.6057, -62.0526, -3.5, -7.4, 17.8, -0.32, -2.95, -1.7, 7.3, 4, -16.1, 0.2, 1.11, 0.51
23.352, 446.428, 81.032, -237.787, -124.517, -62.6075, -62.061, -3.5, -7.6, 17.7, -0.33, -2.94, -1.71, 7.8, 3.7, -15.8, 0.2, 1.12, 0.48
23.356, 446.424, 81.041, -237.793, -124.51, -62.6099, -62.0661, -3.5, -7.7, 17.4, -0.34, -2.92, -1.71, 8, 3.5, -15.7, 0.18, 1.12, 0.46
23.36, 446.418, 81.047, -237.803, -124.504, -62.6107, -62.072, -3.2, -7.6, 17.1, -0.34, -2.91, -1.72, 8.2, 3.1, -15.5, 0.18, 1.12, 0.43
23.364, 446.409, 81.052, -237.816, -124.497, -62.6114, -62.0781, -3.1, -7.6, 17.3, -0.34, -2.91, -1.72, 8.4, 3, -15.3, 0.17, 1.12, 0.42
