time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
36.14, 450.803, 82.147, -306.044, -88.098, -66.6828, -95.8494, -30.8, 6.5, 6.9, 0.04, -1.16, 0.72, 2.6, -0.2, -6.3, 0.04, 0.63, 0.05
36.144, 450.784, 82.138, -306.048, -88.0991, -66.6838, -95.8503, -29.5, 6.4, 6.1, 0.03, -1.14, 0.73, 2.6, -0.3, -6.2, 0.04, 0.63, 0.04
36.148, 450.765, 82.13, -306.05, -88.098, -66.6846, -95.8533, -29.7, 6.2, 6.5, 0.04, -1.16, 0.72, 2.5, -0.3, -6.2, 0.04, 0.63, 0.04
36.152, 450.733, 82.114, -306.054, -88.0999, -66.6867, -95.8548, -27.5, 6.4, 6.3, 0.04, -1.15, 0.74, 2.6, -0.5, -6.1, 0.04, 0.62, 0.03
36.156, 450.682, 82.093, -306.062, -88.102, -66.6897, -95.8571, -27.5, 6.2, 6.3, 0.05, -1.17, 0.75, 2.7, -0.5, -6.1, 0.05, 0.62, 0.02
36.16, 450.656, 82.078, -306.057, -88.1011, -66.6917, -95.8612, -25.2, 6.4, 6, 0.06, -1.15, 0.77, 2.7, -0.4, -6, 0.05, 0.61, 0.02
36.164, 450.624, 82.063, -306.06, -88.1028, -66.6938, -95.8629, -25.5, 6.2, 5.8, 0.06, -1.15, 0.78, 2.7, -0.4, -6, 0.04, 0.61, 0.02
36.168, 450.594, 82.057, -306.066, -88.1049, -66.6953, -95.8635, -24.9, 6.3, 6.3, 0.08, -1.17, 0.79, 2.7, -0.4, -6, 0.04, 0.61, 0.02
36.172, 450.558, 82.04, -306.066, -88.106, -66.6979, -95.8656, -24.3, 6.4, 5.7, 0.08, -1.15, 0.81, 2.6, -0.3, -6, 0.04, 0.61, 0.02
36.176, 450.529, 82.031, -306.06, -88.1057, -66.6999, -95.869, -23.9, 6.2, 6, 0.09, -1.16, 0.82, 2.4, -0.3, -6, 0.04, 0.6, 0.03
36.18, 450.502, 82.034, -306.068, -88.1077, -66.7007, -95.869, -21.3, 6.3, 6, 0.1, -1.16, 0.84, 2.3, -0.2, -6.1, 0.04, 0.59, 0.03
36.184, 450.468, 82.024, -306.067, -88.1077, -66.7009, -95.8724, -20.6, 6.2, 5.4, 0.1, -1.14, 0.85, 2.2, -0.2, -6, 0.04, 0.59, 0.03
36.188, 450.437, 82.025, -306.071, -88.1091, -66.7024, -95.8727, -21, 6.1, 5.5, 0.12, -1.14, 0.85, 2, -0.2, -5.8, 0.04, 0.58, 0.03
36.192, 450.407, 82.016, -306.066, -88.1079, -66.7048, -95.8766, -19.7, 5.9, 5.9, 0.13, -1.15, 0.86, 1.9, -0.2, -5.8, 0.04, 0.58, 0.03
36.196, 450.376, 82.019, -306.069, -88.1093, -66.7062, -95.8768, -17.3, 6.2, 5.2, 0.12, -1.12, 0.87, 1.7, -0.3, -5.8, 0.04, 0.57, 0.03
36.2, 450.339, 82.019, -306.078, -88.1112, -66.7076, -95.877, -16.4, 6, 5.3, 0.13, -1.13, 0.87, 1.6, -0.3, -5.7, 0.04, 0.56, 0.02
36.204, 450.312, 82.036, -306.082, -88.1114, -66.7083, -95.8758, -13.4, 6, 4.9, 0.13, -1.12, 0.87, 1.4, -0.2, -5.6, 0.04, 0.56, 0.03
36.208, 450.276, 82.042, -306.077, -88.1085, -66.7103, -95.8778, -13.2, 5.8, 4.5, 0.12, -1.11, 0.86, 1.4, -0.1, -5.6, 0.04, 0.56, 0.03
36.212, 450.246, 82.053, -306.075, -88.1051, -66.7115, -95.8793, -12.3, 5.4, 4.9, 0.13, -1.12, 0.84, 1.3, -0.1, -5.6, 0.04, 0.55, 0.03
36.216, 450.206, 82.065, -306.079, -88.1052, -66.7137, -95.8765, -9.5, 5.1, 4.4, 0.14, -1.09, 0.82, 1.3, -0.1, -5.6, 0.04, 0.55, 0.03
36.22, 450.182, 82.087, -306.073, -88.1004, -66.7149, -95.8774, -10, 4.9, 4.2, 0.13, -1.09, 0.8, 1.1, -0.2, -5.7, 0.04, 0.55, 0.03
36.224, 450.138, 82.093, -306.072, -88.0992, -66.7175, -95.8774, -8.6, 4.8, 4.5, 0.14, -1.09, 0.78, 0.9, -0.2, -5.7, 0.04, 0.55, 0.03
36.228, 450.097, 82.115, -306.07, -88.0961, -66.7194, -95.876, -7.1, 4.8, 4.2, 0.13, -1.07, 0.77, 0.8, -0.1, -5.7, 0.04, 0.55, 0.03
36.232, 450.067, 82.126, -306.072, -88.0951, -66.7208, -95.8751, -7, 4.6, 4.6, 0.13, -1.08, 0.75, 0.6, 0, -5.7, 0.04, 0.55, 0.03
36.236, 450.032, 82.137, -306.065, -88.0906, -66.721, -95.8766, -5.8, 4.2, 4.8, 0.14, -1.07, 0.71, 0.6, 0, -5.7, 0.04, 0.55, 0.03
36.24, 449.989, 82.147, -306.065, -88.0908, -66.7238, -95.8743, -4.5, 4.3, 4.2, 0.13, -1.04, 0.71, 0.5, -0.1, -5.7, 0.04, 0.55, 0.03
36.244, 449.957, 82.167, -306.06, -88.0864, -66.7251, -95.8751, -5.7, 4, 4.2, 0.12, -1.03, 0.68, 0.5, 0, -5.7, 0.04, 0.55, 0.03
36.248, 449.917, 82.179, -306.063, -88.0847, -66.727, -95.8742, -4.7, 4, 4.5, 0.12, -1.04, 0.66, 0.4, 0, -5.5, 0.04, 0.54, 0.03
36.252, 449.879, 82.189, -306.054, -88.0817, -66.7297, -95.874, -3.9, 3.9, 3.8, 0.11, -1, 0.63, 0.4, -0.1, -5.4, 0.04, 0.54, 0.03
36.256, 449.842, 82.211, -306.058, -88.0798, -66.731, -95.8724, -5.3, 3.6, 4, 0.11, -1, 0.6, 0.3, -0.2, -5.5, 0.04, 0.53, 0.03
36.26, 449.803, 82.219, -306.048, -88.0756, -66.7335, -95.8744, -4.4, 3.5, 3.8, 0.11, -0.98, 0.57, 0.3, -0.1, -5.5, 0.04, 0.53, 0.04
36.264, 449.766, 82.242, -306.052, -88.0749, -66.7351, -95.8706, -5.7, 3.4, 3.7, 0.1, -0.97, 0.54, 0.3, 0, -5.5, 0.04, 0.52, 0.04
36.268, 449.728, 82.25, -306.044, -88.071, -66.7375, -95.8723, -4.9, 3.2, 3.9, 0.1, -0.96, 0.51, 0.3, 0, -5.3, 0.04, 0.52, 0.04
36.272, 449.688, 82.259, -306.045, -88.0697, -66.7378, -95.8718, -4.1, 3, 3.3, 0.09, -0.92, 0.49, 0.3, 0, -5.3, 0.04, 0.51, 0.04
36.276, 449.652, 82.278, -306.04, -88.0676, -66.7398, -95.8708, -5.3, 2.8, 3.5, 0.08, -0.92, 0.44, 0.2, 0, -5.3, 0.04, 0.51, 0.04
36.28, 449.613, 82.287, -306.042, -88.0662, -66.7418, -95.8704, -4.4, 2.6, 3.9, 0.08, -0.92, 0.42, 0.3, 0, -5.4, 0.04, 0.51, 0.05
36.284, 449.579, 82.299, -306.035, -88.0617, -66.7436, -95.872, -2.9, 2.5, 3.8, 0.08, -0.9, 0.4, 0.2, 0, -5.4, 0.03, 0.5, 0.05
36.288, 449.541, 82.318, -306.041, -88.0626, -66.7452, -95.8685, -3.4, 2.5, 3.7, 0.07, -0.88, 0.37, 0.2, 0, -5.4, 0.03, 0.5, 0.05
36.292, 449.506, 82.327, -306.036, -88.0591, -66.7453, -95.87, -2.8, 2.2, 3.9, 0.07, -0.87, 0.34, 0.3, 0.1, -5.3, 0.04, 0.5, 0.05
36.296, 449.472, 82.338, -306.03, -88.0545, -66.7472, -95.8717, -2.4, 2.1, 3.1, 0.06, -0.83, 0.32, 0.1, 0.1, -5.1, 0.04, 0.49, 0.05
36.3, 449.433, 82.348, -306.032, -88.0536, -66.7474, -95.8708, -3.6, 1.8, 3.2, 0.05, -0.83, 0.28, 0.1, 0.1, -5.2, 0.04, 0.49, 0.06
36.304, 449.398, 82.357, -306.028, -88.0516, -66.7495, -95.8708, -2.8, 1.7, 3.3, 0.05, -0.81, 0.25, 0, 0.2, -5.2, 0.04, 0.49, 0.06
36.308, 449.365, 82.376, -306.025, -88.0484, -66.7491, -95.8711, -2.7, 1.7, 2.6, 0.04, -0.77, 0.23, 0, 0.2, -5.1, 0.04, 0.48, 0.06
36.312, 449.33, 82.389, -306.03, -88.0471, -66.7487, -95.87, -4.2, 1.3, 2.9, 0.04, -0.77, 0.19, 0, 0.3, -5.1, 0.04, 0.48, 0.06
36.316, 449.296, 82.399, -306.027, -88.0455, -66.7489, -95.8694, -2.8, 1.4, 2.9, 0.04, -0.75, 0.17, -0.3, 0.3, -5, 0.03, 0.48, 0.06
36.32, 449.261, 82.408, -306.02, -88.0417, -66.7492, -95.8713, -4.2, 1.2, 2.7, 0.03, -0.74, 0.14, -0.3, 0.2, -5.1, 0.03, 0.47, 0.06
36.324, 449.23, 82.42, -306.022, -88.0408, -66.7489, -95.8702, -3.7, 1, 3.2, 0.03, -0.74, 0.11, -0.4, 0.2, -5.1, 0.04, 0.47, 0.06
36.328, 449.2, 82.431, -306.019, -88.037, -66.7485, -95.8715, -3.2, 0.9, 2.5, 0.02, -0.71, 0.09, -0.4, 0.2, -5.1, 0.04, 0.47, 0.06
36.332, 449.17, 82.442, -306.017, -88.0339, -66.7462, -95.8726, -4, 0.8, 2.1, 0.01, -0.68, 0.06, -0.6, 0.2, -5.1, 0.04, 0.46, 0.06
36.336, 449.139, 82.453, -306.017, -88.0329, -66.7461, -95.872, -4.6, 0.7, 2.4, 0.01, -0.68, 0.04, -0.7, 0.2, -5.1, 0.04, 0.46, 0.06
36.34, 449.108, 82.464, -306.016, -88.0299, -66.7456, -95.8731, -3.2, 0.8, 2.2, 0.01, -0.66, 0.03, -0.8, 0.2, -5.2, 0.04, 0.46, 0.06
36.344, 449.083, 82.474, -306.008, -88.0264, -66.7435, -95.8745, -4.2, 0.7, 1.7, 0, -0.64, 0.01, -0.9, 0.2, -5.2, 0.04, 0.46, 0.05
36.348, 449.056, 82.489, -306.012, -88.0255, -66.7427, -95.873, -3.7, 0.6, 1.9, 0, -0.63, 0, -1.1, 0.1, -5, 0.03, 0.45, 0.05
36.352, 449.026, 82.496, -306.011, -88.023, -66.7422, -95.8746, -3.7, 0.6, 1.5, -0.01, -0.6, -0.02, -1.2, 0.1, -5, 0.03, 0.45, 0.05
36.356, 449.005, 82.511, -306.007, -88.0194, -66.7395, -95.8754, -5, 0.4, 1.8, -0.01, -0.61, -0.05, -1.2, 0.1, -5.1, 0.03, 0.44, 0.04
36.36, 448.972, 82.513, -306.006, -88.0184, -66.7398, -95.8753, -3.4, 0.2, 1.9, -0.01, -0.59, -0.07, -1.5, 0.2, -5.1, 0.03, 0.44, 0.03
36.364, 448.945, 82.526, -306.012, -88.0201, -66.7375, -95.8719, -3.7, 0, 1.4, -0.02, -0.57, -0.1, -1.7, 0, -5.1, 0.03, 0.44, 0.03
36.368, 448.924, 82.538, -306.009, -88.017, -66.7366, -95.8731, -4.9, -0.2, 1.7, -0.02, -0.57, -0.14, -1.8, 0.1, -5, 0.03, 0.44, 0.03
36.372, 448.9, 82.543, -306.003, -88.0131, -66.7362, -95.8751, -3.5, -0.3, 1.6, -0.02, -0.54, -0.16, -1.8, 0, -5.1, 0.03, 0.43, 0.03
36.376, 448.873, 82.556, -306.009, -88.0149, -66.7339, -95.8716, -4.2, -0.5, 1.4, -0.03, -0.54, -0.18, -1.9, 0, -5, 0.03, 0.44, 0.03
36.38, 448.853, 82.562, -306.008, -88.0118, -66.733, -95.873, -4.8, -0.7, 2.1, -0.03, -0.54, -0.21, -2.2, 0, -5, 0.03, 0.43, 0.02
36.384, 448.83, 82.566, -306.005, -88.0109, -66.7311, -95.8727, -3.4, -0.6, 1.7, -0.03, -0.51, -0.23, -2.3, 0, -5, 0.03, 0.43, 0.02
36.388, 448.812, 82.581, -306.005, -88.0077, -66.7295, -95.8735, -5, -0.7, 1.4, -0.04, -0.5, -0.24, -2.4, 0, -5, 0.03, 0.43, 0.02
36.392, 448.793, 82.588, -306.005, -88.0065, -66.7288, -95.8728, -5, -0.9, 2, -0.03, -0.51, -0.27, -2.4, 0, -5, 0.03, 0.43, 0.02
36.396, 448.773, 82.595, -306.006, -88.0057, -66.7263, -95.8719, -3.6, -1.1, 1.4, -0.05, -0.48, -0.3, -2.5, 0.1, -5.1, 0.03, 0.43, 0.03
36.4, 448.753, 82.599, -306.006, -88.0049, -66.7256, -95.8718, -4.7, -1.1, 1.4, -0.06, -0.48, -0.31, -2.7, 0, -5.1, 0.03, 0.43, 0.03
36.404, 448.74, 82.619, -306.012, -88.004, -66.7236, -95.8695, -4.6, -1.2, 1.8, -0.04, -0.48, -0.34, -2.8, 0, -5.1, 0.03, 0.43, 0.03
36.408, 448.72, 82.624, -306.013, -88.0035, -66.7228, -95.8691, -5.2, -1.4, 1.3, -0.06, -0.46, -0.36, -2.8, 0, -5.1, 0.03, 0.43, 0.03
36.412, 448.704, 82.631, -306.017, -88.0029, -66.7199, -95.8681, -6, -1.6, 1.9, -0.06, -0.47, -0.39, -2.9, 0.1, -5.1, 0.03, 0.43, 0.03
36.416, 448.689, 82.638, -306.01, -87.9994, -66.719, -95.8696, -4.3, -1.4, 1.6, -0.07, -0.46, -0.41, -3, 0.2, -5.1, 0.03, 0.43, 0.04
36.42, 448.674, 82.646, -306.014, -87.9985, -66.7177, -95.8689, -5.7, -1.6, 1.6, -0.08, -0.45, -0.43, -3, 0.2, -5.1, 0.03, 0.42, 0.04
36.424, 448.658, 82.655, -306.02, -88, -66.7165, -95.8658, -6, -1.7, 2, -0.08, -0.46, -0.45, -3, 0.2, -5, 0.03, 0.42, 0.05
36.428, 448.645, 82.654, -306.015, -87.9969, -66.7157, -95.8678, -4.7, -2, 2.2, -0.08, -0.46, -0.48, -3.1, 0.2, -5, 0.03, 0.41, 0.05
36.432, 448.633, 82.665, -306.022, -87.9961, -66.7138, -95.8665, -4.9, -2, 1.8, -0.1, -0.45, -0.48, -3, 0.2, -4.9, 0.02, 0.4, 0.05
36.436, 448.617, 82.673, -306.027, -87.9954, -66.7125, -95.8655, -4.9, -2.2, 2.1, -0.09, -0.46, -0.52, -3, 0.2, -4.8, 0.02, 0.39, 0.06
36.44, 448.606, 82.679, -306.026, -87.9953, -66.7112, -95.8648, -4.5, -2, 1.5, -0.11, -0.44, -0.52, -3.1, 0.2, -4.8, 0.02, 0.39, 0.06
36.444, 448.594, 82.678, -306.02, -87.9918, -66.7104, -95.8673, -6.2, -2.3, 1.7, -0.11, -0.44, -0.55, -3.1, 0.2, -4.9, 0.02, 0.38, 0.06
36.448, 448.582, 82.689, -306.028, -87.9913, -66.7085, -95.8656, -5.3, -2.4, 2, -0.11, -0.44, -0.58, -3.1, 0.2, -4.7, 0.02, 0.38, 0.07
36.452, 448.571, 82.696, -306.028, -87.9908, -66.7072, -95.865, -4.7, -2.4, 1.5, -0.12, -0.43, -0.58, -3.1, 0.2, -4.7, 0.02, 0.37, 0.07
36.456, 448.562, 82.696, -306.026, -87.9881, -66.7057, -95.867, -6.2, -2.5, 1.8, -0.12, -0.44, -0.6, -3.2, 0.2, -4.5, 0.02, 0.36, 0.06
36.46, 448.55, 82.706, -306.034, -87.9873, -66.7039, -95.8657, -5.2, -2.8, 2, -0.12, -0.44, -0.63, -3.2, 0.2, -4.4, 0.02, 0.36, 0.07
36.464, 448.537, 82.704, -306.031, -87.9868, -66.705, -95.8659, -5.5, -2.9, 1.9, -0.13, -0.44, -0.65, -3.3, 0.2, -4.6, 0.02, 0.36, 0.07
36.468, 448.525, 82.713, -306.039, -87.9865, -66.703, -95.865, -5.3, -3.1, 2.2, -0.12, -0.45, -0.67, -3.2, 0.3, -4.4, 0.02, 0.35, 0.06
36.472, 448.522, 82.714, -306.032, -87.9832, -66.7017, -95.867, -3.8, -3, 2, -0.13, -0.43, -0.68, -3.3, 0.3, -4.6, 0.02, 0.35, 0.06
36.476, 448.505, 82.719, -306.038, -87.9834, -66.7021, -95.8663, -4, -3.1, 1.4, -0.14, -0.42, -0.7, -3.4, 0.2, -4.8, 0.02, 0.35, 0.06
36.48, 448.496, 82.717, -306.038, -87.9831, -66.7009, -95.8666, -5.5, -3.2, 1.9, -0.14, -0.43, -0.71, -3.4, 0.3, -4.7, 0.02, 0.35, 0.06
36.484, 448.49, 82.727, -306.039, -87.9808, -66.6987, -95.8674, -4, -3.1, 2, -0.14, -0.42, -0.72, -3.4, 0.3, -4.5, 0.02, 0.34, 0.06
36.488, 448.48, 82.725, -306.041, -87.9806, -66.6993, -95.8676, -4.5, -3.1, 1.4, -0.14, -0.41, -0.72, -3.5, 0.3, -4.5, 0.02, 0.34, 0.06
36.492, 448.471, 82.725, -306.042, -87.9802, -66.6981, -95.8672, -4.7, -3, 1.7, -0.14, -0.42, -0.73, -3.6, 0.3, -4.5, 0.02, 0.34, 0.06
36.496, 448.468, 82.735, -306.046, -87.978, -66.6972, -95.8682, -4, -2.9, 1.1, -0.15, -0.4, -0.74, -3.7, 0.3, -4.6, 0.02, 0.34, 0.05
36.5, 448.459, 82.733, -306.047, -87.9777, -66.696, -95.8685, -5.6, -3, 1.3, -0.15, -0.41, -0.75, -3.7, 0.2, -4.5, 0.02, 0.34, 0.05
36.504, 448.452, 82.74, -306.049, -87.9759, -66.6957, -95.8697, -4.6, -3, 1.4, -0.14, -0.41, -0.77, -3.6, 0.2, -4.5, 0.02, 0.33, 0.05
36.508, 448.443, 82.738, -306.05, -87.9759, -66.6945, -95.8698, -4.3, -3.1, 1, -0.15, -0.4, -0.77, -3.6, 0.2, -4.4, 0.02, 0.33, 0.05
36.512, 448.434, 82.736, -306.05, -87.9738, -66.6947, -95.8719, -5.9, -3.2, 1.5, -0.15, -0.42, -0.79, -3.6, 0.2, -4.4, 0.02, 0.32, 0.05
36.516, 448.429, 82.74, -306.053, -87.9728, -66.6928, -95.8714, -4.7, -3.4, 1.9, -0.15, -0.43, -0.8, -3.7, 0.1, -4.5, 0.02, 0.32, 0.05
36.52, 448.42, 82.738, -306.055, -87.9729, -66.6934, -95.8713, -3.5, -3.3, 1.3, -0.16, -0.41, -0.79, -3.7, 0.2, -4.3, 0.02, 0.32, 0.05
36.524, 448.405, 82.736, -306.062, -87.9733, -66.6921, -95.8713, -4.9, -3.5, 1.6, -0.15, -0.42, -0.82, -3.8, 0.1, -4.3, 0.02, 0.32, 0.04
36.528, 448.4, 82.735, -306.067, -87.9734, -66.692, -95.8714, -3.7, -3.5, 1.8, -0.15, -0.42, -0.82, -3.8, 0.2, -4.3, 0.02, 0.31, 0.04
36.532, 448.391, 82.734, -306.066, -87.9708, -66.6923, -95.8734, -4, -3.5, 1.3, -0.16, -0.42, -0.82, -3.8, 0.2, -4.2, 0.02, 0.3, 0.04
36.536, 448.384, 82.74, -306.07, -87.9716, -66.6904, -95.8727, -5.5, -3.6, 1.7, -0.15, -0.43, -0.83, -3.8, 0.2, -4.1, 0.02, 0.3, 0.04
36.54, 448.379, 82.741, -306.073, -87.9694, -66.6901, -95.8743, -3.9, -3.7, 1.7, -0.15, -0.43, -0.82, -3.8, 0.2, -4.1, 0.02, 0.3, 0.04
36.544, 448.372, 82.749, -306.076, -87.9694, -66.6883, -95.8737, -4.8, -3.6, 1.2, -0.16, -0.41, -0.82, -3.7, 0.2, -4.1, 0.02, 0.3, 0.04
36.548, 448.367, 82.749, -306.079, -87.9673, -66.688, -95.8753, -5.5, -3.9, 1.9, -0.15, -0.43, -0.84, -3.6, 0.1, -3.9, 0.02, 0.29, 0.04
36.552, 448.357, 82.748, -306.08, -87.9671, -66.6885, -95.8755, -5.4, -3.9, 1.3, -0.16, -0.43, -0.84, -3.5, 0.1, -3.9, 0.02, 0.29, 0.04
36.556, 448.35, 82.754, -306.082, -87.9654, -66.6864, -95.8766, -6.6, -4, 1.8, -0.16, -0.44, -0.85, -3.4, 0.2, -3.9, 0.02, 0.28, 0.03
36.56, 448.345, 82.755, -306.087, -87.9651, -66.6863, -95.8763, -5.2, -3.9, 2, -0.15, -0.45, -0.86, -3.3, 0.3, -3.8, 0.02, 0.28, 0.03
36.564, 448.336, 82.753, -306.085, -87.9628, -66.6866, -95.8787, -5.9, -3.8, 1.4, -0.17, -0.44, -0.85, -3.2, 0.3, -3.6, 0.02, 0.27, 0.04
36.568, 448.329, 82.758, -306.087, -87.9616, -66.6846, -95.8802, -7.3, -3.8, 1.7, -0.17, -0.46, -0.86, -3, 0.4, -3.4, 0.02, 0.26, 0.03
36.572, 448.318, 82.759, -306.1, -87.9638, -66.6846, -95.8776, -7.6, -3.7, 2.2, -0.17, -0.47, -0.87, -2.9, 0.3, -3.3, 0.01, 0.26, 0.03
36.576, 448.312, 82.766, -306.101, -87.9617, -66.6842, -95.879, -5.8, -3.7, 1.9, -0.17, -0.47, -0.87, -2.8, 0.3, -3.3, 0.01, 0.25, 0.03
36.58, 448.307, 82.768, -306.106, -87.9616, -66.6824, -95.8785, -6.9, -3.5, 1.8, -0.18, -0.48, -0.87, -2.7, 0.3, -3.1, 0.01, 0.24, 0.03
36.584, 448.297, 82.763, -306.106, -87.9602, -66.6827, -95.8809, -5.5, -3.7, 1.9, -0.18, -0.47, -0.87, -2.5, 0.2, -3, 0.01, 0.23, 0.03
36.588, 448.288, 82.761, -306.107, -87.9601, -66.6832, -95.8811, -6, -3.8, 1.6, -0.19, -0.48, -0.88, -2.5, 0.2, -2.8, 0.01, 0.22, 0.03
36.592, 448.281, 82.766, -306.109, -87.9586, -66.6829, -95.8828, -7.3, -3.9, 2.1, -0.18, -0.5, -0.89, -2.3, 0.3, -2.7, 0.01, 0.21, 0.04
36.596, 448.271, 82.767, -306.121, -87.9611, -66.6812, -95.88, -5.5, -3.8, 2, -0.18, -0.51, -0.88, -2.1, 0.3, -2.6, 0.01, 0.2, 0.04
36.6, 448.262, 82.765, -306.121, -87.959, -66.6815, -95.8821, -6.4, -3.6, 1.7, -0.19, -0.5, -0.87, -2.1, 0.3, -2.5, 0.01, 0.19, 0.04
36.604, 448.255, 82.769, -306.122, -87.9574, -66.6812, -95.8841, -7, -3.7, 2.3, -0.18, -0.53, -0.89, -1.9, 0.4, -2.3, 0.01, 0.18, 0.04
36.608, 448.245, 82.767, -306.124, -87.9574, -66.6817, -95.8841, -5.4, -3.7, 2.2, -0.19, -0.53, -0.89, -1.8, 0.4, -2.2, 0.01, 0.17, 0.05
36.612, 448.24, 82.766, -306.127, -87.9559, -66.6796, -95.886, -6.4, -3.7, 2.6, -0.18, -0.54, -0.89, -1.7, 0.5, -2, 0.01, 0.17, 0.05
36.616, 448.225, 82.763, -306.135, -87.9564, -66.68, -95.8858, -6.4, -3.7, 3.1, -0.17, -0.57, -0.9, -1.5, 0.5, -1.9, 0.01, 0.16, 0.05
36.62, 448.219, 82.769, -306.138, -87.9568, -66.6799, -95.8856, -5.4, -3.7, 2.7, -0.18, -0.56, -0.89, -1.4, 0.5, -2, 0.01, 0.15, 0.05
36.624, 448.205, 82.766, -306.143, -87.956, -66.6796, -95.8871, -6.4, -3.6, 2.5, -0.18, -0.56, -0.89, -1.4, 0.5, -1.9, 0.01, 0.15, 0.05
36.628, 448.191, 82.761, -306.151, -87.9571, -66.6783, -95.8872, -6.1, -3.8, 2.9, -0.17, -0.57, -0.9, -1.1, 0.4, -1.6, 0.01, 0.14, 0.05
36.632, 448.186, 82.761, -306.156, -87.9575, -66.6782, -95.8871, -4.7, -3.8, 2.5, -0.18, -0.56, -0.9, -1.1, 0.4, -1.5, 0.01, 0.14, 0.05
36.636, 448.179, 82.767, -306.157, -87.9554, -66.6778, -95.8886, -6.4, -3.8, 2.6, -0.19, -0.58, -0.9, -1, 0.3, -1.4, 0.01, 0.13, 0.05
36.64, 448.169, 82.763, -306.157, -87.954, -66.6782, -95.891, -5.9, -3.8, 2.5, -0.18, -0.59, -0.89, -0.9, 0.3, -1.2, 0.01, 0.12, 0.05
36.644, 448.155, 82.758, -306.164, -87.9547, -66.6786, -95.8915, -6.7, -3.8, 2.3, -0.19, -0.59, -0.89, -0.8, 0.5, -1.2, 0.01, 0.12, 0.04
36.648, 448.146, 82.757, -306.166, -87.9549, -66.6774, -95.8913, -7.5, -3.9, 2.7, -0.19, -0.6, -0.89, -0.7, 0.3, -1, 0, 0.11, 0.04
36.652, 448.136, 82.752, -306.166, -87.9533, -66.6777, -95.8939, -5.7, -3.8, 2.6, -0.19, -0.6, -0.88, -0.5, 0.3, -1, 0, 0.11, 0.03
36.656, 448.129, 82.756, -306.168, -87.9521, -66.6773, -95.8954, -6.7, -3.8, 2.3, -0.2, -0.6, -0.88, -0.4, 0.3, -0.9, 0, 0.11, 0.03
36.66, 448.118, 82.756, -306.181, -87.9548, -66.6773, -95.8932, -7, -3.8, 2.8, -0.19, -0.63, -0.88, -0.4, 0.3, -0.9, 0, 0.1, 0.03
36.664, 448.109, 82.751, -306.181, -87.9534, -66.6776, -95.8955, -5.9, -3.7, 3.1, -0.18, -0.63, -0.86, -0.2, 0.5, -0.7, 0.01, 0.09, 0.02
36.668, 448.1, 82.746, -306.181, -87.952, -66.6762, -95.898, -6.3, -3.7, 2.9, -0.18, -0.64, -0.85, -0.1, 0.5, -0.8, 0, 0.09, 0.02
36.672, 448.085, 82.744, -306.19, -87.9544, -66.6768, -95.8959, -5.5, -3.6, 3.1, -0.17, -0.64, -0.85, 0, 0.6, -0.6, 0, 0.09, 0.03
36.676, 448.076, 82.74, -306.19, -87.9528, -66.6771, -95.8985, -4.4, -3.6, 2.5, -0.18, -0.63, -0.83, 0.1, 0.6, -0.6, 0, 0.09, 0.03
36.68, 448.066, 82.735, -306.19, -87.9514, -66.6774, -95.9008, -5.5, -3.6, 2.8, -0.18, -0.64, -0.82, 0.1, 0.6, -0.5, 0, 0.09, 0.04
36.684, 448.057, 82.73, -306.19, -87.9498, -66.6777, -95.9035, -4.9, -3.6, 3.2, -0.17, -0.66, -0.82, 0.2, 0.6, -0.5, 0, 0.08, 0.05
36.688, 448.042, 82.726, -306.2, -87.953, -66.6766, -95.9014, -4, -3.3, 2.6, -0.18, -0.64, -0.79, 0.1, 0.8, -0.4, 0, 0.08, 0.05
36.692, 448.033, 82.724, -306.199, -87.9507, -66.6769, -95.9038, -6, -3.5, 2.7, -0.17, -0.66, -0.79, 0.2, 0.7, -0.4, 0, 0.08, 0.05
36.696, 448.024, 82.719, -306.199, -87.9494, -66.6772, -95.9062, -5.2, -3.5, 3, -0.17, -0.67, -0.78, 0.4, 0.8, -0.3, 0, 0.07, 0.06
36.7, 448.009, 82.717, -306.206, -87.9496, -66.6776, -95.9062, -6.1, -3.5, 2.7, -0.17, -0.67, -0.77, 0.6, 0.8, -0.2, 0, 0.06, 0.06
36.704, 448.003, 82.723, -306.21, -87.9503, -66.6774, -95.9057, -6.2, -3.6, 3.3, -0.16, -0.68, -0.77, 0.7, 0.9, 0, 0, 0.04, 0.07
36.708, 447.993, 82.72, -306.21, -87.9482, -66.676, -95.908, -5.1, -3.5, 2.7, -0.17, -0.67, -0.75, 0.8, 0.8, 0.2, 0, 0.04, 0.06
36.712, 447.986, 82.724, -306.212, -87.947, -66.6757, -95.9095, -5.2, -3.4, 2.3, -0.17, -0.66, -0.73, 0.8, 0.7, 0.1, 0, 0.04, 0.06
36.716, 447.977, 82.721, -306.21, -87.9447, -66.676, -95.9119, -6.3, -3.4, 2.8, -0.16, -0.69, -0.74, 0.7, 0.6, 0.2, 0, 0.04, 0.05
