time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
24.492, 452.03, 78.054, -222.036, -130.595, -60.2686, -56.3614, -9.7, 2.1, 17.2, 0.3, -1.48, -0.89, -6.6, -1.6, -20.9, 0.37, -1.49, 1
24.496, 452.018, 78.052, -222.055, -130.589, -60.2699, -56.367, -9.6, 2.2, 17.4, 0.3, -1.49, -0.88, -6.7, -1.7, -20.8, 0.37, -1.49, 1
24.5, 452.009, 78.049, -222.066, -130.583, -60.2718, -56.374, -9.6, 2.2, 17.3, 0.3, -1.49, -0.88, -6.6, -1.8, -20.7, 0.37, -1.48, 1
24.504, 452.004, 78.046, -222.071, -130.576, -60.2745, -56.3808, -9.3, 2.1, 17.2, 0.3, -1.49, -0.88, -6.7, -1.7, -20.9, 0.37, -1.49, 1
24.508, 451.986, 78.04, -222.088, -130.571, -60.2761, -56.3867, -9, 2, 17.2, 0.3, -1.49, -0.88, -6.9, -1.7, -20.9, 0.37, -1.51, 1.01
24.512, 451.977, 78.037, -222.099, -130.565, -60.2779, -56.3937, -8.8, 2.1, 17.1, 0.31, -1.5, -0.86, -7, -1.7, -20.9, 0.37, -1.53, 1.01
24.516, 451.969, 78.035, -222.11, -130.558, -60.2798, -56.4009, -8.9, 2.1, 17, 0.31, -1.49, -0.85, -6.9, -1.7, -20.8, 0.37, -1.55, 1.01
24.52, 451.961, 78.034, -222.121, -130.551, -60.2815, -56.4076, -8.7, 2.2, 17.1, 0.31, -1.5, -0.84, -7.1, -1.7, -20.9, 0.37, -1.57, 1.02
24.524, 451.948, 78.031, -222.14, -130.546, -60.2828, -56.4131, -8.1, 2, 17, 0.3, -1.51, -0.85, -7.1, -1.8, -20.8, 0.37, -1.59, 1.02
24.528, 451.94, 78.029, -222.151, -130.539, -60.2847, -56.4203, -8.2, 2.1, 17.2, 0.31, -1.51, -0.83, -7.2, -1.6, -20.8, 0.37, -1.61, 1.03
24.532, 451.931, 78.026, -222.162, -130.532, -60.2865, -56.4274, -8, 2.1, 17, 0.31, -1.52, -0.83, -7.2, -1.6, -20.7, 0.37, -1.62, 1.03
24.536, 451.919, 78.023, -222.181, -130.527, -60.2878, -56.4329, -8.5, 2.2, 17.3, 0.31, -1.52, -0.83, -7.2, -1.5, -20.7, 0.37, -1.64, 1.04
24.54, 451.91, 78.02, -222.192, -130.52, -60.2897, -56.4401, -8.6, 2.3, 17.3, 0.31, -1.52, -0.81, -7.1, -1.5, -20.7, 0.37, -1.65, 1.04
24.544, 451.897, 78.014, -222.198, -130.512, -60.2922, -56.4489, -8, 2.4, 17.1, 0.32, -1.52, -0.8, -7, -1.4, -20.6, 0.37, -1.65, 1.04
24.548, 451.888, 78.012, -222.209, -130.505, -60.2941, -56.456, -8.1, 2.4, 17.2, 0.32, -1.52, -0.8, -6.9, -1.4, -20.4, 0.37, -1.65, 1.04
24.552, 451.877, 78.009, -222.226, -130.499, -60.2958, -56.463, -8, 2.5, 17, 0.32, -1.51, -0.79, -6.8, -1.5, -20.5, 0.37, -1.65, 1.04
24.556, 451.868, 78.008, -222.237, -130.492, -60.2975, -56.4696, -7.6, 2.5, 16.9, 0.32, -1.52, -0.79, -6.7, -1.6, -20.4, 0.37, -1.64, 1.03
24.56, 451.86, 78.006, -222.248, -130.485, -60.2994, -56.4768, -7.5, 2.6, 16.9, 0.32, -1.51, -0.78, -6.5, -1.7, -20.3, 0.37, -1.62, 1.02
24.564, 451.847, 78, -222.257, -130.478, -60.3015, -56.4841, -7.4, 2.7, 16.8, 0.33, -1.51, -0.77, -6.5, -1.7, -20.5, 0.36, -1.61, 1.02
24.568, 451.834, 77.998, -222.276, -130.473, -60.3027, -56.4897, -7.5, 2.7, 16.8, 0.33, -1.5, -0.77, -6.3, -1.8, -20.6, 0.36, -1.59, 1.01
24.572, 451.82, 77.992, -222.285, -130.467, -60.3048, -56.497, -7.4, 2.7, 16.9, 0.33, -1.5, -0.76, -6.1, -1.9, -20.8, 0.36, -1.58, 1.01
24.576, 451.812, 77.989, -222.296, -130.46, -60.3067, -56.5042, -7.2, 2.8, 16.7, 0.33, -1.5, -0.75, -6.2, -2, -20.8, 0.36, -1.57, 1
24.58, 451.798, 77.986, -222.304, -130.454, -60.3087, -56.5111, -7, 2.8, 16.8, 0.34, -1.5, -0.75, -6.2, -2, -20.9, 0.37, -1.56, 1
24.584, 451.787, 77.98, -222.31, -130.449, -60.3111, -56.5168, -6.7, 3, 16.4, 0.34, -1.5, -0.74, -6.4, -2, -20.9, 0.37, -1.56, 0.99
24.588, 451.763, 77.972, -222.325, -130.445, -60.3129, -56.5229, -6.5, 2.8, 16.4, 0.33, -1.5, -0.74, -6.6, -2, -20.9, 0.37, -1.57, 1
24.592, 451.75, 77.966, -222.334, -130.439, -60.315, -56.5302, -6.4, 2.9, 16.4, 0.33, -1.5, -0.72, -6.7, -1.9, -20.9, 0.37, -1.59, 1
24.596, 451.731, 77.958, -222.34, -130.433, -60.3174, -56.5379, -5.9, 2.8, 16.2, 0.33, -1.5, -0.72, -7, -2, -20.8, 0.36, -1.61, 1.01
24.6, 451.709, 77.952, -222.355, -130.429, -60.319, -56.5436, -6.1, 3, 16.1, 0.34, -1.49, -0.72, -7, -1.9, -20.8, 0.37, -1.64, 1.01
24.604, 451.683, 77.94, -222.361, -130.421, -60.3224, -56.5542, -5.9, 3.1, 15.9, 0.34, -1.48, -0.7, -7, -1.9, -20.8, 0.36, -1.67, 1.02
24.608, 451.667, 77.931, -222.364, -130.417, -60.3245, -56.5605, -5.5, 3.1, 15.7, 0.35, -1.48, -0.69, -6.9, -1.9, -20.8, 0.37, -1.7, 1.02
24.612, 451.643, 77.92, -222.369, -130.411, -60.3271, -56.5685, -5, 3.3, 15.4, 0.35, -1.48, -0.68, -6.9, -2, -20.6, 0.37, -1.72, 1.03
24.616, 451.624, 77.914, -222.375, -130.405, -60.3293, -56.5757, -4.7, 3.2, 15, 0.35, -1.46, -0.68, -6.8, -1.9, -20.6, 0.37, -1.74, 1.04
24.62, 451.597, 77.903, -222.388, -130.402, -60.3314, -56.582, -4.5, 3.2, 15.1, 0.36, -1.47, -0.67, -6.8, -1.9, -20.6, 0.37, -1.76, 1.04
24.624, 451.572, 77.893, -222.392, -130.396, -60.3339, -56.5896, -3.9, 3.1, 14.7, 0.37, -1.47, -0.67, -6.8, -1.8, -20.3, 0.37, -1.77, 1.05
24.628, 451.549, 77.889, -222.396, -130.39, -60.336, -56.5963, -3.3, 3.4, 14.3, 0.37, -1.45, -0.65, -6.7, -1.6, -20.4, 0.37, -1.77, 1.05
24.632, 451.526, 77.887, -222.4, -130.383, -60.338, -56.6026, -2.8, 3.3, 14, 0.37, -1.45, -0.64, -6.5, -1.7, -20.3, 0.37, -1.77, 1.05
24.636, 451.498, 77.884, -222.401, -130.376, -60.3401, -56.6089, -2.3, 3.5, 13.8, 0.38, -1.45, -0.63, -6.3, -1.7, -20.2, 0.37, -1.76, 1.05
24.64, 451.471, 77.885, -222.412, -130.37, -60.3413, -56.6133, -1.9, 3.3, 13.6, 0.38, -1.44, -0.64, -6.2, -1.6, -20.3, 0.37, -1.73, 1.05
24.644, 451.45, 77.887, -222.413, -130.361, -60.3434, -56.6202, -0.9, 3.5, 12.9, 0.37, -1.42, -0.63, -6, -1.5, -20.4, 0.37, -1.69, 1.04
24.648, 451.399, 77.89, -222.417, -130.345, -60.347, -56.6316, 0.2, 3.5, 12.2, 0.36, -1.39, -0.64, -5.9, -1.7, -21, 0.36, -1.63, 1.02
24.652, 451.373, 77.892, -222.426, -130.338, -60.3485, -56.6371, 1, 3.5, 11.8, 0.35, -1.38, -0.64, -6.1, -1.8, -21.3, 0.36, -1.61, 1.01
24.656, 451.351, 77.895, -222.429, -130.33, -60.3502, -56.6426, 1.4, 3.5, 11.2, 0.34, -1.36, -0.64, -6.2, -1.9, -21.2, 0.36, -1.6, 1.01
24.66, 451.328, 77.897, -222.432, -130.322, -60.3518, -56.6481, 2.3, 3.5, 10.6, 0.33, -1.34, -0.66, -6.5, -2, -21.1, 0.36, -1.61, 1.01
24.664, 451.301, 77.897, -222.431, -130.313, -60.3541, -56.6553, 3.2, 3.6, 10, 0.32, -1.32, -0.66, -6.6, -1.9, -21.1, 0.36, -1.63, 1.02
24.668, 451.274, 77.9, -222.442, -130.306, -60.3553, -56.6594, 3.9, 3.3, 9.4, 0.31, -1.3, -0.68, -6.7, -1.9, -21, 0.36, -1.66, 1.02
24.672, 451.252, 77.9, -222.445, -130.299, -60.3571, -56.6653, 4.4, 3.1, 9, 0.29, -1.29, -0.69, -6.7, -2, -21, 0.36, -1.68, 1.03
24.676, 451.23, 77.902, -222.446, -130.289, -60.3592, -56.6723, 5.4, 2.7, 8.4, 0.28, -1.28, -0.72, -6.7, -2, -20.8, 0.36, -1.7, 1.03
24.68, 451.207, 77.903, -222.449, -130.282, -60.3609, -56.6781, 5.9, 2.6, 8.2, 0.27, -1.26, -0.73, -6.7, -1.9, -20.8, 0.37, -1.71, 1.04
24.684, 451.185, 77.905, -222.45, -130.272, -60.363, -56.6851, 6.6, 2.4, 7.4, 0.27, -1.24, -0.75, -6.6, -1.9, -20.7, 0.37, -1.73, 1.05
24.688, 451.158, 77.905, -222.461, -130.267, -60.3644, -56.6897, 7, 2.3, 7.1, 0.25, -1.22, -0.77, -6.4, -2, -20.6, 0.37, -1.74, 1.06
24.692, 451.136, 77.908, -222.462, -130.257, -60.3665, -56.6966, 7.8, 2, 6.6, 0.24, -1.2, -0.79, -6.3, -1.7, -20.7, 0.37, -1.76, 1.06
24.696, 451.114, 77.907, -222.463, -130.248, -60.3687, -56.704, 8.7, 2, 6, 0.24, -1.19, -0.81, -6.4, -1.7, -20.7, 0.37, -1.76, 1.07
24.7, 451.092, 77.908, -222.464, -130.239, -60.371, -56.7113, 9.2, 1.7, 5.6, 0.23, -1.16, -0.83, -6.4, -1.7, -20.5, 0.37, -1.75, 1.07
24.704, 451.072, 77.91, -222.459, -130.23, -60.3739, -56.7179, 9.7, 1.6, 5.1, 0.23, -1.14, -0.85, -6.2, -1.7, -20.8, 0.37, -1.74, 1.06
24.708, 451.055, 77.913, -222.465, -130.221, -60.3754, -56.7235, 10.2, 1.5, 4.6, 0.22, -1.12, -0.87, -6.3, -1.8, -20.8, 0.37, -1.72, 1.06
24.712, 451.029, 77.915, -222.473, -130.214, -60.377, -56.729, 10.5, 1.5, 4.1, 0.22, -1.09, -0.88, -6.2, -1.8, -21, 0.37, -1.69, 1.05
24.716, 451.006, 77.915, -222.477, -130.206, -60.3788, -56.7349, 10.7, 1.4, 3.8, 0.21, -1.08, -0.9, -6.3, -1.8, -21.2, 0.37, -1.66, 1.04
24.72, 450.983, 77.916, -222.48, -130.199, -60.3807, -56.7409, 11.1, 1.1, 3.6, 0.22, -1.06, -0.92, -6.1, -1.8, -21.3, 0.37, -1.64, 1.04
24.724, 450.961, 77.916, -222.481, -130.19, -60.3829, -56.7483, 11.3, 0.9, 3.2, 0.21, -1.05, -0.93, -6.2, -1.8, -21.3, 0.37, -1.61, 1.03
24.728, 450.938, 77.918, -222.484, -130.182, -60.3846, -56.7538, 11.8, 1, 2.8, 0.21, -1.03, -0.95, -6.2, -2, -21.5, 0.37, -1.6, 1.03
24.732, 450.915, 77.919, -222.488, -130.174, -60.3863, -56.7595, 12.2, 0.8, 2.5, 0.21, -1.02, -0.96, -6.5, -2.1, -21.6, 0.37, -1.6, 1.03
24.736, 450.893, 77.919, -222.489, -130.166, -60.3886, -56.7668, 12.5, 0.8, 2.1, 0.21, -1, -0.98, -6.4, -2.2, -21.4, 0.37, -1.61, 1.03
24.74, 450.873, 77.924, -222.499, -130.157, -60.3899, -56.7722, 12.7, 0.8, 1.9, 0.21, -0.98, -0.98, -6.5, -2, -21.4, 0.37, -1.63, 1.04
24.744, 450.849, 77.924, -222.502, -130.149, -60.3918, -56.7782, 12.8, 0.7, 1.6, 0.21, -0.97, -1, -6.6, -2, -21.3, 0.37, -1.65, 1.04
24.748, 450.832, 77.927, -222.506, -130.14, -60.3937, -56.7851, 12.9, 0.7, 1.5, 0.2, -0.95, -1.01, -6.5, -2, -21.3, 0.37, -1.67, 1.04
24.752, 450.814, 77.931, -222.512, -130.132, -60.3952, -56.7908, 12.7, 0.7, 1.7, 0.2, -0.95, -1.02, -6.6, -2, -21.2, 0.37, -1.69, 1.05
24.756, 450.792, 77.93, -222.513, -130.123, -60.3975, -56.7981, 12.6, 0.8, 1.5, 0.2, -0.93, -1.02, -6.5, -1.9, -21.1, 0.37, -1.7, 1.06
24.76, 450.774, 77.934, -222.518, -130.115, -60.399, -56.8037, 13, 0.8, 1.2, 0.2, -0.9, -1.03, -6.5, -1.9, -21.1, 0.37, -1.71, 1.07
24.764, 450.756, 77.935, -222.524, -130.107, -60.4008, -56.8099, 13.1, 0.7, 1.2, 0.2, -0.9, -1.05, -6.4, -1.9, -21, 0.38, -1.72, 1.08
24.768, 450.738, 77.938, -222.529, -130.099, -60.4023, -56.8155, 12.9, 0.5, 1, 0.2, -0.88, -1.05, -6.4, -1.9, -21.1, 0.38, -1.73, 1.08
24.772, 450.726, 77.941, -222.535, -130.089, -60.4042, -56.8227, 13, 0.7, 0.8, 0.19, -0.86, -1.05, -6.4, -1.9, -21.1, 0.38, -1.73, 1.09
24.776, 450.704, 77.942, -222.548, -130.083, -60.4054, -56.8273, 13.3, 0.7, 0.5, 0.18, -0.84, -1.06, -6.5, -1.7, -20.9, 0.38, -1.73, 1.09
24.78, 450.686, 77.943, -222.554, -130.076, -60.4071, -56.8334, 13.2, 0.6, 0.5, 0.18, -0.83, -1.06, -6.6, -1.7, -21, 0.38, -1.72, 1.09
24.784, 450.673, 77.947, -222.562, -130.068, -60.4086, -56.8392, 13.4, 0.4, 0.3, 0.18, -0.82, -1.08, -6.6, -1.8, -21.2, 0.38, -1.71, 1.08
24.788, 450.656, 77.948, -222.565, -130.059, -60.4107, -56.8466, 13.3, 0.4, 0.2, 0.17, -0.79, -1.08, -6.5, -1.7, -21.1, 0.38, -1.69, 1.08
24.792, 450.643, 77.949, -222.573, -130.051, -60.4124, -56.8528, 12.9, 0.4, 0.3, 0.17, -0.79, -1.09, -6.5, -1.8, -21.3, 0.38, -1.67, 1.08
24.796, 450.631, 77.952, -222.579, -130.041, -60.4143, -56.86, 12.9, 0.1, 0.5, 0.16, -0.78, -1.11, -6.4, -1.7, -21.4, 0.38, -1.65, 1.07
24.8, 450.614, 77.954, -222.594, -130.035, -60.4154, -56.8648, 12.9, 0, 0.4, 0.16, -0.77, -1.11, -6.4, -1.7, -21.5, 0.38, -1.65, 1.07
24.804, 450.601, 77.955, -222.602, -130.027, -60.417, -56.871, 13, 0, 0.3, 0.16, -0.74, -1.11, -6.3, -1.7, -21.6, 0.38, -1.65, 1.07
24.808, 450.593, 77.959, -222.613, -130.019, -60.4183, -56.8769, 13.1, -0.1, 0.4, 0.15, -0.74, -1.13, -6.4, -1.9, -21.6, 0.37, -1.66, 1.07
24.812, 450.58, 77.96, -222.618, -130.01, -60.4204, -56.8845, 13.2, -0.2, 0.4, 0.14, -0.73, -1.14, -6.6, -1.9, -21.5, 0.38, -1.68, 1.07
24.816, 450.572, 77.964, -222.628, -130.001, -60.4218, -56.8906, 13.3, -0.3, 0.3, 0.14, -0.71, -1.15, -6.6, -2.1, -21.5, 0.37, -1.71, 1.08
24.82, 450.564, 77.966, -222.639, -129.994, -60.4233, -56.8969, 13.2, -0.2, 0.2, 0.14, -0.7, -1.15, -6.6, -2, -21.3, 0.37, -1.74, 1.08
24.824, 450.552, 77.971, -222.655, -129.986, -60.4245, -56.9027, 12.8, -0.2, 0.2, 0.13, -0.69, -1.15, -6.6, -1.8, -21.1, 0.38, -1.77, 1.09
24.828, 450.544, 77.972, -222.665, -129.978, -60.426, -56.909, 12.6, -0.3, 0.4, 0.13, -0.68, -1.16, -6.6, -1.7, -21.1, 0.38, -1.79, 1.1
24.832, 450.537, 77.974, -222.673, -129.969, -60.428, -56.9168, 12.7, -0.4, 0.6, 0.13, -0.68, -1.17, -6.5, -1.7, -21.1, 0.38, -1.81, 1.11
24.836, 450.528, 77.976, -222.683, -129.961, -60.4296, -56.9232, 12.4, -0.3, 0.4, 0.12, -0.66, -1.16, -6.5, -1.7, -20.9, 0.38, -1.82, 1.12
24.84, 450.517, 77.977, -222.699, -129.953, -60.431, -56.9295, 12.3, -0.5, 0.6, 0.11, -0.66, -1.18, -6.5, -1.7, -21, 0.38, -1.83, 1.12
24.844, 450.51, 77.979, -222.706, -129.942, -60.4333, -56.9386, 12.2, -0.3, 0.6, 0.11, -0.65, -1.17, -6.5, -1.7, -21, 0.38, -1.83, 1.12
24.848, 450.502, 77.978, -222.716, -129.935, -60.4351, -56.9454, 12.2, -0.5, 0.4, 0.1, -0.64, -1.18, -6.4, -1.6, -21.2, 0.38, -1.83, 1.12
24.852, 450.49, 77.98, -222.732, -129.927, -60.4365, -56.9517, 12, -0.5, 0.4, 0.09, -0.63, -1.19, -6.5, -1.7, -21.2, 0.38, -1.82, 1.12
24.856, 450.482, 77.979, -222.74, -129.918, -60.4386, -56.9599, 12, -0.6, 0.3, 0.09, -0.62, -1.2, -6.5, -1.7, -21.1, 0.38, -1.81, 1.11
24.86, 450.47, 77.981, -222.759, -129.912, -60.4395, -56.9647, 11.8, -0.7, 0.5, 0.09, -0.61, -1.2, -6.5, -1.8, -21.1, 0.38, -1.8, 1.11
24.864, 450.463, 77.98, -222.767, -129.904, -60.4417, -56.9729, 12, -0.7, 0.6, 0.09, -0.61, -1.2, -6.4, -1.7, -21.1, 0.38, -1.79, 1.11
24.868, 450.454, 77.978, -222.778, -129.897, -60.4435, -56.9799, 12, -0.7, 0.6, 0.08, -0.6, -1.21, -6.4, -1.8, -21.2, 0.38, -1.77, 1.1
24.872, 450.442, 77.977, -222.794, -129.89, -60.4451, -56.9866, 11.9, -0.7, 0.7, 0.09, -0.6, -1.21, -6.3, -1.6, -21.2, 0.38, -1.76, 1.1
24.876, 450.433, 77.974, -222.805, -129.883, -60.4469, -56.9939, 11.8, -0.6, 0.5, 0.08, -0.59, -1.21, -6.2, -1.7, -21.2, 0.38, -1.75, 1.09
24.88, 450.426, 77.971, -222.814, -129.874, -60.4492, -57.0024, 11.9, -0.7, 0.4, 0.08, -0.59, -1.21, -6.2, -1.8, -21.3, 0.38, -1.74, 1.09
24.884, 450.414, 77.968, -222.83, -129.868, -60.451, -57.0095, 11.8, -0.6, 0.3, 0.07, -0.58, -1.21, -6.2, -1.8, -21.5, 0.38, -1.75, 1.08
24.888, 450.411, 77.968, -222.841, -129.859, -60.453, -57.0178, 11.8, -0.5, 0.5, 0.08, -0.58, -1.2, -6.3, -1.9, -21.5, 0.37, -1.76, 1.08
24.892, 450.399, 77.965, -222.858, -129.852, -60.4547, -57.0249, 11.8, -0.6, 0.5, 0.07, -0.57, -1.2, -6.5, -1.9, -21.5, 0.38, -1.77, 1.08
24.896, 450.387, 77.962, -222.874, -129.845, -60.4564, -57.032, 11.5, -0.5, 0.4, 0.07, -0.57, -1.2, -6.8, -2, -21.3, 0.37, -1.79, 1.09
24.9, 450.374, 77.95, -222.884, -129.836, -60.4594, -57.0426, 11.3, -0.6, 0.6, 0.07, -0.57, -1.2, -6.7, -1.9, -21.1, 0.37, -1.82, 1.09
24.904, 450.365, 77.947, -222.897, -129.831, -60.4608, -57.0483, 11.5, -0.2, 0.6, 0.08, -0.57, -1.18, -6.6, -1.8, -21, 0.37, -1.84, 1.1
24.908, 450.354, 77.935, -222.905, -129.823, -60.4634, -57.0575, 11.6, -0.3, 0.5, 0.08, -0.56, -1.18, -6.6, -1.8, -20.8, 0.37, -1.86, 1.11
24.912, 450.344, 77.928, -222.925, -129.817, -60.4647, -57.0633, 11.4, -0.2, 0.5, 0.07, -0.56, -1.17, -6.7, -1.7, -20.8, 0.38, -1.87, 1.12
24.916, 450.329, 77.916, -222.94, -129.811, -60.4668, -57.0709, 11.8, -0.2, 0.6, 0.08, -0.56, -1.16, -6.6, -1.6, -21, 0.38, -1.88, 1.13
24.92, 450.316, 77.906, -222.961, -129.803, -60.469, -57.0798, 11.9, -0.2, 0.5, 0.09, -0.55, -1.16, -6.5, -1.4, -20.9, 0.38, -1.9, 1.13
24.924, 450.315, 77.907, -222.97, -129.797, -60.4701, -57.0852, 11.8, -0.2, 0.7, 0.09, -0.56, -1.15, -6.5, -1.4, -20.8, 0.38, -1.91, 1.13
24.928, 450.305, 77.898, -222.988, -129.79, -60.4719, -57.0926, 11.6, 0, 0.8, 0.09, -0.56, -1.14, -6.5, -1.4, -20.7, 0.38, -1.91, 1.13
24.932, 450.295, 77.89, -223.005, -129.783, -60.4737, -57.1001, 11.8, 0, 0.9, 0.09, -0.57, -1.13, -6.5, -1.4, -20.6, 0.38, -1.91, 1.13
24.936, 450.294, 77.884, -223.019, -129.775, -60.4753, -57.1072, 11.5, 0.2, 1, 0.1, -0.56, -1.11, -6.5, -1.4, -20.7, 0.38, -1.9, 1.13
24.94, 450.289, 77.878, -223.039, -129.768, -60.4769, -57.1144, 11.4, 0.2, 1, 0.11, -0.56, -1.1, -6.6, -1.4, -20.8, 0.38, -1.89, 1.14
24.944, 450.292, 77.884, -223.063, -129.761, -60.4774, -57.1194, 11.1, 0.1, 1.5, 0.12, -0.59, -1.09, -6.7, -1.3, -20.8, 0.38, -1.89, 1.14
24.948, 450.288, 77.878, -223.083, -129.753, -60.4789, -57.1265, 10.9, 0.3, 1.7, 0.12, -0.59, -1.08, -6.7, -1.4, -20.8, 0.38, -1.88, 1.14
24.952, 450.287, 77.875, -223.106, -129.747, -60.4798, -57.1321, 11, 0.5, 1.7, 0.13, -0.59, -1.05, -6.6, -1.5, -20.8, 0.38, -1.87, 1.14
24.956, 450.293, 77.875, -223.13, -129.738, -60.4807, -57.1386, 10.9, 0.6, 1.9, 0.13, -0.59, -1.05, -6.5, -1.5, -20.9, 0.38, -1.86, 1.14
24.96, 450.297, 77.872, -223.147, -129.73, -60.482, -57.1455, 10.6, 0.6, 2, 0.14, -0.59, -1.03, -6.5, -1.6, -21, 0.38, -1.87, 1.14
24.964, 450.302, 77.872, -223.17, -129.721, -60.483, -57.1522, 10, 0.7, 2.5, 0.14, -0.61, -1.02, -6.6, -1.6, -21.1, 0.38, -1.88, 1.14
24.968, 450.307, 77.872, -223.194, -129.713, -60.484, -57.1588, 9.7, 0.8, 2.8, 0.14, -0.63, -1.01, -6.6, -1.6, -21.1, 0.38, -1.89, 1.14
24.972, 450.313, 77.872, -223.22, -129.705, -60.4846, -57.1641, 9.1, 0.8, 3.2, 0.14, -0.65, -1, -6.6, -1.5, -21, 0.38, -1.91, 1.14
24.976, 450.318, 77.872, -223.244, -129.697, -60.4855, -57.1707, 8.4, 0.7, 3.7, 0.14, -0.66, -1, -6.8, -1.7, -20.9, 0.38, -1.94, 1.15
24.98, 450.326, 77.881, -223.271, -129.689, -60.4858, -57.1755, 7.9, 0.8, 4.1, 0.15, -0.68, -0.98, -7, -1.6, -20.8, 0.38, -1.96, 1.16
24.984, 450.331, 77.88, -223.295, -129.68, -60.4868, -57.1821, 7.5, 0.8, 4.5, 0.15, -0.7, -0.97, -7, -1.6, -20.6, 0.38, -2, 1.17
24.988, 450.339, 77.879, -223.313, -129.672, -60.4886, -57.1884, 6.9, 0.9, 5.1, 0.15, -0.72, -0.97, -6.8, -1.4, -20.6, 0.38, -2.02, 1.18
24.992, 450.35, 77.883, -223.339, -129.662, -60.4893, -57.1947, 6.5, 1.1, 5.4, 0.15, -0.74, -0.95, -6.6, -1.4, -20.5, 0.38, -2.05, 1.18
24.996, 450.356, 77.883, -223.362, -129.654, -60.4903, -57.2015, 6.1, 1.1, 5.8, 0.14, -0.75, -0.95, -6.5, -1.3, -20.2, 0.38, -2.06, 1.18
25.0, 450.365, 77.885, -223.39, -129.646, -60.4906, -57.2065, 5.2, 1.2, 6.3, 0.15, -0.77, -0.93, -6.4, -1.4, -20.2, 0.38, -2.07, 1.18
25.004, 450.376, 77.888, -223.416, -129.637, -60.4912, -57.2128, 4.8, 1.2, 6.7, 0.15, -0.8, -0.93, -6.3, -1.4, -20.2, 0.38, -2.07, 1.18
25.008, 450.382, 77.888, -223.44, -129.628, -60.4922, -57.2194, 4, 1.4, 7.5, 0.15, -0.82, -0.93, -6.1, -1.4, -20.2, 0.38, -2.06, 1.18
25.012, 450.391, 77.891, -223.469, -129.62, -60.4924, -57.2243, 3.3, 1.6, 8, 0.15, -0.84, -0.91, -6.1, -1.4, -20.3, 0.38, -2.03, 1.17
25.016, 450.4, 77.899, -223.494, -129.611, -60.4931, -57.2304, 2.7, 1.6, 8.4, 0.15, -0.86, -0.92, -6, -1.5, -20.3, 0.38, -2, 1.17
25.02, 450.41, 77.902, -223.519, -129.602, -60.4939, -57.237, 1.9, 1.6, 9.1, 0.15, -0.88, -0.91, -6, -1.6, -20.6, 0.38, -1.97, 1.17
25.024, 450.421, 77.904, -223.545, -129.593, -60.4945, -57.2434, 1.3, 1.7, 9.5, 0.15, -0.91, -0.9, -6, -1.5, -20.7, 0.38, -1.93, 1.16
25.028, 450.427, 77.904, -223.569, -129.584, -60.4955, -57.25, 0.5, 1.7, 10, 0.15, -0.93, -0.91, -6, -1.5, -21, 0.38, -1.89, 1.15
25.032, 450.437, 77.907, -223.595, -129.575, -60.4962, -57.2564, -0.1, 1.6, 10.6, 0.15, -0.95, -0.9, -6, -1.6, -21, 0.38, -1.85, 1.14
25.036, 450.447, 77.908, -223.621, -129.566, -60.497, -57.2632, 0, 1.6, 10.9, 0.15, -0.97, -0.89, -6.1, -1.7, -21.1, 0.37, -1.82, 1.13
25.04, 450.452, 77.907, -223.645, -129.557, -60.498, -57.2699, -1.2, 1.5, 11.6, 0.16, -0.99, -0.9, -6.2, -1.8, -21.4, 0.37, -1.81, 1.13
25.044, 450.463, 77.91, -223.67, -129.548, -60.4988, -57.2764, -2, 1.5, 12.1, 0.16, -1, -0.9, -6.4, -1.8, -21.5, 0.37, -1.81, 1.13
25.048, 450.477, 77.921, -223.698, -129.538, -60.4991, -57.2823, -3.3, 1.5, 12.6, 0.16, -1.02, -0.9, -6.5, -1.8, -21.4, 0.37, -1.83, 1.12
25.052, 450.488, 77.924, -223.724, -129.529, -60.4998, -57.2888, -4.2, 1.5, 13.2, 0.17, -1.04, -0.9, -6.7, -1.9, -21.3, 0.37, -1.86, 1.12
25.056, 450.488, 77.924, -223.758, -129.524, -60.4998, -57.2925, -5, 1.5, 13.5, 0.18, -1.04, -0.9, -6.9, -1.8, -21.1, 0.37, -1.91, 1.13
25.06, 450.499, 77.926, -223.783, -129.514, -60.5006, -57.2991, -5.7, 1.5, 13.9, 0.18, -1.05, -0.9, -6.9, -1.9, -20.9, 0.37, -1.94, 1.14
25.064, 450.51, 77.929, -223.809, -129.505, -60.5012, -57.3055, -6, 1.7, 14.1, 0.19, -1.06, -0.9, -6.8, -1.8, -20.7, 0.37, -1.99, 1.15
25.068, 450.518, 77.938, -223.834, -129.496, -60.5019, -57.3116, -6.5, 1.6, 14.6, 0.2, -1.07, -0.91, -6.7, -1.7, -20.5, 0.37, -2.01, 1.16
25.072, 450.528, 77.941, -223.86, -129.486, -60.5025, -57.318, -6.7, 1.6, 14.6, 0.2, -1.07, -0.9, -6.6, -1.6, -20.3, 0.37, -2.03, 1.17
