time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
41.652, 435.759, 80.966, -268.405, -108.863, -63.711, -76.5399, -15.7, -4.7, 28.6, -1.03, -5.16, -1.39, 4.6, 2, -47.6, 0.25, 3.3, 0.75
41.656, 435.768, 80.972, -268.433, -108.856, -63.712, -76.544, -15.5, -5, 28.8, -1.04, -5.19, -1.42, 4.6, 2, -47.7, 0.25, 3.3, 0.74
41.66, 435.775, 80.978, -268.464, -108.851, -63.713, -76.5459, -15.3, -5.1, 28.8, -1.05, -5.22, -1.44, 4.7, 2.1, -47.7, 0.25, 3.3, 0.74
41.664, 435.783, 80.981, -268.492, -108.844, -63.7141, -76.5503, -15.2, -5.4, 28.9, -1.06, -5.25, -1.47, 4.7, 2.1, -47.7, 0.25, 3.3, 0.73
41.668, 435.79, 80.992, -268.521, -108.839, -63.7151, -76.5521, -14.8, -5.5, 28.9, -1.08, -5.28, -1.49, 4.8, 2.1, -47.8, 0.25, 3.3, 0.74
41.672, 435.798, 80.998, -268.549, -108.832, -63.7161, -76.5562, -15.1, -5.5, 29.1, -1.08, -5.31, -1.51, 4.8, 2, -47.6, 0.25, 3.29, 0.74
41.676, 435.806, 81.004, -268.577, -108.825, -63.7172, -76.56, -15.2, -5.5, 29.3, -1.1, -5.34, -1.53, 4.9, 2.2, -47.6, 0.25, 3.28, 0.74
41.68, 435.815, 81.009, -268.605, -108.818, -63.7183, -76.5641, -15.5, -5.7, 29.7, -1.1, -5.38, -1.55, 5.1, 2.3, -47.5, 0.25, 3.27, 0.75
41.684, 435.823, 81.015, -268.635, -108.813, -63.7192, -76.5663, -15.7, -5.8, 30, -1.12, -5.41, -1.57, 5.3, 2.4, -47.4, 0.25, 3.26, 0.75
41.688, 435.823, 81.017, -268.666, -108.807, -63.7201, -76.5705, -15.9, -5.9, 30.1, -1.12, -5.44, -1.6, 5.4, 2.4, -47.2, 0.25, 3.25, 0.74
41.692, 435.827, 81.021, -268.702, -108.801, -63.7194, -76.5741, -15.9, -6, 30.2, -1.14, -5.47, -1.62, 5.5, 2.2, -47, 0.24, 3.24, 0.74
41.696, 435.831, 81.023, -268.727, -108.795, -63.721, -76.5784, -16.6, -6.1, 30.3, -1.15, -5.5, -1.64, 5.5, 2.3, -46.9, 0.24, 3.23, 0.74
41.7, 435.841, 81.038, -268.759, -108.789, -63.7214, -76.58, -16.5, -6.3, 30.2, -1.16, -5.52, -1.66, 5.6, 2.4, -46.9, 0.24, 3.22, 0.73
41.704, 435.845, 81.04, -268.784, -108.782, -63.723, -76.5841, -17.2, -6.2, 30.4, -1.18, -5.55, -1.68, 5.7, 2.4, -46.9, 0.24, 3.22, 0.73
41.708, 435.849, 81.04, -268.809, -108.776, -63.7246, -76.5889, -17, -6.2, 30.5, -1.18, -5.58, -1.69, 5.6, 2.3, -46.9, 0.24, 3.22, 0.73
41.712, 435.848, 81.042, -268.844, -108.773, -63.7242, -76.591, -17.3, -6.2, 30.7, -1.2, -5.61, -1.7, 5.5, 2.2, -47, 0.24, 3.23, 0.73
41.716, 435.851, 81.042, -268.87, -108.767, -63.7259, -76.5956, -17, -6.4, 30.6, -1.21, -5.63, -1.72, 5.6, 2.3, -47, 0.24, 3.23, 0.72
41.72, 435.85, 81.037, -268.904, -108.763, -63.7274, -76.5993, -17.1, -6.5, 31, -1.22, -5.67, -1.74, 5.5, 2.2, -47.2, 0.24, 3.24, 0.72
41.724, 435.853, 81.033, -268.929, -108.758, -63.7293, -76.6051, -16.8, -6.4, 30.9, -1.23, -5.7, -1.74, 5.5, 2.1, -47.2, 0.24, 3.25, 0.71
41.728, 435.851, 81.025, -268.962, -108.754, -63.731, -76.6111, -16.6, -6.5, 31.3, -1.23, -5.74, -1.75, 5.5, 2, -47.3, 0.24, 3.26, 0.71
41.732, 435.85, 81.016, -268.985, -108.748, -63.7317, -76.6187, -16.8, -6.6, 31.3, -1.24, -5.77, -1.75, 5.6, 2, -47.3, 0.24, 3.26, 0.71
41.736, 435.848, 81.01, -269.019, -108.745, -63.7333, -76.6227, -16.6, -6.6, 31.5, -1.25, -5.81, -1.75, 5.6, 2, -47.4, 0.24, 3.27, 0.71
41.74, 435.849, 81.006, -269.045, -108.741, -63.7352, -76.6291, -16.8, -6.6, 31.9, -1.25, -5.85, -1.76, 5.6, 1.9, -47.3, 0.24, 3.27, 0.71
41.744, 435.844, 80.997, -269.076, -108.739, -63.7373, -76.6335, -16.6, -6.5, 31.9, -1.24, -5.89, -1.75, 5.6, 1.9, -47.5, 0.24, 3.27, 0.71
41.748, 435.846, 80.99, -269.103, -108.734, -63.7392, -76.6395, -16.8, -6.4, 32.1, -1.24, -5.93, -1.74, 5.6, 2.1, -47.5, 0.25, 3.27, 0.72
41.752, 435.841, 80.983, -269.131, -108.729, -63.7414, -76.6454, -16.8, -6.5, 32, -1.24, -5.96, -1.73, 5.7, 2, -47.4, 0.25, 3.26, 0.73
41.756, 435.835, 80.973, -269.162, -108.726, -63.7418, -76.6511, -17.1, -6.4, 32.3, -1.24, -6, -1.72, 5.8, 2.1, -47.5, 0.25, 3.26, 0.73
41.76, 435.836, 80.974, -269.187, -108.72, -63.7435, -76.6565, -17.4, -6.2, 32.7, -1.24, -6.04, -1.71, 5.9, 2.1, -47.5, 0.25, 3.26, 0.74
41.764, 435.83, 80.966, -269.218, -108.718, -63.7457, -76.6603, -17.5, -6.2, 32.8, -1.24, -6.08, -1.69, 6, 2.1, -47.5, 0.25, 3.25, 0.74
41.768, 435.824, 80.959, -269.246, -108.713, -63.7478, -76.6663, -17.3, -5.9, 33.2, -1.23, -6.13, -1.67, 6, 2.1, -47.4, 0.25, 3.25, 0.74
41.772, 435.819, 80.952, -269.277, -108.711, -63.7498, -76.67, -17.6, -5.7, 33.3, -1.23, -6.17, -1.65, 6.1, 2, -47.4, 0.24, 3.24, 0.73
41.776, 435.82, 80.953, -269.3, -108.702, -63.7501, -76.6786, -17.2, -5.6, 33.2, -1.22, -6.2, -1.64, 6.1, 2, -47.4, 0.25, 3.24, 0.73
41.78, 435.81, 80.945, -269.327, -108.7, -63.7525, -76.6822, -17.5, -5.5, 33.5, -1.21, -6.23, -1.62, 6.3, 1.9, -47.3, 0.24, 3.23, 0.72
41.784, 435.805, 80.937, -269.355, -108.695, -63.7547, -76.6881, -17.1, -5.4, 33.5, -1.2, -6.27, -1.61, 6.4, 1.8, -47.2, 0.24, 3.22, 0.72
41.788, 435.797, 80.937, -269.382, -108.69, -63.7568, -76.6933, -17.3, -5.3, 33.8, -1.21, -6.31, -1.59, 6.5, 1.9, -47.1, 0.24, 3.22, 0.71
41.792, 435.791, 80.932, -269.412, -108.686, -63.7572, -76.6978, -17.4, -4.8, 33.9, -1.19, -6.35, -1.56, 6.7, 1.7, -47.3, 0.24, 3.21, 0.7
41.796, 435.782, 80.924, -269.437, -108.682, -63.7597, -76.7035, -17, -4.8, 34.1, -1.19, -6.39, -1.55, 6.8, 1.6, -47.2, 0.24, 3.22, 0.7
41.8, 435.774, 80.925, -269.467, -108.679, -63.7617, -76.7064, -16.9, -4.7, 34.4, -1.18, -6.43, -1.53, 6.9, 1.6, -47.3, 0.24, 3.22, 0.7
41.804, 435.764, 80.916, -269.491, -108.673, -63.7626, -76.7134, -16.9, -4.6, 34.7, -1.18, -6.48, -1.51, 6.7, 1.6, -47.4, 0.24, 3.22, 0.7
41.808, 435.754, 80.908, -269.518, -108.67, -63.7651, -76.7172, -16.8, -4.4, 34.7, -1.17, -6.51, -1.5, 6.7, 1.7, -47.4, 0.24, 3.23, 0.7
41.812, 435.746, 80.909, -269.547, -108.666, -63.7655, -76.7216, -16.7, -4.4, 34.9, -1.17, -6.55, -1.48, 6.7, 1.6, -47.5, 0.24, 3.23, 0.71
41.816, 435.736, 80.9, -269.572, -108.662, -63.768, -76.7272, -16.6, -4.2, 34.9, -1.16, -6.58, -1.47, 6.7, 1.7, -47.6, 0.24, 3.23, 0.71
41.82, 435.726, 80.891, -269.597, -108.656, -63.769, -76.7339, -16.7, -4.2, 35.4, -1.16, -6.63, -1.45, 6.7, 1.8, -47.6, 0.24, 3.23, 0.72
41.824, 435.714, 80.89, -269.623, -108.654, -63.7714, -76.7373, -16.7, -4, 35.2, -1.15, -6.65, -1.43, 6.7, 1.7, -47.6, 0.24, 3.23, 0.72
41.828, 435.704, 80.882, -269.649, -108.649, -63.7723, -76.744, -16.3, -4, 35.3, -1.15, -6.69, -1.42, 6.6, 1.7, -47.7, 0.25, 3.24, 0.72
41.832, 435.695, 80.873, -269.673, -108.644, -63.7749, -76.75, -16.3, -3.6, 35.4, -1.14, -6.73, -1.39, 6.6, 1.6, -47.9, 0.25, 3.24, 0.72
41.836, 435.687, 80.871, -269.698, -108.636, -63.7756, -76.7585, -16.1, -3.6, 35.7, -1.14, -6.77, -1.38, 6.9, 1.7, -47.8, 0.24, 3.24, 0.72
41.84, 435.672, 80.859, -269.72, -108.632, -63.7787, -76.7643, -16.2, -3.4, 35.7, -1.13, -6.8, -1.36, 7.1, 1.6, -47.8, 0.24, 3.25, 0.71
41.844, 435.658, 80.85, -269.753, -108.629, -63.7794, -76.7691, -16.2, -3.5, 36, -1.12, -6.84, -1.35, 7.2, 1.4, -47.8, 0.24, 3.24, 0.71
41.848, 435.651, 80.85, -269.777, -108.621, -63.7801, -76.7774, -16.2, -3.2, 36, -1.12, -6.87, -1.32, 7.3, 1.4, -47.7, 0.24, 3.24, 0.7
41.852, 435.637, 80.841, -269.805, -108.615, -63.7826, -76.7848, -15.5, -3, 36.3, -1.11, -6.91, -1.31, 7.2, 1.4, -47.5, 0.24, 3.23, 0.7
41.856, 435.63, 80.839, -269.823, -108.609, -63.7836, -76.7914, -15.8, -3, 36.3, -1.11, -6.93, -1.29, 7.3, 1.4, -47.5, 0.24, 3.22, 0.7
41.86, 435.615, 80.828, -269.845, -108.604, -63.7851, -76.7985, -15.7, -2.7, 36.6, -1.1, -6.97, -1.27, 7.3, 1.3, -47.4, 0.24, 3.21, 0.7
41.864, 435.606, 80.819, -269.868, -108.598, -63.7879, -76.8059, -15.9, -2.5, 36.7, -1.1, -7.01, -1.25, 7.3, 1.4, -47.5, 0.24, 3.21, 0.7
41.868, 435.594, 80.818, -269.891, -108.592, -63.7887, -76.8119, -15.6, -2.3, 36.9, -1.09, -7.04, -1.23, 7.1, 1.5, -47.3, 0.25, 3.2, 0.71
41.872, 435.575, 80.806, -269.918, -108.587, -63.79, -76.819, -15.5, -2.1, 37.1, -1.08, -7.08, -1.21, 7, 1.5, -47.3, 0.25, 3.2, 0.71
41.876, 435.564, 80.803, -269.94, -108.581, -63.7928, -76.8261, -15.1, -2.1, 37, -1.08, -7.1, -1.19, 7, 1.5, -47.3, 0.24, 3.2, 0.71
41.88, 435.554, 80.795, -269.962, -108.573, -63.7938, -76.8348, -15.1, -1.8, 37.3, -1.07, -7.13, -1.18, 7, 1.6, -47.3, 0.24, 3.2, 0.72
41.884, 435.542, 80.791, -269.984, -108.566, -63.7949, -76.8434, -14.8, -1.8, 37.3, -1.07, -7.16, -1.16, 7.1, 1.6, -47.3, 0.25, 3.21, 0.72
41.888, 435.527, 80.79, -270.01, -108.559, -63.7975, -76.85, -14.6, -1.6, 37.4, -1.06, -7.18, -1.14, 7.2, 1.6, -47.3, 0.25, 3.21, 0.73
41.892, 435.513, 80.778, -270.036, -108.551, -63.7987, -76.8611, -14, -1.5, 37.4, -1.06, -7.21, -1.13, 7.1, 1.6, -47.4, 0.25, 3.22, 0.73
41.896, 435.487, 80.763, -270.071, -108.539, -63.8034, -76.875, -13.4, -1.2, 37.5, -1.04, -7.25, -1.09, 6.9, 1.5, -47.5, 0.25, 3.22, 0.73
41.9, 435.475, 80.76, -270.092, -108.532, -63.8044, -76.8834, -13.7, -1.3, 37.7, -1.03, -7.27, -1.08, 7, 1.5, -47.4, 0.25, 3.23, 0.73
41.904, 435.457, 80.75, -270.116, -108.526, -63.8075, -76.8909, -13.4, -1, 37.7, -1.03, -7.29, -1.06, 6.9, 1.7, -47.4, 0.25, 3.23, 0.73
41.908, 435.445, 80.746, -270.137, -108.518, -63.8086, -76.8992, -13.5, -0.9, 37.9, -1.02, -7.31, -1.04, 7, 1.6, -47.5, 0.25, 3.24, 0.73
41.912, 435.434, 80.744, -270.159, -108.512, -63.8112, -76.9063, -13.1, -0.7, 37.8, -1.01, -7.32, -1.02, 6.9, 1.6, -47.5, 0.25, 3.24, 0.73
41.916, 435.42, 80.733, -270.176, -108.503, -63.8129, -76.9168, -12.9, -0.5, 37.8, -1.01, -7.34, -1, 6.9, 1.6, -47.5, 0.25, 3.25, 0.72
41.92, 435.409, 80.73, -270.194, -108.494, -63.8158, -76.926, -12.7, -0.6, 37.7, -1, -7.36, -0.99, 6.9, 1.5, -47.4, 0.25, 3.25, 0.72
41.924, 435.398, 80.728, -270.214, -108.485, -63.8169, -76.9357, -12.4, -0.5, 37.7, -0.99, -7.37, -0.98, 6.9, 1.5, -47.3, 0.25, 3.25, 0.72
41.928, 435.379, 80.719, -270.238, -108.479, -63.8199, -76.9428, -12.5, -0.4, 37.6, -0.99, -7.39, -0.96, 6.8, 1.6, -47.3, 0.25, 3.26, 0.72
41.932, 435.368, 80.716, -270.26, -108.473, -63.8225, -76.95, -12, -0.2, 37.7, -0.98, -7.41, -0.95, 6.9, 1.7, -47.3, 0.25, 3.27, 0.73
41.936, 435.354, 80.706, -270.277, -108.463, -63.8242, -76.9605, -11.9, 0, 37.6, -0.97, -7.41, -0.92, 7.1, 1.6, -47.5, 0.25, 3.28, 0.73
41.94, 435.343, 80.704, -270.295, -108.455, -63.8271, -76.9691, -11.4, 0, 37.7, -0.96, -7.42, -0.91, 7, 1.6, -47.4, 0.26, 3.29, 0.73
41.944, 435.331, 80.701, -270.317, -108.448, -63.8296, -76.9762, -10.8, 0, 37.5, -0.96, -7.42, -0.9, 7.1, 1.6, -47.4, 0.25, 3.29, 0.73
41.948, 435.32, 80.7, -270.335, -108.439, -63.8308, -76.9862, -10.5, 0.1, 37.6, -0.95, -7.43, -0.89, 7, 1.7, -47.3, 0.26, 3.29, 0.74
41.952, 435.302, 80.69, -270.362, -108.435, -63.8337, -76.9913, -10.3, 0.4, 37.4, -0.94, -7.44, -0.87, 7, 1.7, -47.3, 0.26, 3.28, 0.73
41.956, 435.291, 80.689, -270.38, -108.426, -63.8365, -77.0002, -9.9, 0.4, 37.5, -0.94, -7.46, -0.86, 6.8, 1.8, -47.2, 0.26, 3.28, 0.74
41.96, 435.279, 80.688, -270.401, -108.418, -63.8375, -77.0081, -10, 0.5, 37.4, -0.92, -7.46, -0.85, 6.7, 1.9, -47.2, 0.26, 3.28, 0.73
41.964, 435.265, 80.68, -270.418, -108.409, -63.8407, -77.0169, -9.5, 0.4, 37.2, -0.92, -7.46, -0.84, 6.9, 1.8, -47.2, 0.26, 3.28, 0.74
41.968, 435.254, 80.679, -270.437, -108.4, -63.8418, -77.0266, -9.8, 0.5, 37.2, -0.92, -7.47, -0.83, 7.1, 1.8, -47.2, 0.26, 3.28, 0.74
41.972, 435.243, 80.678, -270.456, -108.391, -63.8445, -77.0352, -9.5, 0.4, 37.2, -0.91, -7.47, -0.82, 7.2, 1.8, -47.2, 0.26, 3.29, 0.75
41.976, 435.232, 80.676, -270.475, -108.383, -63.8473, -77.0439, -9.3, 0.7, 37.2, -0.91, -7.49, -0.81, 7.2, 1.8, -47.3, 0.26, 3.3, 0.76
41.98, 435.219, 80.668, -270.493, -108.375, -63.8487, -77.0526, -9, 0.7, 37.3, -0.9, -7.5, -0.8, 7.2, 1.8, -47.3, 0.26, 3.31, 0.76
41.984, 435.207, 80.666, -270.512, -108.366, -63.8515, -77.0612, -8.9, 0.7, 37.1, -0.9, -7.49, -0.79, 7.2, 1.9, -47.5, 0.27, 3.32, 0.77
41.988, 435.196, 80.665, -270.531, -108.357, -63.8526, -77.0709, -8.4, 0.8, 37, -0.89, -7.5, -0.77, 7.2, 1.8, -47.6, 0.27, 3.33, 0.78
41.992, 435.185, 80.664, -270.55, -108.348, -63.8554, -77.0795, -8.9, 0.8, 37, -0.89, -7.5, -0.77, 7.1, 1.8, -47.8, 0.27, 3.34, 0.78
41.996, 435.173, 80.665, -270.571, -108.341, -63.8579, -77.0858, -8.5, 0.8, 36.8, -0.88, -7.49, -0.77, 7.1, 1.8, -47.8, 0.27, 3.35, 0.78
42.0, 435.164, 80.655, -270.58, -108.33, -63.8597, -77.0982, -8.6, 0.9, 37, -0.88, -7.51, -0.76, 6.9, 1.9, -48, 0.27, 3.35, 0.79
42.004, 435.148, 80.651, -270.596, -108.322, -63.863, -77.1069, -8.4, 1, 37, -0.86, -7.5, -0.75, 6.8, 2, -48, 0.27, 3.36, 0.79
42.008, 435.138, 80.651, -270.618, -108.309, -63.8654, -77.1192, -8.5, 0.9, 36.9, -0.86, -7.51, -0.74, 6.7, 2.1, -48.1, 0.27, 3.37, 0.8
42.012, 435.127, 80.65, -270.63, -108.301, -63.867, -77.1271, -8.1, 1.1, 36.8, -0.85, -7.5, -0.73, 6.6, 2.1, -48.2, 0.27, 3.37, 0.8
42.016, 435.115, 80.648, -270.649, -108.291, -63.8681, -77.1369, -7.9, 1.1, 36.8, -0.85, -7.5, -0.72, 6.5, 2.2, -48.3, 0.27, 3.38, 0.8
42.02, 435.104, 80.647, -270.668, -108.283, -63.8707, -77.1455, -7.5, 1, 36.6, -0.84, -7.5, -0.72, 6.4, 2.2, -48.2, 0.27, 3.38, 0.8
42.024, 435.098, 80.648, -270.678, -108.27, -63.872, -77.157, -7.8, 1.1, 36.6, -0.84, -7.49, -0.71, 6.3, 2.2, -48.2, 0.27, 3.38, 0.8
42.028, 435.087, 80.647, -270.697, -108.262, -63.8747, -77.1656, -7.5, 1.3, 36.2, -0.84, -7.47, -0.7, 6.3, 2, -48.1, 0.27, 3.37, 0.8
42.032, 435.071, 80.642, -270.711, -108.252, -63.8781, -77.1763, -7.6, 1.3, 36.4, -0.84, -7.47, -0.7, 6.2, 2.1, -48.1, 0.27, 3.37, 0.8
42.036, 435.065, 80.643, -270.722, -108.24, -63.8794, -77.1877, -7.1, 1.2, 36.1, -0.83, -7.45, -0.69, 6.3, 2.2, -48.3, 0.27, 3.37, 0.8
42.04, 435.054, 80.642, -270.738, -108.229, -63.8822, -77.1981, -7.2, 1.2, 36.2, -0.82, -7.45, -0.69, 6.3, 2.2, -48.3, 0.27, 3.37, 0.8
42.044, 435.043, 80.64, -270.756, -108.219, -63.8832, -77.2083, -6.8, 1.1, 36.2, -0.82, -7.44, -0.69, 6.4, 2, -48.3, 0.27, 3.38, 0.81
42.048, 435.037, 80.638, -270.765, -108.207, -63.8864, -77.2207, -6.8, 1.2, 36.2, -0.81, -7.44, -0.68, 6.3, 2.1, -48.5, 0.27, 3.38, 0.81
42.052, 435.026, 80.639, -270.781, -108.195, -63.8876, -77.2321, -6.4, 1.3, 36, -0.81, -7.42, -0.67, 6.4, 2.1, -48.4, 0.28, 3.39, 0.81
42.056, 435.015, 80.637, -270.798, -108.184, -63.8903, -77.2426, -5.8, 1.2, 35.8, -0.81, -7.4, -0.67, 6.3, 2, -48.5, 0.28, 3.39, 0.82
42.06, 435.008, 80.638, -270.809, -108.173, -63.8933, -77.2528, -5.7, 1.2, 35.7, -0.81, -7.38, -0.66, 6.3, 2, -48.4, 0.28, 3.4, 0.82
42.064, 434.997, 80.637, -270.826, -108.161, -63.8944, -77.2644, -5.3, 1.4, 35.6, -0.79, -7.37, -0.67, 6.2, 2, -48.3, 0.28, 3.4, 0.83
42.068, 434.991, 80.638, -270.836, -108.15, -63.8974, -77.2746, -5.8, 1.5, 35.2, -0.79, -7.33, -0.66, 6.2, 2, -48.3, 0.28, 3.4, 0.83
42.072, 434.977, 80.627, -270.851, -108.14, -63.9008, -77.2857, -5.5, 1.5, 35.1, -0.79, -7.32, -0.66, 6.2, 2.2, -48.4, 0.28, 3.41, 0.84
42.076, 434.971, 80.628, -270.862, -108.128, -63.9019, -77.2971, -5.4, 1.7, 34.6, -0.79, -7.28, -0.64, 6.2, 2.2, -48.5, 0.28, 3.41, 0.84
42.08, 434.96, 80.626, -270.878, -108.117, -63.9049, -77.3078, -4.8, 1.5, 34.5, -0.78, -7.26, -0.64, 6, 2.2, -48.7, 0.28, 3.41, 0.84
42.084, 434.953, 80.627, -270.889, -108.106, -63.9077, -77.3178, -4.6, 1.5, 34.2, -0.78, -7.23, -0.64, 5.9, 2.5, -48.6, 0.29, 3.41, 0.85
42.088, 434.949, 80.622, -270.899, -108.091, -63.9092, -77.3315, -4.3, 1.6, 34.3, -0.77, -7.22, -0.64, 5.8, 2.3, -48.6, 0.29, 3.42, 0.85
42.092, 434.938, 80.623, -270.918, -108.083, -63.9118, -77.3396, -4.3, 1.6, 33.8, -0.77, -7.19, -0.63, 5.7, 2.3, -48.6, 0.29, 3.43, 0.86
42.096, 434.932, 80.623, -270.926, -108.069, -63.9147, -77.3518, -4.3, 1.4, 34, -0.77, -7.17, -0.63, 5.5, 2.4, -48.7, 0.29, 3.44, 0.87
42.1, 434.925, 80.627, -270.948, -108.06, -63.9169, -77.3598, -3.9, 1.6, 33.6, -0.76, -7.15, -0.62, 5.5, 2.5, -48.9, 0.29, 3.45, 0.88
42.104, 434.919, 80.628, -270.956, -108.047, -63.9199, -77.3719, -3.3, 1.5, 33.5, -0.76, -7.13, -0.63, 5.4, 2.4, -49.1, 0.29, 3.46, 0.89
42.108, 434.916, 80.629, -270.97, -108.035, -63.9224, -77.3823, -3.6, 1.4, 33.3, -0.76, -7.1, -0.63, 5.5, 2.5, -49, 0.3, 3.47, 0.89
42.112, 434.906, 80.631, -270.989, -108.025, -63.9233, -77.3915, -3.2, 1.4, 33.1, -0.75, -7.07, -0.63, 5.5, 2.5, -49.1, 0.3, 3.48, 0.9
42.116, 434.904, 80.634, -271, -108.012, -63.9259, -77.4035, -3.1, 1.5, 33.2, -0.75, -7.06, -0.63, 5.4, 2.6, -49.3, 0.3, 3.49, 0.91
42.12, 434.897, 80.633, -271.011, -108.001, -63.9288, -77.4143, -3.2, 1.5, 33, -0.75, -7.04, -0.62, 5.3, 2.6, -49.4, 0.3, 3.5, 0.92
42.124, 434.895, 80.634, -271.026, -107.99, -63.9312, -77.4246, -3.1, 1.5, 32.8, -0.74, -7.01, -0.62, 5.3, 2.5, -49.5, 0.3, 3.51, 0.93
42.128, 434.884, 80.633, -271.043, -107.979, -63.934, -77.4352, -2.5, 1.4, 32.5, -0.74, -6.98, -0.61, 5.3, 2.6, -49.5, 0.3, 3.52, 0.94
42.132, 434.882, 80.634, -271.057, -107.968, -63.9364, -77.4456, -2.7, 1.5, 32.4, -0.74, -6.96, -0.62, 5.1, 2.6, -49.6, 0.31, 3.53, 0.94
42.136, 434.875, 80.633, -271.068, -107.957, -63.9394, -77.4563, -2.5, 1.4, 32.3, -0.74, -6.93, -0.62, 5, 2.6, -49.6, 0.31, 3.54, 0.95
42.14, 434.873, 80.632, -271.08, -107.943, -63.9403, -77.4705, -3.3, 1.5, 32.5, -0.74, -6.92, -0.62, 5.1, 2.5, -49.7, 0.31, 3.55, 0.96
42.144, 434.866, 80.631, -271.092, -107.932, -63.9433, -77.4809, -2.9, 1.5, 32.1, -0.73, -6.9, -0.61, 5.2, 2.6, -49.9, 0.31, 3.56, 0.97
42.148, 434.864, 80.632, -271.106, -107.921, -63.9457, -77.4915, -2.6, 1.7, 32.2, -0.72, -6.88, -0.6, 5.2, 2.5, -50.1, 0.32, 3.58, 0.97
42.152, 434.862, 80.634, -271.12, -107.909, -63.9481, -77.502, -2.6, 1.7, 32, -0.72, -6.86, -0.6, 5.2, 2.7, -50.2, 0.32, 3.59, 0.98
42.156, 434.855, 80.635, -271.14, -107.898, -63.9504, -77.5123, -2.6, 1.9, 32, -0.72, -6.84, -0.59, 5.1, 2.8, -50.2, 0.32, 3.6, 0.99
42.16, 434.848, 80.633, -271.151, -107.888, -63.9533, -77.5231, -2.5, 1.8, 31.7, -0.71, -6.81, -0.59, 5.1, 2.9, -50.2, 0.32, 3.61, 1
42.164, 434.846, 80.635, -271.163, -107.874, -63.9559, -77.5353, -2.7, 1.9, 31.7, -0.72, -6.79, -0.58, 4.9, 2.9, -50.2, 0.33, 3.62, 1.01
42.168, 434.844, 80.636, -271.176, -107.861, -63.9583, -77.5478, -2.5, 2.1, 31.6, -0.71, -6.77, -0.57, 5, 2.9, -50.2, 0.33, 3.63, 1.01
42.172, 434.842, 80.637, -271.188, -107.847, -63.9593, -77.5613, -2.8, 1.9, 31.7, -0.7, -6.75, -0.58, 4.7, 2.8, -50.4, 0.33, 3.64, 1.02
42.176, 434.84, 80.638, -271.2, -107.833, -63.9618, -77.5738, -2.8, 1.9, 31.6, -0.71, -6.72, -0.58, 4.6, 2.9, -50.6, 0.33, 3.65, 1.03
42.18, 434.838, 80.64, -271.212, -107.82, -63.9644, -77.586, -3.2, 1.7, 31.7, -0.7, -6.7, -0.58, 4.7, 2.8, -50.6, 0.33, 3.66, 1.03
42.184, 434.836, 80.641, -271.226, -107.809, -63.9668, -77.5966, -3.1, 2, 31.5, -0.7, -6.68, -0.58, 4.8, 2.8, -50.6, 0.33, 3.66, 1.03
42.188, 434.829, 80.645, -271.245, -107.797, -63.969, -77.6065, -3.4, 1.8, 31.6, -0.7, -6.66, -0.57, 4.7, 2.9, -50.5, 0.33, 3.67, 1.04
42.192, 434.827, 80.646, -271.259, -107.786, -63.9714, -77.617, -3.3, 1.9, 31.4, -0.69, -6.64, -0.57, 4.8, 2.9, -50.6, 0.33, 3.67, 1.04
42.196, 434.825, 80.647, -271.272, -107.773, -63.9739, -77.6293, -3.2, 1.8, 31.4, -0.69, -6.62, -0.57, 4.8, 2.9, -50.6, 0.33, 3.67, 1.05
42.2, 434.827, 80.652, -271.287, -107.758, -63.9744, -77.6428, -3.7, 1.7, 31.2, -0.69, -6.59, -0.57, 4.9, 3, -50.5, 0.33, 3.67, 1.06
42.204, 434.822, 80.652, -271.304, -107.745, -63.9761, -77.655, -3.6, 2, 31.2, -0.69, -6.58, -0.56, 4.7, 3, -50.4, 0.33, 3.67, 1.06
42.208, 434.82, 80.655, -271.32, -107.729, -63.98, -77.6697, -3.8, 2.1, 31.1, -0.69, -6.55, -0.56, 4.6, 2.9, -50.5, 0.33, 3.66, 1.06
42.212, 434.822, 80.658, -271.331, -107.718, -63.9807, -77.6795, -3.5, 2.1, 31, -0.68, -6.54, -0.56, 4.5, 2.8, -50.4, 0.33, 3.66, 1.06
42.216, 434.82, 80.659, -271.344, -107.705, -63.9832, -77.6916, -3.8, 2.1, 30.8, -0.67, -6.51, -0.56, 4.5, 2.9, -50.5, 0.33, 3.65, 1.06
42.22, 434.818, 80.66, -271.356, -107.692, -63.9857, -77.7042, -3.8, 2.1, 30.6, -0.67, -6.49, -0.55, 4.5, 2.7, -50.4, 0.33, 3.65, 1.06
42.224, 434.82, 80.665, -271.374, -107.68, -63.9875, -77.7145, -4.2, 2.1, 30.7, -0.67, -6.47, -0.55, 4.4, 2.7, -50.4, 0.33, 3.65, 1.06
42.228, 434.813, 80.666, -271.393, -107.669, -63.9899, -77.725, -3.8, 2, 30.6, -0.67, -6.44, -0.56, 4.2, 2.9, -50.5, 0.33, 3.66, 1.06
42.232, 434.815, 80.67, -271.411, -107.657, -63.9917, -77.7352, -4.2, 1.9, 30.6, -0.67, -6.43, -0.56, 4.1, 3, -50.6, 0.33, 3.66, 1.06
