time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
0.624, 399.438, 87.033, -176.356, -135.523, -60.7976, -52.5045, -0.3, 0.4, 1.1, 0, -0.02, 0, 3.4, -0.1, -3.7, -0.02, 0.14, -0.03
0.628, 399.441, 87.033, -176.35, -135.522, -60.7982, -52.5058, -0.9, 0.6, 0.9, 0, -0.02, 0, 3.3, -0.1, -3.7, -0.02, 0.15, -0.04
0.632, 399.44, 87.034, -176.352, -135.523, -60.7976, -52.5047, -0.4, 0.8, 1.2, 0, -0.02, 0.01, 3.2, -0.5, -3.9, -0.03, 0.15, -0.07
0.636, 399.443, 87.041, -176.353, -135.523, -60.7974, -52.504, -0.8, 1, 1, 0, -0.02, 0.02, 3.2, -0.4, -3.9, -0.04, 0.15, -0.09
0.64, 399.446, 87.041, -176.346, -135.521, -60.798, -52.5055, 0.1, 1, 1.3, 0.01, -0.03, 0.01, 2.9, -0.4, -3.8, -0.05, 0.15, -0.11
0.644, 399.449, 87.048, -176.347, -135.521, -60.7978, -52.5049, 0.6, 0.7, 0.5, 0, -0.01, 0.01, 2.7, -0.5, -4, -0.05, 0.15, -0.13
0.648, 399.448, 87.048, -176.349, -135.522, -60.7972, -52.5037, 0, 0.6, 1.2, 0, -0.02, 0, 2.5, -0.6, -4, -0.06, 0.15, -0.13
0.652, 399.454, 87.056, -176.343, -135.52, -60.7975, -52.5045, 0, 0.8, 1.3, 0.01, -0.02, 0, 2.3, -0.5, -4.1, -0.06, 0.17, -0.15
0.656, 399.453, 87.056, -176.345, -135.521, -60.7969, -52.5032, 1.2, 1.2, 0.5, 0, -0.02, 0.02, 2.1, -0.6, -4.4, -0.07, 0.19, -0.16
0.66, 399.456, 87.056, -176.338, -135.52, -60.7975, -52.5046, 0.3, 1, 1.4, 0.01, -0.02, 0.01, 2.2, -0.6, -4.5, -0.07, 0.2, -0.16
0.664, 399.456, 87.054, -176.339, -135.52, -60.7977, -52.505, 1.6, 1.3, 0.9, 0.01, -0.02, 0.02, 2.1, -0.6, -4.6, -0.06, 0.21, -0.15
0.668, 399.459, 87.061, -176.34, -135.52, -60.7975, -52.5044, 1.6, 0.9, 0.6, 0.01, -0.01, 0.01, 2.4, -0.3, -4.9, -0.05, 0.21, -0.12
0.672, 399.459, 87.059, -176.34, -135.52, -60.7976, -52.5047, 1.2, 0.7, 0.3, 0, 0, 0, 2.9, -0.2, -5, -0.05, 0.21, -0.1
0.676, 399.464, 87.061, -176.342, -135.52, -60.7974, -52.5044, 0.1, 0.6, 0.9, 0, -0.01, 0, 3.1, -0.1, -5, -0.05, 0.21, -0.09
0.68, 399.466, 87.067, -176.345, -135.521, -60.7968, -52.503, 1.3, 0.6, 0, 0, 0, 0, 3.4, 0, -5, -0.04, 0.2, -0.08
0.684, 399.466, 87.064, -176.345, -135.522, -60.797, -52.5034, 0, 0.7, 0.3, 0, 0, 0, 3.8, 0, -5, -0.04, 0.21, -0.07
0.688, 399.469, 87.07, -176.346, -135.522, -60.7969, -52.5031, -0.1, 0.6, 1, 0, 0, 0, 4, 0, -5.1, -0.03, 0.21, -0.07
0.692, 399.468, 87.067, -176.346, -135.522, -60.7971, -52.5035, -0.1, 0.3, 0.1, 0, 0, 0, 4, 0, -5.3, -0.03, 0.22, -0.06
0.696, 399.468, 87.065, -176.347, -135.523, -60.7973, -52.5038, 1.2, 0.2, 0, 0, 0, 0, 4, 0.1, -5.3, -0.03, 0.22, -0.06
0.7, 399.471, 87.063, -176.34, -135.522, -60.7981, -52.5056, -0.1, 0.3, 0.7, 0, 0, 0, 4.1, 0.2, -5.4, -0.03, 0.23, -0.05
0.704, 399.471, 87.06, -176.34, -135.522, -60.7982, -52.5059, -0.5, 0.3, 0.1, 0, 0, 0, 4.2, 0.2, -5.5, -0.03, 0.23, -0.05
0.708, 399.47, 87.058, -176.34, -135.523, -60.7984, -52.5063, 0.6, 0.2, 0, 0, 0, 0, 4.2, 0.3, -5.4, -0.03, 0.24, -0.05
0.712, 399.473, 87.062, -176.341, -135.523, -60.7984, -52.5061, -0.8, 0.2, 0.7, 0, 0, 0, 4.3, 0.3, -5.4, -0.03, 0.24, -0.05
0.716, 399.473, 87.06, -176.341, -135.523, -60.7986, -52.5064, -0.7, 0.2, 0, -0.01, 0, 0, 4.4, 0.2, -5.6, -0.02, 0.25, -0.05
0.72, 399.472, 87.058, -176.342, -135.524, -60.7987, -52.5068, 0.2, 0.1, -0.1, 0, 0, 0, 4.4, 0.2, -5.7, -0.03, 0.25, -0.05
0.724, 399.472, 87.053, -176.342, -135.525, -60.7991, -52.5075, -0.9, 0.1, 0.5, 0, 0, -0.01, 4.4, 0, -5.9, -0.02, 0.26, -0.05
0.728, 399.477, 87.053, -176.344, -135.525, -60.7991, -52.5075, -1, 0.2, 0, -0.01, 0, 0, 4.4, 0, -5.9, -0.03, 0.26, -0.05
0.732, 399.477, 87.05, -176.344, -135.525, -60.7992, -52.5079, 0, 0.1, 0.1, 0, 0, 0, 4.5, 0.1, -6, -0.03, 0.27, -0.05
0.736, 399.476, 87.046, -176.345, -135.527, -60.7996, -52.5086, -1.2, 0.1, 0.9, 0, 0, 0, 4.4, 0.1, -6.1, -0.03, 0.27, -0.06
0.74, 399.479, 87.051, -176.346, -135.527, -60.7995, -52.5083, -0.5, 0.1, 0.1, 0, 0, 0, 4.5, 0.2, -6.3, -0.03, 0.28, -0.06
0.744, 399.484, 87.05, -176.348, -135.527, -60.7995, -52.5084, 0.3, 0.1, 0.3, 0, 0, 0, 4.6, 0.1, -6.3, -0.03, 0.29, -0.06
0.748, 399.483, 87.046, -176.348, -135.528, -60.7999, -52.5091, -1.1, 0.2, 1, 0, -0.01, -0.01, 4.5, 0, -6.3, -0.03, 0.3, -0.06
0.752, 399.485, 87.045, -176.357, -135.529, -60.7992, -52.5077, -0.2, 0.3, 0.3, 0, 0, 0, 4.7, 0, -6.5, -0.03, 0.31, -0.06
0.756, 399.491, 87.045, -176.359, -135.529, -60.7992, -52.5077, 0.9, 0.4, 0.3, 0, -0.01, 0, 4.7, 0.1, -6.7, -0.03, 0.32, -0.06
0.76, 399.495, 87.042, -176.361, -135.53, -60.7994, -52.5082, -0.4, 0.3, 1.2, 0, -0.02, 0, 4.8, 0.1, -6.8, -0.02, 0.33, -0.06
0.764, 399.5, 87.042, -176.364, -135.53, -60.7993, -52.5082, 0.1, 0.2, 0.2, 0, 0, 0, 4.7, 0.1, -6.9, -0.03, 0.34, -0.06
0.768, 399.511, 87.044, -176.368, -135.529, -60.7991, -52.5079, 0.8, 0.3, 0.6, 0, -0.02, -0.01, 4.9, 0, -7, -0.03, 0.35, -0.07
0.772, 399.515, 87.041, -176.37, -135.53, -60.7993, -52.5083, -0.6, 0.3, 1.3, 0, -0.02, -0.01, 4.9, 0, -7.1, -0.03, 0.36, -0.07
0.776, 399.526, 87.043, -176.374, -135.529, -60.7991, -52.508, 0, 0.2, 0.3, 0, -0.01, -0.01, 4.9, 0, -7.3, -0.03, 0.37, -0.07
0.78, 399.531, 87.042, -176.376, -135.529, -60.7991, -52.5081, 0.7, 0.2, 0.7, 0, -0.02, -0.01, 5, 0, -7.3, -0.03, 0.37, -0.07
0.784, 399.541, 87.044, -176.38, -135.528, -60.7988, -52.5078, -0.4, 0.3, 1.3, 0, -0.02, -0.01, 5, 0, -7.5, -0.03, 0.38, -0.07
0.788, 399.546, 87.041, -176.382, -135.529, -60.799, -52.5082, 0.3, 0.4, 0.4, 0, -0.02, 0, 5.1, 0, -7.7, -0.03, 0.38, -0.08
0.792, 399.556, 87.043, -176.386, -135.528, -60.7988, -52.5079, 1.3, 0.4, 0.5, 0, -0.02, 0, 5.2, 0, -7.7, -0.03, 0.39, -0.08
0.796, 399.567, 87.044, -176.39, -135.528, -60.7986, -52.5077, -0.1, 0.3, 1.3, 0, -0.03, 0, 5.3, 0, -7.8, -0.03, 0.39, -0.09
0.8, 399.572, 87.044, -176.392, -135.528, -60.7986, -52.5077, 1.1, 0.4, 0.3, 0, -0.02, 0, 5.3, -0.1, -7.7, -0.03, 0.39, -0.09
0.804, 399.582, 87.046, -176.396, -135.527, -60.7984, -52.5074, 1.6, 0.3, 0.6, 0, -0.03, 0, 5.4, 0, -7.7, -0.04, 0.39, -0.1
0.808, 399.59, 87.051, -176.399, -135.527, -60.7983, -52.5072, -0.2, 0.5, 1.3, 0, -0.03, 0, 5.5, -0.1, -7.8, -0.04, 0.39, -0.11
0.812, 399.601, 87.052, -176.403, -135.527, -60.798, -52.5069, 0.8, 0.6, 0.6, 0, -0.02, 0, 5.5, 0, -7.8, -0.04, 0.39, -0.11
0.816, 399.611, 87.054, -176.407, -135.526, -60.7978, -52.5067, 1.4, 0.9, 0.9, 0, -0.03, 0, 5.6, -0.2, -7.8, -0.05, 0.39, -0.13
0.82, 399.616, 87.054, -176.409, -135.526, -60.7978, -52.5067, 0, 0.9, 1.6, 0, -0.03, 0, 5.6, -0.3, -7.8, -0.05, 0.39, -0.13
0.824, 399.629, 87.06, -176.414, -135.525, -60.7975, -52.5062, 0.9, 1, 0.8, 0, -0.02, 0.01, 5.6, -0.4, -7.9, -0.05, 0.39, -0.14
0.828, 399.634, 87.06, -176.416, -135.525, -60.7975, -52.5062, 0.9, 0.8, 1.3, 0, -0.03, 0, 5.7, -0.4, -8, -0.06, 0.39, -0.15
0.832, 399.644, 87.062, -176.42, -135.525, -60.7973, -52.5059, -0.7, 0.3, 1.7, 0, -0.03, 0, 5.7, -0.5, -8, -0.06, 0.39, -0.15
0.836, 399.654, 87.061, -176.424, -135.525, -60.7973, -52.506, 0.8, 0.7, 0.6, 0, -0.02, 0, 5.8, -0.5, -8, -0.06, 0.4, -0.16
0.84, 399.659, 87.061, -176.426, -135.525, -60.7972, -52.506, 0.8, 0.5, 1.2, 0, -0.03, 0, 5.8, -0.5, -8.2, -0.07, 0.4, -0.17
0.844, 399.67, 87.062, -176.43, -135.524, -60.797, -52.5057, -0.8, 0.6, 1.6, 0, -0.02, 0, 5.8, -0.6, -8.2, -0.07, 0.4, -0.17
0.848, 399.677, 87.067, -176.433, -135.524, -60.797, -52.5056, 0.8, 0.7, 0.6, 0, -0.02, 0, 5.9, -0.5, -8.3, -0.07, 0.4, -0.18
0.852, 399.688, 87.068, -176.437, -135.524, -60.7967, -52.5053, 0.9, 0.8, 1.1, 0.01, -0.02, 0.01, 6.1, -0.6, -8.3, -0.07, 0.4, -0.18
0.856, 399.703, 87.069, -176.443, -135.523, -60.7965, -52.5051, 0.9, 1, 0.8, 0, -0.02, 0.02, 6.2, -0.6, -8.4, -0.08, 0.4, -0.2
0.86, 399.708, 87.067, -176.446, -135.524, -60.7967, -52.5055, 1.3, 0.9, 1.1, 0.01, -0.02, 0.01, 6.4, -0.6, -8.4, -0.08, 0.4, -0.2
0.864, 399.713, 87.066, -176.447, -135.526, -60.7979, -52.5031, -0.4, 0.7, 1.6, 0.01, -0.02, 0, 6.5, -0.7, -8.4, -0.08, 0.4, -0.21
0.868, 399.723, 87.068, -176.452, -135.525, -60.7976, -52.5027, 0.8, 1, 0.6, 0, -0.02, 0.02, 6.6, -0.8, -8.4, -0.08, 0.4, -0.21
0.872, 399.728, 87.065, -176.454, -135.526, -60.7978, -52.5032, 1.3, 0.9, 0.9, 0.01, -0.02, 0.01, 6.6, -0.8, -8.6, -0.08, 0.4, -0.21
0.876, 399.733, 87.065, -176.456, -135.525, -60.7978, -52.5032, -0.2, 0.7, 1.4, 0, -0.02, 0, 6.6, -0.8, -8.6, -0.09, 0.4, -0.21
0.88, 399.743, 87.067, -176.46, -135.525, -60.7976, -52.5029, 1.2, 0.9, 0.5, 0, -0.01, 0.01, 6.6, -0.8, -8.6, -0.09, 0.4, -0.21
0.884, 399.751, 87.071, -176.463, -135.525, -60.7975, -52.5027, 1.3, 0.7, 0.9, 0, -0.02, 0, 6.6, -0.8, -8.6, -0.09, 0.39, -0.21
0.888, 399.753, 87.071, -176.472, -135.527, -60.7968, -52.5013, -0.2, 0.3, 1.2, 0, -0.02, 0, 6.6, -0.7, -8.6, -0.09, 0.38, -0.22
0.892, 399.763, 87.07, -176.476, -135.527, -60.7968, -52.5014, 1.5, 0.5, 0, 0, 0, 0, 6.7, -0.6, -8.4, -0.09, 0.37, -0.22
0.896, 399.768, 87.07, -176.478, -135.527, -60.7968, -52.5014, 1.6, 0.3, 0.6, 0, -0.02, 0, 6.8, -0.6, -8.5, -0.1, 0.37, -0.22
0.9, 399.776, 87.069, -176.487, -135.527, -60.7967, -52.5012, 0, 0.3, 1.2, 0, -0.02, 0, 7, -0.7, -8.4, -0.1, 0.36, -0.22
0.904, 399.781, 87.069, -176.489, -135.527, -60.7967, -52.5012, 1.3, 0.6, 0.2, 0, 0, 0, 7.1, -0.7, -8.4, -0.1, 0.36, -0.22
0.908, 399.783, 87.066, -176.499, -135.529, -60.7962, -52.5002, 1.5, 0.4, 0.5, 0, -0.01, -0.01, 7.2, -0.8, -8.4, -0.1, 0.35, -0.22
0.912, 399.796, 87.075, -176.503, -135.528, -60.7958, -52.4993, 0, 0.1, 1, 0, -0.02, -0.01, 7.2, -0.6, -8.5, -0.1, 0.35, -0.22
0.916, 399.798, 87.073, -176.512, -135.53, -60.7954, -52.4984, 1.5, 0.5, 0, 0, 0, 0, 7.3, -0.7, -8.5, -0.1, 0.34, -0.22
0.92, 399.808, 87.074, -176.516, -135.529, -60.7952, -52.4982, 1.2, 0.5, 0.9, 0, -0.02, 0, 7.3, -0.7, -8.4, -0.1, 0.34, -0.22
0.924, 399.81, 87.072, -176.525, -135.531, -60.7947, -52.4971, 0, 0.1, 0.9, 0, -0.01, -0.01, 7.5, -0.6, -8.4, -0.1, 0.33, -0.22
0.928, 399.818, 87.071, -176.535, -135.531, -60.7938, -52.4976, 0.9, 0.4, -0.2, 0, 0, 0, 7.6, -0.6, -8.4, -0.1, 0.33, -0.22
0.932, 399.82, 87.071, -176.544, -135.533, -60.7932, -52.4962, 0.7, 0.3, 0.3, 0, 0, 0, 7.8, -0.6, -8.4, -0.1, 0.32, -0.21
0.936, 399.827, 87.07, -176.555, -135.534, -60.7925, -52.4949, -0.2, 0.3, 0.5, 0, -0.01, 0, 7.8, -0.5, -8.5, -0.1, 0.32, -0.21
0.94, 399.832, 87.068, -176.557, -135.535, -60.7927, -52.4953, 1.3, 0.4, -0.1, 0, 0, 0, 7.7, -0.5, -8.5, -0.1, 0.31, -0.21
0.944, 399.839, 87.067, -176.568, -135.536, -60.7921, -52.494, 0.5, 0.4, 0.6, 0, -0.02, 0, 7.6, -0.5, -8.4, -0.1, 0.31, -0.21
0.948, 399.841, 87.067, -176.577, -135.538, -60.7915, -52.4927, 0, 0.4, 0.6, 0, -0.01, 0, 7.5, -0.4, -8.4, -0.1, 0.31, -0.21
0.952, 399.851, 87.066, -176.581, -135.538, -60.7914, -52.4928, 1.3, 0.5, 0.1, 0, -0.01, 0.01, 7.6, -0.4, -8.4, -0.1, 0.31, -0.2
0.956, 399.853, 87.063, -176.59, -135.54, -60.791, -52.4917, 0.5, 0.4, 1.2, 0, -0.03, 0, 7.6, -0.4, -8.4, -0.1, 0.3, -0.2
0.96, 399.86, 87.063, -176.601, -135.542, -60.7903, -52.4904, -0.3, 0.1, 1.2, 0, -0.03, 0, 7.6, -0.4, -8.4, -0.1, 0.3, -0.2
0.964, 399.863, 87.062, -176.61, -135.543, -60.7898, -52.4891, 0.8, 0.5, 0.5, 0, -0.02, 0, 7.7, -0.2, -8.5, -0.1, 0.3, -0.19
0.968, 399.875, 87.069, -176.615, -135.542, -60.7895, -52.4886, -0.4, 0.4, 1.5, 0, -0.03, 0, 7.7, -0.2, -8.5, -0.1, 0.3, -0.19
0.972, 399.877, 87.067, -176.624, -135.545, -60.789, -52.4876, -0.8, 0.7, 1, 0, -0.02, 0, 7.7, -0.2, -8.4, -0.1, 0.29, -0.19
0.976, 399.885, 87.066, -176.633, -135.545, -60.789, -52.4875, 0.9, 0.6, 0.5, 0, -0.02, 0, 7.9, -0.1, -8.4, -0.1, 0.29, -0.19
0.98, 399.894, 87.071, -176.644, -135.546, -60.7882, -52.4856, -0.2, 0.5, 1.3, 0, -0.02, 0, 7.9, -0.3, -8.5, -0.1, 0.29, -0.19
0.984, 399.896, 87.069, -176.654, -135.548, -60.7877, -52.4846, -0.6, 0.4, 0.6, 0, 0, 0, 8, -0.2, -8.7, -0.1, 0.29, -0.19
0.988, 399.907, 87.068, -176.658, -135.548, -60.7876, -52.4846, 1.2, 0.5, 0.2, 0, 0, 0, 8.1, -0.2, -8.7, -0.1, 0.29, -0.19
0.992, 399.917, 87.075, -176.669, -135.549, -60.7868, -52.4828, 0.3, 0.4, 0.9, 0, -0.01, -0.01, 7.9, -0.2, -8.8, -0.1, 0.3, -0.18
0.996, 399.923, 87.074, -176.68, -135.551, -60.7862, -52.4815, 0.1, 0.4, 0, 0, 0, 0, 8, -0.2, -8.9, -0.1, 0.3, -0.18
1.0, 399.925, 87.072, -176.69, -135.553, -60.7857, -52.4805, 1.5, 0.3, -0.1, 0, 0, 0, 8, -0.2, -8.9, -0.1, 0.31, -0.18
1.004, 399.932, 87.071, -176.701, -135.554, -60.7851, -52.4791, 0, 0, 0.6, 0, -0.01, -0.01, 8.1, -0.2, -8.8, -0.1, 0.32, -0.18
1.008, 399.948, 87.078, -176.714, -135.555, -60.7842, -52.4773, -0.2, 0, 0, 0, 0, 0, 8.1, -0.1, -8.9, -0.1, 0.32, -0.18
1.012, 399.949, 87.075, -176.723, -135.558, -60.7838, -52.4763, 1, 0, -0.2, 0, 0, 0, 8.1, -0.1, -9, -0.1, 0.33, -0.17
1.016, 399.957, 87.074, -176.735, -135.559, -60.7831, -52.475, -0.7, 0.1, 0.8, 0, 0, 0, 8.1, 0, -9.1, -0.09, 0.33, -0.17
1.02, 399.963, 87.074, -176.746, -135.563, -60.7837, -52.4711, -0.6, 0.1, 0, -0.01, 0.01, -0.01, 8.1, 0, -9.1, -0.09, 0.33, -0.17
1.024, 399.978, 87.08, -176.749, -135.561, -60.784, -52.4718, 0.5, 0.1, 0, 0, 0, -0.01, 8.2, 0, -9.1, -0.09, 0.34, -0.17
1.028, 399.985, 87.08, -176.759, -135.562, -60.7834, -52.4707, -0.7, 0.1, 0.9, 0, -0.01, -0.01, 8.2, -0.1, -9.1, -0.09, 0.34, -0.17
1.032, 399.991, 87.076, -176.77, -135.564, -60.7829, -52.4697, 0, 0, 0, -0.01, 0, 0, 8.2, -0.1, -9.1, -0.09, 0.34, -0.16
1.036, 399.997, 87.076, -176.786, -135.566, -60.7815, -52.4687, 0.5, 0.1, 0.3, 0, -0.01, -0.01, 8.3, 0, -9.2, -0.09, 0.34, -0.16
1.04, 400.004, 87.076, -176.797, -135.567, -60.7809, -52.4673, -0.8, 0.2, 1.2, 0, -0.02, -0.01, 8.4, 0, -9.2, -0.09, 0.34, -0.16
1.044, 400.014, 87.082, -176.809, -135.568, -60.7801, -52.4656, -0.1, 0.2, 0, 0, 0, 0, 8.5, 0, -9.3, -0.09, 0.34, -0.15
1.048, 400.021, 87.081, -176.82, -135.57, -60.7794, -52.4642, 1.1, 0.3, 0, 0, 0, 0, 8.5, 0, -9.3, -0.08, 0.34, -0.14
1.052, 400.028, 87.078, -176.829, -135.571, -60.7795, -52.4644, -0.3, 0.3, 0.7, 0, 0, 0, 8.6, 0.2, -9.5, -0.08, 0.34, -0.14
1.056, 400.035, 87.077, -176.84, -135.572, -60.7788, -52.463, 0, 0.3, 0, 0, 0, 0, 8.8, 0.1, -9.5, -0.08, 0.34, -0.14
1.06, 400.045, 87.084, -176.852, -135.574, -60.778, -52.4611, 0.5, 0.3, 0.4, 0, -0.01, 0, 9.1, 0.2, -9.6, -0.08, 0.34, -0.13
1.064, 400.05, 87.082, -176.868, -135.575, -60.7767, -52.4605, -0.8, 0.4, 1.1, 0, -0.02, 0, 9.3, 0.2, -9.6, -0.08, 0.34, -0.13
1.068, 400.063, 87.083, -176.881, -135.576, -60.7758, -52.4589, 0.6, 0.5, 0.2, 0, 0, 0, 9.3, 0.2, -9.7, -0.08, 0.34, -0.13
1.072, 400.07, 87.08, -176.89, -135.577, -60.776, -52.4592, 1.4, 0.6, 0.5, 0, -0.02, 0, 9.5, 0.2, -9.8, -0.08, 0.35, -0.13
1.076, 400.08, 87.086, -176.902, -135.578, -60.7751, -52.4572, 0, 0.7, 1.2, 0, -0.02, 0, 9.7, 0.3, -9.8, -0.08, 0.35, -0.13
1.08, 400.085, 87.084, -176.919, -135.58, -60.7738, -52.4567, 0.9, 0.7, 0.4, 0, -0.01, 0.01, 9.8, 0.2, -9.8, -0.08, 0.35, -0.14
1.084, 400.092, 87.083, -176.93, -135.582, -60.7732, -52.4554, 1.5, 0.9, 0.7, 0.01, -0.02, 0.01, 9.8, 0.3, -9.9, -0.08, 0.35, -0.14
1.088, 400.1, 87.08, -176.939, -135.582, -60.7733, -52.4556, -0.3, 0.9, 1.5, 0.01, -0.02, 0.01, 9.9, 0.3, -9.9, -0.08, 0.35, -0.14
1.092, 400.107, 87.085, -176.956, -135.584, -60.7718, -52.4544, 1, 1, 0.8, 0, -0.02, 0.02, 10.1, 0.2, -10, -0.08, 0.35, -0.14
1.096, 400.118, 87.082, -176.958, -135.583, -60.7726, -52.4561, 1.3, 1, 1, 0.01, -0.03, 0.01, 10.1, 0.2, -10, -0.08, 0.35, -0.14
1.1, 400.123, 87.082, -176.974, -135.584, -60.7711, -52.4552, -0.3, 1.1, 1.7, 0.01, -0.03, 0.01, 10, 0.1, -10, -0.08, 0.35, -0.14
1.104, 400.13, 87.079, -176.983, -135.588, -60.7725, -52.4527, 0.4, 1.1, 0.9, 0, -0.02, 0.02, 10.2, 0.1, -10, -0.08, 0.34, -0.14
1.108, 400.14, 87.086, -177.01, -135.59, -60.7701, -52.4497, 0.6, 1, 1.2, 0, -0.03, 0.02, 10.2, 0.1, -10, -0.09, 0.34, -0.14
1.112, 400.147, 87.081, -177.022, -135.59, -60.7702, -52.452, -1, 0.8, 1.6, 0, -0.02, 0.01, 10.2, 0.2, -10, -0.08, 0.34, -0.14
1.116, 400.154, 87.079, -177.031, -135.59, -60.7701, -52.4518, 0.6, 1, 0.6, 0, -0.01, 0.01, 10.2, 0.1, -10, -0.08, 0.34, -0.14
1.12, 400.16, 87.077, -177.045, -135.591, -60.7695, -52.4524, 0.6, 0.8, 0.9, 0, -0.02, 0, 10.2, 0.2, -10.1, -0.08, 0.34, -0.14
1.124, 400.176, 87.082, -177.055, -135.589, -60.7698, -52.4529, -0.9, 0.5, 1.2, 0, -0.01, 0, 10.3, 0.2, -10.1, -0.08, 0.34, -0.14
1.128, 400.182, 87.079, -177.067, -135.589, -60.7697, -52.4547, 0.5, 0.6, 0.1, 0, 0, 0, 10.3, 0.3, -10.2, -0.08, 0.34, -0.13
1.132, 400.196, 87.078, -177.077, -135.589, -60.7697, -52.4548, 0.4, 0.6, 0.8, 0, 0, 0, 10.4, 0.3, -10.3, -0.08, 0.35, -0.13
1.136, 400.204, 87.075, -177.084, -135.588, -60.7703, -52.4561, -0.8, 0.5, 1.2, 0, 0, 0, 10.4, 0.3, -10.4, -0.08, 0.35, -0.12
1.14, 400.219, 87.081, -177.1, -135.587, -60.7697, -52.4569, 0.5, 0.6, 0.2, 0, 0, 0, 10.6, 0.3, -10.4, -0.08, 0.35, -0.11
1.144, 400.227, 87.078, -177.106, -135.586, -60.7705, -52.4584, 0.3, 0.4, 0.8, 0, 0, 0, 10.8, 0.4, -10.5, -0.07, 0.35, -0.11
1.148, 400.235, 87.077, -177.115, -135.586, -60.7705, -52.4583, -1.2, 0, 1.1, 0, 0, -0.01, 11, 0.5, -10.6, -0.07, 0.35, -0.1
1.152, 400.25, 87.083, -177.129, -135.585, -60.77, -52.4592, 0.4, 0.1, 0, 0, 0, 0, 11.1, 0.5, -10.6, -0.07, 0.35, -0.09
1.156, 400.257, 87.08, -177.138, -135.588, -60.7713, -52.457, 0.1, 0.2, 0.4, 0, 0, -0.01, 11.2, 0.6, -10.6, -0.07, 0.34, -0.09
1.16, 400.271, 87.078, -177.147, -135.587, -60.7718, -52.4581, -0.6, 0, 0.5, 0, 0, -0.01, 11.1, 0.5, -10.6, -0.07, 0.34, -0.08
1.164, 400.279, 87.078, -177.155, -135.587, -60.7718, -52.4581, 0.5, 0.3, -0.4, -0.01, 0, 0, 11.2, 0.6, -10.6, -0.07, 0.34, -0.08
1.168, 400.288, 87.082, -177.169, -135.586, -60.7714, -52.4592, 0, 0.2, 0.4, 0, 0, 0, 11.1, 0.5, -10.5, -0.06, 0.33, -0.08
1.172, 400.301, 87.081, -177.18, -135.586, -60.7714, -52.4592, -0.9, 0, 0.6, -0.01, -0.01, 0, 11.3, 0.6, -10.5, -0.06, 0.33, -0.08
1.176, 400.308, 87.08, -177.189, -135.586, -60.7713, -52.4589, 0.5, 0.3, -0.1, 0, 0, 0, 11.3, 0.6, -10.5, -0.06, 0.33, -0.07
1.18, 400.325, 87.088, -177.2, -135.585, -60.7709, -52.458, 0.1, 0.1, 0.6, 0, -0.01, -0.01, 11.3, 0.6, -10.5, -0.06, 0.32, -0.06
1.184, 400.332, 87.084, -177.209, -135.586, -60.7711, -52.4584, -0.8, 0.2, 0.5, -0.01, 0, 0, 11.3, 0.7, -10.7, -0.06, 0.32, -0.06
1.188, 400.339, 87.084, -177.221, -135.585, -60.7707, -52.4597, 0.4, 0.4, 0.2, 0, 0, 0.01, 11.5, 0.7, -10.7, -0.06, 0.31, -0.05
1.192, 400.355, 87.09, -177.233, -135.585, -60.7704, -52.459, 0, 0.3, 0.8, 0, -0.02, 0, 11.6, 0.7, -10.6, -0.06, 0.31, -0.05
1.196, 400.362, 87.087, -177.242, -135.588, -60.7717, -52.4568, -0.7, 0.3, 1, 0, -0.02, 0, 11.6, 0.8, -10.5, -0.05, 0.31, -0.04
1.2, 400.376, 87.088, -177.252, -135.587, -60.7715, -52.4564, 0.6, 0.6, 0.5, 0, -0.01, 0.01, 11.8, 0.9, -10.7, -0.05, 0.31, -0.04
1.204, 400.386, 87.092, -177.262, -135.588, -60.7714, -52.4561, -0.6, 0.5, 1.3, 0, -0.02, 0, 11.8, 0.8, -10.7, -0.05, 0.32, -0.03
1.208, 400.392, 87.09, -177.277, -135.588, -60.7708, -52.4566, -0.7, 0.7, 0.9, 0, -0.01, 0.01, 11.8, 1, -10.9, -0.05, 0.32, -0.03
1.212, 400.408, 87.088, -177.28, -135.587, -60.7713, -52.458, 0.8, 0.7, 0.5, 0, -0.01, 0.01, 11.9, 1.1, -10.9, -0.05, 0.32, -0.03
1.216, 400.418, 87.093, -177.291, -135.588, -60.7712, -52.4575, -0.2, 0.5, 1.2, 0, -0.02, 0, 11.9, 1, -11.1, -0.05, 0.33, -0.02
1.22, 400.431, 87.089, -177.301, -135.588, -60.7714, -52.4579, -0.6, 0.8, 0.9, 0, -0.01, 0.01, 12, 1, -11.3, -0.05, 0.33, -0.02
1.224, 400.444, 87.088, -177.312, -135.59, -60.7725, -52.4554, 0.7, 0.8, 0.6, 0, -0.01, 0.01, 11.9, 1.1, -11.4, -0.05, 0.34, -0.02
1.228, 400.449, 87.085, -177.329, -135.592, -60.7711, -52.4547, 0, 0.7, 1.5, 0, -0.03, 0, 12.1, 1.1, -11.4, -0.05, 0.34, -0.02
