time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
16.036, 450.842, 82.731, -225.458, -131.031, -61.5578, -56.5403, 6.1, -3.2, 8, -0.02, -2.53, -0.14, -10.5, 3.4, -35.6, 0.23, 2.41, 0.4
16.04, 450.83, 82.727, -225.472, -131.023, -61.5599, -56.5493, 5.9, -2.9, 8, -0.01, -2.52, -0.11, -10.7, 3.4, -35.7, 0.23, 2.42, 0.4
16.044, 450.812, 82.716, -225.495, -131.018, -61.5614, -56.5559, 5.9, -3, 8.1, 0, -2.5, -0.1, -10.9, 3.2, -35.7, 0.23, 2.43, 0.39
16.048, 450.8, 82.713, -225.509, -131.011, -61.5647, -56.5624, 5.7, -2.9, 8.1, 0, -2.5, -0.08, -11, 3.3, -35.8, 0.23, 2.43, 0.39
16.052, 450.791, 82.704, -225.525, -131.002, -61.5669, -56.5718, 5.7, -2.9, 8.1, 0.01, -2.49, -0.07, -11.2, 3.3, -35.8, 0.23, 2.44, 0.39
16.056, 450.776, 82.692, -225.54, -130.996, -61.5689, -56.5798, 5.7, -2.8, 8.2, 0.02, -2.48, -0.06, -11.2, 3.4, -36, 0.23, 2.45, 0.39
16.06, 450.757, 82.68, -225.562, -130.993, -61.5717, -56.5841, 5.9, -2.9, 8.2, 0.04, -2.48, -0.04, -11.4, 3.4, -36, 0.23, 2.46, 0.39
16.064, 450.746, 82.676, -225.577, -130.985, -61.5738, -56.5931, 5.8, -2.9, 8.2, 0.04, -2.47, -0.03, -11.3, 3.4, -36.1, 0.23, 2.47, 0.39
16.068, 450.731, 82.665, -225.592, -130.978, -61.5757, -56.6011, 5.3, -3, 8.3, 0.06, -2.47, -0.02, -11.2, 3.5, -36.1, 0.23, 2.47, 0.39
16.072, 450.712, 82.653, -225.616, -130.975, -61.5785, -56.6051, 5.5, -3.1, 8.2, 0.06, -2.47, -0.01, -11.3, 3.5, -36.1, 0.23, 2.47, 0.39
16.076, 450.697, 82.641, -225.63, -130.969, -61.5806, -56.6133, 5.2, -2.8, 8.3, 0.07, -2.47, 0.01, -11.4, 3.5, -35.9, 0.23, 2.47, 0.39
16.08, 450.684, 82.638, -225.647, -130.964, -61.5835, -56.6184, 4.7, -2.7, 8.4, 0.09, -2.47, 0.03, -11.4, 3.4, -35.9, 0.23, 2.46, 0.38
16.084, 450.665, 82.626, -225.67, -130.959, -61.5849, -56.6249, 4.7, -2.7, 8.4, 0.1, -2.48, 0.04, -11.4, 3.3, -35.8, 0.23, 2.45, 0.38
16.088, 450.65, 82.615, -225.686, -130.952, -61.5869, -56.6329, 4.2, -2.6, 8.6, 0.11, -2.48, 0.06, -11.5, 3.3, -35.7, 0.23, 2.44, 0.38
16.092, 450.637, 82.606, -225.71, -130.949, -61.5894, -56.6369, 4, -2.5, 8.9, 0.12, -2.51, 0.08, -11.5, 3.4, -35.5, 0.22, 2.43, 0.37
16.096, 450.622, 82.594, -225.726, -130.942, -61.5914, -56.645, 3.8, -2.8, 9, 0.12, -2.51, 0.09, -11.6, 3.3, -35.4, 0.22, 2.41, 0.37
16.1, 450.605, 82.591, -225.75, -130.937, -61.5925, -56.6509, 3.8, -2.9, 9.1, 0.14, -2.52, 0.1, -11.6, 3.3, -35.4, 0.22, 2.4, 0.37
16.104, 450.589, 82.58, -225.768, -130.934, -61.5953, -56.655, 3.7, -2.9, 9.1, 0.15, -2.54, 0.11, -11.6, 3.4, -35.3, 0.22, 2.4, 0.37
16.108, 450.571, 82.568, -225.79, -130.929, -61.5968, -56.6617, 3.9, -2.9, 9.1, 0.17, -2.54, 0.13, -11.7, 3.5, -35.3, 0.22, 2.39, 0.37
16.112, 450.555, 82.557, -225.808, -130.924, -61.5983, -56.6683, 3.8, -2.8, 9.1, 0.17, -2.57, 0.15, -11.8, 3.6, -35.3, 0.22, 2.4, 0.38
16.116, 450.54, 82.548, -225.835, -130.923, -61.6004, -56.6705, 4, -2.9, 9.1, 0.18, -2.58, 0.17, -11.8, 3.6, -35.3, 0.23, 2.4, 0.39
16.12, 450.529, 82.539, -225.854, -130.917, -61.6017, -56.6769, 4.1, -2.8, 9.2, 0.2, -2.6, 0.2, -11.8, 3.6, -35.5, 0.23, 2.41, 0.39
16.124, 450.51, 82.528, -225.88, -130.916, -61.6041, -56.6797, 4.4, -2.7, 9.2, 0.21, -2.62, 0.21, -12, 3.7, -35.6, 0.23, 2.42, 0.4
16.128, 450.495, 82.52, -225.907, -130.912, -61.6047, -56.6843, 4.4, -2.4, 9.2, 0.22, -2.65, 0.25, -12.2, 3.7, -35.6, 0.24, 2.43, 0.4
16.132, 450.484, 82.513, -225.938, -130.904, -61.606, -56.6919, 4.6, -2.1, 9.3, 0.24, -2.68, 0.27, -12.3, 3.6, -35.7, 0.24, 2.44, 0.4
16.136, 450.478, 82.514, -225.957, -130.903, -61.6075, -56.6925, 4.8, -2.2, 9.5, 0.25, -2.71, 0.29, -12.3, 3.7, -35.7, 0.24, 2.44, 0.4
16.14, 450.468, 82.506, -225.975, -130.896, -61.6092, -56.7003, 5, -2, 9.6, 0.27, -2.74, 0.31, -12.2, 3.8, -35.7, 0.24, 2.43, 0.4
16.144, 450.458, 82.5, -226.006, -130.895, -61.6105, -56.7011, 5, -1.9, 9.8, 0.28, -2.78, 0.33, -12.4, 3.8, -35.7, 0.24, 2.43, 0.4
16.148, 450.452, 82.495, -226.028, -130.889, -61.6116, -56.7073, 4.9, -1.7, 9.7, 0.29, -2.81, 0.36, -12.3, 3.8, -35.6, 0.24, 2.43, 0.4
16.152, 450.445, 82.499, -226.062, -130.885, -61.6112, -56.7097, 5, -1.5, 10.1, 0.3, -2.84, 0.38, -12.3, 3.6, -35.5, 0.23, 2.42, 0.4
16.156, 450.44, 82.496, -226.095, -130.884, -61.6123, -56.7104, 5.1, -1.1, 10.1, 0.32, -2.88, 0.4, -12.3, 3.7, -35.6, 0.24, 2.41, 0.39
16.16, 450.433, 82.49, -226.119, -130.879, -61.6129, -56.7149, 5, -0.9, 10.4, 0.33, -2.91, 0.42, -12.2, 3.6, -35.4, 0.23, 2.41, 0.39
16.164, 450.428, 82.488, -226.153, -130.878, -61.614, -56.7153, 4.6, -0.6, 10.8, 0.35, -2.96, 0.44, -12.3, 3.5, -35.3, 0.23, 2.39, 0.39
16.168, 450.418, 82.483, -226.185, -130.875, -61.6141, -56.7186, 4.4, -0.5, 11.1, 0.36, -3.01, 0.46, -12.4, 3.5, -35.3, 0.23, 2.38, 0.39
16.172, 450.415, 82.489, -226.222, -130.872, -61.613, -56.7192, 3.9, 0, 11.3, 0.37, -3.05, 0.49, -12.4, 3.7, -35.1, 0.23, 2.36, 0.39
16.176, 450.413, 82.488, -226.249, -130.869, -61.6146, -56.7213, 3.9, 0.2, 11.6, 0.38, -3.1, 0.51, -12.8, 3.7, -35, 0.23, 2.35, 0.39
16.18, 450.403, 82.482, -226.28, -130.866, -61.6147, -56.7246, 3.8, 0.3, 11.9, 0.39, -3.17, 0.52, -12.9, 3.9, -34.8, 0.23, 2.34, 0.4
16.184, 450.397, 82.48, -226.316, -130.866, -61.6153, -56.7236, 3.4, 0.5, 12.5, 0.4, -3.22, 0.53, -12.8, 3.8, -34.6, 0.23, 2.32, 0.41
16.188, 450.395, 82.486, -226.352, -130.862, -61.6147, -56.7258, 3.1, 0.6, 12.9, 0.41, -3.28, 0.54, -12.9, 4, -34.5, 0.23, 2.31, 0.41
16.192, 450.394, 82.484, -226.377, -130.856, -61.6151, -56.7304, 2.4, 0.8, 13.5, 0.41, -3.35, 0.56, -12.8, 4, -34.4, 0.23, 2.3, 0.41
16.196, 450.388, 82.483, -226.414, -130.856, -61.6156, -56.7293, 2.6, 1, 14, 0.42, -3.41, 0.57, -12.7, 4.1, -34.3, 0.23, 2.29, 0.41
16.2, 450.386, 82.489, -226.449, -130.852, -61.615, -56.7315, 2.4, 1, 14.2, 0.43, -3.47, 0.57, -12.5, 3.9, -34.1, 0.23, 2.28, 0.41
16.204, 450.38, 82.487, -226.485, -130.852, -61.6158, -56.7306, 2, 0.9, 14.8, 0.43, -3.54, 0.56, -12.5, 3.8, -34.1, 0.23, 2.28, 0.41
16.208, 450.378, 82.484, -226.511, -130.847, -61.6161, -56.735, 1.3, 0.8, 15.3, 0.42, -3.61, 0.56, -12.6, 3.8, -34.1, 0.23, 2.27, 0.41
16.212, 450.375, 82.491, -226.549, -130.845, -61.6151, -56.7358, 0.7, 0.7, 15.9, 0.43, -3.68, 0.56, -12.6, 3.7, -34.1, 0.23, 2.27, 0.41
16.216, 450.37, 82.488, -226.582, -130.843, -61.6162, -56.7364, 0, 0.7, 16.6, 0.43, -3.75, 0.54, -12.9, 3.9, -34.2, 0.23, 2.27, 0.41
16.22, 450.362, 82.494, -226.656, -130.84, -61.6157, -56.7363, -0.7, 0.6, 17.6, 0.43, -3.91, 0.54, -13, 3.8, -34.2, 0.23, 2.28, 0.42
16.224, 450.35, 82.488, -226.69, -130.839, -61.6153, -56.7379, -1.1, 0.7, 18.1, 0.43, -3.98, 0.53, -12.9, 3.9, -34.2, 0.23, 2.28, 0.41
16.228, 450.348, 82.486, -226.719, -130.835, -61.6152, -56.7408, -1.9, 0.9, 18.8, 0.44, -4.06, 0.53, -12.9, 3.9, -34.2, 0.23, 2.27, 0.41
16.232, 450.345, 82.493, -226.755, -130.835, -61.6156, -56.7394, -2.3, 0.7, 19.4, 0.44, -4.14, 0.51, -12.9, 3.9, -34, 0.23, 2.27, 0.41
16.236, 450.34, 82.49, -226.79, -130.831, -61.6153, -56.7423, -2.6, 0.6, 20.2, 0.44, -4.23, 0.51, -12.9, 3.9, -34, 0.23, 2.26, 0.4
16.24, 450.337, 82.497, -226.827, -130.831, -61.6157, -56.7407, -2.9, 0.7, 20.7, 0.44, -4.3, 0.5, -12.8, 3.8, -33.9, 0.22, 2.25, 0.4
16.244, 450.331, 82.495, -226.863, -130.829, -61.615, -56.742, -2.6, 0.6, 21, 0.43, -4.38, 0.49, -12.8, 3.7, -33.8, 0.21, 2.24, 0.39
16.248, 450.321, 82.49, -226.895, -130.828, -61.6163, -56.7427, -3, 0.4, 21.3, 0.43, -4.45, 0.48, -12.7, 3.7, -33.7, 0.21, 2.22, 0.38
16.252, 450.318, 82.497, -226.932, -130.825, -61.6153, -56.7437, -3.2, 0.1, 21.7, 0.42, -4.53, 0.46, -12.5, 3.5, -33.6, 0.21, 2.21, 0.37
16.256, 450.316, 82.494, -226.96, -130.821, -61.6152, -56.7466, -3.2, 0, 22, 0.42, -4.61, 0.45, -12.6, 3.5, -33.5, 0.21, 2.2, 0.37
16.26, 450.307, 82.498, -226.996, -130.822, -61.6157, -56.7453, -2.8, 0, 22.3, 0.42, -4.69, 0.44, -12.7, 3.5, -33.5, 0.21, 2.2, 0.37
16.264, 450.303, 82.496, -227.03, -130.818, -61.6155, -56.7482, -2.8, 0, 22.8, 0.42, -4.77, 0.44, -12.7, 3.5, -33.5, 0.21, 2.2, 0.37
16.268, 450.294, 82.499, -227.065, -130.818, -61.616, -56.7469, -2.6, 0.1, 23, 0.41, -4.85, 0.43, -12.9, 3.4, -33.5, 0.21, 2.2, 0.37
16.272, 450.288, 82.497, -227.101, -130.816, -61.6154, -56.7483, -2.8, 0.3, 23.4, 0.42, -4.93, 0.43, -13.1, 3.5, -33.4, 0.21, 2.2, 0.36
16.276, 450.28, 82.501, -227.136, -130.816, -61.616, -56.7471, -2.7, 0.4, 23.8, 0.42, -5.02, 0.43, -13.2, 3.6, -33.3, 0.21, 2.19, 0.36
16.28, 450.281, 82.508, -227.166, -130.812, -61.6155, -56.7495, -2.6, 0.4, 24.2, 0.41, -5.1, 0.42, -13.2, 3.3, -33.3, 0.21, 2.18, 0.36
16.284, 450.269, 82.506, -227.213, -130.812, -61.6159, -56.7483, -2.4, 0.2, 24.5, 0.4, -5.18, 0.41, -13.3, 3.3, -33.2, 0.2, 2.18, 0.35
16.288, 450.262, 82.506, -227.232, -130.809, -61.6162, -56.7513, -2.2, 0.2, 24.5, 0.41, -5.26, 0.41, -13.3, 3.4, -33.1, 0.21, 2.17, 0.36
16.292, 450.257, 82.504, -227.269, -130.807, -61.6155, -56.7526, -2.4, 0.4, 25.1, 0.41, -5.34, 0.41, -13.4, 3.4, -33, 0.2, 2.17, 0.36
16.296, 450.248, 82.508, -227.304, -130.807, -61.616, -56.7513, -2.5, 0.7, 25.6, 0.42, -5.43, 0.41, -13.5, 3.3, -32.9, 0.21, 2.17, 0.36
16.3, 450.245, 82.511, -227.329, -130.802, -61.6163, -56.7555, -2.9, 0.7, 26.4, 0.42, -5.52, 0.4, -13.5, 3.3, -32.9, 0.2, 2.16, 0.35
16.304, 450.234, 82.506, -227.363, -130.803, -61.6172, -56.7547, -3.1, 0.8, 26.7, 0.41, -5.61, 0.4, -13.5, 3.3, -32.9, 0.2, 2.15, 0.35
16.308, 450.226, 82.509, -227.396, -130.799, -61.6169, -56.7575, -3.5, 1, 27.5, 0.42, -5.71, 0.4, -13.6, 3.3, -32.9, 0.2, 2.15, 0.35
16.312, 450.218, 82.513, -227.431, -130.797, -61.6162, -56.7585, -3.5, 1.1, 28, 0.42, -5.78, 0.39, -13.6, 3.2, -32.9, 0.2, 2.16, 0.35
16.316, 450.205, 82.507, -227.466, -130.795, -61.6179, -56.7608, -3.8, 1.1, 28.5, 0.42, -5.88, 0.38, -13.7, 3.2, -32.8, 0.2, 2.16, 0.35
16.32, 450.204, 82.511, -227.488, -130.791, -61.6178, -56.7634, -3.6, 1.2, 29, 0.41, -5.96, 0.38, -13.8, 3.1, -32.9, 0.2, 2.16, 0.34
16.324, 450.19, 82.512, -227.521, -130.79, -61.6173, -56.7647, -4.1, 0.9, 29.8, 0.41, -6.05, 0.35, -13.9, 3, -32.9, 0.2, 2.16, 0.33
16.328, 450.186, 82.515, -227.546, -130.787, -61.6189, -56.7662, -4, 0.8, 30.2, 0.41, -6.14, 0.34, -14, 3, -32.8, 0.19, 2.16, 0.31
16.332, 450.173, 82.516, -227.579, -130.786, -61.6185, -56.7676, -4.1, 0.6, 30.6, 0.4, -6.21, 0.32, -14.2, 2.8, -32.9, 0.18, 2.16, 0.3
16.336, 450.166, 82.519, -227.612, -130.782, -61.6181, -56.7702, -4.4, 0.6, 31.1, 0.39, -6.29, 0.32, -14.3, 2.7, -32.9, 0.18, 2.16, 0.29
16.34, 450.156, 82.52, -227.637, -130.779, -61.6182, -56.773, -4.2, 0.6, 31.6, 0.4, -6.37, 0.31, -14.3, 2.6, -33, 0.17, 2.16, 0.27
16.344, 450.143, 82.521, -227.671, -130.78, -61.6191, -56.7719, -4.2, 0.4, 31.9, 0.38, -6.45, 0.29, -14.1, 2.6, -33.1, 0.17, 2.16, 0.26
16.348, 450.135, 82.521, -227.693, -130.776, -61.6196, -56.7762, -4.1, 0.4, 32.2, 0.38, -6.52, 0.3, -14.1, 2.5, -33, 0.17, 2.16, 0.26
16.352, 450.121, 82.522, -227.726, -130.774, -61.6191, -56.7775, -4.1, 0.4, 32.6, 0.38, -6.6, 0.29, -14, 2.5, -33.1, 0.17, 2.15, 0.25
16.356, 450.108, 82.525, -227.757, -130.773, -61.6202, -56.7776, -4, 0.4, 32.8, 0.37, -6.67, 0.29, -13.9, 2.3, -33.2, 0.16, 2.16, 0.24
16.36, 450.1, 82.525, -227.78, -130.769, -61.6208, -56.7819, -3.9, 0.5, 32.9, 0.36, -6.74, 0.29, -13.9, 2.4, -33.1, 0.16, 2.16, 0.24
16.364, 450.082, 82.523, -227.808, -130.766, -61.621, -56.7849, -3.4, 0.4, 33.3, 0.36, -6.82, 0.28, -14.1, 2.4, -33.2, 0.16, 2.17, 0.22
16.368, 450.073, 82.523, -227.831, -130.762, -61.6216, -56.7893, -3.4, 0.5, 33.5, 0.35, -6.88, 0.28, -14.2, 2.4, -33.4, 0.16, 2.17, 0.21
16.372, 450.061, 82.526, -227.861, -130.761, -61.6227, -56.7894, -2.7, 0.5, 33.8, 0.35, -6.96, 0.27, -14.3, 2.3, -33.4, 0.15, 2.17, 0.2
16.376, 450.047, 82.525, -227.882, -130.756, -61.6233, -56.7936, -2.7, 0.5, 33.8, 0.35, -7.01, 0.27, -14.5, 2.2, -33.3, 0.15, 2.18, 0.18
16.38, 450.03, 82.527, -227.91, -130.753, -61.6233, -56.7959, -2.2, 0.4, 34, 0.34, -7.08, 0.26, -14.5, 2.1, -33.2, 0.14, 2.18, 0.17
16.384, 450.023, 82.535, -227.931, -130.745, -61.6237, -56.8005, -2.3, 0.5, 34, 0.34, -7.13, 0.26, -14.4, 2, -33.2, 0.14, 2.18, 0.17
16.388, 450.006, 82.541, -227.958, -130.741, -61.6234, -56.802, -2.1, 0.7, 34.6, 0.34, -7.21, 0.25, -14.5, 1.9, -33.4, 0.14, 2.19, 0.16
16.392, 449.993, 82.548, -227.977, -130.737, -61.6249, -56.8026, -2.3, 0.7, 35.1, 0.33, -7.27, 0.24, -14.7, 1.8, -33.7, 0.14, 2.21, 0.15
16.396, 449.977, 82.555, -228.003, -130.732, -61.6249, -56.8055, -2.3, 0.9, 35.5, 0.33, -7.34, 0.24, -15, 1.8, -33.7, 0.14, 2.23, 0.14
16.4, 449.964, 82.561, -228.022, -130.726, -61.6252, -56.8088, -2.3, 1, 35.5, 0.33, -7.38, 0.22, -15.3, 1.9, -34.1, 0.14, 2.26, 0.14
16.404, 449.948, 82.571, -228.05, -130.721, -61.6247, -56.8099, -2.3, 1, 35.8, 0.32, -7.44, 0.2, -15.6, 1.7, -34.3, 0.15, 2.28, 0.14
16.408, 449.935, 82.577, -228.067, -130.714, -61.6253, -56.8144, -2.1, 0.9, 35.8, 0.3, -7.48, 0.18, -15.7, 1.7, -34.4, 0.15, 2.3, 0.14
16.412, 449.923, 82.586, -228.087, -130.709, -61.6266, -56.8148, -2.6, 0.9, 36.3, 0.29, -7.53, 0.16, -16, 1.8, -34.5, 0.15, 2.32, 0.14
16.416, 449.907, 82.592, -228.112, -130.703, -61.6267, -56.8178, -2.2, 0.8, 36.4, 0.28, -7.59, 0.13, -16.2, 1.6, -34.4, 0.15, 2.34, 0.14
16.42, 449.895, 82.599, -228.129, -130.696, -61.6273, -56.8223, -1.8, 0.5, 36.5, 0.25, -7.63, 0.09, -16.3, 1.6, -34.5, 0.15, 2.35, 0.14
16.424, 449.883, 82.608, -228.147, -130.688, -61.6277, -56.8264, -1.8, 0.4, 36.8, 0.24, -7.67, 0.07, -16.4, 1.5, -34.6, 0.15, 2.36, 0.14
16.428, 449.866, 82.614, -228.172, -130.682, -61.6278, -56.8295, -1.7, 0.3, 37, 0.23, -7.71, 0.04, -16.4, 1.6, -34.6, 0.15, 2.36, 0.14
16.432, 449.854, 82.621, -228.189, -130.677, -61.6298, -56.8318, -1.6, 0.2, 37.2, 0.21, -7.75, 0.01, -16.5, 1.6, -34.6, 0.15, 2.36, 0.13
16.436, 449.842, 82.627, -228.207, -130.669, -61.6303, -56.8362, -1.5, 0, 37.2, 0.19, -7.77, -0.01, -16.6, 1.6, -34.5, 0.15, 2.36, 0.13
16.44, 449.829, 82.633, -228.227, -130.663, -61.6313, -56.839, -0.6, -0.3, 36.8, 0.17, -7.79, -0.05, -16.5, 1.5, -34.5, 0.15, 2.35, 0.13
16.444, 449.817, 82.639, -228.242, -130.654, -61.6323, -56.845, -0.7, -0.5, 36.7, 0.14, -7.81, -0.09, -16.4, 1.6, -34.3, 0.15, 2.34, 0.13
16.448, 449.805, 82.646, -228.259, -130.647, -61.633, -56.8497, 0, -0.8, 36.5, 0.12, -7.83, -0.11, -16.2, 1.5, -34.4, 0.15, 2.34, 0.14
16.452, 449.793, 82.65, -228.277, -130.642, -61.635, -56.8522, 0.3, -1.1, 36.4, 0.09, -7.85, -0.15, -16.1, 1.7, -34.5, 0.16, 2.35, 0.15
16.456, 449.781, 82.656, -228.293, -130.633, -61.636, -56.8582, 0.2, -1.3, 36.5, 0.08, -7.87, -0.18, -16.1, 1.8, -34.6, 0.16, 2.36, 0.16
16.46, 449.765, 82.662, -228.316, -130.626, -61.6365, -56.8627, 0.5, -1.7, 36.5, 0.06, -7.89, -0.21, -16.1, 1.9, -34.7, 0.16, 2.38, 0.17
16.464, 449.754, 82.668, -228.331, -130.617, -61.6375, -56.8687, 0.3, -1.7, 36.5, 0.04, -7.91, -0.24, -16.1, 2, -34.8, 0.17, 2.39, 0.17
16.468, 449.743, 82.674, -228.346, -130.607, -61.6387, -56.8751, 0.8, -2, 36.4, 0.02, -7.91, -0.27, -15.9, 2, -35.2, 0.17, 2.42, 0.18
16.472, 449.726, 82.677, -228.357, -130.598, -61.6404, -56.8827, 0.9, -2.1, 36.4, 0, -7.93, -0.3, -15.9, 1.9, -35.4, 0.17, 2.44, 0.18
16.476, 449.716, 82.685, -228.37, -130.586, -61.6417, -56.8899, 1.3, -2.3, 36.2, -0.01, -7.93, -0.33, -16, 2, -35.5, 0.17, 2.45, 0.17
16.48, 449.704, 82.691, -228.385, -130.58, -61.6441, -56.8935, 1.3, -2.3, 36, -0.03, -7.93, -0.35, -16.3, 2, -35.7, 0.17, 2.47, 0.16
16.484, 449.693, 82.697, -228.399, -130.569, -61.6456, -56.9011, 1.5, -2.4, 35.9, -0.05, -7.93, -0.38, -16.3, 1.9, -35.7, 0.16, 2.48, 0.15
16.488, 449.679, 82.703, -228.419, -130.56, -61.6466, -56.9071, 1.3, -2.5, 35.8, -0.07, -7.93, -0.41, -16.6, 1.8, -35.8, 0.16, 2.49, 0.15
16.492, 449.667, 82.709, -228.435, -130.551, -61.6476, -56.9132, 1.6, -2.6, 35.8, -0.08, -7.93, -0.44, -16.8, 1.8, -36, 0.16, 2.51, 0.14
16.496, 449.656, 82.717, -228.447, -130.54, -61.6489, -56.9204, 1.5, -2.7, 35.7, -0.1, -7.93, -0.46, -16.9, 1.8, -36.1, 0.16, 2.51, 0.14
16.5, 449.64, 82.72, -228.458, -130.53, -61.6507, -56.9282, 2.2, -2.7, 35.5, -0.11, -7.93, -0.49, -17.1, 1.6, -36.1, 0.16, 2.52, 0.13
16.504, 449.629, 82.728, -228.471, -130.519, -61.652, -56.9354, 2.2, -3, 35.7, -0.13, -7.93, -0.52, -17.2, 1.6, -36.1, 0.16, 2.52, 0.12
16.508, 449.62, 82.734, -228.482, -130.508, -61.6553, -56.9422, 2.1, -3, 35.5, -0.15, -7.92, -0.55, -17.3, 1.5, -36, 0.16, 2.52, 0.12
16.512, 449.604, 82.739, -228.493, -130.498, -61.6568, -56.9497, 2.4, -3.1, 35.2, -0.16, -7.91, -0.58, -17.3, 1.4, -35.9, 0.16, 2.52, 0.12
16.516, 449.589, 82.744, -228.501, -130.486, -61.6589, -56.9585, 2.5, -3.3, 34.9, -0.18, -7.89, -0.61, -17.2, 1.4, -35.8, 0.16, 2.52, 0.12
16.52, 449.579, 82.749, -228.512, -130.474, -61.6608, -56.9677, 3, -3.4, 34.6, -0.2, -7.87, -0.63, -17, 1.4, -35.9, 0.16, 2.52, 0.12
16.524, 449.563, 82.754, -228.521, -130.462, -61.6628, -56.9765, 2.9, -3.6, 34.4, -0.22, -7.85, -0.66, -16.8, 1.4, -35.8, 0.17, 2.52, 0.13
16.528, 449.543, 82.756, -228.527, -130.45, -61.6651, -56.9855, 3.4, -3.7, 34.1, -0.22, -7.82, -0.69, -16.7, 1.7, -35.9, 0.17, 2.52, 0.13
16.532, 449.524, 82.756, -228.533, -130.439, -61.6676, -56.9953, 3.1, -3.7, 34.1, -0.24, -7.79, -0.71, -16.5, 1.7, -35.8, 0.17, 2.52, 0.14
16.536, 449.508, 82.761, -228.541, -130.427, -61.6696, -57.0041, 3.5, -4, 33.9, -0.26, -7.76, -0.75, -16.6, 1.5, -35.8, 0.17, 2.52, 0.14
16.54, 449.483, 82.76, -228.545, -130.418, -61.6735, -57.0112, 3.5, -4.3, 33.7, -0.27, -7.73, -0.78, -16.5, 1.6, -35.7, 0.17, 2.52, 0.14
16.544, 449.463, 82.761, -228.549, -130.406, -61.6762, -57.0218, 3.9, -4.2, 33.5, -0.28, -7.68, -0.81, -16.4, 1.6, -35.7, 0.17, 2.52, 0.14
16.548, 449.443, 82.761, -228.556, -130.395, -61.6787, -57.0312, 4, -4.4, 33.3, -0.3, -7.64, -0.83, -16.3, 1.5, -35.7, 0.17, 2.52, 0.14
16.552, 449.417, 82.761, -228.558, -130.379, -61.6824, -57.0449, 4.3, -4.5, 32.9, -0.31, -7.59, -0.86, -16.3, 1.5, -35.7, 0.17, 2.53, 0.15
16.556, 449.398, 82.761, -228.563, -130.371, -61.6841, -57.0513, 4.7, -4.7, 32.5, -0.32, -7.54, -0.88, -16.1, 1.4, -35.8, 0.17, 2.53, 0.15
16.56, 449.373, 82.76, -228.567, -130.36, -61.6866, -57.0606, 5.5, -5, 32, -0.33, -7.49, -0.9, -15.9, 1.6, -35.8, 0.18, 2.54, 0.16
16.564, 449.348, 82.757, -228.571, -130.35, -61.6894, -57.0704, 5.8, -5.2, 31.5, -0.35, -7.43, -0.93, -15.8, 1.6, -35.8, 0.18, 2.54, 0.17
16.568, 449.323, 82.756, -228.573, -130.338, -61.6924, -57.0812, 6.2, -5.6, 30.9, -0.35, -7.37, -0.95, -15.8, 1.6, -35.7, 0.18, 2.54, 0.18
16.572, 449.298, 82.752, -228.578, -130.329, -61.6964, -57.0885, 6.7, -5.6, 30.2, -0.36, -7.3, -0.96, -15.8, 1.6, -35.5, 0.18, 2.54, 0.19
16.576, 449.274, 82.751, -228.579, -130.317, -61.6995, -57.0994, 7.1, -5.7, 29.6, -0.37, -7.23, -0.97, -15.8, 1.6, -35.6, 0.19, 2.54, 0.19
16.58, 449.248, 82.748, -228.583, -130.307, -61.7022, -57.1092, 7.9, -5.9, 28.6, -0.38, -7.14, -0.98, -15.8, 1.6, -35.4, 0.19, 2.54, 0.2
16.584, 449.227, 82.755, -228.586, -130.294, -61.7049, -57.1195, 8.6, -6.1, 28, -0.38, -7.08, -0.99, -15.7, 1.6, -35.2, 0.19, 2.54, 0.2
16.588, 449.201, 82.751, -228.578, -130.28, -61.7087, -57.1321, 8.9, -6.2, 27, -0.4, -6.99, -1, -15.6, 1.6, -35.2, 0.19, 2.54, 0.2
16.592, 449.176, 82.747, -228.58, -130.268, -61.7119, -57.1433, 9, -6.2, 26.6, -0.4, -6.93, -1, -15.5, 1.5, -35.2, 0.19, 2.53, 0.2
16.596, 449.146, 82.743, -228.579, -130.257, -61.7152, -57.1543, 9.8, -6.3, 25.6, -0.4, -6.85, -0.99, -15.4, 1.5, -35.2, 0.2, 2.53, 0.2
16.6, 449.122, 82.742, -228.581, -130.244, -61.7182, -57.1651, 9.9, -6.5, 25.3, -0.41, -6.78, -1, -15.3, 1.3, -35.2, 0.19, 2.53, 0.2
16.604, 449.095, 82.744, -228.582, -130.235, -61.7226, -57.1739, 9.9, -6.6, 24.8, -0.42, -6.71, -1, -15.4, 1.3, -35.1, 0.19, 2.53, 0.2
16.608, 449.07, 82.743, -228.583, -130.222, -61.7257, -57.1848, 9.8, -6.7, 24.4, -0.41, -6.64, -1, -15.3, 1.4, -35.1, 0.2, 2.54, 0.21
16.612, 449.043, 82.747, -228.584, -130.21, -61.7287, -57.1954, 9.8, -6.8, 24.1, -0.41, -6.57, -1, -15.2, 1.5, -35.2, 0.2, 2.54, 0.22
16.616, 449.019, 82.743, -228.583, -130.197, -61.7322, -57.2081, 9.8, -6.8, 23.5, -0.41, -6.5, -0.99, -15.1, 1.5, -35.3, 0.2, 2.54, 0.23
