time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
32.096, 443.687, 83.096, -302.309, -91.0556, -66.8014, -93.2311, -9.6, 1.3, 14.5, -0.1, -3.87, 0.14, 23.8, -3.3, -21.4, 0.08, 1.63, 0.26
32.1, 443.71, 83.094, -302.322, -91.0494, -66.8015, -93.2364, -9.1, 1.4, 14.5, -0.1, -3.87, 0.14, 23.8, -3.2, -21.4, 0.08, 1.63, 0.26
32.104, 443.729, 83.091, -302.332, -91.0424, -66.8021, -93.2421, -8.9, 1.3, 14.4, -0.11, -3.87, 0.14, 23.6, -3.2, -21.5, 0.08, 1.64, 0.26
32.108, 443.748, 83.089, -302.352, -91.0366, -66.8004, -93.247, -8.9, 1.4, 14.5, -0.11, -3.88, 0.15, 23.5, -3.3, -21.3, 0.08, 1.64, 0.25
32.112, 443.767, 83.083, -302.362, -91.0305, -66.801, -93.2528, -8.8, 1.2, 14.2, -0.11, -3.88, 0.15, 23.5, -3.1, -21.4, 0.08, 1.64, 0.25
32.116, 443.79, 83.081, -302.364, -91.0204, -66.802, -93.2611, -9.8, 1.2, 14.6, -0.1, -3.9, 0.14, 23.5, -3.2, -21.3, 0.08, 1.64, 0.25
32.12, 443.808, 83.078, -302.386, -91.0166, -66.8005, -93.2641, -9.5, 1.1, 14.8, -0.1, -3.92, 0.14, 23.5, -3.2, -21.3, 0.08, 1.64, 0.24
32.124, 443.827, 83.076, -302.396, -91.0099, -66.801, -93.2695, -9.1, 1.4, 14.7, -0.1, -3.92, 0.16, 23.7, -3.2, -21.3, 0.08, 1.64, 0.23
32.128, 443.847, 83.066, -302.414, -91.0015, -66.8009, -93.2774, -9.4, 1.4, 14.8, -0.11, -3.92, 0.15, 23.7, -3.4, -21.3, 0.08, 1.64, 0.23
32.132, 443.861, 83.067, -302.422, -90.9973, -66.8005, -93.2807, -9.6, 1.4, 14.4, -0.11, -3.91, 0.15, 23.6, -3.4, -21.3, 0.08, 1.65, 0.22
32.136, 443.884, 83.064, -302.433, -90.9889, -66.8003, -93.2882, -10.4, 1.2, 14.7, -0.11, -3.92, 0.14, 23.6, -3.3, -21.3, 0.08, 1.65, 0.22
32.14, 443.898, 83.06, -302.45, -90.9843, -66.7994, -93.2917, -10.4, 1.2, 14.8, -0.11, -3.93, 0.14, 23.8, -3.3, -21.2, 0.08, 1.66, 0.21
32.144, 443.918, 83.055, -302.458, -90.9761, -66.7998, -93.2997, -10.3, 1.3, 14.9, -0.11, -3.94, 0.14, 23.8, -3.5, -21.2, 0.08, 1.66, 0.21
32.148, 443.941, 83.054, -302.469, -90.9669, -66.798, -93.307, -10.6, 1.1, 15, -0.11, -3.94, 0.14, 23.8, -3.5, -21, 0.08, 1.65, 0.2
32.152, 443.964, 83.052, -302.473, -90.959, -66.7992, -93.313, -10.2, 0.9, 15, -0.11, -3.94, 0.13, 23.6, -3.5, -21, 0.08, 1.64, 0.19
32.156, 443.982, 83.049, -302.493, -90.9531, -66.7991, -93.3182, -10.3, 1, 14.5, -0.11, -3.93, 0.13, 23.6, -3.6, -20.8, 0.07, 1.63, 0.19
32.16, 444.001, 83.046, -302.5, -90.9441, -66.7979, -93.326, -10.9, 0.9, 14.9, -0.11, -3.94, 0.13, 23.6, -3.5, -20.6, 0.07, 1.62, 0.18
32.164, 444.021, 83.042, -302.508, -90.9355, -66.7984, -93.3335, -11, 0.9, 15.2, -0.1, -3.95, 0.12, 23.6, -3.6, -20.6, 0.08, 1.61, 0.18
32.168, 444.039, 83.04, -302.529, -90.9314, -66.7967, -93.3367, -9.9, 1.1, 14.9, -0.11, -3.94, 0.13, 23.6, -3.6, -20.5, 0.07, 1.59, 0.18
32.172, 444.061, 83.046, -302.539, -90.9228, -66.7966, -93.3433, -9.7, 0.8, 14.8, -0.11, -3.94, 0.12, 23.5, -3.6, -20.3, 0.07, 1.58, 0.17
32.176, 444.08, 83.041, -302.547, -90.9139, -66.7954, -93.3511, -9.8, 1.1, 14.6, -0.11, -3.93, 0.13, 23.4, -3.6, -20.1, 0.08, 1.57, 0.17
32.18, 444.094, 83.038, -302.562, -90.9075, -66.7958, -93.3565, -10.6, 0.7, 14.6, -0.12, -3.93, 0.12, 23.3, -3.6, -20.1, 0.07, 1.56, 0.17
32.184, 444.117, 83.038, -302.575, -90.9006, -66.7959, -93.3615, -11.3, 1, 14.7, -0.12, -3.94, 0.12, 23.4, -3.4, -19.9, 0.07, 1.55, 0.17
32.188, 444.137, 83.033, -302.583, -90.8923, -66.7947, -93.3695, -10.5, 0.9, 15.2, -0.11, -3.95, 0.11, 23.2, -3.3, -19.9, 0.07, 1.54, 0.18
32.192, 444.159, 83.029, -302.586, -90.8823, -66.7956, -93.3777, -10.3, 0.8, 15, -0.12, -3.94, 0.12, 23.3, -3.4, -19.7, 0.07, 1.53, 0.19
32.196, 444.178, 83.029, -302.604, -90.8757, -66.7939, -93.3827, -10.3, 0.7, 14.9, -0.12, -3.94, 0.11, 23.4, -3.3, -19.5, 0.07, 1.53, 0.19
32.2, 444.197, 83.023, -302.614, -90.8693, -66.7945, -93.3887, -10.2, 0.9, 14.6, -0.13, -3.92, 0.11, 23.4, -3.1, -19.5, 0.06, 1.52, 0.2
32.204, 444.217, 83.021, -302.623, -90.8607, -66.7949, -93.3961, -10.8, 0.8, 14.8, -0.12, -3.93, 0.1, 23.6, -3.1, -19.4, 0.06, 1.5, 0.2
32.208, 444.24, 83.017, -302.634, -90.8523, -66.7948, -93.4036, -10.9, 0.8, 14.9, -0.13, -3.94, 0.09, 23.6, -3.1, -19.2, 0.06, 1.49, 0.2
32.212, 444.255, 83.008, -302.65, -90.8456, -66.7954, -93.4094, -10.4, 0.8, 15, -0.12, -3.94, 0.08, 23.6, -3, -19.2, 0.06, 1.47, 0.2
32.216, 444.292, 83.005, -302.667, -90.8308, -66.7947, -93.4224, -9.7, 1, 14.5, -0.13, -3.91, 0.09, 23.8, -3.1, -18.9, 0.06, 1.44, 0.19
32.22, 444.312, 83.002, -302.677, -90.8241, -66.7954, -93.428, -10.4, 0.8, 14.4, -0.13, -3.91, 0.08, 23.7, -3.2, -18.7, 0.06, 1.43, 0.18
32.224, 444.331, 82.999, -302.685, -90.8151, -66.794, -93.4357, -10.4, 0.8, 14.5, -0.13, -3.91, 0.08, 23.6, -3.3, -18.6, 0.06, 1.42, 0.18
32.228, 444.349, 82.993, -302.695, -90.8082, -66.7951, -93.4419, -10.3, 0.7, 14.6, -0.13, -3.91, 0.07, 23.3, -3.4, -18.3, 0.06, 1.4, 0.17
32.232, 444.372, 82.993, -302.708, -90.8013, -66.7952, -93.447, -9.7, 0.9, 14.6, -0.13, -3.9, 0.07, 23.3, -3.2, -18.4, 0.06, 1.39, 0.17
32.236, 444.392, 82.99, -302.716, -90.7924, -66.7956, -93.4547, -9.3, 0.8, 14.5, -0.13, -3.89, 0.08, 23.1, -3.3, -18.1, 0.06, 1.38, 0.16
32.24, 444.411, 82.986, -302.724, -90.7837, -66.7945, -93.4622, -9.4, 0.9, 14.4, -0.13, -3.89, 0.07, 23.1, -3.4, -18, 0.06, 1.37, 0.16
32.244, 444.43, 82.981, -302.734, -90.7776, -66.7951, -93.4679, -10.5, 0.8, 14.6, -0.14, -3.89, 0.07, 23.1, -3.4, -17.9, 0.06, 1.36, 0.15
32.248, 444.444, 82.977, -302.75, -90.7712, -66.7956, -93.4733, -10.7, 0.9, 14.6, -0.13, -3.89, 0.07, 23.1, -3.4, -17.9, 0.06, 1.36, 0.15
32.252, 444.464, 82.974, -302.757, -90.7623, -66.796, -93.481, -10.4, 0.9, 14.6, -0.13, -3.88, 0.07, 23.1, -3.4, -17.8, 0.06, 1.36, 0.15
32.256, 444.485, 82.979, -302.767, -90.7535, -66.7941, -93.4879, -9.8, 1, 14.4, -0.14, -3.86, 0.07, 23, -3.4, -17.8, 0.05, 1.35, 0.16
32.26, 444.504, 82.974, -302.775, -90.7452, -66.7946, -93.4958, -10.1, 1.1, 14.3, -0.14, -3.86, 0.07, 23, -3.3, -17.7, 0.05, 1.35, 0.16
32.264, 444.524, 82.969, -302.782, -90.7363, -66.7951, -93.5036, -10.4, 0.9, 13.9, -0.14, -3.84, 0.07, 23, -3.3, -17.7, 0.05, 1.34, 0.16
32.268, 444.543, 82.965, -302.79, -90.7276, -66.7938, -93.5111, -11, 1, 14.2, -0.13, -3.84, 0.07, 22.9, -3.3, -17.5, 0.05, 1.33, 0.16
32.272, 444.562, 82.964, -302.802, -90.7219, -66.795, -93.515, -10.9, 0.8, 14.1, -0.13, -3.82, 0.07, 22.9, -3.2, -17.4, 0.05, 1.33, 0.16
32.276, 444.583, 82.967, -302.812, -90.7138, -66.7949, -93.5222, -10.3, 0.8, 13.9, -0.14, -3.81, 0.07, 23, -3.2, -17.2, 0.05, 1.32, 0.15
32.28, 444.602, 82.963, -302.819, -90.7048, -66.7937, -93.5299, -10.1, 0.9, 13.9, -0.14, -3.8, 0.06, 23, -3.1, -17.2, 0.05, 1.31, 0.15
32.284, 444.621, 82.959, -302.827, -90.696, -66.7941, -93.5377, -10.2, 1, 13.5, -0.14, -3.78, 0.08, 23, -3.2, -17, 0.05, 1.3, 0.15
32.288, 444.645, 82.957, -302.836, -90.6856, -66.7938, -93.5471, -10.9, 0.7, 13.3, -0.14, -3.76, 0.07, 23, -3.3, -16.9, 0.05, 1.29, 0.14
32.292, 444.656, 82.949, -302.839, -90.6785, -66.7939, -93.5533, -11.4, 1, 13.5, -0.14, -3.76, 0.07, 23, -3.4, -16.7, 0.05, 1.28, 0.14
32.296, 444.672, 82.952, -302.859, -90.6748, -66.7939, -93.5562, -11.1, 0.9, 13.7, -0.14, -3.76, 0.06, 23, -3.4, -16.5, 0.05, 1.27, 0.13
32.3, 444.692, 82.949, -302.867, -90.6662, -66.7944, -93.5636, -10.6, 1.1, 13.5, -0.14, -3.75, 0.07, 22.8, -3.4, -16.4, 0.05, 1.26, 0.12
32.304, 444.707, 82.942, -302.871, -90.6574, -66.7937, -93.5719, -10.9, 1.1, 13.4, -0.14, -3.74, 0.07, 22.7, -3.5, -16.3, 0.05, 1.25, 0.11
32.308, 444.728, 82.945, -302.881, -90.6493, -66.7935, -93.579, -11.3, 0.9, 13, -0.15, -3.71, 0.06, 22.6, -3.6, -16, 0.04, 1.23, 0.1
32.312, 444.744, 82.94, -302.888, -90.6426, -66.793, -93.5849, -11.7, 0.9, 13.4, -0.14, -3.72, 0.06, 22.6, -3.6, -16, 0.05, 1.22, 0.09
32.316, 444.763, 82.935, -302.895, -90.6337, -66.7935, -93.5927, -11.5, 0.7, 13.6, -0.14, -3.71, 0.05, 22.5, -3.7, -15.7, 0.05, 1.21, 0.08
32.32, 444.773, 82.927, -302.908, -90.6281, -66.7928, -93.5988, -10.3, 0.9, 13.6, -0.13, -3.7, 0.06, 22.4, -3.7, -15.6, 0.05, 1.2, 0.08
32.324, 444.795, 82.933, -302.92, -90.6215, -66.7929, -93.6035, -10.3, 1, 13.6, -0.13, -3.69, 0.07, 22.4, -3.7, -15.5, 0.05, 1.2, 0.08
32.328, 444.818, 82.93, -302.923, -90.6115, -66.7921, -93.6117, -10.1, 1, 13.2, -0.13, -3.67, 0.06, 22.4, -3.7, -15.5, 0.05, 1.2, 0.08
32.332, 444.833, 82.923, -302.927, -90.603, -66.7931, -93.6197, -11.4, 1.1, 13.7, -0.13, -3.67, 0.06, 22.3, -3.5, -15.6, 0.05, 1.2, 0.08
32.336, 444.852, 82.918, -302.938, -90.5966, -66.792, -93.6256, -11.2, 1.2, 13.7, -0.12, -3.67, 0.07, 22.3, -3.6, -15.5, 0.05, 1.2, 0.08
32.34, 444.87, 82.92, -302.944, -90.5883, -66.7924, -93.6328, -10.9, 1.1, 13.9, -0.12, -3.67, 0.07, 22.2, -3.6, -15.4, 0.05, 1.2, 0.08
32.344, 444.889, 82.916, -302.951, -90.5793, -66.7912, -93.6406, -10, 1.1, 13.6, -0.13, -3.64, 0.06, 22.1, -3.6, -15.4, 0.05, 1.2, 0.08
32.348, 444.899, 82.91, -302.966, -90.5753, -66.7924, -93.6441, -9.5, 1, 13.6, -0.13, -3.64, 0.07, 21.9, -3.4, -15.4, 0.05, 1.2, 0.08
32.352, 444.916, 82.912, -302.972, -90.5667, -66.7912, -93.6516, -9.8, 1.4, 13.3, -0.13, -3.62, 0.08, 21.8, -3.4, -15.4, 0.05, 1.2, 0.07
32.356, 444.932, 82.905, -302.976, -90.558, -66.7923, -93.6598, -10.8, 1.2, 13.5, -0.13, -3.61, 0.07, 21.8, -3.6, -15.2, 0.05, 1.2, 0.07
32.36, 444.951, 82.902, -302.984, -90.549, -66.7909, -93.6675, -10.7, 1.1, 13.6, -0.13, -3.6, 0.08, 21.7, -3.6, -15.2, 0.05, 1.2, 0.07
32.364, 444.967, 82.897, -302.99, -90.5418, -66.7921, -93.6732, -9.8, 1.2, 13.4, -0.13, -3.58, 0.08, 21.7, -3.6, -15.2, 0.05, 1.2, 0.06
32.368, 444.984, 82.9, -302.996, -90.5332, -66.7908, -93.6805, -9.8, 1.3, 13.4, -0.12, -3.57, 0.08, 21.8, -3.5, -15, 0.05, 1.2, 0.06
32.372, 444.999, 82.893, -303, -90.5247, -66.7918, -93.6885, -9.8, 1.4, 12.9, -0.13, -3.55, 0.09, 21.9, -3.5, -15, 0.05, 1.2, 0.06
32.376, 445.014, 82.886, -303.004, -90.5159, -66.7912, -93.6968, -10.6, 1.1, 13, -0.13, -3.54, 0.09, 21.8, -3.5, -14.8, 0.05, 1.2, 0.06
32.38, 445.036, 82.894, -303.013, -90.5065, -66.791, -93.7033, -10.4, 1.2, 12.9, -0.12, -3.52, 0.08, 21.9, -3.4, -14.8, 0.04, 1.19, 0.07
32.384, 445.056, 82.888, -303.015, -90.4987, -66.7911, -93.7099, -10.2, 1, 13.1, -0.12, -3.51, 0.07, 21.9, -3.4, -14.6, 0.04, 1.18, 0.07
32.388, 445.071, 82.884, -303.018, -90.4894, -66.7921, -93.7178, -8.5, 1, 12.7, -0.13, -3.48, 0.09, 22.1, -3.4, -14.4, 0.04, 1.17, 0.07
32.392, 445.093, 82.889, -303.028, -90.4805, -66.7902, -93.7247, -8.5, 1.1, 12.6, -0.13, -3.47, 0.09, 22.2, -3.5, -14.3, 0.04, 1.16, 0.06
32.396, 445.102, 82.882, -303.039, -90.4743, -66.7913, -93.7306, -9.3, 1, 12.1, -0.14, -3.44, 0.09, 22.3, -3.5, -14.2, 0.04, 1.15, 0.06
32.4, 445.12, 82.885, -303.046, -90.4659, -66.7899, -93.7377, -10, 1.2, 12.3, -0.12, -3.43, 0.09, 22.2, -3.6, -14.1, 0.04, 1.14, 0.06
32.404, 445.135, 82.88, -303.05, -90.4566, -66.7911, -93.7457, -9.8, 0.9, 12.3, -0.12, -3.4, 0.08, 22.3, -3.7, -13.9, 0.04, 1.14, 0.05
32.408, 445.151, 82.873, -303.054, -90.4478, -66.7903, -93.7538, -9.1, 1, 12.4, -0.12, -3.38, 0.07, 22.4, -3.8, -13.8, 0.04, 1.13, 0.04
32.412, 445.168, 82.875, -303.06, -90.4393, -66.7907, -93.7612, -8.9, 1, 12, -0.12, -3.35, 0.07, 22.5, -3.7, -13.9, 0.04, 1.13, 0.03
32.416, 445.184, 82.868, -303.064, -90.4304, -66.7901, -93.7694, -8.9, 1.1, 11.8, -0.12, -3.33, 0.08, 22.4, -3.8, -13.9, 0.04, 1.14, 0.03
32.42, 445.201, 82.872, -303.07, -90.4214, -66.7888, -93.7764, -10.4, 1.1, 11.9, -0.12, -3.32, 0.08, 22.4, -3.8, -14.1, 0.04, 1.15, 0.02
32.424, 445.213, 82.863, -303.071, -90.4129, -66.7903, -93.785, -10.4, 1, 12.1, -0.11, -3.3, 0.07, 22.3, -3.8, -14.2, 0.04, 1.15, 0.01
32.428, 445.23, 82.865, -303.08, -90.4064, -66.7893, -93.7901, -10.6, 1.2, 11.8, -0.11, -3.28, 0.08, 22.1, -3.9, -14.2, 0.05, 1.17, 0
32.432, 445.246, 82.861, -303.083, -90.3971, -66.7902, -93.798, -9.7, 1.2, 11.6, -0.11, -3.25, 0.08, 22.1, -3.9, -14.3, 0.05, 1.17, 0
32.436, 445.263, 82.863, -303.09, -90.3884, -66.7889, -93.8054, -9.4, 1.3, 11.5, -0.11, -3.23, 0.09, 21.9, -3.8, -14.5, 0.05, 1.18, 0
32.44, 445.282, 82.857, -303.088, -90.3784, -66.7889, -93.8143, -9.4, 1.4, 10.9, -0.12, -3.19, 0.1, 21.6, -4, -14.6, 0.05, 1.18, 0
32.444, 445.3, 82.86, -303.097, -90.372, -66.7894, -93.8193, -10.6, 1.2, 11.1, -0.12, -3.17, 0.09, 21.4, -3.9, -14.6, 0.05, 1.18, -0.01
32.448, 445.315, 82.855, -303.1, -90.3626, -66.7887, -93.8273, -10.3, 1, 11.4, -0.11, -3.16, 0.08, 21.2, -4.1, -14.4, 0.05, 1.18, -0.01
32.452, 445.333, 82.858, -303.109, -90.3561, -66.7876, -93.8324, -9.6, 1.1, 11.2, -0.11, -3.13, 0.08, 21, -4.1, -14.4, 0.05, 1.18, -0.01
32.456, 445.348, 82.851, -303.113, -90.3474, -66.7886, -93.8406, -9.5, 1, 11.2, -0.11, -3.11, 0.07, 20.9, -4.1, -14.5, 0.05, 1.17, -0.02
32.46, 445.362, 82.85, -303.116, -90.3392, -66.7879, -93.8482, -9.2, 1.1, 11, -0.12, -3.09, 0.08, 21, -4, -14.5, 0.04, 1.17, -0.02
32.464, 445.377, 82.846, -303.122, -90.3317, -66.7874, -93.8543, -10, 0.9, 10.9, -0.12, -3.06, 0.07, 21, -3.9, -14.3, 0.04, 1.16, -0.01
32.468, 445.395, 82.849, -303.129, -90.3233, -66.7861, -93.8613, -10, 0.8, 11, -0.11, -3.04, 0.06, 21.2, -3.9, -14.2, 0.04, 1.16, -0.01
32.472, 445.406, 82.838, -303.129, -90.3147, -66.7876, -93.87, -9.9, 0.9, 11.1, -0.11, -3.03, 0.06, 21.5, -3.9, -14.1, 0.04, 1.15, 0
32.476, 445.423, 82.841, -303.138, -90.3083, -66.7865, -93.8752, -9.9, 0.8, 11, -0.1, -3.02, 0.06, 21.7, -3.8, -13.9, 0.04, 1.15, 0
32.48, 445.439, 82.834, -303.142, -90.2995, -66.7858, -93.8833, -9.7, 0.9, 11, -0.1, -2.99, 0.07, 21.8, -3.8, -13.9, 0.04, 1.15, 0
32.484, 445.453, 82.836, -303.145, -90.2904, -66.7851, -93.8909, -9.8, 1, 10.6, -0.11, -2.96, 0.08, 21.9, -3.8, -13.9, 0.04, 1.14, 0.01
32.488, 445.468, 82.829, -303.149, -90.2817, -66.7844, -93.8991, -10.7, 1, 10.7, -0.11, -2.94, 0.08, 22.1, -3.7, -14, 0.04, 1.14, 0.01
32.492, 445.486, 82.832, -303.157, -90.2752, -66.785, -93.9042, -10.5, 1.1, 10.9, -0.1, -2.92, 0.07, 22.1, -3.7, -13.9, 0.04, 1.13, 0.01
32.496, 445.506, 82.834, -303.159, -90.2655, -66.7842, -93.9122, -10.1, 1.3, 10.8, -0.1, -2.9, 0.09, 22.2, -3.8, -13.8, 0.04, 1.13, 0.01
32.5, 445.522, 82.83, -303.163, -90.2564, -66.7834, -93.9198, -9.8, 1.2, 10.6, -0.09, -2.88, 0.09, 22.1, -3.7, -13.8, 0.04, 1.13, 0
32.504, 445.535, 82.829, -303.165, -90.2479, -66.7827, -93.9277, -9.8, 1.2, 10.3, -0.1, -2.85, 0.09, 22.1, -3.9, -13.8, 0.04, 1.12, 0
32.508, 445.551, 82.824, -303.169, -90.2385, -66.7838, -93.9357, -10.7, 1.4, 10.4, -0.09, -2.83, 0.08, 22, -4, -13.8, 0.04, 1.12, -0.01
32.512, 445.568, 82.826, -303.175, -90.2299, -66.7825, -93.9431, -10.1, 1.4, 10.4, -0.09, -2.82, 0.08, 21.9, -4, -13.7, 0.04, 1.11, -0.01
32.516, 445.583, 82.82, -303.179, -90.2212, -66.7817, -93.9512, -9.6, 1.4, 10.4, -0.09, -2.79, 0.08, 21.7, -4, -13.7, 0.04, 1.11, -0.01
32.52, 445.597, 82.818, -303.183, -90.213, -66.781, -93.9588, -9.4, 1.3, 10.1, -0.1, -2.76, 0.08, 21.5, -4.1, -13.7, 0.04, 1.1, -0.01
32.524, 445.612, 82.814, -303.186, -90.2036, -66.7803, -93.9668, -9.1, 1.4, 10.1, -0.08, -2.73, 0.08, 21.5, -4.1, -13.7, 0.04, 1.1, -0.02
32.528, 445.628, 82.806, -303.188, -90.1927, -66.7811, -93.9772, -9.2, 1.6, 9.7, -0.09, -2.7, 0.1, 21.4, -4.1, -13.7, 0.04, 1.1, -0.02
32.532, 445.641, 82.806, -303.193, -90.1864, -66.7805, -93.9828, -9.8, 1.3, 9.7, -0.09, -2.68, 0.09, 21.4, -4.2, -13.7, 0.04, 1.1, -0.02
32.536, 445.654, 82.805, -303.196, -90.178, -66.7799, -93.9906, -10, 1.3, 9.9, -0.09, -2.66, 0.08, 21.3, -4.2, -13.7, 0.04, 1.1, -0.02
32.54, 445.67, 82.8, -303.2, -90.1689, -66.7792, -93.9984, -9.4, 1.4, 9.4, -0.09, -2.63, 0.1, 21.3, -4.1, -13.7, 0.04, 1.1, -0.01
32.544, 445.684, 82.799, -303.203, -90.1603, -66.7784, -94.0062, -9.2, 1.4, 9.3, -0.08, -2.59, 0.1, 21.4, -4.1, -13.7, 0.04, 1.1, -0.01
32.548, 445.699, 82.793, -303.207, -90.1517, -66.7795, -94.0144, -9.1, 1.3, 9.2, -0.08, -2.57, 0.1, 21.6, -4.1, -13.7, 0.04, 1.1, 0
32.552, 445.71, 82.782, -303.208, -90.1431, -66.7794, -94.0231, -9.4, 1.3, 8.9, -0.08, -2.54, 0.11, 21.8, -4, -13.6, 0.04, 1.09, 0
32.556, 445.731, 82.785, -303.209, -90.1332, -66.7786, -94.031, -10.1, 1.4, 9.2, -0.08, -2.52, 0.11, 21.9, -3.8, -13.6, 0.04, 1.08, 0
32.56, 445.746, 82.779, -303.216, -90.1267, -66.778, -94.037, -9.9, 1.3, 9.4, -0.07, -2.51, 0.11, 22, -3.9, -13.5, 0.04, 1.08, 0
32.564, 445.76, 82.778, -303.219, -90.1183, -66.7791, -94.0448, -9.1, 1.3, 9.2, -0.06, -2.47, 0.12, 22.2, -4, -13.4, 0.04, 1.07, 0
32.568, 445.777, 82.78, -303.225, -90.1099, -66.7778, -94.052, -9.2, 1.4, 9.1, -0.06, -2.45, 0.13, 22.3, -3.9, -13.3, 0.04, 1.06, 0
32.572, 445.789, 82.771, -303.228, -90.1032, -66.7777, -94.0586, -9.1, 1.7, 8.8, -0.07, -2.42, 0.14, 22.4, -3.9, -13.3, 0.04, 1.06, 0
32.576, 445.806, 82.773, -303.235, -90.0948, -66.7764, -94.0657, -9.9, 1.6, 8.6, -0.07, -2.4, 0.13, 22.6, -3.9, -13.2, 0.04, 1.05, 0
32.58, 445.818, 82.764, -303.238, -90.0884, -66.7782, -94.0721, -9.9, 1.7, 8.7, -0.06, -2.39, 0.15, 22.7, -3.8, -13.2, 0.03, 1.05, 0
32.584, 445.831, 82.763, -303.241, -90.0799, -66.7775, -94.08, -9.9, 1.6, 8.8, -0.06, -2.36, 0.15, 22.8, -3.8, -13.2, 0.03, 1.05, 0
32.588, 445.849, 82.765, -303.249, -90.0735, -66.7763, -94.0851, -9.1, 1.9, 8.6, -0.06, -2.35, 0.16, 22.9, -3.9, -13.2, 0.03, 1.05, 0
32.592, 445.86, 82.756, -303.252, -90.0671, -66.7781, -94.0916, -8.8, 1.9, 8.6, -0.06, -2.32, 0.16, 23, -4, -13.1, 0.04, 1.04, 0
32.596, 445.877, 82.758, -303.259, -90.0585, -66.7767, -94.0989, -8.8, 1.9, 8.3, -0.06, -2.3, 0.17, 23, -4, -13.1, 0.04, 1.04, -0.01
32.6, 445.889, 82.749, -303.262, -90.052, -66.7768, -94.1054, -9.4, 1.8, 8.5, -0.06, -2.28, 0.17, 23, -4.1, -13, 0.03, 1.04, -0.01
32.604, 445.906, 82.749, -303.262, -90.0445, -66.7786, -94.1116, -9.2, 1.7, 8.5, -0.05, -2.26, 0.16, 22.8, -4.2, -13.1, 0.03, 1.04, -0.02
32.608, 445.925, 82.743, -303.27, -90.0363, -66.7772, -94.1195, -8.5, 1.9, 8.3, -0.05, -2.24, 0.19, 22.7, -4.3, -13.1, 0.03, 1.04, -0.02
32.612, 445.935, 82.739, -303.272, -90.0302, -66.7773, -94.1257, -8.5, 1.9, 8.2, -0.06, -2.21, 0.19, 22.6, -4.3, -13, 0.03, 1.04, -0.03
32.616, 445.952, 82.742, -303.28, -90.0235, -66.7778, -94.131, -8.4, 2, 7.7, -0.05, -2.18, 0.19, 22.6, -4.1, -13.1, 0.04, 1.03, -0.03
32.62, 445.963, 82.733, -303.283, -90.017, -66.7779, -94.1375, -8, 2.1, 7.3, -0.05, -2.15, 0.21, 22.5, -4.2, -13.1, 0.04, 1.03, -0.02
32.624, 445.981, 82.733, -303.29, -90.0093, -66.7765, -94.1448, -9.4, 2.1, 7.5, -0.04, -2.14, 0.22, 22.4, -4.2, -13.1, 0.04, 1.03, -0.02
32.628, 445.992, 82.724, -303.294, -90.0027, -66.7783, -94.1515, -9.3, 2, 7.7, -0.04, -2.14, 0.21, 22.4, -4.2, -13.1, 0.04, 1.03, -0.01
32.632, 446.006, 82.721, -303.3, -89.997, -66.7777, -94.1573, -8.7, 2.1, 7.5, -0.04, -2.11, 0.22, 22.5, -4.1, -12.9, 0.04, 1.02, -0.01
32.636, 446.019, 82.72, -303.304, -89.9907, -66.7772, -94.163, -8.4, 2.4, 7.4, -0.04, -2.09, 0.24, 22.4, -4, -12.9, 0.04, 1.03, 0
32.64, 446.03, 82.708, -303.306, -89.9827, -66.7788, -94.172, -8.1, 2.5, 7.1, -0.04, -2.07, 0.24, 22.5, -4, -13, 0.04, 1.03, 0
32.644, 446.052, 82.712, -303.31, -89.9751, -66.7781, -94.1776, -8.6, 2.2, 7.2, -0.03, -2.06, 0.24, 22.5, -3.9, -12.9, 0.04, 1.03, 0
32.648, 446.062, 82.7, -303.313, -89.9693, -66.7783, -94.1844, -9, 2.4, 7.3, -0.03, -2.05, 0.25, 22.5, -3.8, -13, 0.04, 1.04, 0.01
32.652, 446.076, 82.699, -303.318, -89.963, -66.7777, -94.19, -9, 2.2, 7.6, -0.02, -2.04, 0.25, 22.5, -3.8, -12.9, 0.04, 1.04, 0.01
32.656, 446.089, 82.697, -303.324, -89.9573, -66.777, -94.1958, -8.9, 2.1, 7.3, -0.03, -2.02, 0.25, 22.6, -3.8, -12.9, 0.04, 1.04, 0.02
32.66, 446.105, 82.691, -303.331, -89.9507, -66.7782, -94.2018, -8.8, 2.2, 7.2, -0.03, -2, 0.26, 22.7, -3.9, -12.9, 0.04, 1.04, 0.01
32.664, 446.118, 82.688, -303.337, -89.9451, -66.7777, -94.2077, -8.9, 2.1, 6.9, -0.03, -2, 0.27, 22.6, -3.8, -12.9, 0.04, 1.04, 0.01
32.668, 446.132, 82.688, -303.342, -89.9388, -66.7771, -94.2132, -10, 2.1, 7, -0.03, -1.98, 0.27, 22.7, -3.8, -13, 0.03, 1.04, 0.01
32.672, 446.147, 82.68, -303.351, -89.9347, -66.7767, -94.2174, -10, 2.2, 7, -0.02, -1.97, 0.27, 22.7, -3.8, -13, 0.03, 1.04, 0
