time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
19.356, 448.159, 83.838, -229.869, -129.912, -62.1979, -57.7189, 6, 0.7, 20.7, 0.34, -5.52, 0.49, -10.4, 3.1, -40.4, 0.19, 2.48, 0.04
19.36, 448.143, 83.846, -229.872, -129.897, -62.2009, -57.7315, 6.1, 0.6, 20.3, 0.33, -5.45, 0.47, -10.5, 3.2, -40.4, 0.19, 2.47, 0.04
19.364, 448.131, 83.859, -229.879, -129.882, -62.203, -57.7416, 6.3, 0.5, 20.1, 0.31, -5.4, 0.44, -10.4, 3.2, -40.1, 0.18, 2.45, 0.04
19.368, 448.11, 83.866, -229.89, -129.872, -62.2067, -57.75, 6.1, 0.3, 19.4, 0.29, -5.33, 0.42, -10.1, 3.2, -39.8, 0.19, 2.43, 0.04
19.372, 448.099, 83.877, -229.895, -129.856, -62.2094, -57.7622, 5.5, 0, 19.9, 0.28, -5.29, 0.38, -10, 3.1, -39.7, 0.18, 2.41, 0.04
19.376, 448.086, 83.889, -229.902, -129.842, -62.2115, -57.7724, 5.6, -0.1, 19.4, 0.26, -5.23, 0.36, -10, 3.1, -39.6, 0.18, 2.4, 0.03
19.38, 448.068, 83.888, -229.904, -129.829, -62.2161, -57.7831, 5.8, -0.2, 18.9, 0.25, -5.17, 0.33, -10, 3, -39.4, 0.18, 2.39, 0.03
19.384, 448.051, 83.899, -229.919, -129.818, -62.2178, -57.7921, 5.9, -0.3, 18.6, 0.23, -5.11, 0.31, -9.8, 3, -39.4, 0.17, 2.38, 0.03
19.388, 448.039, 83.91, -229.927, -129.806, -62.2213, -57.8004, 5.2, -0.5, 18.7, 0.21, -5.06, 0.28, -9.9, 3, -39.4, 0.17, 2.38, 0.03
19.392, 448.028, 83.921, -229.932, -129.79, -62.2239, -57.8126, 4.8, -0.7, 18.4, 0.19, -5, 0.25, -9.9, 3.1, -39.5, 0.18, 2.39, 0.03
19.396, 448.016, 83.931, -229.939, -129.776, -62.2262, -57.8234, 4.5, -1, 18.5, 0.17, -4.96, 0.22, -10.1, 3.2, -39.6, 0.18, 2.4, 0.03
19.4, 448.004, 83.941, -229.944, -129.763, -62.2301, -57.8332, 4.9, -1.2, 18, 0.16, -4.9, 0.19, -10.1, 3.2, -39.7, 0.18, 2.41, 0.03
19.404, 447.986, 83.943, -229.956, -129.75, -62.2326, -57.8444, 4.4, -1.2, 17.7, 0.13, -4.86, 0.17, -10.2, 3.2, -39.9, 0.18, 2.43, 0.02
19.408, 447.974, 83.954, -229.964, -129.738, -62.2362, -57.8525, 4, -1.4, 17.9, 0.13, -4.81, 0.14, -10.3, 3.2, -40.2, 0.18, 2.45, 0.01
19.412, 447.968, 83.968, -229.971, -129.722, -62.2385, -57.8645, 4.4, -1.5, 17.6, 0.1, -4.77, 0.11, -10.5, 3.2, -40.3, 0.17, 2.46, 0.01
19.416, 447.951, 83.978, -229.986, -129.71, -62.2403, -57.8737, 4.3, -1.5, 17.2, 0.09, -4.72, 0.1, -10.6, 3.2, -40.5, 0.17, 2.46, 0.01
19.42, 447.939, 83.986, -229.992, -129.697, -62.2443, -57.8838, 4, -1.7, 17, 0.07, -4.66, 0.07, -10.6, 3.2, -40.4, 0.17, 2.46, 0.01
19.424, 447.927, 84, -230.007, -129.679, -62.2467, -57.8971, 3.5, -1.8, 17.1, 0.06, -4.62, 0.04, -10.8, 3.2, -40.4, 0.17, 2.46, 0
19.428, 447.914, 83.999, -230.013, -129.67, -62.2488, -57.9059, 3.9, -1.9, 17, 0.04, -4.58, 0.01, -10.7, 3.1, -40.3, 0.17, 2.45, 0
19.432, 447.907, 84.013, -230.021, -129.655, -62.2525, -57.9156, 3.8, -2.2, 17, 0.04, -4.54, -0.01, -10.8, 3.1, -40.1, 0.17, 2.44, 0
19.436, 447.9, 84.023, -230.029, -129.64, -62.255, -57.9281, 4.1, -2.2, 16.7, 0.01, -4.5, -0.04, -10.8, 3, -40, 0.16, 2.43, 0
19.44, 447.882, 84.025, -230.04, -129.629, -62.2587, -57.9369, 3.6, -2.5, 16.6, 0, -4.46, -0.06, -10.9, 2.9, -40, 0.16, 2.42, 0
19.444, 447.875, 84.036, -230.05, -129.615, -62.2608, -57.9479, 4, -2.7, 16.6, -0.02, -4.43, -0.08, -10.6, 2.9, -39.7, 0.16, 2.41, 0
19.448, 447.868, 84.048, -230.058, -129.599, -62.2633, -57.9603, 3.9, -2.7, 16.4, -0.03, -4.39, -0.11, -10.5, 2.9, -39.6, 0.16, 2.39, 0
19.452, 447.854, 84.059, -230.081, -129.589, -62.2655, -57.9673, 4.3, -2.9, 16.3, -0.04, -4.36, -0.13, -10.3, 2.9, -39.3, 0.16, 2.38, 0
19.456, 447.844, 84.062, -230.09, -129.576, -62.2679, -57.9786, 4, -3.2, 16, -0.07, -4.32, -0.16, -10.2, 3, -39.3, 0.16, 2.37, 0
19.46, 447.832, 84.071, -230.107, -129.566, -62.2709, -57.986, 3.4, -3.3, 16.4, -0.07, -4.29, -0.19, -10.1, 2.9, -39.1, 0.17, 2.36, 0.01
19.464, 447.825, 84.082, -230.117, -129.552, -62.273, -57.9969, 3.8, -3.3, 16.1, -0.09, -4.26, -0.21, -10, 3.1, -39.1, 0.17, 2.35, 0.01
19.468, 447.81, 84.082, -230.134, -129.543, -62.2763, -58.0046, 3.7, -3.6, 15.7, -0.12, -4.23, -0.24, -10, 3.2, -39, 0.17, 2.35, 0.01
19.472, 447.799, 84.094, -230.151, -129.53, -62.2779, -58.0142, 3.2, -3.7, 16.1, -0.12, -4.2, -0.27, -9.9, 3.1, -39.1, 0.17, 2.34, 0.02
19.476, 447.791, 84.103, -230.162, -129.517, -62.2801, -58.0254, 3, -3.9, 16.1, -0.14, -4.18, -0.29, -9.8, 2.9, -39.1, 0.17, 2.34, 0.01
19.48, 447.78, 84.112, -230.18, -129.507, -62.283, -58.0327, 3.3, -3.9, 15.7, -0.15, -4.15, -0.31, -9.7, 3, -39.1, 0.17, 2.33, 0.01
19.484, 447.765, 84.113, -230.196, -129.496, -62.2851, -58.0429, 2.9, -4.1, 15.9, -0.17, -4.13, -0.33, -9.7, 3, -39.1, 0.17, 2.33, 0.01
19.488, 447.756, 84.119, -230.209, -129.486, -62.2883, -58.0506, 3.3, -4.1, 15.7, -0.17, -4.11, -0.35, -9.8, 2.9, -39.1, 0.17, 2.34, 0
19.492, 447.742, 84.119, -230.226, -129.475, -62.2904, -58.0609, 2.7, -4.1, 15.6, -0.19, -4.09, -0.37, -9.8, 2.8, -39.1, 0.17, 2.34, 0
19.496, 447.733, 84.129, -230.239, -129.465, -62.2935, -58.068, 2.2, -4.3, 16, -0.21, -4.07, -0.4, -10.1, 2.8, -39.3, 0.16, 2.34, 0
19.5, 447.722, 84.136, -230.256, -129.454, -62.2954, -58.0782, 2.7, -4.5, 15.5, -0.22, -4.05, -0.41, -10.3, 2.9, -39.3, 0.16, 2.34, 0
19.504, 447.705, 84.138, -230.276, -129.443, -62.2989, -58.0873, 2.3, -4.5, 15.4, -0.22, -4.02, -0.43, -10.2, 3.1, -39.2, 0.17, 2.34, 0.01
19.508, 447.698, 84.146, -230.288, -129.434, -62.3, -58.0941, 2.3, -4.5, 15.3, -0.23, -4.01, -0.44, -10.3, 3.1, -39.2, 0.17, 2.34, 0.01
19.512, 447.684, 84.144, -230.305, -129.423, -62.3022, -58.1047, 1.9, -4.8, 15.4, -0.25, -3.99, -0.46, -10.3, 3.1, -39.1, 0.17, 2.34, 0.01
19.516, 447.671, 84.153, -230.325, -129.416, -62.3048, -58.1105, 2.2, -4.7, 15.5, -0.25, -3.99, -0.47, -10.2, 3, -39.1, 0.16, 2.33, 0.01
19.52, 447.661, 84.154, -230.346, -129.405, -62.3063, -58.1195, 2.9, -4.6, 15.3, -0.26, -3.96, -0.47, -10, 2.9, -39, 0.16, 2.32, 0.01
19.524, 447.645, 84.162, -230.372, -129.398, -62.3081, -58.1258, 2.6, -4.8, 15.1, -0.28, -3.95, -0.48, -9.9, 2.8, -38.9, 0.16, 2.31, 0.01
19.528, 447.63, 84.162, -230.391, -129.388, -62.3098, -58.1344, 2.7, -4.9, 15, -0.28, -3.94, -0.5, -9.8, 2.8, -38.6, 0.16, 2.3, 0.01
19.532, 447.615, 84.161, -230.41, -129.381, -62.3129, -58.141, 2.6, -5.1, 15.3, -0.29, -3.94, -0.52, -9.8, 2.9, -38.6, 0.16, 2.29, 0.02
19.536, 447.606, 84.168, -230.423, -129.37, -62.3148, -58.1512, 3.2, -5.2, 14.9, -0.3, -3.94, -0.53, -9.7, 2.9, -38.5, 0.17, 2.29, 0.02
19.54, 447.591, 84.166, -230.44, -129.361, -62.3183, -58.1594, 3.2, -5.2, 15, -0.3, -3.94, -0.54, -9.5, 2.9, -38.5, 0.17, 2.29, 0.03
19.544, 447.576, 84.164, -230.459, -129.352, -62.32, -58.1684, 4, -5.4, 14.6, -0.31, -3.93, -0.55, -9.4, 2.8, -38.4, 0.17, 2.29, 0.03
19.548, 447.561, 84.172, -230.483, -129.343, -62.3223, -58.1763, 3.3, -5.2, 14.8, -0.31, -3.94, -0.56, -9.5, 2.9, -38.3, 0.17, 2.29, 0.03
19.552, 447.546, 84.17, -230.502, -129.333, -62.3241, -58.1856, 3.8, -5.3, 14.9, -0.31, -3.95, -0.56, -9.5, 2.9, -38.5, 0.17, 2.29, 0.03
19.556, 447.53, 84.168, -230.521, -129.326, -62.3271, -58.1921, 3.9, -5.4, 14.7, -0.31, -3.94, -0.57, -9.5, 2.9, -38.6, 0.16, 2.29, 0.03
19.56, 447.519, 84.168, -230.545, -129.319, -62.3283, -58.1997, 3.6, -5.6, 14.9, -0.31, -3.95, -0.58, -9.4, 2.9, -38.6, 0.17, 2.29, 0.03
19.564, 447.506, 84.174, -230.565, -129.311, -62.3312, -58.2058, 3.8, -5.5, 14.8, -0.32, -3.94, -0.58, -9.5, 2.8, -38.7, 0.17, 2.3, 0.03
19.568, 447.49, 84.172, -230.584, -129.302, -62.3329, -58.2149, 3.4, -5.6, 15.1, -0.32, -3.95, -0.59, -9.6, 2.8, -38.8, 0.17, 2.3, 0.03
19.572, 447.467, 84.169, -230.619, -129.299, -62.3343, -58.2191, 3.5, -5.6, 15.3, -0.32, -3.96, -0.59, -9.7, 3, -38.8, 0.17, 2.31, 0.02
19.576, 447.451, 84.165, -230.638, -129.29, -62.3362, -58.2285, 3.8, -5.5, 15.1, -0.32, -3.96, -0.59, -9.7, 3, -38.7, 0.17, 2.31, 0.02
19.58, 447.441, 84.164, -230.66, -129.283, -62.3392, -58.2354, 3.6, -5.6, 15.1, -0.33, -3.97, -0.59, -9.7, 2.9, -38.8, 0.17, 2.3, 0.01
19.584, 447.425, 84.16, -230.681, -129.276, -62.3406, -58.2432, 3, -5.5, 15.6, -0.32, -3.99, -0.59, -9.8, 2.8, -38.6, 0.16, 2.3, 0.01
19.588, 447.414, 84.16, -230.703, -129.266, -62.3422, -58.2525, 3.5, -5.5, 15.4, -0.32, -4, -0.59, -9.9, 2.8, -38.6, 0.16, 2.29, 0.01
19.592, 447.396, 84.156, -230.727, -129.26, -62.3447, -58.2598, 3.3, -5.6, 15.3, -0.32, -4.01, -0.58, -9.8, 2.8, -38.5, 0.16, 2.29, 0.01
19.596, 447.385, 84.155, -230.752, -129.252, -62.3458, -58.2674, 3.1, -5.3, 15.3, -0.32, -4.02, -0.57, -9.8, 2.8, -38.5, 0.16, 2.28, 0.01
19.6, 447.374, 84.158, -230.785, -129.247, -62.3475, -58.2709, 2.7, -5.3, 15.5, -0.32, -4.05, -0.56, -9.8, 2.7, -38.5, 0.16, 2.27, 0
19.604, 447.363, 84.157, -230.807, -129.238, -62.3491, -58.2802, 2.8, -5.4, 15.8, -0.32, -4.06, -0.56, -9.6, 2.6, -38.2, 0.16, 2.26, 0
19.608, 447.357, 84.159, -230.833, -129.232, -62.3514, -58.2852, 3, -5.4, 15.6, -0.32, -4.07, -0.56, -9.5, 2.5, -38.2, 0.16, 2.24, 0
19.612, 447.351, 84.164, -230.859, -129.223, -62.3521, -58.2922, 2.6, -5.1, 15.8, -0.32, -4.1, -0.55, -9.4, 2.6, -38.1, 0.16, 2.23, 0
19.616, 447.345, 84.166, -230.885, -129.216, -62.3544, -58.2976, 2.7, -5.2, 16, -0.31, -4.12, -0.54, -9.4, 2.7, -38.1, 0.16, 2.22, 0
19.62, 447.331, 84.168, -230.925, -129.212, -62.3552, -58.3014, 2.9, -5.3, 16.1, -0.31, -4.14, -0.55, -9.4, 2.6, -38.1, 0.16, 2.22, 0.01
19.624, 447.325, 84.171, -230.951, -129.203, -62.356, -58.3088, 2.6, -5.3, 16.6, -0.31, -4.18, -0.56, -9.4, 2.7, -38, 0.16, 2.23, 0.01
19.628, 447.319, 84.173, -230.977, -129.197, -62.3582, -58.3139, 2.8, -5.2, 16.8, -0.31, -4.22, -0.55, -9.4, 2.8, -38.2, 0.16, 2.24, 0.02
19.632, 447.313, 84.175, -231.003, -129.189, -62.3591, -58.3216, 2.7, -5.3, 16.9, -0.31, -4.25, -0.56, -9.4, 2.8, -38.3, 0.17, 2.26, 0.03
19.636, 447.311, 84.181, -231.034, -129.183, -62.3607, -58.3248, 2, -5.2, 17.5, -0.31, -4.28, -0.56, -9.6, 2.9, -38.4, 0.17, 2.27, 0.03
19.64, 447.3, 84.183, -231.067, -129.177, -62.3611, -58.3308, 2.3, -5.1, 17.6, -0.32, -4.32, -0.56, -9.6, 3, -38.5, 0.17, 2.28, 0.04
19.644, 447.293, 84.186, -231.096, -129.172, -62.3629, -58.3343, 2.2, -5.2, 17.6, -0.32, -4.34, -0.57, -9.6, 2.9, -38.5, 0.17, 2.29, 0.04
19.648, 447.292, 84.191, -231.125, -129.163, -62.3634, -58.3414, 1.2, -5.4, 18, -0.32, -4.38, -0.57, -9.6, 2.9, -38.6, 0.17, 2.3, 0.04
19.652, 447.285, 84.194, -231.153, -129.158, -62.3652, -58.3451, 1.3, -5.4, 18.5, -0.33, -4.43, -0.58, -9.7, 3, -38.7, 0.18, 2.3, 0.04
19.656, 447.279, 84.199, -231.189, -129.153, -62.3666, -58.3484, 0.7, -5.2, 18.9, -0.32, -4.47, -0.58, -9.7, 3, -38.9, 0.18, 2.31, 0.04
19.66, 447.271, 84.203, -231.228, -129.144, -62.3669, -58.3557, 1, -5.2, 19.2, -0.32, -4.51, -0.58, -9.6, 3, -39, 0.18, 2.32, 0.04
19.664, 447.271, 84.207, -231.246, -129.139, -62.369, -58.3593, 0, -5.3, 19.5, -0.34, -4.55, -0.59, -9.7, 2.9, -39, 0.18, 2.32, 0.04
19.668, 447.262, 84.209, -231.277, -129.131, -62.369, -58.367, -0.5, -5.3, 19.7, -0.34, -4.58, -0.59, -9.6, 2.7, -38.9, 0.18, 2.32, 0.04
19.672, 447.256, 84.215, -231.316, -129.128, -62.37, -58.3687, -0.6, -5.3, 20, -0.34, -4.63, -0.6, -9.7, 2.9, -39.1, 0.18, 2.32, 0.03
19.676, 447.249, 84.217, -231.344, -129.123, -62.3718, -58.3724, -0.4, -5.3, 20.3, -0.34, -4.68, -0.61, -9.7, 2.8, -39.2, 0.18, 2.32, 0.03
19.68, 447.247, 84.223, -231.373, -129.113, -62.3723, -58.3797, -1, -5.4, 20.6, -0.35, -4.72, -0.62, -10, 2.8, -39.1, 0.17, 2.32, 0.02
19.684, 447.24, 84.225, -231.402, -129.109, -62.3741, -58.3832, -1.4, -5.5, 20.9, -0.36, -4.77, -0.63, -9.9, 2.7, -39, 0.17, 2.31, 0.02
19.688, 447.238, 84.231, -231.432, -129.101, -62.3743, -58.3891, -2.3, -5.2, 21.7, -0.36, -4.83, -0.63, -9.7, 2.8, -38.8, 0.17, 2.3, 0.02
19.692, 447.228, 84.234, -231.468, -129.098, -62.3756, -58.391, -1.9, -5.2, 22.1, -0.36, -4.88, -0.64, -9.5, 2.7, -38.6, 0.17, 2.3, 0.02
19.696, 447.225, 84.239, -231.499, -129.093, -62.3771, -58.3944, -1.8, -5.2, 22.2, -0.36, -4.92, -0.65, -9.3, 2.8, -38.5, 0.17, 2.29, 0.03
19.7, 447.224, 84.244, -231.527, -129.084, -62.3776, -58.4017, -2.3, -5.1, 22.9, -0.37, -4.98, -0.65, -9.3, 2.8, -38.7, 0.17, 2.3, 0.03
19.704, 447.217, 84.247, -231.555, -129.079, -62.3795, -58.4054, -2, -5, 23.1, -0.37, -5.03, -0.66, -9.2, 2.8, -38.9, 0.17, 2.3, 0.04
19.708, 447.215, 84.252, -231.584, -129.072, -62.3814, -58.4104, -1.6, -5, 22.9, -0.38, -5.07, -0.67, -9.2, 2.9, -38.9, 0.18, 2.32, 0.04
19.712, 447.209, 84.257, -231.622, -129.069, -62.3823, -58.4123, -1.7, -5, 23.1, -0.39, -5.11, -0.68, -9.2, 2.9, -39.2, 0.18, 2.33, 0.05
19.716, 447.207, 84.263, -231.651, -129.06, -62.3829, -58.4196, -1.6, -5, 23.4, -0.39, -5.16, -0.69, -9.4, 3, -39.4, 0.18, 2.34, 0.05
19.72, 447.206, 84.268, -231.681, -129.054, -62.3844, -58.4229, -1.3, -5, 23.4, -0.4, -5.2, -0.7, -9.5, 3, -39.3, 0.18, 2.35, 0.05
19.724, 447.199, 84.271, -231.708, -129.048, -62.3866, -58.428, -1.8, -5.2, 24.1, -0.41, -5.26, -0.72, -9.6, 3, -39.4, 0.18, 2.36, 0.05
19.728, 447.197, 84.276, -231.739, -129.041, -62.3867, -58.4336, -1.6, -5.3, 24.3, -0.42, -5.31, -0.74, -9.7, 2.9, -39.3, 0.18, 2.36, 0.04
19.732, 447.195, 84.282, -231.769, -129.035, -62.3882, -58.4372, -1.6, -5.1, 24.3, -0.42, -5.34, -0.74, -9.5, 2.9, -39.4, 0.18, 2.35, 0.04
19.736, 447.188, 84.284, -231.798, -129.03, -62.39, -58.4407, -2.4, -5.1, 24.9, -0.43, -5.4, -0.76, -9.5, 2.8, -39.2, 0.18, 2.35, 0.04
19.74, 447.182, 84.29, -231.833, -129.025, -62.3914, -58.4441, -2.1, -5.3, 25.1, -0.44, -5.43, -0.78, -9.2, 2.7, -39, 0.18, 2.34, 0.04
19.744, 447.178, 84.294, -231.865, -129.017, -62.3937, -58.4507, -2.5, -5.4, 25.5, -0.44, -5.48, -0.8, -9, 2.7, -38.8, 0.18, 2.33, 0.03
19.748, 447.174, 84.297, -231.89, -129.011, -62.3938, -58.4551, -1.6, -5.6, 25.4, -0.45, -5.53, -0.81, -9, 2.7, -38.9, 0.18, 2.33, 0.04
19.752, 447.171, 84.303, -231.921, -129.006, -62.3953, -58.4585, -2.2, -5.7, 25.7, -0.46, -5.57, -0.82, -8.9, 2.7, -38.9, 0.18, 2.32, 0.04
19.756, 447.165, 84.305, -231.949, -129.001, -62.397, -58.4622, -2.2, -5.9, 26.1, -0.46, -5.62, -0.85, -9, 2.9, -39, 0.18, 2.32, 0.03
19.76, 447.157, 84.308, -231.978, -128.996, -62.3989, -58.4656, -1.8, -5.9, 26, -0.48, -5.66, -0.86, -9.1, 2.8, -39, 0.17, 2.32, 0.04
19.764, 447.155, 84.313, -232.009, -128.989, -62.399, -58.4713, -1, -5.9, 26.1, -0.49, -5.7, -0.87, -9.2, 2.9, -39, 0.18, 2.32, 0.03
19.768, 447.144, 84.316, -232.044, -128.986, -62.4003, -58.4734, -1.6, -5.8, 26.2, -0.49, -5.74, -0.88, -9, 2.8, -39.1, 0.18, 2.32, 0.04
19.772, 447.136, 84.319, -232.073, -128.981, -62.402, -58.477, -1.3, -5.9, 26.2, -0.5, -5.78, -0.89, -9.2, 2.9, -39.1, 0.18, 2.33, 0.04
19.776, 447.134, 84.324, -232.103, -128.974, -62.4022, -58.4828, -1.9, -6, 26.6, -0.5, -5.82, -0.9, -9.3, 2.8, -39.1, 0.18, 2.33, 0.03
19.78, 447.127, 84.327, -232.132, -128.969, -62.4039, -58.4864, -2.1, -6.1, 27.1, -0.51, -5.87, -0.92, -9.4, 2.7, -39.2, 0.18, 2.33, 0.04
19.784, 447.12, 84.329, -232.16, -128.964, -62.4057, -58.4901, -2.2, -6.3, 27.1, -0.52, -5.91, -0.94, -9.5, 2.8, -39.1, 0.18, 2.34, 0.03
19.788, 447.113, 84.332, -232.188, -128.959, -62.4076, -58.4935, -3, -6.3, 27.6, -0.53, -5.95, -0.95, -9.6, 2.8, -39.2, 0.18, 2.34, 0.03
19.792, 447.106, 84.335, -232.217, -128.953, -62.408, -58.4994, -2.3, -6.4, 27.6, -0.52, -6, -0.97, -9.7, 2.7, -39.1, 0.18, 2.35, 0.03
19.796, 447.098, 84.337, -232.245, -128.948, -62.4098, -58.5031, -2.2, -6.3, 27.6, -0.54, -6.04, -0.98, -9.7, 2.8, -39.2, 0.18, 2.35, 0.03
19.8, 447.088, 84.337, -232.28, -128.944, -62.4116, -58.5071, -2.5, -6.3, 28, -0.54, -6.09, -0.99, -9.8, 2.6, -39.2, 0.18, 2.35, 0.03
19.804, 447.081, 84.34, -232.308, -128.937, -62.412, -58.5131, -3, -6.3, 28.2, -0.55, -6.12, -0.99, -9.8, 2.6, -39.2, 0.18, 2.35, 0.03
19.808, 447.073, 84.342, -232.336, -128.932, -62.4138, -58.5167, -3.4, -6.3, 28.9, -0.55, -6.18, -1.01, -9.8, 2.6, -39.2, 0.18, 2.35, 0.03
19.812, 447.066, 84.345, -232.364, -128.928, -62.4156, -58.5203, -3.7, -6.4, 29.3, -0.55, -6.24, -1.02, -9.8, 2.7, -39.2, 0.18, 2.35, 0.03
19.816, 447.058, 84.348, -232.395, -128.923, -62.4157, -58.5245, -3.4, -6.3, 29.4, -0.55, -6.29, -1.03, -9.7, 2.6, -39.1, 0.18, 2.35, 0.04
19.82, 447.051, 84.351, -232.424, -128.918, -62.4174, -58.5281, -3.6, -6.4, 29.4, -0.56, -6.31, -1.03, -9.5, 2.8, -39.1, 0.18, 2.35, 0.04
19.824, 447.044, 84.353, -232.452, -128.913, -62.4192, -58.5318, -3.7, -6.4, 29.9, -0.56, -6.37, -1.04, -9.4, 2.9, -39, 0.18, 2.35, 0.04
19.828, 447.037, 84.355, -232.478, -128.905, -62.42, -58.5393, -2.9, -6.5, 29.9, -0.57, -6.41, -1.05, -9.2, 2.8, -39, 0.18, 2.35, 0.04
19.832, 447.025, 84.355, -232.504, -128.9, -62.4221, -58.5432, -3.1, -6.5, 30.2, -0.57, -6.45, -1.06, -9.1, 2.8, -39.1, 0.18, 2.35, 0.04
19.836, 447.018, 84.357, -232.53, -128.894, -62.4244, -58.5483, -2.4, -6.6, 30.1, -0.58, -6.48, -1.07, -9.1, 2.7, -39.1, 0.18, 2.35, 0.04
19.84, 447.011, 84.36, -232.558, -128.887, -62.4248, -58.5543, -3.2, -6.5, 30.5, -0.58, -6.53, -1.08, -9.1, 2.7, -39.1, 0.18, 2.35, 0.04
19.844, 447.004, 84.362, -232.584, -128.881, -62.4269, -58.5594, -3.2, -6.5, 30.8, -0.58, -6.57, -1.08, -9.1, 2.8, -39.1, 0.18, 2.35, 0.03
19.848, 446.992, 84.361, -232.609, -128.875, -62.4294, -58.5647, -2.4, -6.6, 30.7, -0.58, -6.6, -1.09, -9.1, 2.7, -39.2, 0.18, 2.36, 0.03
19.852, 446.986, 84.363, -232.634, -128.867, -62.4303, -58.5724, -2.9, -6.6, 30.9, -0.59, -6.64, -1.1, -9.3, 2.8, -39.1, 0.18, 2.36, 0.03
19.856, 446.974, 84.363, -232.658, -128.861, -62.4328, -58.5778, -3.2, -6.8, 31.2, -0.58, -6.67, -1.11, -9.3, 2.7, -39.2, 0.18, 2.36, 0.02
19.86, 446.968, 84.365, -232.684, -128.855, -62.435, -58.5829, -3.2, -6.9, 31.1, -0.6, -6.7, -1.12, -9.2, 2.7, -39.2, 0.18, 2.36, 0.02
19.864, 446.953, 84.357, -232.707, -128.847, -62.4365, -58.591, -3.9, -6.8, 31.5, -0.59, -6.73, -1.12, -9.2, 2.6, -39.2, 0.18, 2.36, 0.02
19.868, 446.942, 84.356, -232.731, -128.841, -62.4389, -58.5964, -3.4, -7, 31.6, -0.6, -6.77, -1.13, -9.2, 2.5, -39.3, 0.18, 2.37, 0.02
19.872, 446.935, 84.358, -232.757, -128.833, -62.4398, -58.6039, -3.4, -6.7, 31.4, -0.59, -6.79, -1.12, -9.3, 2.7, -39.3, 0.18, 2.37, 0.02
19.876, 446.923, 84.357, -232.781, -128.827, -62.4422, -58.6093, -4, -6.5, 31.9, -0.6, -6.81, -1.12, -9.3, 2.6, -39.4, 0.18, 2.38, 0.03
19.88, 446.913, 84.357, -232.802, -128.818, -62.4438, -58.6188, -3.6, -6.3, 32.1, -0.6, -6.86, -1.12, -9.3, 2.7, -39.4, 0.18, 2.38, 0.03
19.884, 446.898, 84.356, -232.831, -128.812, -62.4455, -58.6243, -3.8, -6.3, 32, -0.6, -6.88, -1.11, -9.3, 2.7, -39.4, 0.18, 2.4, 0.03
19.888, 446.887, 84.355, -232.853, -128.805, -62.4484, -58.6313, -4, -6.3, 32.2, -0.6, -6.89, -1.11, -9.3, 2.7, -39.4, 0.18, 2.41, 0.04
19.892, 446.875, 84.354, -232.877, -128.797, -62.4495, -58.639, -4.3, -6.5, 32.1, -0.6, -6.92, -1.11, -9.4, 2.7, -39.5, 0.18, 2.41, 0.04
19.896, 446.862, 84.345, -232.897, -128.79, -62.4528, -58.6464, -4.5, -6.4, 32.6, -0.59, -6.95, -1.11, -9.3, 2.7, -39.4, 0.18, 2.42, 0.04
19.9, 446.845, 84.341, -232.918, -128.783, -62.4543, -58.6544, -3.8, -6.4, 32.3, -0.6, -6.96, -1.11, -9.4, 2.7, -39.5, 0.18, 2.42, 0.05
19.904, 446.833, 84.34, -232.94, -128.775, -62.4572, -58.6613, -3.7, -6.4, 32.2, -0.59, -6.98, -1.1, -9.2, 2.7, -39.4, 0.18, 2.41, 0.04
19.908, 446.826, 84.339, -232.956, -128.766, -62.4588, -58.6707, -3.9, -6.1, 32.2, -0.59, -6.99, -1.09, -9.1, 2.7, -39.3, 0.18, 2.39, 0.04
19.912, 446.815, 84.338, -232.978, -128.758, -62.4617, -58.6777, -4, -6.1, 32.8, -0.58, -7.02, -1.08, -9.1, 2.6, -39.2, 0.18, 2.38, 0.04
19.916, 446.799, 84.334, -232.997, -128.752, -62.4649, -58.6849, -3.6, -6.2, 32.7, -0.58, -7.04, -1.08, -8.9, 2.6, -38.9, 0.18, 2.36, 0.03
19.92, 446.784, 84.325, -233.02, -128.745, -62.4663, -58.6929, -3.5, -6.2, 32.9, -0.57, -7.06, -1.07, -8.8, 2.5, -38.7, 0.17, 2.35, 0.03
19.924, 446.768, 84.321, -233.038, -128.738, -62.4696, -58.7002, -3, -6.2, 32.5, -0.57, -7.06, -1.06, -8.6, 2.5, -38.6, 0.17, 2.34, 0.04
19.928, 446.757, 84.32, -233.06, -128.728, -62.4711, -58.7094, -3.5, -6.1, 33.1, -0.56, -7.08, -1.05, -8.5, 2.4, -38.6, 0.18, 2.33, 0.04
19.932, 446.741, 84.316, -233.079, -128.721, -62.4744, -58.7168, -2.8, -6, 33, -0.55, -7.09, -1.04, -8.4, 2.5, -38.6, 0.18, 2.33, 0.04
19.936, 446.729, 84.315, -233.103, -128.714, -62.4754, -58.7243, -2.7, -5.8, 32.4, -0.55, -7.1, -1.02, -8.4, 2.6, -38.6, 0.18, 2.33, 0.05
