time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
2.656, 399.907, 84.308, -173.412, -135.416, -60.8406, -52.7244, 0.2, -3.2, 4.1, -0.02, -0.1, -0.15, 0, 0, 0.1, 0, 0, 0
2.66, 399.912, 84.302, -173.408, -135.416, -60.8407, -52.7249, 0.2, -3.2, 4, -0.03, -0.09, -0.15, 0, -0.1, 0.3, 0, 0, 0
2.664, 399.914, 84.303, -173.404, -135.416, -60.8406, -52.725, 0.3, -3.2, 3.9, -0.03, -0.09, -0.15, 0, -0.1, 0.4, 0, 0, 0
2.668, 399.913, 84.296, -173.399, -135.416, -60.8408, -52.7258, -0.1, -3.2, 4, -0.03, -0.09, -0.15, 0, 0, 0.1, 0, 0, 0
2.672, 399.913, 84.291, -173.393, -135.415, -60.8409, -52.7263, -0.1, -3.1, 3.7, -0.03, -0.08, -0.15, 0, 0, 0.1, 0, 0, 0
2.676, 399.914, 84.291, -173.39, -135.417, -60.8411, -52.7247, 0, -3, 3.7, -0.03, -0.08, -0.15, 0, 0, 0.1, 0, 0, 0
2.68, 399.913, 84.284, -173.384, -135.417, -60.8414, -52.7256, 0, -3.2, 3.9, -0.03, -0.09, -0.16, 0, 0, 0.2, 0, 0, 0
2.684, 399.913, 84.276, -173.378, -135.417, -60.8417, -52.7264, 0.1, -3, 3.6, -0.03, -0.08, -0.15, 0, 0, 0.1, 0, 0, 0
2.688, 399.917, 84.273, -173.375, -135.414, -60.8403, -52.729, 0.3, -3.1, 3.8, -0.03, -0.09, -0.16, 0, 0, 0.1, 0, 0, 0
2.692, 399.919, 84.273, -173.37, -135.413, -60.8403, -52.7293, 0.2, -3.2, 4.1, -0.02, -0.09, -0.16, 0.1, -0.1, 0.2, 0, 0, 0
2.696, 399.918, 84.267, -173.364, -135.413, -60.8405, -52.7301, 0, -3.1, 3.7, -0.03, -0.07, -0.16, 0, -0.1, 0.2, 0, 0, 0
2.7, 399.915, 84.262, -173.365, -135.415, -60.84, -52.7291, 0.6, -3.3, 3.8, -0.03, -0.09, -0.16, 0, -0.1, 0.2, 0, 0, 0
2.704, 399.916, 84.254, -173.355, -135.415, -60.841, -52.7296, 0.5, -3.2, 4, -0.03, -0.09, -0.16, 0, 0, 0.1, 0, 0, 0
2.708, 399.915, 84.247, -173.349, -135.415, -60.8412, -52.7304, 0.1, -3.4, 3.9, -0.03, -0.09, -0.16, 0, -0.1, 0.2, 0, 0, 0
2.712, 399.917, 84.249, -173.344, -135.414, -60.841, -52.7302, 0.3, -3.4, 3.9, -0.03, -0.09, -0.17, 0, 0, 0.1, 0, 0, 0
2.716, 399.917, 84.243, -173.339, -135.414, -60.8412, -52.731, 0.5, -3.5, 3.9, -0.03, -0.09, -0.17, 0.1, 0, 0.3, 0, 0, 0
2.72, 399.921, 84.24, -173.337, -135.414, -60.8405, -52.7301, 0.4, -3.5, 4.1, -0.03, -0.09, -0.17, 0.1, -0.1, 0.2, 0, 0, 0
2.724, 399.92, 84.233, -173.332, -135.414, -60.8407, -52.7307, 0.6, -3.5, 3.7, -0.03, -0.09, -0.17, 0, -0.1, 0.2, 0, 0, 0
2.728, 399.922, 84.233, -173.327, -135.414, -60.8407, -52.7309, 0.7, -3.6, 3.7, -0.03, -0.09, -0.17, 0.2, -0.1, 0.3, 0, 0, 0
2.732, 399.921, 84.227, -173.323, -135.415, -60.8411, -52.7297, 0.8, -3.7, 3.6, -0.04, -0.08, -0.18, 0.2, -0.1, 0.3, 0, 0, 0
2.736, 399.92, 84.221, -173.317, -135.415, -60.8413, -52.7305, 0.6, -3.5, 3.7, -0.03, -0.09, -0.17, 0.1, -0.1, 0.3, 0, 0, 0
2.74, 399.922, 84.221, -173.312, -135.415, -60.8412, -52.7307, 0.8, -3.5, 3.5, -0.03, -0.09, -0.17, 0, 0, 0.1, 0, 0, 0
2.744, 399.922, 84.216, -173.306, -135.414, -60.8414, -52.7313, 0.7, -3.4, 3.9, -0.03, -0.09, -0.16, 0.1, -0.1, 0.3, 0, 0, 0
2.748, 399.921, 84.209, -173.301, -135.415, -60.8415, -52.732, 0.5, -3.5, 3.8, -0.03, -0.09, -0.16, 0.1, -0.1, 0.3, 0, 0, 0
2.752, 399.92, 84.204, -173.296, -135.414, -60.8416, -52.7324, 0.8, -3.4, 3.8, -0.03, -0.09, -0.17, 0, -0.1, 0.4, 0, 0, 0
2.756, 399.925, 84.206, -173.3, -135.415, -60.8408, -52.731, 0.8, -3.3, 3.8, -0.02, -0.1, -0.17, 0, 0, 0.3, 0, 0, 0
2.76, 399.924, 84.199, -173.294, -135.415, -60.841, -52.7318, 0.6, -3.5, 4, -0.03, -0.09, -0.17, 0, 0, 0.2, 0, 0, 0
2.764, 399.926, 84.194, -173.283, -135.415, -60.8419, -52.7319, 0.9, -3.3, 3.7, -0.02, -0.09, -0.16, 0, 0, 0.1, 0, 0, 0
2.768, 399.925, 84.187, -173.278, -135.415, -60.8421, -52.7325, 1, -3.3, 3.8, -0.03, -0.09, -0.16, 0.1, -0.1, 0.2, 0, 0, 0
2.772, 399.927, 84.189, -173.272, -135.414, -60.842, -52.7325, 1.1, -3.1, 3.9, -0.02, -0.1, -0.15, 0, -0.1, 0.2, 0, 0, 0
2.776, 399.924, 84.182, -173.274, -135.416, -60.8416, -52.7319, 1.1, -3.1, 3.7, -0.03, -0.09, -0.16, 0, -0.1, 0.4, 0, 0, 0
2.78, 399.923, 84.177, -173.268, -135.415, -60.8416, -52.7324, 1.3, -3.2, 3.7, -0.03, -0.09, -0.16, -0.5, -0.2, 0.2, -0.01, 0.04, -0.02
2.784, 399.925, 84.177, -173.263, -135.415, -60.8417, -52.7327, 1.1, -3.2, 3.8, -0.03, -0.09, -0.16, -1.4, -0.6, -0.1, -0.02, 0.09, -0.06
2.788, 399.925, 84.171, -173.258, -135.415, -60.8418, -52.7333, 1.2, -3.2, 3.9, -0.03, -0.09, -0.16, -1.6, -0.8, -0.1, -0.02, 0.11, -0.08
2.792, 399.926, 84.165, -173.247, -135.415, -60.8428, -52.7334, 1.4, -3.2, 3.9, -0.02, -0.1, -0.17, -1.3, -0.5, 0.1, -0.01, 0.07, -0.04
2.796, 399.93, 84.167, -173.25, -135.415, -60.842, -52.732, 1.4, -3.1, 3.8, -0.02, -0.09, -0.16, -1.2, -0.4, 0.1, -0.01, 0.06, -0.04
2.8, 399.93, 84.162, -173.245, -135.415, -60.8421, -52.7325, 1.2, -3.2, 4.1, -0.02, -0.1, -0.16, -1.6, -0.7, 0.1, -0.02, 0.08, -0.06
2.804, 399.929, 84.155, -173.239, -135.415, -60.8423, -52.7333, 1.2, -3.1, 3.9, -0.03, -0.1, -0.16, -1.7, -0.9, 0.1, -0.03, 0.08, -0.08
2.808, 399.931, 84.155, -173.235, -135.415, -60.8422, -52.7334, 1.6, -3.2, 3.9, -0.02, -0.1, -0.16, -1.8, -1, 0.2, -0.03, 0.07, -0.09
2.812, 399.931, 84.151, -173.229, -135.414, -60.8423, -52.7339, 1.3, -3.2, 4, -0.02, -0.1, -0.16, -1.9, -0.9, 0.5, -0.03, 0.06, -0.09
2.816, 399.93, 84.151, -173.231, -135.415, -60.8417, -52.7327, 0.9, -3.4, 3.9, -0.03, -0.09, -0.16, -2, -1, 0.6, -0.04, 0.05, -0.1
2.82, 399.931, 84.143, -173.221, -135.416, -60.8427, -52.7332, 1.1, -3.3, 3.8, -0.03, -0.09, -0.16, -2, -1, 0.6, -0.04, 0.05, -0.1
2.824, 399.93, 84.138, -173.215, -135.415, -60.8428, -52.7338, 1, -3.3, 3.8, -0.03, -0.09, -0.16, -2, -1, 0.6, -0.04, 0.04, -0.11
2.828, 399.933, 84.139, -173.21, -135.415, -60.8428, -52.734, 0.8, -3.2, 3.8, -0.03, -0.09, -0.16, -2, -1.1, 0.6, -0.04, 0.04, -0.11
2.832, 399.932, 84.131, -173.203, -135.414, -60.8436, -52.7359, 1, -3.4, 3.8, -0.03, -0.09, -0.16, -2, -1.2, 0.5, -0.04, 0.04, -0.11
2.836, 399.932, 84.127, -173.197, -135.413, -60.8436, -52.7363, 0.8, -3.3, 3.9, -0.03, -0.09, -0.16, -1.5, -1.1, 0.5, -0.04, 0.03, -0.1
2.84, 399.94, 84.129, -173.194, -135.41, -60.8423, -52.7388, 0.3, -3.4, 4, -0.03, -0.09, -0.16, -0.6, -0.6, 0.4, -0.02, 0.01, -0.05
2.844, 399.939, 84.122, -173.188, -135.41, -60.8425, -52.7396, 0.6, -3.3, 3.8, -0.03, -0.09, -0.16, 0, -0.1, 0.3, 0, 0, -0.01
2.848, 399.935, 84.115, -173.19, -135.412, -60.8421, -52.739, 0.6, -3.4, 3.8, -0.03, -0.09, -0.16, 0.2, -0.1, 0.3, 0, 0, 0
2.852, 399.937, 84.117, -173.185, -135.411, -60.8419, -52.7387, 0.4, -3.5, 3.9, -0.03, -0.09, -0.16, 0, 0, 0.1, 0, 0, 0
2.856, 399.939, 84.109, -173.174, -135.411, -60.843, -52.7393, 0.7, -3.5, 3.6, -0.03, -0.09, -0.16, 0.1, 0, 0.3, 0, 0, 0
2.86, 399.938, 84.103, -173.168, -135.411, -60.8432, -52.74, 1.1, -3.6, 3.7, -0.03, -0.09, -0.16, 0.1, 0, 0.3, 0, 0, 0
2.864, 399.941, 84.105, -173.163, -135.41, -60.8431, -52.7399, 0.9, -3.6, 3.7, -0.03, -0.09, -0.16, 0, -0.1, 0.2, 0, 0, 0
2.868, 399.94, 84.098, -173.158, -135.41, -60.8433, -52.7407, 0.7, -3.5, 3.7, -0.03, -0.09, -0.16, 0.1, -0.1, 0.3, 0, 0, 0
2.872, 399.939, 84.093, -173.152, -135.41, -60.8433, -52.7412, 1.1, -3.4, 3.5, -0.03, -0.09, -0.16, 0, -0.1, 0.2, 0, 0, 0
2.876, 399.941, 84.093, -173.148, -135.41, -60.8433, -52.7414, 1.1, -3.4, 3.8, -0.03, -0.09, -0.16, 0.1, -0.1, 0.2, 0, 0, 0
2.88, 399.938, 84.088, -173.149, -135.411, -60.8428, -52.7405, 1, -3.3, 3.9, -0.02, -0.1, -0.16, 0, -0.1, 0.2, 0, 0, 0
2.884, 399.937, 84.081, -173.143, -135.411, -60.843, -52.7414, 0.9, -3.6, 4, -0.03, -0.1, -0.17, 0, -0.1, 0.2, 0, 0, 0
2.888, 399.945, 84.086, -173.141, -135.409, -60.8426, -52.7407, 0.9, -3.5, 3.8, -0.02, -0.1, -0.17, 0, 0, 0.1, 0, 0, 0
2.892, 399.946, 84.079, -173.13, -135.41, -60.8437, -52.7411, 0.6, -3.4, 4, -0.02, -0.1, -0.17, 0.1, -0.2, 0.2, 0, 0, 0
2.896, 399.946, 84.073, -173.123, -135.409, -60.8438, -52.7417, 0.9, -3.3, 3.7, -0.03, -0.09, -0.16, 0.1, 0, 0.1, 0, 0, 0
2.9, 399.948, 84.074, -173.119, -135.409, -60.8438, -52.7419, 1, -3.4, 3.7, -0.03, -0.09, -0.16, 0.1, -0.1, 0.3, 0, 0, 0
2.904, 399.947, 84.069, -173.113, -135.408, -60.8438, -52.7424, 0.8, -3.4, 3.6, -0.03, -0.09, -0.16, 0.1, 0, 0.3, 0, 0, 0
2.908, 399.946, 84.061, -173.108, -135.408, -60.844, -52.7432, 1.2, -3.6, 3.6, -0.03, -0.09, -0.17, 0, 0, 0.2, 0, 0, 0
2.912, 399.943, 84.057, -173.109, -135.41, -60.8435, -52.7422, 1.5, -3.5, 3.6, -0.02, -0.1, -0.17, 0, 0, 0.2, 0, 0, 0
2.916, 399.945, 84.06, -173.104, -135.409, -60.8433, -52.742, 1.1, -3.6, 3.7, -0.03, -0.09, -0.17, 0, 0, 0.1, 0, 0, 0
2.92, 399.945, 84.052, -173.098, -135.409, -60.8435, -52.7428, 0.9, -3.7, 3.9, -0.04, -0.1, -0.17, 0.1, 0, 0.1, 0, 0, 0
2.924, 399.946, 84.047, -173.087, -135.408, -60.8444, -52.7431, 0.9, -3.6, 3.6, -0.03, -0.09, -0.17, 0, 0, 0.1, 0, 0, 0
2.928, 399.948, 84.047, -173.083, -135.408, -60.8443, -52.7432, 0.8, -3.6, 3.6, -0.03, -0.09, -0.17, 0.1, 0, 0.3, 0, 0, 0
2.932, 399.947, 84.042, -173.078, -135.408, -60.8444, -52.7436, 0.5, -3.7, 3.7, -0.03, -0.09, -0.17, 0, -0.1, 0.2, 0, 0, 0
2.936, 399.947, 84.036, -173.072, -135.408, -60.8446, -52.7445, 1, -3.5, 3.5, -0.03, -0.08, -0.16, 0.1, -0.1, 0.3, 0, 0, 0
2.94, 399.943, 84.031, -173.073, -135.409, -60.8441, -52.7436, 1.2, -3.5, 3.4, -0.03, -0.08, -0.16, 0.1, -0.1, 0.3, 0, 0, 0
2.944, 399.951, 84.033, -173.07, -135.408, -60.8439, -52.7434, 0.7, -3.5, 3.8, -0.03, -0.09, -0.16, 0.1, -0.1, 0.2, 0, 0, 0
2.948, 399.95, 84.028, -173.065, -135.408, -60.8439, -52.7439, 0.6, -3.5, 3.8, -0.03, -0.09, -0.16, 0.1, 0, 0.1, 0, 0, 0
2.952, 399.949, 84.021, -173.059, -135.408, -60.8441, -52.7447, 1, -3.4, 3.8, -0.03, -0.09, -0.16, 0.2, 0, 0.2, 0, 0, 0
2.956, 399.951, 84.016, -173.048, -135.407, -60.845, -52.7448, 0.8, -3.2, 3.8, -0.03, -0.09, -0.16, 0.1, -0.1, 0.3, 0, 0, 0
2.96, 399.95, 84.009, -173.042, -135.407, -60.8453, -52.7456, 0.4, -3.2, 3.9, -0.03, -0.09, -0.16, 0, -0.1, 0.4, 0, 0, 0
2.964, 399.953, 84.011, -173.037, -135.406, -60.8451, -52.7455, 0.8, -3.2, 3.7, -0.03, -0.09, -0.16, 0, -0.1, 0.2, 0, 0, 0
2.968, 399.949, 84.004, -173.038, -135.408, -60.8447, -52.7449, 0.5, -3.5, 3.8, -0.03, -0.09, -0.17, 0, 0, 0.1, 0, 0, 0
2.972, 399.948, 83.997, -173.033, -135.406, -60.8436, -52.7483, 0.4, -3.3, 3.8, -0.03, -0.09, -0.16, 0, 0, 0.1, 0, 0, 0
2.976, 399.947, 83.992, -173.027, -135.405, -60.8438, -52.7489, 0.8, -3.4, 3.8, -0.03, -0.09, -0.16, 0, 0, 0.1, 0, 0, 0
2.98, 399.95, 83.992, -173.023, -135.405, -60.8438, -52.7491, 0.9, -3.3, 3.8, -0.03, -0.09, -0.16, 0, -0.1, 0.2, 0, 0, 0
2.984, 399.949, 83.985, -173.017, -135.405, -60.844, -52.7498, 0.6, -3.4, 3.8, -0.03, -0.09, -0.16, 0, -0.1, 0.2, 0, 0, 0
2.988, 399.948, 83.98, -173.012, -135.405, -60.844, -52.7503, 0.7, -3.3, 3.6, -0.03, -0.09, -0.16, 0.1, 0, 0.3, 0, 0, 0
2.992, 399.95, 83.972, -173, -135.405, -60.8451, -52.7508, 0.9, -3.4, 3.7, -0.03, -0.09, -0.16, 0.1, 0, 0.2, 0, 0, 0
2.996, 399.951, 83.967, -173.003, -135.406, -60.8445, -52.7499, 0.6, -3.1, 3.8, -0.03, -0.09, -0.16, 0.2, 0.1, 0.1, 0, 0, 0
3.0, 399.953, 83.97, -172.999, -135.405, -60.8444, -52.7497, 0.3, -3, 3.6, -0.03, -0.08, -0.15, 0.1, 0, 0.3, 0, 0, 0
3.004, 399.953, 83.963, -172.993, -135.405, -60.8446, -52.7506, 0.5, -3, 3.6, -0.03, -0.08, -0.15, 0, 0, 0.2, 0, 0, 0
3.008, 399.952, 83.956, -172.988, -135.405, -60.8448, -52.7513, 0.5, -3, 3.6, -0.03, -0.08, -0.15, 0.1, 0, 0.1, 0, 0, 0
3.012, 399.951, 83.951, -172.982, -135.405, -60.8448, -52.7518, 0, -3.2, 3.7, -0.03, -0.09, -0.16, 0, -0.1, 0.2, 0, 0, 0
3.016, 399.953, 83.951, -172.977, -135.404, -60.8449, -52.7521, 1, -3.1, 3.4, -0.03, -0.08, -0.15, 0.1, 0, 0.3, 0, 0, 0
3.02, 399.953, 83.946, -172.971, -135.404, -60.8449, -52.7525, 1, -3.3, 3.5, -0.03, -0.08, -0.16, 0, -0.1, 0.3, 0, 0, 0
3.024, 399.954, 83.939, -172.961, -135.404, -60.8458, -52.7528, 0.7, -3.3, 3.7, -0.03, -0.08, -0.16, 0, 0, 0.3, 0, 0, 0
3.028, 399.95, 83.932, -172.963, -135.406, -60.8455, -52.7524, 0.8, -3.3, 3.7, -0.03, -0.08, -0.16, 0.1, 0, 0.3, 0, 0, 0
3.032, 399.952, 83.934, -172.958, -135.405, -60.8453, -52.7522, 0.7, -3.3, 3.8, -0.03, -0.09, -0.16, 0, -0.1, 0.3, 0, 0, 0
3.036, 399.951, 83.927, -172.954, -135.406, -60.8449, -52.7518, 0.3, -3.3, 4, -0.03, -0.09, -0.16, 0.1, -0.2, 0.3, 0, 0, 0
3.04, 399.95, 83.922, -172.948, -135.406, -60.8451, -52.7524, 0.4, -3.4, 3.9, -0.03, -0.09, -0.16, 0, -0.2, 0.5, 0, 0, -0.01
3.044, 399.955, 83.917, -172.944, -135.405, -60.8451, -52.7529, 0.4, -3.3, 4.1, -0.02, -0.1, -0.17, 0, -0.4, 0.5, -0.01, -0.01, -0.01
3.048, 399.954, 83.913, -172.939, -135.405, -60.8451, -52.7532, 0.4, -3.4, 4.1, -0.02, -0.1, -0.17, -0.1, -0.6, 0.5, -0.01, -0.02, -0.02
3.052, 399.957, 83.913, -172.934, -135.405, -60.8451, -52.7535, 0.5, -3.5, 4, -0.03, -0.09, -0.16, 0, -0.7, 0.6, -0.01, -0.02, -0.03
3.056, 399.958, 83.907, -172.923, -135.404, -60.846, -52.7536, 0.8, -3.4, 3.9, -0.03, -0.09, -0.16, 0.1, -0.5, 0.6, -0.01, -0.02, -0.03
3.06, 399.957, 83.9, -172.917, -135.404, -60.8462, -52.7544, 1.3, -3.3, 4, -0.03, -0.1, -0.16, 0, -0.6, 0.7, -0.01, -0.02, -0.03
3.064, 399.956, 83.893, -172.912, -135.404, -60.8465, -52.7552, 0.8, -3.4, 4.1, -0.03, -0.09, -0.16, 0, -0.5, 0.5, -0.01, -0.01, -0.03
3.068, 399.954, 83.888, -172.911, -135.404, -60.8465, -52.7554, 1.2, -3.2, 3.9, -0.03, -0.09, -0.15, 0, -0.7, 0.5, -0.01, -0.01, -0.03
3.072, 399.956, 83.889, -172.906, -135.404, -60.8465, -52.7556, 1.4, -3.4, 4.1, -0.02, -0.1, -0.16, -0.1, -0.8, 0.5, -0.01, -0.01, -0.03
3.076, 399.955, 83.881, -172.901, -135.402, -60.8455, -52.7589, 1.4, -3.4, 4.2, -0.02, -0.11, -0.17, -0.1, -0.8, 0.5, -0.02, 0, -0.04
3.08, 399.954, 83.874, -172.895, -135.402, -60.8457, -52.7598, 1.3, -3.4, 4, -0.03, -0.1, -0.16, -0.3, -0.8, 0.5, -0.02, 0, -0.04
3.084, 399.959, 83.871, -172.892, -135.401, -60.8456, -52.7599, 1.3, -3.3, 3.9, -0.03, -0.1, -0.16, -0.3, -0.9, 0.6, -0.02, 0, -0.04
3.088, 399.961, 83.864, -172.881, -135.401, -60.8467, -52.7603, 1.3, -3.3, 4.2, -0.02, -0.1, -0.16, -0.3, -0.8, 0.5, -0.02, 0, -0.05
3.092, 399.96, 83.864, -172.883, -135.402, -60.8461, -52.7591, 1.2, -3.4, 4.1, -0.03, -0.11, -0.16, -0.2, -0.8, 0.5, -0.02, 0, -0.05
3.096, 399.959, 83.859, -172.877, -135.402, -60.8462, -52.7597, 1.3, -3.3, 4.2, -0.03, -0.1, -0.16, -0.3, -0.8, 0.5, -0.02, 0, -0.05
3.1, 399.959, 83.852, -172.871, -135.402, -60.8464, -52.7605, 1.3, -3.4, 4.2, -0.03, -0.11, -0.16, -0.2, -0.8, 0.5, -0.02, 0, -0.04
3.104, 399.958, 83.845, -172.866, -135.402, -60.8466, -52.7612, 1, -3.6, 4.1, -0.04, -0.1, -0.17, -0.2, -0.8, 0.5, -0.02, 0, -0.04
3.108, 399.957, 83.845, -172.868, -135.403, -60.8459, -52.7599, 1.2, -3.4, 3.9, -0.03, -0.09, -0.16, -0.1, -0.8, 0.5, -0.02, 0, -0.04
3.112, 399.957, 83.841, -172.862, -135.403, -60.846, -52.7605, 0.8, -3.5, 4, -0.04, -0.1, -0.17, -0.1, -0.7, 0.5, -0.01, 0, -0.04
3.116, 399.956, 83.833, -172.857, -135.403, -60.8462, -52.7613, 0.8, -3.6, 4, -0.04, -0.1, -0.17, -0.3, -0.6, 0.4, -0.01, 0, -0.04
3.12, 399.957, 83.825, -172.846, -135.403, -60.8473, -52.7618, 1.2, -3.4, 3.8, -0.03, -0.09, -0.16, -0.1, -0.7, 0.6, -0.01, 0, -0.03
3.124, 399.961, 83.82, -172.841, -135.403, -60.8475, -52.7624, 1.3, -3.5, 3.8, -0.03, -0.09, -0.16, -0.1, -0.6, 0.5, -0.01, 0, -0.03
3.128, 399.96, 83.815, -172.836, -135.402, -60.8475, -52.7628, 1.2, -3.4, 3.9, -0.02, -0.1, -0.17, 0, -0.5, 0.4, -0.01, 0, -0.02
3.132, 399.959, 83.815, -172.839, -135.404, -60.8468, -52.7616, 1.3, -3.5, 3.7, -0.03, -0.09, -0.16, 0, -0.4, 0.3, -0.01, 0, -0.02
3.136, 399.959, 83.809, -172.833, -135.403, -60.8471, -52.7625, 1.5, -3.5, 3.6, -0.03, -0.09, -0.16, -0.1, -0.3, 0.4, 0, 0, -0.02
3.14, 399.958, 83.804, -172.827, -135.403, -60.8471, -52.7629, 1, -3.5, 3.6, -0.03, -0.09, -0.17, -0.1, -0.4, 0.4, -0.01, 0, -0.01
3.144, 399.958, 83.796, -172.821, -135.403, -60.8474, -52.7637, 0.9, -3.5, 3.3, -0.03, -0.08, -0.16, -0.1, -0.3, 0.3, -0.01, 0, -0.01
3.148, 399.959, 83.797, -172.817, -135.403, -60.8473, -52.7638, 1, -3.5, 3.3, -0.03, -0.08, -0.16, 0, -0.3, 0.3, 0, 0, -0.02
3.152, 399.961, 83.791, -172.806, -135.402, -60.8482, -52.7641, 1.1, -3.6, 3.5, -0.03, -0.08, -0.16, 0, -0.3, 0.3, 0, 0, -0.02
3.156, 399.966, 83.787, -172.803, -135.402, -60.8482, -52.7645, 0.9, -3.7, 3.6, -0.03, -0.09, -0.17, 0, -0.4, 0.3, 0, 0, -0.02
3.16, 399.965, 83.782, -172.797, -135.401, -60.8482, -52.7649, 1.1, -3.6, 3.4, -0.03, -0.08, -0.16, -0.2, -0.5, 0.3, -0.01, 0, -0.02
3.164, 399.967, 83.782, -172.792, -135.401, -60.8482, -52.7651, 1, -3.7, 3.5, -0.03, -0.09, -0.17, -0.1, -0.4, 0.3, -0.01, 0, -0.02
3.168, 399.967, 83.777, -172.787, -135.399, -60.8471, -52.7681, 1.2, -3.5, 3.4, -0.03, -0.08, -0.16, -0.2, -0.5, 0.3, 0, 0, -0.02
3.172, 399.966, 83.77, -172.781, -135.399, -60.8473, -52.7689, 1.4, -3.5, 3.2, -0.04, -0.08, -0.16, -0.2, -0.6, 0.3, -0.01, 0, -0.02
3.176, 399.965, 83.772, -172.783, -135.399, -60.8466, -52.7675, 1.4, -3.5, 3.3, -0.03, -0.09, -0.17, -0.3, -0.5, 0.4, -0.01, 0, -0.02
3.18, 399.972, 83.767, -172.774, -135.399, -60.8474, -52.7675, 1, -3.6, 3.5, -0.03, -0.09, -0.17, -0.5, -0.5, 0.3, -0.01, 0, -0.03
3.184, 399.972, 83.762, -172.768, -135.399, -60.8474, -52.7678, 1.5, -3.5, 3.2, -0.04, -0.08, -0.16, -0.5, -0.5, 0.4, -0.01, 0, -0.03
3.188, 399.973, 83.763, -172.766, -135.399, -60.8469, -52.7669, 1.3, -3.5, 3.3, -0.04, -0.08, -0.16, -0.7, -0.6, 0.3, -0.01, 0.01, -0.03
3.192, 399.972, 83.758, -172.76, -135.399, -60.8469, -52.7674, 0.9, -3.4, 3.4, -0.04, -0.08, -0.16, -0.8, -0.4, 0.3, -0.01, 0.01, -0.03
3.196, 399.972, 83.75, -172.754, -135.399, -60.8471, -52.7683, 0.7, -3.3, 3.3, -0.04, -0.07, -0.15, -0.9, -0.4, 0.3, -0.01, 0.01, -0.03
3.2, 399.971, 83.746, -172.748, -135.398, -60.8472, -52.7688, 1, -3.2, 3.3, -0.03, -0.08, -0.15, -1.1, -0.3, 0.2, -0.01, 0.02, -0.02
3.204, 399.973, 83.746, -172.744, -135.398, -60.8471, -52.7688, 1, -3.3, 3.5, -0.03, -0.09, -0.16, -1.2, -0.4, 0.2, -0.01, 0.02, -0.02
3.208, 399.979, 83.74, -172.735, -135.398, -60.8481, -52.769, 0.9, -3.5, 3.6, -0.03, -0.09, -0.17, -1.3, -0.3, 0.2, -0.01, 0.02, -0.02
3.212, 399.979, 83.735, -172.729, -135.397, -60.8482, -52.7696, 1.1, -3.2, 3.6, -0.03, -0.09, -0.16, -1.2, -0.3, 0.2, 0, 0.02, -0.01
3.216, 399.978, 83.728, -172.723, -135.397, -60.8484, -52.7704, 1, -3.4, 3.7, -0.03, -0.09, -0.16, -1.2, -0.3, 0.2, -0.01, 0.02, -0.01
3.22, 399.98, 83.73, -172.719, -135.397, -60.8482, -52.7702, 0.6, -3.3, 3.8, -0.03, -0.09, -0.16, -1, -0.3, 0.2, 0, 0.02, -0.01
3.224, 399.979, 83.723, -172.713, -135.397, -60.8484, -52.771, 0.5, -3.3, 3.6, -0.03, -0.08, -0.16, -0.8, -0.2, 0.2, 0, 0.02, 0
3.228, 399.979, 83.719, -172.707, -135.396, -60.8485, -52.7715, 0.9, -3.3, 3.6, -0.03, -0.08, -0.16, -0.6, -0.2, 0.3, 0, 0.02, 0
3.232, 399.981, 83.714, -172.71, -135.397, -60.8479, -52.7706, 0.4, -3.4, 3.5, -0.03, -0.08, -0.16, -0.4, -0.3, 0.3, 0, 0.01, 0
3.236, 399.984, 83.714, -172.703, -135.398, -60.8481, -52.7693, 0.7, -3.3, 3.3, -0.03, -0.07, -0.16, -0.4, -0.3, 0.3, 0, 0.01, 0
3.24, 399.983, 83.709, -172.698, -135.398, -60.8481, -52.7697, 0.9, -3.4, 3.5, -0.03, -0.08, -0.16, -0.3, -0.2, 0.3, 0, 0.01, 0
3.244, 399.983, 83.702, -172.692, -135.398, -60.8483, -52.7705, 0.9, -3.1, 3.4, -0.03, -0.08, -0.15, -0.1, -0.1, 0.2, 0, 0, 0.01
3.248, 399.982, 83.697, -172.686, -135.398, -60.8484, -52.771, 0.9, -3.1, 3.4, -0.03, -0.08, -0.15, 0.1, 0, 0.2, 0, 0, 0.01
3.252, 399.987, 83.692, -172.682, -135.395, -60.8472, -52.774, 1, -2.9, 3.2, -0.03, -0.08, -0.15, 0.1, 0, 0.2, 0, 0, 0.02
3.256, 399.986, 83.687, -172.676, -135.394, -60.8473, -52.7745, 0.7, -3.1, 3.4, -0.03, -0.07, -0.16, 0.3, 0, 0.3, 0, 0, 0.02
3.26, 399.988, 83.687, -172.672, -135.394, -60.8472, -52.7745, 0.4, -3, 3.6, -0.03, -0.08, -0.15, 0.5, 0.1, 0.2, 0, 0, 0.02
3.264, 399.99, 83.679, -172.661, -135.394, -60.8484, -52.7751, 0.9, -2.9, 3.3, -0.02, -0.07, -0.14, 0.8, 0, 0.2, 0, 0, 0.02
