time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
8.196, 411.049, 83.968, -184.699, -136.718, -60.0117, -51.2228, 0.7, -3.3, 4.4, -0.02, -0.12, -0.16, 11.5, 3.7, -15.5, 0.27, 1.04, 0.49
8.2, 411.064, 83.967, -184.716, -136.721, -60.0105, -51.2203, 0.2, -3.2, 4.6, -0.02, -0.12, -0.16, 11.6, 3.7, -15.5, 0.27, 1.05, 0.49
8.204, 411.076, 83.966, -184.73, -136.723, -60.0098, -51.219, 0.4, -3.4, 4.5, -0.03, -0.11, -0.17, 11.7, 3.7, -15.5, 0.27, 1.05, 0.49
8.208, 411.096, 83.968, -184.74, -136.723, -60.009, -51.2175, 0.4, -3.7, 4.4, -0.03, -0.12, -0.17, 11.8, 3.6, -15.5, 0.27, 1.05, 0.49
8.212, 411.113, 83.97, -184.757, -136.726, -60.0076, -51.2148, 0.2, -3.7, 4.7, -0.03, -0.12, -0.17, 11.8, 3.6, -15.6, 0.27, 1.05, 0.49
8.216, 411.13, 83.972, -184.772, -136.726, -60.0067, -51.2132, 0.6, -3.7, 4.3, -0.03, -0.11, -0.18, 11.8, 3.6, -15.6, 0.27, 1.06, 0.49
8.22, 411.145, 83.975, -184.795, -136.728, -60.0045, -51.2109, 0.4, -3.5, 4.4, -0.03, -0.11, -0.18, 11.8, 3.6, -15.6, 0.26, 1.06, 0.49
8.224, 411.164, 83.977, -184.805, -136.729, -60.0037, -51.2094, 0.7, -3.4, 4.3, -0.02, -0.12, -0.18, 11.9, 3.6, -15.6, 0.27, 1.06, 0.49
8.228, 411.181, 83.978, -184.82, -136.73, -60.0029, -51.2078, 0.4, -3.5, 4.4, -0.03, -0.11, -0.18, 11.9, 3.6, -15.6, 0.27, 1.06, 0.49
8.232, 411.198, 83.98, -184.837, -136.732, -60.0015, -51.2051, 0.5, -3.4, 4.3, -0.03, -0.12, -0.17, 11.9, 3.6, -15.5, 0.26, 1.06, 0.49
8.236, 411.215, 83.982, -184.854, -136.734, -60.0001, -51.2024, 0.1, -3.2, 4.4, -0.03, -0.11, -0.17, 11.8, 3.6, -15.4, 0.26, 1.05, 0.48
8.24, 411.235, 83.984, -184.862, -136.734, -59.9998, -51.2021, 0.6, -3.3, 4.3, -0.03, -0.12, -0.17, 11.7, 3.7, -15.4, 0.26, 1.05, 0.48
8.244, 411.246, 83.986, -184.878, -136.736, -59.9984, -51.1993, 0.7, -3.3, 4, -0.03, -0.1, -0.17, 11.7, 3.6, -15.5, 0.26, 1.05, 0.48
8.248, 411.261, 83.988, -184.9, -136.738, -59.9962, -51.1968, 0.7, -3, 4.2, -0.02, -0.11, -0.17, 11.8, 3.6, -15.5, 0.26, 1.05, 0.48
8.252, 411.282, 83.992, -184.919, -136.74, -59.9946, -51.1938, 0.9, -3, 4.2, -0.02, -0.12, -0.16, 12, 3.6, -15.5, 0.26, 1.05, 0.48
8.256, 411.298, 83.994, -184.925, -136.739, -59.9944, -51.1935, 0.6, -3.3, 4.4, -0.03, -0.12, -0.17, 12, 3.7, -15.5, 0.26, 1.04, 0.48
8.26, 411.315, 83.996, -184.942, -136.741, -59.993, -51.1908, 1, -3, 4.3, -0.02, -0.12, -0.16, 11.9, 3.7, -15.5, 0.26, 1.04, 0.48
8.264, 411.326, 83.996, -184.957, -136.744, -59.9917, -51.1883, 1.2, -3.1, 4.3, -0.02, -0.12, -0.16, 11.9, 3.6, -15.4, 0.26, 1.04, 0.48
8.268, 411.343, 83.997, -184.973, -136.745, -59.9909, -51.1867, 1.5, -3.3, 4.2, -0.03, -0.12, -0.17, 12, 3.6, -15.2, 0.26, 1.03, 0.48
8.272, 411.36, 83.999, -184.99, -136.747, -59.9894, -51.1839, 1.1, -3, 4.3, -0.02, -0.12, -0.15, 12, 3.5, -15.1, 0.26, 1.03, 0.48
8.276, 411.374, 83.999, -184.998, -136.748, -59.9889, -51.1828, 1.4, -2.9, 4.4, -0.02, -0.12, -0.15, 12, 3.5, -15.2, 0.26, 1.02, 0.48
8.28, 411.392, 84, -185.013, -136.749, -59.9881, -51.1814, 1.4, -3, 4.1, -0.02, -0.11, -0.15, 12.2, 3.5, -15.3, 0.26, 1.02, 0.48
8.284, 411.406, 84.003, -185.036, -136.751, -59.9858, -51.1789, 1.1, -2.9, 4.1, -0.02, -0.11, -0.15, 12.3, 3.6, -15.3, 0.26, 1.01, 0.47
8.288, 411.422, 84.003, -185.053, -136.754, -59.9845, -51.1764, 1.1, -2.9, 4, -0.02, -0.1, -0.15, 12.4, 3.6, -15.3, 0.25, 1.01, 0.47
8.292, 411.441, 84.004, -185.064, -136.755, -59.9838, -51.1751, 0.6, -3, 4.3, -0.02, -0.11, -0.15, 12.5, 3.5, -15.2, 0.25, 1.02, 0.47
8.296, 411.459, 84.006, -185.079, -136.756, -59.9829, -51.1735, 0.7, -3, 4.1, -0.02, -0.11, -0.15, 12.4, 3.7, -15.3, 0.25, 1.02, 0.47
8.3, 411.475, 84.006, -185.096, -136.758, -59.9817, -51.1711, 0.3, -2.7, 4.3, -0.02, -0.1, -0.15, 12.5, 3.7, -15.3, 0.25, 1.02, 0.47
8.304, 411.495, 84.006, -185.106, -136.759, -59.981, -51.17, 0.7, -2.8, 4.3, -0.02, -0.11, -0.15, 12.5, 3.6, -15.2, 0.25, 1.02, 0.47
8.308, 411.506, 84.005, -185.122, -136.762, -59.9798, -51.1676, 0.3, -3, 4.4, -0.02, -0.11, -0.15, 12.6, 3.7, -15.2, 0.25, 1.02, 0.47
8.312, 411.52, 84.005, -185.142, -136.763, -59.9783, -51.1667, 0.6, -2.8, 4.3, -0.02, -0.11, -0.15, 12.8, 3.6, -15.2, 0.25, 1.02, 0.47
8.316, 411.537, 84.007, -185.16, -136.766, -59.9769, -51.1639, 0.5, -2.9, 4.3, -0.02, -0.1, -0.16, 12.8, 3.6, -15.2, 0.25, 1.01, 0.47
8.32, 411.556, 84.007, -185.171, -136.767, -59.9762, -51.1628, 0.6, -2.8, 4.5, -0.01, -0.12, -0.15, 12.9, 3.6, -15.2, 0.25, 1.01, 0.47
8.324, 411.574, 84.006, -185.185, -136.768, -59.9756, -51.1616, 0.7, -2.7, 4.3, -0.01, -0.12, -0.15, 12.9, 3.5, -15.3, 0.25, 1.01, 0.47
8.328, 411.59, 84.008, -185.203, -136.77, -59.9742, -51.1588, 0.7, -2.8, 4.3, -0.01, -0.12, -0.15, 13.2, 3.5, -15.3, 0.25, 1.01, 0.47
8.332, 411.61, 84.008, -185.213, -136.772, -59.9736, -51.1578, 0.9, -2.6, 4.3, -0.01, -0.11, -0.14, 13.2, 3.6, -15.2, 0.25, 1.01, 0.48
8.336, 411.621, 84.005, -185.229, -136.775, -59.9725, -51.1556, 0.7, -2.8, 4.4, -0.01, -0.12, -0.15, 13.4, 3.7, -15.3, 0.25, 1.01, 0.48
8.34, 411.637, 84.006, -185.244, -136.776, -59.9717, -51.154, 0.8, -3.1, 4.2, -0.01, -0.11, -0.16, 13.5, 3.6, -15.1, 0.25, 1.01, 0.48
8.344, 411.652, 84.007, -185.267, -136.779, -59.9696, -51.1519, 0.5, -2.9, 4.3, -0.01, -0.12, -0.15, 13.7, 3.7, -15.1, 0.25, 1, 0.49
8.348, 411.666, 84.006, -185.275, -136.78, -59.9691, -51.1509, 0.6, -3.1, 4.1, -0.01, -0.11, -0.16, 13.7, 3.8, -15.2, 0.25, 1, 0.49
8.352, 411.683, 84.006, -185.292, -136.782, -59.9678, -51.1485, 0.5, -3.2, 4, -0.02, -0.1, -0.16, 13.8, 3.8, -15.2, 0.25, 1.01, 0.49
8.356, 411.7, 84.008, -185.307, -136.783, -59.967, -51.1469, 0.5, -3.3, 4.3, -0.03, -0.11, -0.17, 14, 3.8, -15.3, 0.25, 1.01, 0.49
8.36, 411.714, 84.005, -185.316, -136.785, -59.9665, -51.146, 0.6, -3.2, 4.1, -0.03, -0.11, -0.17, 14, 3.8, -15.4, 0.25, 1.02, 0.49
8.364, 411.73, 84.007, -185.333, -136.787, -59.9651, -51.1432, 0.5, -3.2, 4.1, -0.02, -0.11, -0.17, 14.1, 3.8, -15.4, 0.25, 1.03, 0.49
8.368, 411.748, 84.009, -185.348, -136.788, -59.9642, -51.1416, 0.8, -3.4, 4.1, -0.02, -0.1, -0.18, 14, 3.9, -15.6, 0.25, 1.04, 0.49
8.372, 411.762, 84.011, -185.37, -136.79, -59.9621, -51.1395, 0.3, -3.4, 4.2, -0.03, -0.11, -0.17, 14, 3.9, -15.7, 0.25, 1.05, 0.49
8.376, 411.782, 84.013, -185.381, -136.791, -59.9612, -51.138, 0.8, -3.6, 4.1, -0.03, -0.11, -0.18, 14.1, 3.9, -15.8, 0.26, 1.06, 0.49
8.38, 411.798, 84.015, -185.398, -136.793, -59.9598, -51.1351, 0.1, -3.7, 4.3, -0.03, -0.11, -0.18, 13.9, 3.9, -16, 0.25, 1.07, 0.49
8.384, 411.816, 84.017, -185.413, -136.794, -59.9589, -51.1335, 0.5, -3.3, 4.3, -0.03, -0.11, -0.17, 13.9, 3.8, -16, 0.25, 1.08, 0.48
8.388, 411.835, 84.019, -185.423, -136.794, -59.9582, -51.1321, 0.4, -3.4, 4.2, -0.03, -0.11, -0.18, 13.7, 3.6, -16.1, 0.25, 1.09, 0.48
8.392, 411.846, 84.019, -185.439, -136.797, -59.9569, -51.1296, 0.2, -3.5, 4.5, -0.03, -0.11, -0.18, 13.6, 3.6, -16, 0.25, 1.1, 0.47
8.396, 411.864, 84.021, -185.454, -136.798, -59.9561, -51.1281, 0.1, -3.4, 4.3, -0.03, -0.11, -0.18, 13.4, 3.6, -16, 0.25, 1.1, 0.47
8.4, 411.883, 84.022, -185.464, -136.799, -59.9553, -51.1267, 0.1, -3.4, 4.4, -0.03, -0.12, -0.17, 13.2, 3.6, -16, 0.25, 1.11, 0.46
8.404, 411.898, 84.025, -185.487, -136.801, -59.9531, -51.1244, 0.5, -3.4, 4.2, -0.03, -0.11, -0.17, 13.1, 3.5, -16, 0.25, 1.11, 0.46
8.408, 411.917, 84.027, -185.497, -136.801, -59.9522, -51.1229, 0.2, -3.4, 4.5, -0.03, -0.11, -0.17, 13.1, 3.5, -16, 0.25, 1.11, 0.45
8.412, 411.928, 84.027, -185.513, -136.804, -59.951, -51.1204, 0.6, -3.5, 4.2, -0.03, -0.11, -0.17, 13.1, 3.4, -16, 0.25, 1.11, 0.45
8.416, 411.946, 84.028, -185.528, -136.805, -59.9501, -51.1188, 0.3, -3.4, 4.2, -0.03, -0.11, -0.17, 12.9, 3.4, -16, 0.24, 1.11, 0.45
8.42, 411.965, 84.03, -185.538, -136.806, -59.9493, -51.1173, 0.4, -3.4, 4.6, -0.02, -0.12, -0.17, 13, 3.3, -15.9, 0.24, 1.11, 0.45
8.424, 411.982, 84.03, -185.555, -136.808, -59.9481, -51.1151, 0.4, -3.5, 4.4, -0.03, -0.12, -0.17, 12.9, 3.3, -15.9, 0.24, 1.11, 0.44
8.428, 412.001, 84.032, -185.565, -136.809, -59.9473, -51.1136, 0.4, -3.6, 4.6, -0.02, -0.12, -0.18, 13, 3.3, -16, 0.24, 1.11, 0.44
8.432, 412.018, 84.034, -185.582, -136.811, -59.9459, -51.1108, 0.5, -3.5, 4.4, -0.02, -0.12, -0.18, 12.9, 3.3, -16, 0.24, 1.11, 0.44
8.436, 412.028, 84.034, -185.601, -136.813, -59.9445, -51.1099, 0.3, -3.6, 4.7, -0.02, -0.12, -0.18, 12.9, 3.3, -16.1, 0.24, 1.12, 0.43
8.44, 412.047, 84.034, -185.611, -136.814, -59.9439, -51.1088, 0.9, -3.4, 4.2, -0.02, -0.11, -0.17, 12.7, 3.3, -16.2, 0.24, 1.13, 0.43
8.444, 412.069, 84.038, -185.631, -136.818, -59.9435, -51.1031, 0.4, -3.3, 4.4, -0.02, -0.11, -0.17, 12.6, 3.1, -16.3, 0.24, 1.14, 0.43
8.448, 412.088, 84.037, -185.641, -136.819, -59.9428, -51.1019, 0.6, -3.3, 4.1, -0.03, -0.11, -0.17, 12.7, 3.1, -16.4, 0.24, 1.15, 0.42
8.452, 412.105, 84.039, -185.658, -136.821, -59.9414, -51.0992, 0.2, -3.7, 4.3, -0.03, -0.1, -0.17, 12.5, 3.2, -16.6, 0.24, 1.16, 0.42
8.456, 412.125, 84.039, -185.666, -136.821, -59.9414, -51.0993, 0.5, -3.5, 4.2, -0.02, -0.1, -0.18, 12.4, 3.3, -16.6, 0.24, 1.17, 0.42
8.46, 412.136, 84.038, -185.681, -136.824, -59.9402, -51.0969, 0.6, -3.5, 4.1, -0.03, -0.1, -0.17, 12.4, 3.1, -16.7, 0.23, 1.17, 0.41
8.464, 412.156, 84.038, -185.692, -136.825, -59.9396, -51.0958, 0.8, -3.8, 4.1, -0.02, -0.11, -0.18, 12.2, 2.9, -16.6, 0.23, 1.18, 0.41
8.468, 412.17, 84.041, -185.715, -136.827, -59.9372, -51.0934, 0.8, -3.6, 4.1, -0.03, -0.12, -0.17, 12, 2.9, -16.6, 0.23, 1.19, 0.4
8.472, 412.186, 84.04, -185.732, -136.83, -59.936, -51.091, 0.8, -3.7, 4.2, -0.02, -0.11, -0.18, 12, 2.8, -16.7, 0.23, 1.19, 0.4
8.476, 412.206, 84.042, -185.743, -136.83, -59.9352, -51.0895, 0.9, -3.8, 4.1, -0.02, -0.11, -0.18, 12.1, 2.8, -16.6, 0.23, 1.2, 0.39
8.48, 412.222, 84.042, -185.76, -136.833, -59.9339, -51.087, 0.8, -3.8, 4.3, -0.03, -0.12, -0.18, 12, 2.7, -16.6, 0.22, 1.2, 0.39
8.484, 412.242, 84.042, -185.769, -136.833, -59.9339, -51.0871, 0.8, -3.8, 4.3, -0.03, -0.12, -0.18, 12, 2.8, -16.6, 0.22, 1.2, 0.39
8.488, 412.256, 84.036, -185.784, -136.835, -59.9328, -51.0851, 0.8, -3.6, 4.1, -0.03, -0.12, -0.17, 11.8, 2.9, -16.5, 0.22, 1.19, 0.38
8.492, 412.276, 84.035, -185.795, -136.837, -59.9322, -51.084, 0.7, -3.6, 4.3, -0.02, -0.12, -0.18, 11.7, 2.8, -16.5, 0.22, 1.19, 0.38
8.496, 412.291, 84.035, -185.812, -136.839, -59.9309, -51.0815, 0.6, -3.8, 4.2, -0.03, -0.12, -0.19, 11.7, 2.8, -16.5, 0.22, 1.19, 0.38
8.5, 412.309, 84.037, -185.828, -136.84, -59.9293, -51.0806, 0.4, -3.5, 4.4, -0.03, -0.12, -0.17, 11.8, 2.7, -16.5, 0.22, 1.19, 0.38
8.504, 412.325, 84.037, -185.846, -136.843, -59.928, -51.0781, 0.5, -3.5, 4.3, -0.03, -0.11, -0.18, 11.8, 2.6, -16.5, 0.22, 1.19, 0.38
8.508, 412.345, 84.039, -185.856, -136.843, -59.9272, -51.0766, 0.3, -3.5, 4.6, -0.02, -0.12, -0.18, 11.7, 2.7, -16.6, 0.21, 1.19, 0.38
8.512, 412.361, 84.039, -185.874, -136.846, -59.9259, -51.0741, 0.8, -3.5, 4.4, -0.02, -0.12, -0.18, 11.7, 2.6, -16.4, 0.22, 1.19, 0.39
8.516, 412.38, 84.038, -185.884, -136.847, -59.9253, -51.0731, 0.6, -3.6, 4.5, -0.02, -0.12, -0.18, 11.7, 2.7, -16.6, 0.22, 1.19, 0.39
8.52, 412.397, 84.04, -185.9, -136.849, -59.9239, -51.0704, 1, -3.5, 4.5, -0.02, -0.12, -0.18, 11.8, 2.7, -16.6, 0.22, 1.19, 0.39
8.524, 412.423, 84.042, -185.911, -136.849, -59.9237, -51.0701, 0.5, -3.5, 4.6, -0.02, -0.12, -0.18, 11.7, 2.5, -16.5, 0.22, 1.2, 0.39
8.528, 412.439, 84.044, -185.928, -136.851, -59.9223, -51.0673, 0.6, -3.6, 4.5, -0.02, -0.12, -0.18, 11.8, 2.5, -16.5, 0.22, 1.2, 0.39
8.532, 412.456, 84.044, -185.944, -136.852, -59.9208, -51.0667, 0.5, -3.3, 4.4, -0.02, -0.12, -0.18, 11.8, 2.5, -16.6, 0.22, 1.2, 0.39
8.536, 412.472, 84.046, -185.961, -136.854, -59.9194, -51.0639, 0.3, -3.3, 4.6, -0.02, -0.12, -0.18, 11.8, 2.5, -16.6, 0.22, 1.21, 0.39
8.54, 412.492, 84.046, -185.972, -136.855, -59.9187, -51.0627, 0.4, -3.2, 4.4, -0.02, -0.12, -0.16, 11.8, 2.5, -16.8, 0.22, 1.21, 0.4
8.544, 412.509, 84.048, -185.989, -136.857, -59.9173, -51.06, 0.2, -3.5, 4.6, -0.02, -0.12, -0.18, 11.6, 2.6, -16.8, 0.22, 1.22, 0.4
8.548, 412.525, 84.048, -186.006, -136.86, -59.9161, -51.0577, 1, -3.5, 4.4, -0.02, -0.12, -0.18, 11.6, 2.5, -16.8, 0.21, 1.22, 0.4
8.552, 412.544, 84.05, -186.016, -136.861, -59.9153, -51.0562, 0.7, -3.3, 4.5, -0.02, -0.12, -0.17, 11.5, 2.6, -16.9, 0.21, 1.22, 0.41
8.556, 412.561, 84.051, -186.034, -136.863, -59.9139, -51.0534, 0.6, -3.3, 4.3, -0.02, -0.12, -0.16, 11.6, 2.7, -16.8, 0.22, 1.22, 0.41
8.56, 412.58, 84.051, -186.044, -136.864, -59.9133, -51.0523, 0.5, -3.2, 4.3, -0.02, -0.12, -0.16, 11.6, 2.7, -16.8, 0.22, 1.22, 0.41
8.564, 412.596, 84.054, -186.064, -136.865, -59.9117, -51.0511, 0.5, -3.5, 4.6, -0.02, -0.12, -0.17, 11.4, 2.7, -16.7, 0.22, 1.22, 0.41
8.568, 412.62, 84.055, -186.077, -136.866, -59.9108, -51.0496, 0.5, -3.3, 4.4, -0.02, -0.12, -0.16, 11.4, 2.7, -16.7, 0.22, 1.22, 0.42
8.572, 412.642, 84.057, -186.096, -136.868, -59.9094, -51.0468, 0.4, -3.5, 4.5, -0.02, -0.12, -0.18, 11.4, 2.9, -16.8, 0.22, 1.23, 0.41
8.576, 412.656, 84.057, -186.104, -136.869, -59.9088, -51.0458, 0.7, -3.5, 4.3, -0.02, -0.11, -0.17, 11.3, 2.7, -16.9, 0.22, 1.23, 0.41
8.58, 412.673, 84.059, -186.122, -136.871, -59.9073, -51.0429, 0.2, -3.3, 4.5, -0.02, -0.11, -0.17, 11.3, 2.7, -17, 0.22, 1.24, 0.41
8.584, 412.689, 84.059, -186.139, -136.874, -59.9061, -51.0406, 0.7, -3.3, 4.5, -0.02, -0.12, -0.17, 11.2, 2.7, -17.2, 0.22, 1.26, 0.41
8.588, 412.708, 84.061, -186.149, -136.875, -59.9053, -51.0391, 0.3, -3.3, 4.5, -0.02, -0.12, -0.16, 11.2, 2.6, -17.3, 0.22, 1.27, 0.41
8.592, 412.725, 84.06, -186.167, -136.877, -59.9041, -51.0368, 0.6, -3.3, 4.2, -0.03, -0.11, -0.17, 11, 2.7, -17.4, 0.22, 1.28, 0.4
8.596, 412.742, 84.061, -186.183, -136.878, -59.9026, -51.036, 0.7, -3.3, 4, -0.02, -0.1, -0.16, 10.9, 2.6, -17.5, 0.22, 1.29, 0.4
8.6, 412.756, 84.056, -186.199, -136.881, -59.9014, -51.0338, 0.7, -3.1, 4, -0.01, -0.1, -0.16, 10.9, 2.5, -17.6, 0.22, 1.3, 0.39
8.604, 412.775, 84.055, -186.21, -136.882, -59.9008, -51.0327, 1, -2.9, 3.8, -0.02, -0.09, -0.15, 10.6, 2.3, -17.4, 0.22, 1.31, 0.38
8.608, 412.791, 84.055, -186.227, -136.885, -59.8995, -51.0303, 0.7, -3, 4.1, -0.01, -0.11, -0.16, 10.4, 2.2, -17.5, 0.21, 1.32, 0.37
8.612, 412.805, 84.049, -186.243, -136.887, -59.8984, -51.0282, 1, -3.1, 4.1, -0.01, -0.11, -0.16, 10.4, 2.2, -17.4, 0.21, 1.33, 0.37
8.616, 412.824, 84.049, -186.253, -136.888, -59.8978, -51.0271, 0.9, -3.3, 4, -0.02, -0.12, -0.16, 10.2, 2.1, -17.4, 0.2, 1.34, 0.36
8.62, 412.841, 84.051, -186.271, -136.891, -59.8964, -51.0243, 1, -3.2, 3.9, -0.02, -0.11, -0.15, 10.2, 2.1, -17.5, 0.2, 1.34, 0.35
8.624, 412.855, 84.052, -186.294, -136.893, -59.8942, -51.0222, 0.8, -3.2, 3.8, -0.02, -0.11, -0.15, 10, 2, -17.5, 0.2, 1.35, 0.34
8.628, 412.872, 84.046, -186.304, -136.894, -59.8936, -51.0213, 0.3, -3, 4.1, -0.02, -0.11, -0.15, 9.8, 1.9, -17.6, 0.2, 1.35, 0.34
8.632, 412.888, 84.047, -186.321, -136.897, -59.8923, -51.0187, 0.7, -3.1, 3.9, -0.02, -0.11, -0.15, 9.8, 2, -17.6, 0.2, 1.35, 0.33
8.636, 412.904, 84.049, -186.338, -136.899, -59.8909, -51.016, 0.3, -3.2, 4.1, -0.02, -0.11, -0.17, 9.8, 1.9, -17.5, 0.19, 1.35, 0.32
8.64, 412.921, 84.042, -186.347, -136.9, -59.8904, -51.0154, 0.5, -3.1, 3.9, -0.02, -0.1, -0.16, 9.7, 1.9, -17.5, 0.19, 1.35, 0.32
8.644, 412.937, 84.043, -186.364, -136.902, -59.8891, -51.0128, 0.2, -3, 4.1, -0.03, -0.09, -0.17, 9.6, 1.8, -17.5, 0.19, 1.35, 0.31
8.648, 412.954, 84.038, -186.374, -136.904, -59.8885, -51.0118, 0.7, -3.3, 3.8, -0.03, -0.1, -0.17, 9.6, 1.7, -17.5, 0.19, 1.35, 0.3
8.652, 412.97, 84.04, -186.391, -136.906, -59.887, -51.009, 0.3, -3.2, 3.9, -0.03, -0.1, -0.17, 9.7, 1.5, -17.6, 0.19, 1.36, 0.3
8.656, 412.985, 84.043, -186.413, -136.908, -59.8849, -51.0067, 0.5, -3.3, 4, -0.02, -0.1, -0.18, 9.6, 1.6, -17.5, 0.18, 1.36, 0.3
8.66, 412.998, 84.037, -186.43, -136.91, -59.8836, -51.0045, 0.5, -3.4, 4, -0.03, -0.1, -0.17, 9.7, 1.6, -17.6, 0.18, 1.36, 0.3
8.664, 413.018, 84.039, -186.44, -136.911, -59.8828, -51.003, 0.6, -3.3, 4.4, -0.02, -0.12, -0.18, 9.8, 1.6, -17.6, 0.18, 1.36, 0.3
8.668, 413.035, 84.042, -186.457, -136.913, -59.8814, -51.0003, 0.5, -3.4, 4, -0.03, -0.1, -0.17, 9.9, 1.6, -17.7, 0.19, 1.37, 0.3
8.672, 413.048, 84.035, -186.473, -136.916, -59.8803, -50.9982, 0.3, -3.4, 4.4, -0.03, -0.11, -0.18, 9.7, 1.6, -17.6, 0.18, 1.37, 0.3
8.676, 413.064, 84.038, -186.491, -136.918, -59.8788, -50.9954, 0.9, -3.3, 4, -0.02, -0.11, -0.17, 9.7, 1.6, -17.6, 0.18, 1.38, 0.29
8.68, 413.084, 84.037, -186.501, -136.919, -59.8782, -50.9942, 0.8, -3.3, 4.1, -0.02, -0.11, -0.17, 9.6, 1.6, -17.8, 0.18, 1.38, 0.29
8.684, 413.097, 84.032, -186.518, -136.922, -59.877, -50.9922, 1.3, -3.3, 4, -0.02, -0.12, -0.16, 9.5, 1.5, -18, 0.18, 1.39, 0.29
8.688, 413.113, 84.032, -186.538, -136.923, -59.8756, -50.9914, 1.3, -3.1, 3.8, -0.02, -0.11, -0.15, 9.5, 1.5, -17.9, 0.18, 1.4, 0.29
8.692, 413.128, 84.034, -186.555, -136.925, -59.8741, -50.9886, 1.3, -3.1, 4.1, -0.01, -0.12, -0.15, 9.5, 1.6, -18, 0.18, 1.41, 0.29
8.696, 413.145, 84.025, -186.565, -136.927, -59.8737, -50.9881, 1.2, -2.9, 4, -0.02, -0.12, -0.15, 9.3, 1.5, -18.1, 0.18, 1.41, 0.29
8.7, 413.162, 84.027, -186.582, -136.929, -59.8723, -50.9854, 1, -3.1, 4.2, -0.01, -0.12, -0.15, 9.1, 1.5, -18, 0.18, 1.42, 0.29
8.704, 413.172, 84.025, -186.598, -136.932, -59.8713, -50.9832, 1.3, -3.1, 3.9, -0.02, -0.11, -0.15, 9.2, 1.5, -17.9, 0.18, 1.42, 0.29
8.708, 413.186, 84.02, -186.614, -136.935, -59.8701, -50.9811, 1, -3.2, 4.2, -0.02, -0.12, -0.16, 9, 1.4, -18, 0.18, 1.42, 0.28
8.712, 413.203, 84.02, -186.632, -136.937, -59.8688, -50.9786, 1.2, -3.2, 4.1, -0.02, -0.12, -0.16, 8.9, 1.4, -18, 0.18, 1.42, 0.28
8.716, 413.22, 84.02, -186.648, -136.938, -59.8674, -50.978, 0.9, -3.1, 4.1, -0.01, -0.11, -0.16, 8.9, 1.3, -17.9, 0.18, 1.42, 0.28
8.72, 413.234, 84.014, -186.662, -136.94, -59.8668, -50.977, 1.3, -2.9, 4, -0.01, -0.11, -0.16, 8.9, 1.4, -17.8, 0.18, 1.41, 0.28
8.724, 413.25, 84.014, -186.679, -136.942, -59.8655, -50.9745, 0.7, -3, 4, -0.01, -0.1, -0.16, 9, 1.4, -17.8, 0.18, 1.41, 0.28
8.728, 413.266, 84.014, -186.696, -136.945, -59.8643, -50.9721, 0.6, -3.1, 4.1, -0.02, -0.11, -0.17, 9.2, 1.4, -17.8, 0.18, 1.4, 0.28
8.732, 413.28, 84.005, -186.713, -136.948, -59.8633, -50.9704, 0.5, -3, 4, -0.01, -0.1, -0.16, 9.2, 1.5, -17.7, 0.18, 1.39, 0.28
8.736, 413.296, 84.008, -186.731, -136.95, -59.8619, -50.9676, 0.6, -3, 4.1, -0.01, -0.1, -0.16, 9.4, 1.3, -17.6, 0.18, 1.39, 0.28
8.74, 413.315, 84.007, -186.741, -136.952, -59.8612, -50.9664, 0.8, -3.1, 4, -0.02, -0.11, -0.17, 9.3, 1.4, -17.6, 0.18, 1.38, 0.28
8.744, 413.329, 84.001, -186.757, -136.954, -59.8601, -50.9644, 0.5, -3.1, 4, -0.03, -0.11, -0.17, 9.4, 1.4, -17.5, 0.18, 1.37, 0.29
8.748, 413.346, 84.003, -186.772, -136.955, -59.8592, -50.9627, 1, -3.3, 3.8, -0.02, -0.11, -0.17, 9.4, 1.4, -17.6, 0.18, 1.37, 0.29
8.752, 413.352, 83.994, -186.792, -136.958, -59.8577, -50.9616, 1.1, -3.1, 3.8, -0.02, -0.11, -0.15, 9.4, 1.5, -17.6, 0.18, 1.37, 0.28
8.756, 413.369, 83.996, -186.809, -136.961, -59.8562, -50.9588, 0.8, -3.1, 3.8, -0.02, -0.1, -0.16, 9.4, 1.5, -17.6, 0.18, 1.38, 0.28
8.76, 413.385, 83.996, -186.827, -136.963, -59.8549, -50.9563, 0.8, -3.1, 3.6, -0.02, -0.09, -0.15, 9.3, 1.5, -17.7, 0.18, 1.39, 0.28
8.764, 413.399, 83.99, -186.843, -136.966, -59.8538, -50.9542, 0.7, -2.9, 3.9, -0.02, -0.1, -0.15, 9.2, 1.5, -17.6, 0.18, 1.39, 0.28
8.768, 413.41, 83.99, -186.858, -136.969, -59.8526, -50.9519, 0.6, -2.9, 3.8, -0.02, -0.09, -0.15, 9.3, 1.4, -17.8, 0.18, 1.39, 0.28
8.772, 413.426, 83.99, -186.876, -136.971, -59.8513, -50.9494, 0.4, -3.2, 4, -0.02, -0.1, -0.16, 9.2, 1.4, -17.7, 0.18, 1.39, 0.28
8.776, 413.439, 83.984, -186.892, -136.974, -59.8502, -50.9473, 0.6, -3.4, 3.8, -0.03, -0.09, -0.17, 9.1, 1.3, -17.9, 0.18, 1.4, 0.28
