time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
30.108, 441.193, 79.42, -253.855, -116.468, -63.6278, -69.2213, -19.5, 2.3, 27, 0.06, -4.03, -0.67, 19.7, -3.7, -36.5, 0.2, 0.85, 0.28
30.112, 441.186, 79.412, -253.869, -116.461, -63.63, -69.2292, -19.9, 2.4, 27, 0.06, -4.01, -0.66, 19.7, -3.9, -36.5, 0.2, 0.85, 0.29
30.116, 441.18, 79.414, -253.887, -116.45, -63.6297, -69.2395, -19.5, 2.6, 26.9, 0.06, -3.99, -0.65, 19.8, -3.8, -36.5, 0.2, 0.85, 0.29
30.12, 441.18, 79.414, -253.893, -116.439, -63.6321, -69.2502, -19.4, 2.5, 26.6, 0.06, -3.96, -0.65, 19.9, -3.7, -36.4, 0.2, 0.85, 0.3
30.124, 441.181, 79.416, -253.909, -116.427, -63.6321, -69.2608, -19.4, 2.6, 26.3, 0.06, -3.93, -0.65, 20, -3.7, -36.4, 0.2, 0.85, 0.3
30.128, 441.177, 79.416, -253.923, -116.418, -63.6342, -69.2699, -19.6, 2.6, 26.3, 0.05, -3.9, -0.65, 20, -3.6, -36.5, 0.2, 0.85, 0.31
30.132, 441.174, 79.418, -253.936, -116.406, -63.6345, -69.2802, -19.8, 2.4, 26.4, 0.05, -3.89, -0.65, 19.9, -3.6, -36.6, 0.2, 0.85, 0.31
30.136, 441.174, 79.418, -253.941, -116.395, -63.6369, -69.2911, -19.6, 2.5, 26.2, 0.05, -3.86, -0.65, 20, -3.5, -36.5, 0.2, 0.85, 0.31
30.14, 441.17, 79.417, -253.955, -116.384, -63.6374, -69.3019, -20.1, 2.5, 26.1, 0.05, -3.84, -0.65, 20, -3.5, -36.6, 0.2, 0.86, 0.31
30.144, 441.171, 79.422, -253.97, -116.374, -63.6389, -69.3104, -20.6, 2.6, 26.1, 0.05, -3.82, -0.65, 20, -3.6, -36.5, 0.2, 0.86, 0.31
30.148, 441.172, 79.422, -253.977, -116.361, -63.6396, -69.3228, -20.5, 2.5, 26.3, 0.05, -3.8, -0.65, 20.2, -3.6, -36.6, 0.2, 0.86, 0.32
30.152, 441.162, 79.413, -253.994, -116.352, -63.6413, -69.3324, -20.2, 2.6, 25.9, 0.06, -3.77, -0.65, 20.4, -3.7, -36.6, 0.2, 0.86, 0.33
30.156, 441.163, 79.412, -254, -116.339, -63.6421, -69.3451, -20.3, 2.8, 25.7, 0.05, -3.75, -0.64, 20.8, -3.7, -36.5, 0.21, 0.86, 0.34
30.16, 441.159, 79.414, -254.013, -116.329, -63.6441, -69.3536, -20.3, 2.7, 25.8, 0.05, -3.72, -0.64, 21.2, -3.6, -36.5, 0.21, 0.87, 0.36
30.164, 441.152, 79.406, -254.025, -116.319, -63.645, -69.3649, -20.3, 2.6, 25.8, 0.05, -3.7, -0.64, 21.5, -3.5, -36.5, 0.21, 0.86, 0.38
30.168, 441.158, 79.409, -254.033, -116.306, -63.6469, -69.3756, -20, 2.7, 25.5, 0.05, -3.67, -0.64, 21.7, -3.5, -36.5, 0.21, 0.86, 0.39
30.172, 441.154, 79.408, -254.047, -116.296, -63.6474, -69.3864, -19.9, 2.8, 25.2, 0.06, -3.65, -0.64, 21.9, -3.2, -36.4, 0.22, 0.85, 0.42
30.176, 441.151, 79.399, -254.051, -116.285, -63.6502, -69.3977, -20.4, 2.6, 25.2, 0.05, -3.62, -0.64, 22.1, -3.2, -36.4, 0.22, 0.85, 0.43
30.18, 441.148, 79.399, -254.065, -116.274, -63.6506, -69.4085, -20.3, 2.6, 25.1, 0.06, -3.6, -0.65, 22.1, -3.1, -36.6, 0.22, 0.85, 0.45
30.184, 441.15, 79.4, -254.074, -116.258, -63.6529, -69.4228, -20.1, 2.6, 25, 0.05, -3.57, -0.64, 22.1, -3.2, -36.5, 0.22, 0.85, 0.46
30.188, 441.149, 79.401, -254.087, -116.251, -63.653, -69.4301, -20, 2.6, 24.7, 0.05, -3.54, -0.63, 21.9, -3.2, -36.5, 0.22, 0.84, 0.47
30.192, 441.147, 79.392, -254.091, -116.24, -63.6559, -69.4414, -20.7, 2.5, 24.8, 0.05, -3.52, -0.64, 21.5, -3, -36.5, 0.22, 0.84, 0.47
30.196, 441.145, 79.394, -254.113, -116.23, -63.6566, -69.4504, -21.1, 2.6, 25, 0.06, -3.49, -0.63, 21.3, -2.9, -36.4, 0.22, 0.83, 0.47
30.2, 441.145, 79.394, -254.119, -116.217, -63.6574, -69.4629, -20.4, 2.7, 24.6, 0.06, -3.47, -0.63, 21.1, -2.9, -36.4, 0.22, 0.83, 0.47
30.204, 441.141, 79.394, -254.132, -116.208, -63.6594, -69.472, -20.3, 2.8, 24.2, 0.06, -3.43, -0.62, 21.2, -3, -36.3, 0.22, 0.82, 0.47
30.208, 441.143, 79.388, -254.139, -116.194, -63.6602, -69.485, -20.7, 2.9, 24.4, 0.06, -3.43, -0.61, 21.3, -2.9, -36.3, 0.22, 0.82, 0.48
30.212, 441.139, 79.387, -254.152, -116.185, -63.6622, -69.4941, -20.4, 2.7, 24.4, 0.06, -3.41, -0.62, 21.5, -3, -36.4, 0.22, 0.81, 0.48
30.216, 441.145, 79.392, -254.161, -116.171, -63.6625, -69.5062, -20.2, 2.5, 24.2, 0.06, -3.38, -0.62, 21.8, -3, -36.5, 0.22, 0.81, 0.49
30.22, 441.141, 79.392, -254.175, -116.162, -63.6645, -69.515, -20.4, 2.7, 24, 0.07, -3.35, -0.6, 21.8, -2.9, -36.5, 0.22, 0.81, 0.5
30.224, 441.143, 79.386, -254.182, -116.148, -63.6653, -69.5279, -21, 2.7, 24.2, 0.07, -3.34, -0.6, 21.9, -2.9, -36.5, 0.22, 0.81, 0.5
30.228, 441.139, 79.386, -254.195, -116.139, -63.6673, -69.5371, -21, 2.6, 24.3, 0.07, -3.32, -0.61, 21.9, -2.9, -36.7, 0.22, 0.8, 0.5
30.232, 441.145, 79.388, -254.204, -116.125, -63.6677, -69.5496, -21, 2.7, 23.9, 0.07, -3.29, -0.6, 21.8, -2.9, -36.7, 0.22, 0.8, 0.49
30.236, 441.142, 79.383, -254.22, -116.118, -63.6695, -69.5571, -20.9, 2.9, 23.6, 0.08, -3.26, -0.59, 21.8, -3, -36.7, 0.22, 0.79, 0.48
30.24, 441.143, 79.382, -254.227, -116.104, -63.6702, -69.5698, -21.6, 3, 23.9, 0.08, -3.24, -0.59, 21.7, -3.1, -36.6, 0.22, 0.78, 0.47
30.244, 441.136, 79.384, -254.253, -116.095, -63.6709, -69.5788, -21.5, 3, 24, 0.08, -3.22, -0.59, 21.9, -3.2, -36.7, 0.21, 0.76, 0.47
30.248, 441.139, 79.385, -254.259, -116.087, -63.6728, -69.5861, -21.1, 3.1, 23.7, 0.08, -3.2, -0.58, 22, -3.2, -36.6, 0.21, 0.75, 0.47
30.252, 441.133, 79.379, -254.273, -116.078, -63.6733, -69.5951, -21.2, 2.9, 23.5, 0.07, -3.17, -0.58, 22.2, -3.1, -36.7, 0.22, 0.73, 0.48
30.256, 441.138, 79.381, -254.281, -116.066, -63.6753, -69.6058, -21.8, 2.8, 23.6, 0.08, -3.16, -0.58, 22.3, -3, -36.6, 0.22, 0.71, 0.49
30.26, 441.134, 79.381, -254.296, -116.057, -63.6755, -69.615, -22, 2.9, 23.7, 0.09, -3.15, -0.58, 22.3, -2.9, -36.6, 0.22, 0.69, 0.51
30.264, 441.138, 79.384, -254.308, -116.047, -63.6771, -69.6238, -21.5, 2.8, 23.6, 0.09, -3.13, -0.58, 22.2, -2.9, -36.4, 0.22, 0.67, 0.53
30.268, 441.131, 79.376, -254.322, -116.038, -63.6777, -69.6332, -21.8, 3, 23.5, 0.09, -3.11, -0.57, 22.1, -2.8, -36.4, 0.22, 0.65, 0.53
30.272, 441.136, 79.379, -254.333, -116.027, -63.6794, -69.6424, -22.3, 3.2, 23.5, 0.08, -3.09, -0.56, 22.1, -2.7, -36.2, 0.22, 0.63, 0.53
30.276, 441.132, 79.378, -254.346, -116.018, -63.6814, -69.6515, -22, 3.1, 23.5, 0.09, -3.07, -0.57, 22.1, -2.7, -36.1, 0.22, 0.61, 0.53
30.28, 441.134, 79.373, -254.355, -116.007, -63.6819, -69.6626, -21.5, 3.1, 23.1, 0.09, -3.05, -0.56, 22.1, -2.8, -36, 0.22, 0.59, 0.53
30.284, 441.134, 79.373, -254.364, -115.997, -63.684, -69.6714, -21.8, 3.2, 23, 0.09, -3.03, -0.55, 22, -3, -36, 0.22, 0.57, 0.53
30.288, 441.134, 79.376, -254.382, -115.987, -63.6838, -69.6804, -22.4, 3.2, 23.1, 0.09, -3.01, -0.55, 21.8, -2.9, -35.9, 0.22, 0.56, 0.53
30.292, 441.131, 79.367, -254.389, -115.978, -63.6863, -69.6901, -22.2, 3.2, 23.2, 0.09, -3.01, -0.54, 21.7, -3, -36.1, 0.22, 0.56, 0.52
30.296, 441.131, 79.371, -254.409, -115.972, -63.6873, -69.6955, -21.7, 3, 22.9, 0.09, -2.99, -0.54, 21.4, -2.9, -36.2, 0.22, 0.55, 0.51
30.3, 441.129, 79.362, -254.416, -115.961, -63.6883, -69.7068, -22, 3.2, 22.7, 0.09, -2.97, -0.54, 21.4, -3, -36.3, 0.22, 0.55, 0.51
30.304, 441.129, 79.365, -254.434, -115.953, -63.6896, -69.714, -22.4, 3.2, 22.8, 0.09, -2.96, -0.54, 21.6, -3.1, -36.3, 0.22, 0.55, 0.51
30.308, 441.128, 79.365, -254.442, -115.942, -63.6901, -69.7248, -22.1, 3.2, 22.8, 0.1, -2.96, -0.54, 21.8, -3.2, -36.3, 0.22, 0.55, 0.51
30.312, 441.126, 79.359, -254.459, -115.934, -63.6919, -69.7323, -22.4, 3.4, 22.6, 0.1, -2.93, -0.52, 21.9, -3.1, -36.5, 0.22, 0.55, 0.51
30.316, 441.13, 79.36, -254.473, -115.926, -63.6934, -69.7401, -22.8, 3.4, 22.4, 0.1, -2.92, -0.52, 22.1, -3.1, -36.7, 0.23, 0.56, 0.52
30.32, 441.123, 79.36, -254.493, -115.917, -63.6929, -69.749, -23.2, 3.4, 22.7, 0.1, -2.91, -0.51, 22, -3, -36.9, 0.23, 0.57, 0.53
30.324, 441.125, 79.354, -254.503, -115.907, -63.695, -69.7585, -22.8, 3.3, 22.6, 0.1, -2.9, -0.51, 21.7, -3, -36.9, 0.23, 0.58, 0.54
30.328, 441.129, 79.357, -254.514, -115.895, -63.695, -69.7693, -22.6, 3.3, 22.9, 0.1, -2.9, -0.51, 21.4, -3, -37, 0.22, 0.58, 0.53
30.332, 441.129, 79.358, -254.533, -115.888, -63.6964, -69.7768, -22.7, 3.2, 22.7, 0.11, -2.89, -0.51, 21.3, -3, -37, 0.22, 0.57, 0.53
30.336, 441.131, 79.353, -254.542, -115.878, -63.6985, -69.7862, -23.3, 3.2, 22.9, 0.11, -2.89, -0.51, 21.3, -3.1, -36.9, 0.22, 0.56, 0.52
30.34, 441.127, 79.353, -254.558, -115.869, -63.6987, -69.7951, -23.1, 3.1, 23.1, 0.11, -2.87, -0.51, 21.4, -3.1, -36.7, 0.22, 0.54, 0.52
30.344, 441.132, 79.356, -254.568, -115.858, -63.7003, -69.8043, -22.8, 3.3, 22.9, 0.11, -2.87, -0.5, 21.6, -3.2, -36.6, 0.22, 0.52, 0.52
30.348, 441.129, 79.35, -254.586, -115.849, -63.7005, -69.8134, -22.6, 3.5, 22.5, 0.11, -2.85, -0.49, 21.6, -3.1, -36.4, 0.22, 0.51, 0.53
30.352, 441.134, 79.353, -254.597, -115.839, -63.7021, -69.8224, -22.9, 3.7, 22.5, 0.11, -2.83, -0.48, 21.4, -3.1, -36.4, 0.22, 0.5, 0.54
30.356, 441.134, 79.356, -254.615, -115.831, -63.7034, -69.8297, -22.8, 3.8, 22.7, 0.11, -2.83, -0.48, 21.4, -3, -36.3, 0.22, 0.49, 0.54
30.36, 441.132, 79.347, -254.622, -115.82, -63.7043, -69.8411, -22.6, 3.9, 22.5, 0.12, -2.82, -0.46, 21.3, -3.2, -36.1, 0.22, 0.48, 0.54
30.364, 441.132, 79.35, -254.64, -115.812, -63.7056, -69.8482, -23, 3.9, 22.5, 0.12, -2.8, -0.46, 21.1, -3.3, -36.1, 0.22, 0.46, 0.53
30.368, 441.136, 79.353, -254.651, -115.801, -63.7073, -69.8571, -23.1, 3.7, 22.7, 0.12, -2.81, -0.47, 21.2, -3.3, -36.1, 0.22, 0.44, 0.53
30.372, 441.133, 79.347, -254.668, -115.792, -63.7075, -69.8664, -23.3, 3.7, 22.9, 0.12, -2.8, -0.47, 21.3, -3.2, -36, 0.22, 0.42, 0.53
30.376, 441.138, 79.352, -254.679, -115.781, -63.709, -69.8749, -23.2, 3.9, 22.9, 0.12, -2.79, -0.46, 21.2, -3.2, -36, 0.22, 0.41, 0.54
30.38, 441.138, 79.352, -254.686, -115.772, -63.7111, -69.8843, -23.2, 3.8, 22.8, 0.11, -2.78, -0.46, 21.3, -3.3, -36.2, 0.22, 0.41, 0.55
30.384, 441.136, 79.347, -254.703, -115.762, -63.7112, -69.8936, -23.5, 3.7, 22.8, 0.12, -2.77, -0.47, 21.3, -3.1, -36.3, 0.22, 0.41, 0.56
30.388, 441.141, 79.351, -254.715, -115.752, -63.7127, -69.9024, -23.4, 3.7, 23, 0.12, -2.76, -0.46, 21.2, -3.1, -36.4, 0.23, 0.41, 0.57
30.392, 441.141, 79.356, -254.735, -115.745, -63.7137, -69.9073, -23.2, 3.9, 22.8, 0.12, -2.75, -0.46, 21.1, -3.1, -36.5, 0.23, 0.41, 0.58
30.396, 441.142, 79.351, -254.746, -115.736, -63.7141, -69.9168, -23, 3.9, 22.6, 0.13, -2.73, -0.45, 20.9, -3.1, -36.6, 0.23, 0.41, 0.58
30.4, 441.137, 79.35, -254.762, -115.728, -63.7158, -69.9241, -23.4, 3.7, 22.4, 0.11, -2.72, -0.46, 20.7, -3.1, -36.5, 0.23, 0.4, 0.58
30.404, 441.142, 79.354, -254.775, -115.718, -63.7156, -69.9329, -23.8, 3.7, 22.7, 0.11, -2.72, -0.46, 20.6, -3.1, -36.4, 0.23, 0.38, 0.58
30.408, 441.139, 79.351, -254.794, -115.712, -63.717, -69.9384, -23.4, 3.8, 22.8, 0.11, -2.72, -0.46, 20.5, -3.1, -36.2, 0.23, 0.37, 0.57
30.412, 441.143, 79.354, -254.805, -115.702, -63.7185, -69.9473, -23.5, 3.7, 22.7, 0.11, -2.71, -0.47, 20.6, -3.1, -36.3, 0.22, 0.36, 0.57
30.416, 441.143, 79.357, -254.826, -115.694, -63.718, -69.9544, -24, 3.6, 22.8, 0.11, -2.71, -0.47, 20.5, -3.2, -36.1, 0.22, 0.36, 0.56
30.42, 441.141, 79.351, -254.843, -115.686, -63.7198, -69.9619, -23.8, 3.6, 22.8, 0.11, -2.7, -0.47, 20.5, -3.1, -36.1, 0.22, 0.36, 0.56
30.424, 441.145, 79.355, -254.856, -115.677, -63.7212, -69.9692, -23.4, 3.6, 22.9, 0.1, -2.7, -0.47, 20.5, -2.9, -36.1, 0.22, 0.36, 0.57
30.428, 441.143, 79.352, -254.872, -115.669, -63.7227, -69.9764, -23.7, 3.6, 22.6, 0.1, -2.7, -0.47, 20.5, -3.1, -36.2, 0.22, 0.37, 0.57
30.432, 441.147, 79.355, -254.885, -115.659, -63.7226, -69.9854, -24.3, 3.7, 22.8, 0.11, -2.7, -0.46, 20.5, -2.9, -36.2, 0.22, 0.38, 0.57
30.436, 441.147, 79.359, -254.906, -115.653, -63.7236, -69.9906, -24.6, 3.8, 23, 0.11, -2.7, -0.46, 20.7, -2.9, -36.3, 0.23, 0.39, 0.58
30.44, 441.148, 79.353, -254.918, -115.645, -63.7254, -69.9983, -24.6, 3.7, 23, 0.11, -2.7, -0.46, 20.7, -2.9, -36.4, 0.22, 0.4, 0.58
30.444, 441.147, 79.356, -254.939, -115.637, -63.7249, -70.0055, -25, 3.7, 23, 0.1, -2.7, -0.46, 20.7, -2.9, -36.4, 0.23, 0.41, 0.58
30.448, 441.147, 79.36, -254.96, -115.631, -63.7259, -70.0106, -25.5, 3.6, 23.1, 0.09, -2.69, -0.47, 20.6, -3, -36.4, 0.23, 0.42, 0.57
30.452, 441.149, 79.357, -254.971, -115.622, -63.7276, -70.018, -25.4, 3.4, 23.2, 0.09, -2.7, -0.48, 20.4, -3.1, -36.5, 0.23, 0.43, 0.56
30.456, 441.146, 79.36, -254.997, -115.616, -63.7278, -70.0235, -25.1, 3.5, 22.9, 0.09, -2.7, -0.48, 20.3, -3.2, -36.6, 0.22, 0.44, 0.56
30.46, 441.149, 79.363, -255.011, -115.606, -63.7276, -70.0321, -25.1, 3.6, 22.9, 0.08, -2.7, -0.47, 20.2, -3.2, -36.7, 0.22, 0.45, 0.55
30.464, 441.149, 79.367, -255.031, -115.6, -63.7286, -70.0376, -25.2, 3.6, 22.8, 0.08, -2.69, -0.47, 20.2, -3.1, -36.8, 0.22, 0.46, 0.55
30.468, 441.141, 79.358, -255.048, -115.594, -63.7306, -70.0434, -25.6, 3.6, 23, 0.08, -2.69, -0.48, 20.2, -3.2, -36.8, 0.22, 0.46, 0.55
30.472, 441.146, 79.364, -255.06, -115.584, -63.7303, -70.052, -25.5, 3.5, 23.2, 0.08, -2.7, -0.48, 20.4, -3.2, -36.9, 0.23, 0.46, 0.56
30.476, 441.145, 79.367, -255.081, -115.577, -63.7314, -70.0575, -25.2, 3.6, 23, 0.08, -2.7, -0.48, 20.5, -3, -36.8, 0.23, 0.46, 0.56
30.48, 441.148, 79.362, -255.09, -115.567, -63.7333, -70.067, -25.4, 3.7, 22.8, 0.08, -2.7, -0.47, 20.6, -2.9, -36.8, 0.23, 0.46, 0.57
30.484, 441.148, 79.365, -255.111, -115.561, -63.7343, -70.0725, -25.7, 3.7, 23, 0.08, -2.7, -0.48, 20.6, -3, -36.8, 0.23, 0.47, 0.58
30.488, 441.143, 79.368, -255.129, -115.553, -63.7341, -70.0791, -25.5, 3.7, 23.1, 0.08, -2.71, -0.47, 20.7, -2.9, -37, 0.23, 0.48, 0.58
30.492, 441.144, 79.363, -255.14, -115.545, -63.736, -70.0867, -25.2, 3.6, 23, 0.08, -2.71, -0.47, 20.7, -2.9, -37, 0.23, 0.49, 0.59
30.496, 441.143, 79.366, -255.161, -115.539, -63.737, -70.092, -25.8, 3.5, 22.9, 0.08, -2.72, -0.48, 20.6, -2.8, -37.1, 0.23, 0.51, 0.59
30.5, 441.141, 79.363, -255.18, -115.533, -63.7384, -70.0975, -26.3, 3.5, 23.5, 0.08, -2.73, -0.48, 20.2, -2.8, -37.3, 0.23, 0.53, 0.59
30.504, 441.142, 79.365, -255.196, -115.521, -63.7383, -70.1082, -25.7, 3.6, 23.3, 0.08, -2.73, -0.48, 20, -2.8, -37.5, 0.24, 0.54, 0.59
30.508, 441.14, 79.369, -255.211, -115.516, -63.7395, -70.1115, -25.9, 3.4, 23.3, 0.07, -2.74, -0.49, 19.7, -2.9, -37.6, 0.23, 0.55, 0.58
30.512, 441.137, 79.363, -255.23, -115.51, -63.7411, -70.1174, -26.2, 3.5, 23.4, 0.07, -2.75, -0.49, 19.5, -2.9, -37.8, 0.23, 0.56, 0.58
30.516, 441.137, 79.369, -255.25, -115.503, -63.742, -70.1224, -26.7, 3.4, 23.7, 0.07, -2.76, -0.49, 19.4, -2.8, -37.7, 0.24, 0.55, 0.57
30.52, 441.133, 79.372, -255.265, -115.494, -63.742, -70.1309, -26.3, 3.5, 23.7, 0.07, -2.76, -0.49, 19.4, -2.8, -37.8, 0.24, 0.56, 0.57
30.524, 441.134, 79.366, -255.278, -115.486, -63.7437, -70.1384, -26.1, 3.5, 23.7, 0.06, -2.78, -0.49, 19.6, -2.8, -37.9, 0.24, 0.56, 0.58
30.528, 441.134, 79.371, -255.296, -115.477, -63.7449, -70.1453, -26.6, 3.7, 23.6, 0.06, -2.78, -0.49, 19.6, -2.8, -37.7, 0.24, 0.56, 0.58
30.532, 441.132, 79.369, -255.314, -115.469, -63.7447, -70.1523, -26.4, 3.5, 23.9, 0.06, -2.79, -0.49, 19.6, -2.8, -37.8, 0.24, 0.56, 0.59
30.536, 441.132, 79.372, -255.333, -115.461, -63.7459, -70.1596, -26.4, 3.6, 24, 0.06, -2.8, -0.48, 19.6, -2.9, -37.7, 0.24, 0.57, 0.59
30.54, 441.127, 79.374, -255.348, -115.453, -63.7476, -70.1664, -26.1, 3.6, 23.9, 0.06, -2.8, -0.48, 19.6, -2.7, -37.6, 0.24, 0.57, 0.59
30.544, 441.129, 79.37, -255.357, -115.443, -63.7495, -70.1755, -26.1, 3.7, 23.7, 0.05, -2.8, -0.48, 19.7, -2.9, -37.6, 0.24, 0.58, 0.59
30.548, 441.13, 79.376, -255.377, -115.434, -63.7489, -70.1822, -26.6, 3.5, 23.9, 0.04, -2.81, -0.49, 19.8, -2.7, -37.7, 0.24, 0.59, 0.59
30.552, 441.125, 79.379, -255.393, -115.426, -63.7504, -70.1891, -26.5, 3.6, 24, 0.05, -2.81, -0.49, 19.8, -2.8, -38, 0.24, 0.61, 0.59
30.556, 441.122, 79.375, -255.411, -115.42, -63.7518, -70.1946, -26.4, 3.6, 24, 0.04, -2.81, -0.49, 20.1, -2.8, -38.2, 0.24, 0.64, 0.59
30.56, 441.117, 79.378, -255.43, -115.412, -63.7515, -70.2013, -26.6, 3.5, 23.9, 0.04, -2.82, -0.5, 20.1, -2.7, -38.6, 0.25, 0.67, 0.6
30.564, 441.116, 79.377, -255.453, -115.403, -63.7528, -70.2084, -27.1, 3.6, 24.1, 0.04, -2.82, -0.5, 20.2, -2.7, -38.9, 0.26, 0.71, 0.61
30.568, 441.115, 79.38, -255.467, -115.396, -63.7526, -70.2149, -26.9, 3.8, 24.1, 0.04, -2.83, -0.5, 20.1, -2.7, -39.4, 0.26, 0.74, 0.61
30.572, 441.114, 79.383, -255.476, -115.387, -63.7543, -70.222, -26.7, 3.8, 24, 0.04, -2.83, -0.5, 19.9, -2.8, -39.6, 0.26, 0.78, 0.62
30.576, 441.112, 79.38, -255.495, -115.381, -63.7556, -70.2275, -26.9, 3.6, 24.1, 0.03, -2.84, -0.51, 19.6, -2.7, -39.9, 0.26, 0.81, 0.61
30.58, 441.108, 79.383, -255.51, -115.371, -63.7556, -70.236, -27.3, 3.5, 24.3, 0.03, -2.85, -0.51, 19.5, -2.7, -40.2, 0.26, 0.83, 0.6
30.584, 441.102, 79.383, -255.528, -115.365, -63.757, -70.2417, -26.3, 3.4, 24.3, 0.02, -2.87, -0.52, 19.4, -2.9, -40.2, 0.26, 0.85, 0.59
30.588, 441.1, 79.38, -255.545, -115.356, -63.7571, -70.2505, -26.2, 3.4, 24, 0.03, -2.85, -0.52, 19.5, -2.9, -40.4, 0.26, 0.86, 0.58
30.592, 441.095, 79.383, -255.562, -115.349, -63.7585, -70.2556, -26.5, 3.5, 23.9, 0.03, -2.86, -0.51, 19.6, -3.1, -40.5, 0.26, 0.87, 0.57
30.596, 441.093, 79.379, -255.579, -115.341, -63.7601, -70.2629, -26.6, 3.5, 24, 0.02, -2.87, -0.52, 20, -3.1, -40.5, 0.26, 0.87, 0.57
30.6, 441.088, 79.379, -255.594, -115.332, -63.7602, -70.2719, -26.6, 3.4, 24, 0.02, -2.87, -0.53, 20.2, -3, -40.5, 0.26, 0.87, 0.57
30.604, 441.083, 79.381, -255.612, -115.326, -63.7615, -70.2771, -26.2, 3.4, 24, 0.01, -2.87, -0.53, 20.3, -3.1, -40.5, 0.26, 0.87, 0.58
30.608, 441.08, 79.379, -255.632, -115.318, -63.7613, -70.2839, -26.4, 3.4, 23.7, 0.01, -2.87, -0.53, 20.2, -3, -40.4, 0.26, 0.86, 0.58
30.612, 441.076, 79.381, -255.647, -115.31, -63.7628, -70.291, -26.7, 3.1, 23.9, 0.01, -2.89, -0.54, 20.1, -3.1, -40.4, 0.26, 0.85, 0.58
30.616, 441.071, 79.383, -255.664, -115.302, -63.7626, -70.2976, -26.6, 3.1, 24.2, 0.01, -2.89, -0.55, 20, -3, -40.1, 0.26, 0.83, 0.57
30.62, 441.07, 79.389, -255.684, -115.295, -63.7636, -70.3026, -26.2, 3.2, 24, 0.01, -2.9, -0.54, 19.6, -3.1, -39.9, 0.26, 0.81, 0.55
30.624, 441.064, 79.383, -255.698, -115.288, -63.7656, -70.3099, -26.4, 3.2, 24.1, 0, -2.9, -0.54, 19.5, -3.3, -39.9, 0.26, 0.79, 0.54
30.628, 441.059, 79.386, -255.716, -115.28, -63.7654, -70.3168, -26.2, 3.2, 24, 0.01, -2.91, -0.55, 19.5, -3.4, -39.8, 0.25, 0.78, 0.53
30.632, 441.059, 79.389, -255.736, -115.273, -63.7663, -70.3223, -26, 3.1, 24.1, 0.01, -2.92, -0.55, 19.7, -3.5, -39.6, 0.25, 0.77, 0.53
30.636, 441.052, 79.383, -255.75, -115.264, -63.7668, -70.3314, -25.8, 3.1, 23.9, 0, -2.92, -0.55, 20, -3.4, -39.7, 0.26, 0.77, 0.54
30.64, 441.047, 79.386, -255.768, -115.258, -63.7681, -70.3364, -26, 3, 24.1, 0, -2.94, -0.55, 20.2, -3.3, -40, 0.26, 0.78, 0.56
30.644, 441.042, 79.388, -255.786, -115.25, -63.7679, -70.3432, -26.4, 2.9, 24.3, 0, -2.95, -0.56, 20.5, -3.2, -40.3, 0.27, 0.8, 0.58
30.648, 441.037, 79.394, -255.813, -115.245, -63.7684, -70.3464, -26, 2.9, 24.3, 0, -2.96, -0.56, 20.5, -3.1, -40.4, 0.27, 0.82, 0.59
30.652, 441.03, 79.387, -255.827, -115.236, -63.7689, -70.3554, -25.8, 2.8, 24.2, -0.01, -2.97, -0.57, 20.5, -3.1, -40.6, 0.27, 0.83, 0.6
30.656, 441.026, 79.39, -255.845, -115.23, -63.7703, -70.3606, -26, 2.7, 24.2, -0.02, -2.98, -0.56, 20.4, -3, -40.7, 0.27, 0.84, 0.61
30.66, 441.021, 79.393, -255.862, -115.222, -63.7701, -70.3672, -26.1, 2.8, 24.6, -0.02, -3, -0.57, 20.3, -3, -40.7, 0.27, 0.84, 0.6
30.664, 441.016, 79.395, -255.88, -115.216, -63.7714, -70.3725, -25.6, 2.7, 24.7, -0.01, -3.02, -0.57, 20, -3, -40.7, 0.27, 0.84, 0.57
30.668, 441.004, 79.387, -255.904, -115.211, -63.7714, -70.3782, -25.5, 2.8, 24.6, -0.02, -3.03, -0.57, 19.6, -3.2, -40.7, 0.26, 0.84, 0.55
30.672, 440.999, 79.39, -255.921, -115.205, -63.7727, -70.3834, -25.7, 3, 24.5, -0.02, -3.04, -0.57, 19.3, -3.3, -40.7, 0.26, 0.84, 0.54
30.676, 440.994, 79.393, -255.939, -115.197, -63.7724, -70.3903, -25.7, 3, 24.7, -0.02, -3.05, -0.57, 19.3, -3.5, -40.7, 0.26, 0.84, 0.53
30.68, 440.987, 79.387, -255.953, -115.19, -63.7744, -70.3976, -25.1, 2.9, 24.8, -0.04, -3.07, -0.57, 19.6, -3.4, -40.6, 0.26, 0.83, 0.53
30.684, 440.977, 79.389, -255.978, -115.184, -63.7739, -70.4026, -24.9, 3, 24.5, -0.04, -3.07, -0.57, 20, -3.4, -40.6, 0.26, 0.82, 0.54
30.688, 440.973, 79.392, -255.996, -115.178, -63.7752, -70.4075, -25.2, 3, 24.6, -0.04, -3.09, -0.57, 20.4, -3.5, -40.4, 0.26, 0.82, 0.55
