time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
15.844, 456.35, 87.032, -215.066, -136.75, -60.8841, -52.085, -13.7, 1.7, 17.3, 0.43, -1.95, 0.38, -1.7, -0.8, -23.5, -0.51, -1.8, -0.71
15.848, 456.345, 87.027, -215.085, -136.746, -60.8872, -52.0901, -12.4, 1.7, 17.3, 0.46, -1.98, 0.39, -1.5, -0.7, -23.5, -0.49, -1.79, -0.7
15.852, 456.34, 87.023, -215.115, -136.742, -60.8885, -52.0964, -11.1, 2, 16.2, 0.47, -1.99, 0.41, -1.3, -0.7, -23.6, -0.48, -1.78, -0.69
15.856, 456.342, 87.031, -215.14, -136.738, -60.8908, -52.0992, -12.5, 2.1, 16.4, 0.49, -2.01, 0.42, -1.3, -0.7, -23.8, -0.48, -1.76, -0.68
15.86, 456.339, 87.03, -215.168, -136.733, -60.8928, -52.1044, -14.6, 2.3, 17.4, 0.51, -2.05, 0.43, -1.5, -0.7, -23.8, -0.48, -1.73, -0.69
15.864, 456.335, 87.028, -215.197, -136.728, -60.894, -52.1105, -14.9, 2.2, 18.3, 0.53, -2.1, 0.42, -1.6, -0.8, -24, -0.48, -1.71, -0.71
15.868, 456.332, 87.032, -215.218, -136.724, -60.8968, -52.1149, -13, 2.1, 17.9, 0.55, -2.13, 0.42, -1.8, -1.1, -24, -0.48, -1.68, -0.73
15.872, 456.332, 87.031, -215.238, -136.718, -60.9001, -52.121, -12.3, 2.4, 17, 0.56, -2.14, 0.44, -2.1, -1.2, -24, -0.49, -1.67, -0.76
15.876, 456.323, 87.026, -215.265, -136.715, -60.9028, -52.1249, -14, 2.2, 17.7, 0.56, -2.18, 0.43, -2.2, -1.5, -24, -0.5, -1.66, -0.78
15.88, 456.315, 87.022, -215.29, -136.709, -60.9039, -52.1328, -15.3, 2.1, 18.7, 0.57, -2.21, 0.42, -2.6, -1.6, -24.1, -0.5, -1.65, -0.81
15.884, 456.318, 87.028, -215.311, -136.703, -60.907, -52.1384, -14.5, 2.4, 19.2, 0.61, -2.26, 0.42, -2.7, -1.9, -24.1, -0.51, -1.64, -0.83
15.888, 456.312, 87.026, -215.33, -136.698, -60.9099, -52.1431, -12.7, 2.1, 18.6, 0.62, -2.29, 0.42, -2.9, -1.9, -24.1, -0.52, -1.63, -0.85
15.892, 456.304, 87.021, -215.356, -136.692, -60.9117, -52.1508, -12.1, 2.4, 17.4, 0.63, -2.28, 0.44, -3, -2, -24, -0.52, -1.63, -0.86
15.896, 456.299, 87.024, -215.378, -136.685, -60.9154, -52.1583, -14, 2.6, 18.1, 0.64, -2.3, 0.44, -3.1, -1.9, -24, -0.53, -1.63, -0.87
15.9, 456.296, 87.022, -215.394, -136.682, -60.918, -52.1617, -15.3, 2.6, 19, 0.65, -2.35, 0.43, -3, -1.9, -24.1, -0.53, -1.64, -0.86
15.904, 456.28, 87.015, -215.424, -136.676, -60.9191, -52.1698, -15.1, 2.5, 19.6, 0.68, -2.38, 0.43, -2.7, -1.5, -24.2, -0.53, -1.67, -0.83
15.908, 456.255, 87.011, -215.5, -136.652, -60.931, -52.1953, -14.6, 2.8, 19.3, 0.73, -2.45, 0.45, -2.5, -1.3, -24.2, -0.53, -1.66, -0.82
15.912, 456.248, 87.014, -215.517, -136.646, -60.9344, -52.2012, -13.2, 3, 19.4, 0.75, -2.47, 0.45, -2.3, -1.2, -24.3, -0.53, -1.66, -0.8
15.916, 456.244, 87.011, -215.532, -136.638, -60.9384, -52.2087, -11.3, 2.8, 18.7, 0.75, -2.49, 0.45, -2.2, -1, -24.3, -0.52, -1.66, -0.78
15.92, 456.234, 87.015, -215.554, -136.63, -60.9397, -52.2176, -11.1, 2.8, 17.5, 0.75, -2.47, 0.47, -2.1, -0.8, -24.4, -0.52, -1.66, -0.76
15.924, 456.221, 87.012, -215.577, -136.626, -60.9426, -52.2223, -12.4, 2.9, 17.9, 0.76, -2.48, 0.47, -2.1, -0.6, -24.2, -0.51, -1.66, -0.75
15.928, 456.211, 87.006, -215.593, -136.62, -60.9462, -52.2288, -13.4, 2.8, 19.1, 0.78, -2.51, 0.46, -2, -0.8, -24.2, -0.51, -1.65, -0.74
15.932, 456.205, 87.011, -215.607, -136.613, -60.9499, -52.2358, -12.3, 2.9, 19.1, 0.79, -2.53, 0.47, -1.9, -0.6, -24.1, -0.5, -1.65, -0.72
15.936, 456.195, 87.007, -215.622, -136.604, -60.9522, -52.2446, -10.4, 2.9, 18, 0.81, -2.53, 0.48, -1.9, -0.5, -24.1, -0.49, -1.64, -0.71
15.94, 456.183, 87.012, -215.647, -136.597, -60.9557, -52.2515, -10.8, 2.8, 17.2, 0.79, -2.51, 0.49, -1.9, -0.7, -24.1, -0.48, -1.62, -0.71
15.944, 456.176, 87.009, -215.659, -136.592, -60.9588, -52.2561, -12.6, 3, 18.1, 0.8, -2.53, 0.5, -1.9, -0.7, -24.1, -0.48, -1.61, -0.7
15.948, 456.164, 87.006, -215.678, -136.585, -60.9619, -52.2639, -13, 3, 18.8, 0.82, -2.54, 0.49, -1.9, -0.6, -24.2, -0.47, -1.6, -0.7
15.952, 456.158, 87.012, -215.692, -136.577, -60.9656, -52.271, -11.3, 3, 18.1, 0.83, -2.54, 0.5, -2.1, -0.8, -24.2, -0.47, -1.58, -0.7
15.956, 456.149, 87.008, -215.707, -136.569, -60.9679, -52.2798, -10, 3.4, 16.7, 0.84, -2.51, 0.52, -2.3, -1, -24.2, -0.47, -1.57, -0.72
15.96, 456.143, 87.014, -215.721, -136.561, -60.9716, -52.2868, -11.5, 3.2, 16.9, 0.83, -2.5, 0.52, -2.6, -1.1, -24.2, -0.48, -1.56, -0.75
15.964, 456.129, 87.01, -215.744, -136.557, -60.9745, -52.2914, -12.7, 3.1, 17.6, 0.84, -2.52, 0.52, -2.7, -1.2, -24.2, -0.48, -1.55, -0.76
15.968, 456.123, 87.015, -215.758, -136.549, -60.9782, -52.2983, -12.3, 3, 18.4, 0.85, -2.54, 0.5, -2.6, -1.2, -24.3, -0.48, -1.55, -0.77
15.972, 456.113, 87.011, -215.773, -136.543, -60.9817, -52.3046, -10.3, 2.8, 17.6, 0.85, -2.53, 0.5, -2.4, -1.3, -24.3, -0.48, -1.55, -0.77
15.976, 456.104, 87.018, -215.795, -136.534, -60.9828, -52.3132, -9.8, 3, 16.4, 0.85, -2.51, 0.52, -2.3, -1.2, -24.3, -0.49, -1.55, -0.77
15.98, 456.094, 87.014, -215.811, -136.528, -60.9862, -52.3192, -11.7, 3, 16.9, 0.85, -2.5, 0.53, -2.1, -1.1, -24.5, -0.49, -1.55, -0.78
15.984, 456.087, 87.02, -215.827, -136.522, -60.9895, -52.3247, -12.7, 2.8, 17.9, 0.85, -2.52, 0.51, -2, -1, -24.4, -0.49, -1.55, -0.78
15.988, 456.078, 87.016, -215.84, -136.514, -60.9934, -52.3321, -11.5, 2.9, 18.1, 0.87, -2.53, 0.52, -1.8, -1.1, -24.3, -0.5, -1.56, -0.78
15.992, 456.071, 87.022, -215.857, -136.508, -60.9966, -52.3378, -9.6, 2.7, 17.3, 0.88, -2.53, 0.52, -1.7, -1.1, -24.3, -0.5, -1.57, -0.79
15.996, 456.062, 87.019, -215.871, -136.5, -60.9989, -52.3466, -9.6, 2.9, 16.2, 0.87, -2.5, 0.54, -1.5, -1.1, -24.4, -0.51, -1.58, -0.79
16.0, 456.055, 87.023, -215.886, -136.492, -61.0026, -52.3536, -11.6, 3, 17, 0.87, -2.5, 0.54, -1.5, -1, -24.4, -0.51, -1.58, -0.8
16.004, 456.04, 87.017, -215.899, -136.487, -61.0063, -52.3599, -12, 2.8, 18.1, 0.87, -2.53, 0.52, -1.5, -1.1, -24.3, -0.51, -1.58, -0.8
16.008, 456.031, 87.023, -215.921, -136.48, -61.0087, -52.3659, -10.4, 2.9, 17.7, 0.89, -2.53, 0.53, -1.6, -1, -24.2, -0.51, -1.58, -0.8
16.012, 456.024, 87.028, -215.938, -136.474, -61.0118, -52.3714, -8.9, 2.9, 16.7, 0.89, -2.53, 0.54, -1.6, -1, -24.1, -0.51, -1.58, -0.79
16.016, 456.014, 87.025, -215.953, -136.465, -61.0141, -52.3801, -9.8, 2.8, 16.4, 0.88, -2.5, 0.53, -1.6, -1, -23.9, -0.5, -1.58, -0.79
16.02, 456.008, 87.03, -215.966, -136.457, -61.0178, -52.3874, -11.1, 3, 17, 0.88, -2.5, 0.55, -1.6, -1, -24, -0.5, -1.57, -0.78
16.024, 455.998, 87.027, -215.982, -136.452, -61.0213, -52.3932, -11.4, 2.7, 18, 0.89, -2.53, 0.53, -1.5, -1.1, -24.1, -0.49, -1.57, -0.77
16.028, 455.991, 87.032, -215.998, -136.445, -61.0245, -52.3989, -9.9, 2.8, 17.8, 0.9, -2.53, 0.53, -1.6, -1, -24, -0.48, -1.56, -0.76
16.032, 455.982, 87.028, -216.011, -136.436, -61.0272, -52.409, -8.7, 2.9, 16.5, 0.9, -2.51, 0.54, -1.6, -1.1, -23.9, -0.48, -1.55, -0.75
16.036, 455.975, 87.034, -216.028, -136.429, -61.0304, -52.4146, -9.6, 2.9, 16.4, 0.88, -2.49, 0.55, -1.7, -1.1, -23.9, -0.47, -1.54, -0.75
16.04, 455.968, 87.036, -216.032, -136.42, -61.0349, -52.4234, -11.3, 2.9, 16.9, 0.89, -2.48, 0.54, -1.8, -1.2, -24.1, -0.47, -1.53, -0.75
16.044, 455.958, 87.033, -216.048, -136.412, -61.0371, -52.432, -12.1, 2.6, 17.8, 0.9, -2.49, 0.53, -1.8, -1.1, -24.1, -0.46, -1.52, -0.75
16.048, 455.944, 87.035, -216.064, -136.404, -61.0403, -52.4398, -10.6, 2.7, 17.5, 0.91, -2.49, 0.54, -2, -1.2, -24.2, -0.47, -1.51, -0.76
16.052, 455.937, 87.041, -216.081, -136.398, -61.0435, -52.4451, -8.9, 2.8, 16.6, 0.9, -2.48, 0.54, -2.3, -1.1, -24.4, -0.47, -1.5, -0.77
16.056, 455.923, 87.034, -216.092, -136.389, -61.0465, -52.4556, -9.1, 2.8, 15.5, 0.9, -2.44, 0.55, -2.5, -1.3, -24.4, -0.48, -1.49, -0.78
16.06, 455.91, 87.038, -216.106, -136.383, -61.0498, -52.4612, -11, 3.3, 16.1, 0.9, -2.43, 0.56, -2.6, -1.3, -24.4, -0.48, -1.48, -0.79
16.064, 455.895, 87.029, -216.107, -136.375, -61.0547, -52.4707, -11.4, 3.1, 17, 0.91, -2.45, 0.55, -2.4, -1.3, -24.5, -0.49, -1.48, -0.79
16.068, 455.883, 87.031, -216.119, -136.366, -61.0574, -52.4805, -10.1, 3.1, 16.8, 0.92, -2.44, 0.55, -2.3, -1.2, -24.6, -0.49, -1.48, -0.78
16.072, 455.867, 87.03, -216.13, -136.359, -61.0615, -52.4881, -8.6, 3.3, 15.6, 0.93, -2.41, 0.56, -2.1, -1.1, -24.6, -0.49, -1.48, -0.77
16.076, 455.853, 87.024, -216.14, -136.35, -61.0645, -52.4985, -9.1, 3.1, 15.3, 0.91, -2.39, 0.57, -1.8, -0.9, -24.6, -0.49, -1.48, -0.76
16.08, 455.836, 87.023, -216.15, -136.343, -61.0686, -52.506, -10.7, 3.1, 16, 0.91, -2.37, 0.57, -1.5, -0.6, -23.5, -0.47, -1.6, -0.7
16.084, 455.707, 86.991, -216.213, -136.29, -61.0923, -52.5696, -7.3, 3.4, 14.4, 0.96, -2.27, 0.62, -1.4, -0.6, -23.5, -0.47, -1.61, -0.69
16.088, 455.686, 86.986, -216.221, -136.284, -61.0967, -52.5774, -7.4, 3.2, 13.3, 0.94, -2.23, 0.62, -1.4, -0.6, -23.5, -0.47, -1.61, -0.68
16.092, 455.666, 86.977, -216.23, -136.275, -61.0999, -52.5879, -9, 3.4, 13.7, 0.95, -2.22, 0.64, -1.4, -0.5, -23.4, -0.46, -1.6, -0.68
16.096, 455.642, 86.974, -216.244, -136.269, -61.1034, -52.5962, -9.2, 3, 14.3, 0.96, -2.21, 0.63, -1.6, -0.6, -23.6, -0.45, -1.58, -0.67
16.1, 455.618, 86.969, -216.256, -136.26, -61.1068, -52.608, -7.7, 3.1, 14.3, 0.97, -2.22, 0.63, -1.7, -0.6, -23.6, -0.44, -1.54, -0.67
16.104, 455.603, 86.961, -216.256, -136.255, -61.111, -52.6146, -5.8, 3.4, 12.9, 0.98, -2.18, 0.65, -1.9, -0.6, -23.8, -0.45, -1.53, -0.68
16.108, 455.585, 86.96, -216.268, -136.247, -61.1134, -52.6233, -6.2, 3.3, 12.3, 0.96, -2.15, 0.66, -2.1, -0.7, -23.9, -0.45, -1.5, -0.69
16.112, 455.563, 86.958, -216.276, -136.238, -61.1164, -52.6334, -7.5, 3.4, 12.9, 0.97, -2.13, 0.67, -2.3, -0.7, -24.2, -0.45, -1.48, -0.7
16.116, 455.542, 86.945, -216.278, -136.232, -61.1211, -52.6418, -6.8, 3.4, 13.4, 0.99, -2.15, 0.67, -2.3, -0.6, -24.3, -0.45, -1.46, -0.7
16.12, 455.525, 86.944, -216.287, -136.224, -61.124, -52.652, -4.8, 3.4, 12.6, 1, -2.12, 0.68, -2.3, -0.7, -24.5, -0.45, -1.45, -0.71
16.124, 455.508, 86.944, -216.3, -136.216, -61.1264, -52.6607, -2.8, 3.5, 11.2, 1, -2.09, 0.7, -2.3, -0.7, -24.4, -0.45, -1.44, -0.72
16.128, 455.486, 86.932, -216.299, -136.209, -61.1316, -52.6704, -3.4, 3.3, 10.7, 1, -2.06, 0.7, -2.3, -0.8, -24.5, -0.46, -1.45, -0.72
16.132, 455.466, 86.931, -216.317, -136.201, -61.1332, -52.6795, -4.8, 3.4, 11.4, 1, -2.04, 0.71, -2.3, -0.6, -24.5, -0.46, -1.45, -0.73
16.136, 455.441, 86.922, -216.326, -136.194, -61.136, -52.6887, -4.9, 3.2, 11.8, 1.01, -2.04, 0.7, -2.3, -0.7, -24.5, -0.47, -1.46, -0.73
16.14, 455.423, 86.921, -216.339, -136.189, -61.1396, -52.6947, -2.7, 3.5, 10.9, 1.03, -2.02, 0.72, -2.1, -0.8, -24.4, -0.47, -1.47, -0.74
16.144, 455.41, 86.919, -216.341, -136.179, -61.1431, -52.7062, -0.8, 3.7, 9, 1.03, -1.96, 0.75, -2.3, -0.9, -24.4, -0.48, -1.48, -0.75
16.148, 455.39, 86.91, -216.352, -136.172, -61.1458, -52.7155, -1.7, 3.4, 8.8, 1.02, -1.93, 0.76, -2.3, -0.9, -24.3, -0.48, -1.49, -0.75
16.152, 455.367, 86.909, -216.362, -136.164, -61.1483, -52.7241, -2.6, 3.5, 9.1, 1.03, -1.92, 0.76, -2.2, -0.7, -24.3, -0.48, -1.5, -0.74
16.156, 455.351, 86.902, -216.363, -136.156, -61.1531, -52.7334, -2.6, 3.4, 9.7, 1.04, -1.92, 0.76, -2.1, -0.6, -24.4, -0.49, -1.51, -0.73
16.16, 455.335, 86.908, -216.374, -136.147, -61.1551, -52.7412, -0.6, 3.4, 9, 1.05, -1.9, 0.76, -2.1, -0.4, -24.3, -0.48, -1.52, -0.72
16.164, 455.32, 86.908, -216.375, -136.134, -61.1582, -52.7519, 0.2, 3.7, 7.5, 1.04, -1.85, 0.78, -1.9, -0.4, -24.3, -0.48, -1.52, -0.7
16.168, 455.304, 86.917, -216.386, -136.127, -61.1612, -52.7568, -1.1, 3.7, 7.9, 1.04, -1.83, 0.78, -1.9, -0.4, -24.3, -0.47, -1.52, -0.69
16.172, 455.283, 86.92, -216.4, -136.115, -61.1627, -52.7661, -1.6, 3.5, 8.5, 1.04, -1.83, 0.76, -1.8, -0.3, -24.3, -0.47, -1.51, -0.68
16.176, 455.27, 86.93, -216.403, -136.104, -61.165, -52.7747, -0.3, 3.5, 8.3, 1.05, -1.82, 0.76, -1.8, -0.2, -24.2, -0.46, -1.51, -0.67
16.18, 455.25, 86.933, -216.414, -136.093, -61.1687, -52.7823, 1.8, 3.3, 7.2, 1.05, -1.79, 0.75, -1.7, -0.2, -24.1, -0.46, -1.51, -0.66
16.184, 455.244, 86.946, -216.418, -136.084, -61.17, -52.7879, 2, 3.2, 5.8, 1.02, -1.74, 0.75, -1.6, -0.3, -24.2, -0.45, -1.51, -0.65
16.188, 455.225, 86.946, -216.429, -136.074, -61.172, -52.7959, 0.2, 3.6, 6.4, 1.01, -1.71, 0.75, -1.6, -0.2, -24.2, -0.45, -1.5, -0.65
16.192, 455.212, 86.957, -216.432, -136.063, -61.1743, -52.8044, -0.2, 3.2, 7.2, 1.01, -1.71, 0.72, -1.5, -0.2, -24.2, -0.44, -1.49, -0.65
16.196, 455.194, 86.959, -216.44, -136.054, -61.1778, -52.8107, 1.3, 3.1, 6.9, 1.01, -1.69, 0.71, -1.5, -0.2, -24.4, -0.44, -1.48, -0.65
16.2, 455.182, 86.968, -216.443, -136.042, -61.1802, -52.8195, 2.7, 3.5, 5.7, 1, -1.65, 0.73, -1.5, -0.4, -24.3, -0.44, -1.46, -0.66
16.204, 455.163, 86.97, -216.453, -136.033, -61.1821, -52.8272, 2, 3.3, 5.5, 0.97, -1.62, 0.72, -1.4, -0.5, -24.3, -0.44, -1.46, -0.66
16.208, 455.144, 86.97, -216.462, -136.024, -61.1857, -52.834, 0.1, 3.7, 6.2, 0.96, -1.61, 0.74, -1.6, -0.5, -24.4, -0.44, -1.45, -0.67
16.212, 455.131, 86.978, -216.465, -136.013, -61.1882, -52.8429, -0.6, 3.5, 7.1, 0.96, -1.59, 0.73, -1.7, -0.5, -24.4, -0.44, -1.44, -0.68
16.216, 455.112, 86.976, -216.475, -136.004, -61.1904, -52.8513, 0.8, 3.6, 6.9, 0.95, -1.58, 0.73, -1.8, -0.6, -24.5, -0.44, -1.42, -0.69
16.22, 455.1, 86.985, -216.479, -135.995, -61.1939, -52.8575, 2.1, 3.7, 6, 0.95, -1.54, 0.74, -2, -0.7, -24.7, -0.45, -1.41, -0.7
16.224, 455.083, 86.985, -216.482, -135.984, -61.1965, -52.8668, 1.5, 3.6, 5.5, 0.92, -1.5, 0.74, -1.9, -0.7, -24.8, -0.45, -1.41, -0.71
16.228, 455.065, 86.985, -216.491, -135.975, -61.1986, -52.8749, -0.4, 3.7, 6.3, 0.9, -1.47, 0.75, -2, -0.6, -24.8, -0.45, -1.41, -0.71
16.232, 455.054, 86.995, -216.503, -135.966, -61.2012, -52.8815, -1.1, 3.4, 7.2, 0.9, -1.47, 0.73, -1.9, -0.5, -24.8, -0.45, -1.42, -0.71
16.236, 455.034, 86.995, -216.515, -135.958, -61.2028, -52.8882, 0, 3.3, 7, 0.89, -1.44, 0.74, -1.8, -0.5, -24.8, -0.46, -1.43, -0.71
16.24, 455.021, 87.001, -216.519, -135.947, -61.2053, -52.8972, 1, 3.4, 6, 0.88, -1.4, 0.74, -1.8, -0.4, -24.8, -0.46, -1.43, -0.71
16.244, 455.007, 87.002, -216.532, -135.94, -61.2086, -52.9026, 0.5, 3.2, 5.4, 0.85, -1.36, 0.74, -1.7, -0.4, -24.8, -0.46, -1.44, -0.7
16.248, 454.986, 87, -216.544, -135.933, -61.2103, -52.9094, -1.4, 3.4, 6.3, 0.84, -1.34, 0.74, -1.5, -0.4, -24.7, -0.46, -1.45, -0.69
16.252, 454.978, 87.009, -216.55, -135.922, -61.2127, -52.9184, -2, 3.1, 7.2, 0.83, -1.34, 0.73, -1.2, -0.2, -24.6, -0.45, -1.47, -0.68
16.256, 454.963, 87.01, -216.565, -135.916, -61.2153, -52.9224, -0.4, 3.1, 6.6, 0.83, -1.31, 0.73, -1.1, -0.2, -24.6, -0.45, -1.48, -0.67
16.26, 454.948, 87.018, -216.572, -135.903, -61.218, -52.9327, 0.6, 3.7, 5.1, 0.81, -1.26, 0.76, -0.9, 0, -24.5, -0.44, -1.48, -0.66
16.264, 454.94, 87.02, -216.585, -135.897, -61.2191, -52.9378, -1.2, 3.5, 5.7, 0.78, -1.24, 0.75, -0.7, -0.1, -24.6, -0.44, -1.47, -0.65
16.268, 454.925, 87.021, -216.6, -135.889, -61.2206, -52.9444, -2.8, 3.5, 6.5, 0.78, -1.22, 0.75, -0.7, 0, -24.6, -0.43, -1.47, -0.64
16.272, 454.916, 87.029, -216.608, -135.882, -61.2238, -52.9496, -2.6, 3.5, 7.2, 0.77, -1.23, 0.74, -0.7, -0.1, -24.7, -0.42, -1.46, -0.62
16.276, 454.901, 87.03, -216.622, -135.874, -61.2254, -52.9565, -0.6, 3.6, 6.5, 0.76, -1.21, 0.74, -0.6, 0, -24.7, -0.42, -1.46, -0.61
16.28, 454.889, 87.029, -216.63, -135.865, -61.2276, -52.9647, 0.4, 4, 5.4, 0.75, -1.18, 0.76, -0.6, 0.1, -24.7, -0.41, -1.46, -0.6
16.284, 454.883, 87.039, -216.645, -135.857, -61.2305, -52.9698, -1.3, 3.6, 5.7, 0.73, -1.15, 0.75, -0.7, 0.1, -24.6, -0.41, -1.46, -0.6
16.288, 454.868, 87.04, -216.659, -135.85, -61.232, -52.9764, -2.5, 3.5, 6.7, 0.72, -1.16, 0.73, -0.8, 0, -24.6, -0.41, -1.46, -0.61
16.292, 454.862, 87.041, -216.666, -135.838, -61.2345, -52.986, -1.9, 3.4, 7.2, 0.71, -1.16, 0.71, -1, -0.1, -24.6, -0.42, -1.46, -0.62
16.296, 454.853, 87.042, -216.681, -135.831, -61.2377, -52.9915, 0, 3, 6.3, 0.7, -1.13, 0.7, -1, -0.1, -24.5, -0.42, -1.47, -0.63
16.3, 454.845, 87.053, -216.699, -135.823, -61.2388, -52.9976, 0.5, 3.4, 5.1, 0.68, -1.09, 0.72, -1.2, -0.1, -24.5, -0.42, -1.47, -0.64
16.304, 454.836, 87.054, -216.714, -135.814, -61.2407, -53.0056, -1.4, 3.6, 5.9, 0.67, -1.09, 0.72, -1.1, -0.1, -24.6, -0.42, -1.48, -0.65
16.308, 454.829, 87.054, -216.723, -135.807, -61.2441, -53.0115, -2, 3.4, 6.7, 0.67, -1.09, 0.69, -1.1, -0.2, -24.5, -0.42, -1.5, -0.65
16.312, 454.822, 87.063, -216.738, -135.797, -61.2458, -53.0192, -0.7, 3.4, 6.7, 0.67, -1.09, 0.69, -1.2, -0.1, -24.6, -0.43, -1.51, -0.65
16.316, 454.812, 87.064, -216.755, -135.789, -61.2473, -53.026, 0.6, 3.4, 5.6, 0.66, -1.07, 0.7, -1.3, 0, -24.5, -0.43, -1.52, -0.64
16.32, 454.802, 87.063, -216.769, -135.783, -61.2506, -53.032, -0.2, 3.3, 5.2, 0.63, -1.05, 0.69, -1.2, 0, -24.5, -0.43, -1.53, -0.63
16.324, 454.796, 87.074, -216.785, -135.773, -61.2522, -53.0395, -2, 3.5, 5.9, 0.62, -1.04, 0.69, -1.3, 0, -24.5, -0.42, -1.53, -0.62
16.328, 454.783, 87.073, -216.806, -135.764, -61.2534, -53.0483, -2.7, 3.4, 7.1, 0.62, -1.06, 0.67, -1.2, 0.1, -24.5, -0.42, -1.54, -0.61
16.332, 454.774, 87.072, -216.821, -135.757, -61.2567, -53.0542, -1.4, 3.3, 6.9, 0.62, -1.06, 0.67, -1.2, 0.2, -24.5, -0.42, -1.55, -0.6
16.336, 454.764, 87.074, -216.836, -135.748, -61.2586, -53.0624, 0, 3.2, 5.7, 0.61, -1.03, 0.66, -1.1, 0.3, -24.5, -0.42, -1.56, -0.59
16.34, 454.758, 87.081, -216.849, -135.737, -61.2609, -53.0718, -0.9, 3.1, 5.7, 0.59, -1.02, 0.66, -1, 0.4, -24.4, -0.41, -1.57, -0.57
16.344, 454.748, 87.08, -216.864, -135.728, -61.263, -53.0803, -2.4, 3.1, 6.4, 0.59, -1.01, 0.66, -0.7, 0.4, -24.3, -0.41, -1.58, -0.56
16.348, 454.739, 87.079, -216.879, -135.721, -61.2663, -53.0863, -2.7, 2.9, 7.2, 0.58, -1.02, 0.64, -0.6, 0.6, -24.3, -0.4, -1.57, -0.54
16.352, 454.729, 87.087, -216.901, -135.712, -61.2679, -53.0942, -0.9, 3, 6.4, 0.58, -1, 0.64, -0.4, 0.7, -24.4, -0.39, -1.57, -0.53
16.356, 454.719, 87.086, -216.916, -135.703, -61.27, -53.1026, 0.6, 2.8, 5.4, 0.58, -0.98, 0.63, 0, 0.9, -24.4, -0.38, -1.57, -0.51
16.36, 454.709, 87.082, -216.93, -135.697, -61.2736, -53.109, -0.1, 2.6, 5, 0.56, -0.95, 0.62, 0.1, 0.8, -24.3, -0.38, -1.57, -0.49
16.364, 454.7, 87.081, -216.943, -135.687, -61.2761, -53.1188, -1.8, 2.7, 5.7, 0.56, -0.95, 0.62, 0.2, 0.8, -24.3, -0.37, -1.58, -0.48
16.368, 454.693, 87.088, -216.959, -135.678, -61.2779, -53.1268, -2.2, 2.7, 6.5, 0.56, -0.96, 0.61, 0, 0.8, -24.2, -0.37, -1.58, -0.49
16.372, 454.68, 87.087, -216.979, -135.671, -61.2811, -53.1327, -0.6, 2.6, 5.9, 0.56, -0.95, 0.61, -0.2, 0.5, -24.1, -0.37, -1.58, -0.51
16.376, 454.67, 87.083, -216.994, -135.663, -61.2834, -53.1417, 0.5, 3.1, 4.7, 0.57, -0.91, 0.63, -0.6, 0.4, -24, -0.38, -1.57, -0.54
16.38, 454.66, 87.091, -217.018, -135.655, -61.2846, -53.1482, -0.9, 3, 4.8, 0.56, -0.9, 0.64, -0.8, 0.2, -24.1, -0.39, -1.55, -0.56
16.384, 454.649, 87.088, -217.033, -135.649, -61.2879, -53.1543, -2.5, 3.1, 5.7, 0.55, -0.9, 0.63, -0.8, 0.2, -24.4, -0.39, -1.52, -0.58
16.388, 454.64, 87.087, -217.046, -135.639, -61.2905, -53.1643, -2.7, 3, 6.5, 0.56, -0.91, 0.62, -0.9, 0.1, -24.7, -0.39, -1.49, -0.6
16.392, 454.631, 87.083, -217.06, -135.63, -61.2928, -53.1732, -1.1, 3, 6.1, 0.56, -0.9, 0.63, -1.2, 0, -25.1, -0.4, -1.46, -0.61
16.396, 454.62, 87.089, -217.084, -135.625, -61.2953, -53.1775, -0.1, 3.6, 4.6, 0.56, -0.87, 0.65, -1.2, 0, -25.4, -0.4, -1.45, -0.63
16.4, 454.609, 87.086, -217.099, -135.617, -61.2976, -53.1863, -2.1, 3.5, 5.1, 0.55, -0.86, 0.65, -1.4, 0, -25.7, -0.4, -1.44, -0.63
16.404, 454.595, 87.082, -217.122, -135.613, -61.3005, -53.191, -3.1, 3.2, 6.1, 0.56, -0.87, 0.64, -1.6, -0.1, -25.7, -0.41, -1.44, -0.64
16.408, 454.589, 87.088, -217.138, -135.604, -61.3025, -53.1993, -2, 3.4, 6.3, 0.57, -0.89, 0.64, -1.8, -0.1, -25.6, -0.41, -1.46, -0.64
16.412, 454.584, 87.088, -217.155, -135.595, -61.3045, -53.2079, -0.2, 3.2, 5.8, 0.57, -0.89, 0.64, -2, 0, -25.5, -0.41, -1.49, -0.64
16.416, 454.57, 87.084, -217.178, -135.59, -61.3073, -53.2128, -0.2, 3.3, 4.9, 0.56, -0.87, 0.67, -2.1, 0, -25.3, -0.41, -1.53, -0.63
16.42, 454.56, 87.089, -217.199, -135.582, -61.3085, -53.2215, -2.3, 3.4, 5.6, 0.56, -0.87, 0.67, -2.1, 0, -25, -0.42, -1.57, -0.63
16.424, 454.546, 87.086, -217.222, -135.575, -61.3102, -53.2289, -3.6, 3.2, 6.5, 0.56, -0.89, 0.66, -2.1, 0, -24.8, -0.42, -1.6, -0.62
