time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
15.348, 446.123, 88.668, -236.039, -127.009, -64.0353, -60.751, 3.2, -2.6, -4.7, 0.05, 0.7, -0.97, -3.6, 2.2, -16.9, -0.33, -2.83, 0.2
15.352, 446.138, 88.672, -236.071, -127.001, -64.0366, -60.7583, 2, -2.8, -4.5, 0.04, 0.7, -1.01, -3.6, 2.3, -17, -0.33, -2.82, 0.19
15.356, 446.152, 88.674, -236.103, -126.996, -64.0393, -60.7634, 1.2, -2.8, -4.2, 0.03, 0.69, -1.04, -3.5, 2.2, -17, -0.33, -2.82, 0.18
15.36, 446.169, 88.675, -236.13, -126.989, -64.0409, -60.7711, 0.9, -2.9, -3.9, 0.03, 0.68, -1.07, -3.6, 2, -17, -0.33, -2.82, 0.17
15.364, 446.182, 88.676, -236.163, -126.982, -64.0424, -60.7787, 1.4, -3.1, -3.6, 0.03, 0.67, -1.11, -3.6, 1.9, -17, -0.33, -2.84, 0.16
15.368, 446.205, 88.68, -236.19, -126.975, -64.0454, -60.7858, 1.9, -3.2, -3.3, 0.03, 0.65, -1.13, -3.7, 1.9, -16.8, -0.33, -2.86, 0.16
15.372, 446.212, 88.672, -236.23, -126.97, -64.046, -60.7924, 1.3, -3.3, -3.2, 0.03, 0.63, -1.16, -3.8, 1.9, -16.8, -0.33, -2.89, 0.17
15.376, 446.237, 88.671, -236.263, -126.962, -64.0494, -60.8022, 0.4, -3.5, -3, 0.04, 0.62, -1.18, -3.9, 2, -16.5, -0.34, -2.93, 0.18
15.38, 446.249, 88.672, -236.29, -126.957, -64.0507, -60.8079, -0.1, -3.4, -2.8, 0.03, 0.6, -1.19, -3.9, 1.9, -16.3, -0.34, -2.95, 0.18
15.384, 446.262, 88.673, -236.323, -126.95, -64.0522, -60.8156, -0.6, -3.7, -2.6, 0.04, 0.58, -1.21, -3.9, 1.9, -16, -0.34, -2.99, 0.19
15.388, 446.277, 88.662, -236.347, -126.942, -64.0547, -60.8259, -0.7, -3.8, -2.6, 0.04, 0.56, -1.22, -4, 1.9, -15.8, -0.33, -3.02, 0.2
15.392, 446.29, 88.66, -236.379, -126.938, -64.0576, -60.8318, -1.1, -3.9, -2.4, 0.05, 0.53, -1.23, -4.1, 1.9, -15.6, -0.34, -3.05, 0.2
15.396, 446.306, 88.653, -236.415, -126.933, -64.059, -60.8388, -1.6, -4, -2.3, 0.06, 0.51, -1.24, -4.1, 2, -15.6, -0.34, -3.07, 0.21
15.4, 446.358, 88.637, -236.538, -126.909, -64.0671, -60.8688, -6, -4.4, 0, 0.11, 0.37, -1.24, -4.6, 2.2, -15.8, -0.34, -3.1, 0.24
15.404, 446.381, 88.638, -236.565, -126.9, -64.0689, -60.8785, -6, -4.4, 0, 0.12, 0.34, -1.23, -4.6, 2.2, -15.9, -0.33, -3.09, 0.24
15.408, 446.394, 88.639, -236.598, -126.895, -64.0717, -60.8839, -6.1, -4.2, 0.1, 0.15, 0.3, -1.22, -4.6, 2.3, -16, -0.33, -3.08, 0.25
15.412, 446.405, 88.631, -236.629, -126.889, -64.0735, -60.8922, -5.6, -4.2, 0, 0.15, 0.27, -1.21, -4.6, 2.3, -16.1, -0.33, -3.06, 0.25
15.416, 446.417, 88.625, -236.66, -126.882, -64.0753, -60.9001, -5.6, -4, 0, 0.18, 0.24, -1.19, -4.7, 2.5, -16.3, -0.33, -3.04, 0.25
15.42, 446.434, 88.626, -236.685, -126.873, -64.0772, -60.9095, -7.3, -4, 1, 0.2, 0.18, -1.18, -4.8, 2.6, -16.3, -0.33, -3.03, 0.24
15.424, 446.442, 88.618, -236.721, -126.869, -64.0796, -60.9158, -8.8, -3.8, 1.7, 0.22, 0.14, -1.17, -4.8, 2.4, -16.3, -0.33, -3.03, 0.22
15.428, 446.451, 88.615, -236.752, -126.862, -64.0814, -60.9236, -10.7, -3.6, 2.6, 0.23, 0.09, -1.16, -4.8, 2.2, -16.4, -0.33, -3.03, 0.21
15.432, 446.462, 88.61, -236.783, -126.855, -64.0831, -60.9314, -11.6, -3.8, 3.4, 0.25, 0.05, -1.15, -4.8, 2.1, -16.2, -0.33, -3.04, 0.18
15.436, 446.476, 88.611, -236.816, -126.849, -64.0845, -60.9392, -12.7, -3.7, 4, 0.27, 0.01, -1.15, -4.8, 1.7, -16, -0.34, -3.05, 0.16
15.44, 446.481, 88.602, -236.846, -126.844, -64.0862, -60.9456, -13.3, -3.6, 4.6, 0.28, -0.02, -1.14, -4.8, 1.5, -15.8, -0.34, -3.07, 0.14
15.444, 446.496, 88.603, -236.878, -126.839, -64.0891, -60.9512, -12.5, -3.5, 4.2, 0.3, -0.05, -1.11, -4.8, 1.4, -15.7, -0.35, -3.1, 0.13
15.448, 446.505, 88.594, -236.9, -126.831, -64.0915, -60.9608, -13.5, -3.4, 5, 0.32, -0.09, -1.1, -4.7, 1.4, -15.5, -0.35, -3.13, 0.13
15.452, 446.519, 88.597, -236.931, -126.823, -64.0929, -60.9684, -14.6, -3.3, 5.6, 0.33, -0.14, -1.09, -4.6, 1.3, -15.3, -0.35, -3.15, 0.13
15.456, 446.525, 88.586, -236.96, -126.818, -64.095, -60.9768, -15.8, -3.4, 6.2, 0.35, -0.18, -1.08, -4.4, 1.5, -15.2, -0.35, -3.17, 0.14
15.46, 446.534, 88.586, -236.99, -126.811, -64.0967, -60.9842, -16.2, -3.4, 6.5, 0.36, -0.22, -1.07, -4.3, 1.5, -15, -0.36, -3.18, 0.15
15.464, 446.54, 88.581, -237.021, -126.806, -64.0981, -60.9901, -16.7, -3.4, 6.9, 0.38, -0.26, -1.05, -4.2, 1.7, -15.1, -0.35, -3.19, 0.17
15.468, 446.549, 88.58, -237.051, -126.799, -64.0998, -60.9977, -17.2, -3.2, 7.2, 0.39, -0.3, -1.03, -4.2, 1.7, -15.3, -0.35, -3.2, 0.2
15.472, 446.559, 88.574, -237.074, -126.792, -64.1017, -61.0053, -17.5, -3, 7.4, 0.41, -0.33, -1.03, -4.2, 2.1, -15.5, -0.35, -3.21, 0.23
15.476, 446.569, 88.568, -237.13, -126.781, -64.1052, -61.0187, -19, -2.7, 9.2, 0.45, -0.42, -1, -4.5, 2.3, -15.5, -0.35, -3.22, 0.25
15.48, 446.573, 88.567, -237.16, -126.776, -64.1067, -61.0242, -19.7, -2.8, 10.1, 0.48, -0.46, -1, -4.6, 2.3, -15.3, -0.34, -3.22, 0.26
15.484, 446.574, 88.558, -237.188, -126.772, -64.1085, -61.0302, -20, -2.7, 10.8, 0.5, -0.5, -0.99, -4.7, 2.2, -15.3, -0.34, -3.22, 0.26
15.488, 446.578, 88.56, -237.217, -126.766, -64.1098, -61.0356, -20.4, -2.6, 10.6, 0.51, -0.53, -0.98, -4.9, 2.2, -15.3, -0.34, -3.22, 0.26
15.492, 446.579, 88.55, -237.242, -126.76, -64.1121, -61.0432, -20.3, -2.4, 10.5, 0.52, -0.56, -0.95, -4.8, 2.3, -15.2, -0.34, -3.22, 0.26
15.496, 446.592, 88.555, -237.266, -126.752, -64.1136, -61.05, -20.4, -2.4, 10.5, 0.53, -0.59, -0.94, -4.5, 2.4, -15.1, -0.34, -3.21, 0.25
15.5, 446.596, 88.555, -237.296, -126.747, -64.115, -61.0556, -20.8, -2.3, 11, 0.55, -0.63, -0.94, -4.4, 2.2, -15, -0.34, -3.19, 0.25
15.504, 446.59, 88.546, -237.325, -126.743, -64.1164, -61.0618, -21.1, -2.4, 11.8, 0.56, -0.68, -0.93, -4.3, 2.2, -15, -0.34, -3.18, 0.24
15.508, 446.594, 88.548, -237.352, -126.736, -64.1181, -61.0686, -21.5, -2.5, 12.5, 0.58, -0.72, -0.93, -4.3, 2.3, -15.2, -0.34, -3.17, 0.23
15.512, 446.593, 88.547, -237.379, -126.732, -64.1198, -61.0739, -22, -2.3, 13.1, 0.6, -0.75, -0.92, -4.2, 2.1, -15.3, -0.33, -3.16, 0.22
15.516, 446.597, 88.548, -237.406, -126.725, -64.1214, -61.0808, -22.4, -2, 13.7, 0.62, -0.78, -0.9, -4.3, 2, -15.3, -0.34, -3.16, 0.21
15.52, 446.593, 88.538, -237.431, -126.72, -64.1235, -61.0866, -22.7, -2, 14.1, 0.64, -0.81, -0.9, -4.3, 1.9, -15.4, -0.34, -3.16, 0.21
15.524, 446.592, 88.537, -237.458, -126.716, -64.1252, -61.0919, -22.9, -2, 14.5, 0.64, -0.85, -0.9, -4.3, 2, -15.5, -0.34, -3.17, 0.2
15.528, 446.591, 88.536, -237.484, -126.711, -64.1269, -61.0974, -23, -2, 14.8, 0.65, -0.89, -0.89, -4.5, 2, -15.4, -0.34, -3.17, 0.2
15.532, 446.595, 88.537, -237.502, -126.704, -64.1289, -61.1041, -21.6, -2.1, 14.8, 0.67, -0.92, -0.88, -4.6, 1.8, -15.2, -0.35, -3.18, 0.2
15.536, 446.588, 88.533, -237.526, -126.7, -64.131, -61.1097, -22.4, -1.9, 15.1, 0.68, -0.95, -0.87, -4.6, 1.8, -15.3, -0.35, -3.2, 0.2
15.54, 446.583, 88.531, -237.548, -126.694, -64.1332, -61.1164, -22.8, -2, 15.5, 0.69, -0.99, -0.87, -4.7, 1.8, -15.2, -0.36, -3.21, 0.21
15.544, 446.582, 88.532, -237.574, -126.687, -64.1334, -61.1237, -23.1, -1.9, 15.8, 0.7, -1.02, -0.86, -4.5, 2.1, -15.1, -0.35, -3.23, 0.21
15.548, 446.577, 88.528, -237.596, -126.681, -64.1358, -61.1309, -23.5, -1.8, 16.1, 0.71, -1.05, -0.85, -4.5, 2.1, -15, -0.36, -3.25, 0.23
15.552, 446.571, 88.526, -237.62, -126.677, -64.1376, -61.1359, -23.8, -1.7, 16.3, 0.73, -1.07, -0.83, -4.3, 2.2, -15, -0.36, -3.26, 0.23
15.556, 446.561, 88.523, -237.638, -126.67, -64.1401, -61.1427, -24.1, -1.7, 16.5, 0.73, -1.09, -0.82, -4.3, 2.2, -15, -0.36, -3.27, 0.24
15.56, 446.556, 88.521, -237.66, -126.664, -64.1423, -61.1495, -22.7, -1.7, 16.3, 0.75, -1.12, -0.81, -4.3, 2.3, -15, -0.36, -3.28, 0.24
15.564, 446.546, 88.518, -237.679, -126.658, -64.1448, -61.156, -21.6, -1.6, 16.3, 0.76, -1.15, -0.81, -4.3, 2.3, -14.9, -0.36, -3.28, 0.25
15.568, 446.541, 88.516, -237.7, -126.65, -64.1456, -61.1651, -20.2, -1.7, 16.2, 0.77, -1.17, -0.81, -4.3, 2.2, -14.9, -0.36, -3.28, 0.24
15.572, 446.527, 88.513, -237.727, -126.646, -64.1476, -61.1699, -19.5, -1.6, 16.2, 0.78, -1.19, -0.79, -4.3, 2.2, -14.9, -0.35, -3.28, 0.24
15.576, 446.521, 88.51, -237.736, -126.636, -64.1509, -61.1802, -19, -1.6, 16.2, 0.79, -1.21, -0.78, -4.2, 2.2, -15, -0.35, -3.27, 0.23
15.58, 446.503, 88.506, -237.759, -126.63, -64.1517, -61.1872, -19.3, -1.7, 16.4, 0.79, -1.23, -0.77, -4.2, 2.4, -14.9, -0.35, -3.26, 0.23
15.584, 446.493, 88.506, -237.777, -126.623, -64.154, -61.1934, -19.7, -1.8, 16.4, 0.79, -1.25, -0.76, -4.1, 2.3, -15, -0.35, -3.25, 0.22
15.588, 446.484, 88.505, -237.796, -126.617, -64.1564, -61.1995, -19.8, -1.8, 16.4, 0.79, -1.26, -0.75, -3.9, 2.2, -14.9, -0.35, -3.24, 0.21
15.592, 446.469, 88.499, -237.81, -126.608, -64.1582, -61.2104, -18.8, -1.8, 16.2, 0.8, -1.27, -0.74, -3.8, 2.1, -15, -0.35, -3.24, 0.21
15.596, 446.455, 88.495, -237.825, -126.602, -64.1609, -61.2169, -18, -2, 16.2, 0.81, -1.29, -0.73, -3.6, 2, -15.1, -0.35, -3.25, 0.2
15.6, 446.439, 88.49, -237.84, -126.589, -64.1631, -61.2308, -17.7, -1.8, 16.4, 0.82, -1.3, -0.72, -3.6, 1.8, -14.8, -0.36, -3.27, 0.19
15.604, 446.424, 88.488, -237.859, -126.585, -64.1646, -61.2355, -17, -1.8, 16.4, 0.82, -1.31, -0.7, -3.6, 1.9, -14.8, -0.36, -3.28, 0.19
15.608, 446.409, 88.484, -237.875, -126.577, -64.1659, -61.2442, -16.6, -1.6, 16.4, 0.84, -1.31, -0.69, -3.6, 1.7, -14.8, -0.36, -3.29, 0.18
15.612, 446.391, 88.48, -237.897, -126.571, -64.1684, -61.2506, -15.8, -1.5, 16.2, 0.84, -1.32, -0.67, -3.7, 1.6, -14.8, -0.36, -3.31, 0.18
15.616, 446.377, 88.476, -237.91, -126.561, -64.1701, -61.2612, -14.2, -1.5, 15.6, 0.85, -1.31, -0.65, -3.7, 1.5, -14.8, -0.36, -3.32, 0.18
15.62, 446.363, 88.472, -237.923, -126.553, -64.1732, -61.2693, -12.2, -1.3, 14.4, 0.85, -1.29, -0.63, -3.8, 1.5, -14.8, -0.37, -3.34, 0.18
15.624, 446.349, 88.468, -237.937, -126.544, -64.1748, -61.2796, -10.5, -1.4, 13.4, 0.86, -1.27, -0.61, -3.8, 1.5, -14.9, -0.37, -3.35, 0.18
15.628, 446.335, 88.464, -237.951, -126.534, -64.1765, -61.2901, -10.2, -1.3, 13.3, 0.87, -1.28, -0.59, -3.8, 1.8, -14.8, -0.37, -3.36, 0.19
15.632, 446.317, 88.46, -237.972, -126.528, -64.1791, -61.2966, -11, -1.2, 13.7, 0.87, -1.28, -0.58, -3.8, 1.9, -14.9, -0.37, -3.37, 0.2
15.636, 446.303, 88.457, -237.986, -126.518, -64.1807, -61.3069, -11.6, -1.2, 14, 0.88, -1.28, -0.56, -3.8, 1.9, -14.8, -0.37, -3.38, 0.21
15.64, 446.289, 88.453, -238, -126.509, -64.1823, -61.3174, -11.6, -1.3, 14.2, 0.9, -1.27, -0.56, -3.7, 1.8, -14.7, -0.37, -3.39, 0.22
15.644, 446.275, 88.451, -238.011, -126.497, -64.1842, -61.3294, -11.8, -1, 14.3, 0.9, -1.28, -0.54, -3.7, 1.9, -14.8, -0.37, -3.39, 0.23
15.648, 446.257, 88.447, -238.033, -126.491, -64.1867, -61.3355, -11.4, -1, 13.7, 0.91, -1.25, -0.53, -3.6, 2, -14.7, -0.37, -3.38, 0.23
15.652, 446.243, 88.443, -238.046, -126.481, -64.1884, -61.3462, -9.9, -0.7, 13, 0.92, -1.23, -0.49, -3.5, 2.1, -14.6, -0.37, -3.38, 0.23
15.656, 446.224, 88.436, -238.057, -126.472, -64.1903, -61.3568, -8.6, -0.7, 12.2, 0.92, -1.21, -0.47, -3.4, 2.2, -14.6, -0.37, -3.36, 0.22
15.66, 446.21, 88.432, -238.071, -126.462, -64.1919, -61.3671, -7, -0.5, 11.4, 0.93, -1.2, -0.45, -3.2, 2.1, -14.6, -0.37, -3.33, 0.22
15.664, 446.192, 88.427, -238.09, -126.453, -64.1935, -61.3777, -5.8, -0.3, 10.7, 0.93, -1.17, -0.42, -3.1, 2.1, -14.8, -0.37, -3.3, 0.21
15.668, 446.178, 88.423, -238.103, -126.443, -64.1952, -61.3884, -4.8, -0.2, 10.2, 0.94, -1.16, -0.41, -3, 2.1, -14.8, -0.36, -3.27, 0.2
15.672, 446.164, 88.42, -238.117, -126.435, -64.1981, -61.3963, -3.7, -0.3, 9.6, 0.94, -1.15, -0.4, -2.9, 2.1, -15, -0.36, -3.24, 0.19
15.676, 446.147, 88.415, -238.136, -126.426, -64.1997, -61.4069, -2.8, -0.2, 9, 0.95, -1.14, -0.38, -3, 2.2, -15.2, -0.36, -3.22, 0.18
15.68, 446.123, 88.407, -238.152, -126.411, -64.2018, -61.4229, -2.2, -0.1, 8.7, 0.95, -1.12, -0.36, -3.1, 2, -15.4, -0.36, -3.2, 0.17
15.684, 446.106, 88.401, -238.163, -126.406, -64.2031, -61.4299, -1.3, -0.2, 8.4, 0.95, -1.12, -0.36, -3.3, 1.9, -15.4, -0.36, -3.2, 0.17
15.688, 446.084, 88.394, -238.179, -126.397, -64.205, -61.4405, -0.1, -0.1, 8.1, 0.96, -1.11, -0.34, -3.6, 1.8, -15.4, -0.36, -3.21, 0.17
15.692, 446.065, 88.389, -238.187, -126.385, -64.2072, -61.4526, 0.5, 0, 7.7, 0.97, -1.1, -0.31, -3.6, 1.8, -15.3, -0.37, -3.22, 0.17
15.696, 445.975, 88.359, -238.222, -126.344, -64.217, -61.5019, 1.9, 0, 5.8, 0.97, -1.02, -0.25, -3.4, 1.5, -15.2, -0.38, -3.26, 0.17
15.7, 445.943, 88.346, -238.234, -126.336, -64.2195, -61.5128, 2, -0.1, 5.2, 0.97, -1, -0.23, -3.2, 1.5, -15.2, -0.38, -3.27, 0.17
15.704, 445.921, 88.335, -238.238, -126.324, -64.2226, -61.5272, 2.2, -0.2, 4.5, 0.96, -0.97, -0.22, -3.2, 1.6, -15.1, -0.38, -3.27, 0.19
15.708, 445.895, 88.332, -238.243, -126.314, -64.2251, -61.5389, 2.8, -0.2, 3.6, 0.96, -0.94, -0.2, -2.8, 1.8, -15, -0.38, -3.27, 0.2
15.712, 445.863, 88.318, -238.253, -126.304, -64.2279, -61.5514, 3.9, -0.2, 3.1, 0.97, -0.92, -0.18, -2.8, 2, -15.1, -0.38, -3.27, 0.22
15.716, 445.838, 88.314, -238.256, -126.293, -64.2309, -61.5653, 4.7, -0.1, 2.9, 0.98, -0.91, -0.16, -2.8, 2, -15.2, -0.38, -3.28, 0.23
15.72, 445.809, 88.3, -238.26, -126.283, -64.2339, -61.578, 5.7, 0, 2.7, 1, -0.88, -0.14, -3, 2.1, -15, -0.38, -3.27, 0.23
15.724, 445.779, 88.292, -238.26, -126.274, -64.2386, -61.5899, 6.2, 0.2, 1.9, 1, -0.85, -0.11, -3, 2, -15.1, -0.38, -3.26, 0.22
15.728, 445.75, 88.288, -238.27, -126.264, -64.2405, -61.6021, 7.2, 0.4, 1.2, 1.01, -0.82, -0.09, -3.1, 2.1, -15.1, -0.37, -3.25, 0.22
15.732, 445.723, 88.276, -238.271, -126.252, -64.2437, -61.6162, 7.8, 0.4, 0.4, 1.02, -0.78, -0.07, -3.1, 2, -15.2, -0.37, -3.23, 0.22
15.736, 445.689, 88.268, -238.28, -126.243, -64.2465, -61.6284, 8.7, 0.5, -0.2, 1.02, -0.75, -0.05, -2.8, 2.1, -15.1, -0.37, -3.23, 0.21
15.74, 445.664, 88.262, -238.282, -126.231, -64.2496, -61.6425, 9.6, 0.5, -1.1, 1.02, -0.7, -0.03, -2.7, 2.1, -15.1, -0.37, -3.22, 0.2
15.744, 445.638, 88.257, -238.286, -126.22, -64.2525, -61.6564, 10.1, 0.6, -1.6, 1.02, -0.66, -0.01, -2.8, 1.9, -15.2, -0.37, -3.21, 0.19
15.748, 445.601, 88.248, -238.285, -126.205, -64.2566, -61.6736, 11, 0.7, -2.3, 1.03, -0.62, 0.01, -2.8, 1.8, -15.2, -0.37, -3.21, 0.17
15.752, 445.58, 88.238, -238.29, -126.199, -64.2587, -61.6826, 10.6, 0.9, -2.7, 1.04, -0.58, 0.04, -2.8, 1.7, -15.3, -0.37, -3.21, 0.16
15.756, 445.55, 88.231, -238.293, -126.189, -64.2616, -61.695, 9.4, 1, -2.5, 1.04, -0.56, 0.06, -2.8, 1.6, -15.3, -0.37, -3.21, 0.15
15.76, 445.525, 88.23, -238.295, -126.177, -64.2643, -61.7082, 9.1, 1.2, -3, 1.04, -0.5, 0.09, -3.1, 1.6, -15.3, -0.37, -3.2, 0.14
15.764, 445.495, 88.227, -238.297, -126.166, -64.2671, -61.7197, 9.8, 1.2, -3.5, 1.04, -0.47, 0.12, -3.2, 1.4, -15.4, -0.37, -3.19, 0.13
15.768, 445.46, 88.22, -238.303, -126.155, -64.2691, -61.7312, 10.3, 1.3, -4, 1.04, -0.43, 0.14, -3.4, 1.3, -15.6, -0.37, -3.18, 0.13
15.772, 445.435, 88.225, -238.307, -126.144, -64.2712, -61.7418, 10.9, 1.3, -4.4, 1.04, -0.39, 0.17, -3.6, 1.3, -15.6, -0.37, -3.18, 0.13
15.776, 445.406, 88.229, -238.308, -126.132, -64.2735, -61.7523, 12, 1.5, -4.9, 1.05, -0.35, 0.2, -3.6, 1.3, -15.6, -0.38, -3.17, 0.13
15.78, 445.385, 88.237, -238.304, -126.117, -64.2759, -61.7639, 12.1, 1.7, -5.2, 1.05, -0.3, 0.23, -3.7, 1.2, -15.5, -0.38, -3.17, 0.14
15.784, 445.358, 88.236, -238.306, -126.105, -64.2783, -61.7748, 11, 1.8, -5.3, 1.03, -0.26, 0.25, -3.5, 1.5, -15.4, -0.38, -3.17, 0.15
15.788, 445.334, 88.243, -238.313, -126.094, -64.2799, -61.7831, 9.8, 1.9, -5.2, 1.03, -0.22, 0.26, -3.3, 1.5, -15.6, -0.37, -3.17, 0.17
15.792, 445.313, 88.25, -238.309, -126.079, -64.2824, -61.7953, 9.2, 2, -5.3, 1.02, -0.17, 0.28, -3.2, 1.5, -15.5, -0.38, -3.17, 0.19
15.796, 445.289, 88.257, -238.312, -126.067, -64.2844, -61.8055, 8.8, 2.2, -5.3, 1.01, -0.14, 0.29, -3.2, 1.5, -15.5, -0.38, -3.18, 0.2
15.8, 445.262, 88.255, -238.314, -126.055, -64.2868, -61.8165, 8, 2.2, -5.4, 0.99, -0.09, 0.31, -3.2, 1.6, -15.5, -0.38, -3.18, 0.21
15.804, 445.241, 88.263, -238.312, -126.042, -64.2889, -61.8267, 7.4, 2.3, -5.5, 0.99, -0.05, 0.31, -3.2, 1.9, -15.5, -0.37, -3.18, 0.22
15.808, 445.216, 88.264, -238.323, -126.029, -64.2901, -61.8375, 8.8, 2.4, -5.9, 0.98, 0, 0.32, -3.1, 1.9, -15.5, -0.37, -3.18, 0.24
15.812, 445.196, 88.271, -238.329, -126.017, -64.2919, -61.848, 8, 2.2, -6, 0.97, 0.03, 0.32, -3.1, 2.1, -15.5, -0.37, -3.17, 0.25
15.816, 445.181, 88.281, -238.328, -126.001, -64.2941, -61.8601, 7.4, 2.3, -5.9, 0.95, 0.07, 0.32, -3, 2.2, -15.6, -0.37, -3.16, 0.25
15.82, 445.159, 88.28, -238.333, -125.989, -64.2962, -61.871, 6.6, 2.3, -6, 0.93, 0.12, 0.32, -3.1, 2.2, -15.6, -0.37, -3.15, 0.25
15.824, 445.143, 88.288, -238.332, -125.975, -64.2984, -61.8833, 6.3, 2.2, -6.2, 0.91, 0.16, 0.32, -3.1, 2.2, -15.6, -0.37, -3.14, 0.25
15.828, 445.125, 88.288, -238.34, -125.962, -64.3004, -61.8947, 5.7, 2.1, -6.4, 0.9, 0.2, 0.32, -3.2, 2.2, -15.6, -0.37, -3.14, 0.25
15.832, 445.115, 88.298, -238.342, -125.947, -64.3023, -61.9068, 5.4, 2.1, -6.6, 0.89, 0.25, 0.31, -3.2, 2.2, -15.6, -0.36, -3.14, 0.25
15.836, 445.097, 88.298, -238.349, -125.934, -64.3042, -61.9182, 5, 2.2, -6.8, 0.88, 0.3, 0.32, -3.2, 2.1, -15.6, -0.36, -3.13, 0.25
15.84, 445.083, 88.305, -238.356, -125.92, -64.3056, -61.9309, 4.1, 2, -6.5, 0.85, 0.33, 0.31, -3.2, 2, -15.5, -0.36, -3.13, 0.25
15.844, 445.068, 88.303, -238.359, -125.907, -64.3077, -61.9427, 3, 1.8, -5.6, 0.85, 0.36, 0.28, -3.3, 2, -15.4, -0.36, -3.14, 0.24
15.848, 445.05, 88.303, -238.367, -125.895, -64.3097, -61.9539, 2.2, 1.6, -5, 0.84, 0.38, 0.27, -3.2, 2, -15.5, -0.36, -3.15, 0.24
15.852, 445.044, 88.312, -238.371, -125.88, -64.3115, -61.9669, 1, 1.3, -4.2, 0.84, 0.4, 0.26, -3.1, 1.8, -15.4, -0.36, -3.15, 0.23
15.856, 445.035, 88.315, -238.374, -125.865, -64.3135, -61.9798, 1.5, 1.4, -5, 0.82, 0.46, 0.26, -3.1, 1.7, -15.3, -0.36, -3.16, 0.22
15.86, 445.023, 88.314, -238.383, -125.85, -64.3156, -61.9931, 2, 1.4, -5.6, 0.81, 0.51, 0.26, -3.1, 1.7, -15.4, -0.36, -3.15, 0.21
15.864, 445.016, 88.321, -238.388, -125.836, -64.3175, -62.0065, 2.5, 1.4, -6.1, 0.8, 0.56, 0.25, -3.2, 1.5, -15.3, -0.37, -3.15, 0.21
15.868, 445.002, 88.322, -238.401, -125.825, -64.3188, -62.0161, 2.1, 1.4, -6, 0.79, 0.59, 0.25, -3.1, 1.6, -15.3, -0.37, -3.15, 0.2
15.872, 444.99, 88.322, -238.409, -125.81, -64.3202, -62.0297, 0.9, 1.2, -5.4, 0.79, 0.62, 0.23, -3.1, 1.6, -15, -0.37, -3.15, 0.2
15.876, 444.977, 88.321, -238.422, -125.802, -64.3232, -62.0375, -0.1, 1.1, -4.9, 0.77, 0.64, 0.22, -3.1, 1.7, -15, -0.37, -3.16, 0.21
15.88, 444.971, 88.33, -238.427, -125.787, -64.325, -62.0505, -1, 1, -4.4, 0.76, 0.67, 0.2, -3.3, 1.7, -15.1, -0.37, -3.17, 0.21
15.884, 444.96, 88.328, -238.433, -125.775, -64.3269, -62.0623, -1.3, 0.8, -4.3, 0.75, 0.7, 0.19, -3.4, 1.8, -15.1, -0.37, -3.17, 0.21
15.888, 444.947, 88.327, -238.446, -125.764, -64.3284, -62.0725, -1.6, 0.8, -4.3, 0.75, 0.74, 0.18, -3.6, 1.7, -15.1, -0.37, -3.15, 0.2
15.892, 444.937, 88.325, -238.449, -125.75, -64.3307, -62.0864, -1.8, 0.5, -4.4, 0.74, 0.77, 0.17, -3.8, 1.7, -15.2, -0.37, -3.13, 0.2
15.896, 444.923, 88.323, -238.462, -125.74, -64.3322, -62.0966, -2.2, 0.5, -4.5, 0.74, 0.81, 0.16, -4, 1.7, -15.5, -0.37, -3.11, 0.19
15.9, 444.914, 88.321, -238.466, -125.726, -64.3344, -62.1103, -2.1, 0.3, -4.1, 0.74, 0.83, 0.15, -4.1, 1.9, -15.6, -0.37, -3.08, 0.19
15.904, 444.901, 88.319, -238.477, -125.713, -64.3356, -62.1224, -2.7, 0.2, -4.1, 0.73, 0.87, 0.15, -4.1, 2, -15.8, -0.37, -3.06, 0.19
15.908, 444.889, 88.32, -238.494, -125.701, -64.3386, -62.1335, -3.1, 0.2, -4.3, 0.74, 0.89, 0.15, -4.1, 1.8, -15.9, -0.37, -3.04, 0.18
15.912, 444.882, 88.317, -238.499, -125.693, -64.3401, -62.1425, -3.6, 0.2, -4.2, 0.73, 0.92, 0.15, -4, 1.8, -15.8, -0.37, -3.04, 0.18
15.916, 444.867, 88.313, -238.513, -125.683, -64.3417, -62.153, -3.6, 0.2, -4.2, 0.72, 0.94, 0.15, -4, 1.7, -15.8, -0.37, -3.03, 0.18
15.92, 444.853, 88.311, -238.526, -125.672, -64.3432, -62.1633, -3.7, 0.3, -4.2, 0.72, 0.96, 0.16, -4, 1.8, -15.7, -0.37, -3.04, 0.18
15.924, 444.843, 88.307, -238.532, -125.663, -64.3466, -62.1732, -3.6, 0.2, -4.3, 0.72, 0.99, 0.16, -4, 1.9, -15.5, -0.38, -3.05, 0.18
15.928, 444.829, 88.303, -238.545, -125.653, -64.3482, -62.1838, -3, 0.2, -4.2, 0.73, 1.01, 0.16, -4, 1.9, -15.4, -0.38, -3.06, 0.19
