time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
2.872, 407.471, 87.137, -182.348, -135.594, -60.7868, -52.4258, 6.9, -0.4, -2.2, 0, -0.09, 0, 7, 0, -8.3, 0.01, 0.05, 0.03
2.876, 407.484, 87.134, -182.359, -135.595, -60.787, -52.4263, 7.1, -0.5, -2.2, 0, -0.09, 0, 7, 0.1, -8.5, 0.01, 0.06, 0.03
2.88, 407.5, 87.133, -182.363, -135.593, -60.7875, -52.4277, 6.1, -0.7, -1.9, 0, -0.09, 0, 7, 0.1, -8.7, 0.01, 0.06, 0.03
2.884, 407.512, 87.129, -182.374, -135.594, -60.7875, -52.428, 6.5, -0.8, -1.7, 0, -0.09, 0, 7.1, 0.1, -8.7, 0.01, 0.07, 0.03
2.888, 407.522, 87.129, -182.393, -135.595, -60.786, -52.427, 6.8, -0.7, -2.3, 0, -0.09, 0, 7.2, 0, -8.7, 0.01, 0.08, 0.02
2.892, 407.538, 87.129, -182.397, -135.594, -60.7865, -52.4285, 6.4, -0.9, -1.5, 0, -0.1, 0, 7.1, 0, -8.7, 0.01, 0.09, 0.02
2.896, 407.551, 87.128, -182.408, -135.594, -60.7864, -52.4285, 7.2, -0.7, -2.3, 0, -0.09, 0, 7.1, 0, -8.8, 0.01, 0.11, 0.02
2.9, 407.566, 87.124, -182.412, -135.595, -60.7883, -52.4278, 6.2, -0.8, -1.5, 0, -0.1, 0, 7, 0, -8.9, 0, 0.12, 0.02
2.904, 407.579, 87.123, -182.423, -135.595, -60.7883, -52.4278, 7.3, -0.8, -2.2, 0, -0.09, 0, 7, 0, -9.1, 0.01, 0.13, 0.02
2.908, 407.592, 87.123, -182.434, -135.596, -60.7881, -52.4277, 6.7, -0.7, -1.9, 0, -0.09, 0, 6.9, 0, -9.2, 0.01, 0.14, 0.02
2.912, 407.608, 87.122, -182.438, -135.594, -60.7887, -52.4291, 7.2, -0.5, -2.6, 0, -0.08, 0.01, 6.9, 0, -9.2, 0, 0.15, 0.01
2.916, 407.621, 87.119, -182.45, -135.595, -60.7887, -52.4294, 5.5, -0.5, -1.7, -0.01, -0.09, 0.01, 6.9, 0, -9.1, 0.01, 0.16, 0.01
2.92, 407.633, 87.118, -182.461, -135.595, -60.7886, -52.4294, 6, -0.6, -1.5, 0, -0.09, 0, 6.8, 0.1, -9.3, 0.01, 0.17, 0.01
2.924, 407.653, 87.122, -182.472, -135.592, -60.7879, -52.4305, 5.5, -0.6, -1.7, -0.01, -0.09, 0, 6.8, 0, -9.3, 0.01, 0.18, 0.01
2.928, 407.666, 87.121, -182.483, -135.593, -60.7878, -52.4305, 5.5, -0.6, -1.3, 0, -0.09, 0, 6.7, 0, -9.4, 0, 0.18, 0.01
2.932, 407.678, 87.12, -182.494, -135.595, -60.7889, -52.428, 5.9, -0.7, -1.8, -0.01, -0.09, 0, 6.6, 0, -9.3, 0.01, 0.19, 0.01
2.936, 407.691, 87.119, -182.505, -135.595, -60.7889, -52.428, 5.9, -0.7, -1.5, 0, -0.1, 0, 6.6, 0, -9.4, 0.01, 0.2, 0.01
2.94, 407.71, 87.126, -182.51, -135.593, -60.7891, -52.4288, 5.7, -0.6, -1.9, -0.01, -0.08, 0, 6.6, 0, -9.4, 0.01, 0.21, 0.01
2.944, 407.723, 87.125, -182.521, -135.593, -60.789, -52.4287, 5.2, -0.7, -1.3, -0.01, -0.09, -0.01, 6.4, 0, -9.4, 0.01, 0.22, 0.01
2.948, 407.782, 87.133, -182.557, -135.59, -60.7887, -52.4309, 5.9, -0.6, -1.9, 0, -0.09, 0, 6.5, 0, -9.8, 0.01, 0.26, 0.01
2.952, 407.789, 87.134, -182.568, -135.591, -60.7879, -52.4292, 5, -0.7, -1.5, 0, -0.09, 0, 6.5, 0, -9.9, 0.01, 0.27, 0.01
2.956, 407.802, 87.134, -182.579, -135.593, -60.789, -52.4266, 6.3, -0.7, -1.7, 0, -0.09, 0, 6.5, 0.1, -10.1, 0.01, 0.28, 0.01
2.96, 407.823, 87.135, -182.586, -135.591, -60.7893, -52.4276, 5.5, -0.6, -1.8, 0, -0.09, 0, 6.5, 0, -10.2, 0.01, 0.29, 0
2.964, 407.836, 87.134, -182.597, -135.591, -60.7892, -52.4276, 6.2, -0.6, -1.7, 0, -0.09, 0, 6.6, 0, -10.3, 0.01, 0.3, 0
2.968, 407.857, 87.14, -182.608, -135.589, -60.7895, -52.4285, 6.2, -0.5, -2.3, 0, -0.08, 0, 6.6, 0, -10.3, 0.01, 0.31, 0
2.972, 407.87, 87.139, -182.619, -135.59, -60.7894, -52.4284, 5.8, -0.6, -1.4, 0, -0.09, 0, 6.6, -0.1, -10.3, 0.01, 0.32, 0
2.976, 407.888, 87.14, -182.632, -135.589, -60.7891, -52.4281, 6.6, -0.6, -2.2, 0, -0.08, 0, 6.6, -0.1, -10.4, 0, 0.33, -0.01
2.98, 407.898, 87.138, -182.649, -135.59, -60.7883, -52.4288, 5.4, -0.8, -1.4, 0, -0.09, 0, 6.5, 0, -10.5, 0, 0.34, -0.01
2.984, 407.92, 87.139, -182.655, -135.588, -60.7886, -52.4298, 6.9, -0.6, -2.1, 0, -0.09, 0, 6.5, 0, -10.6, 0, 0.34, -0.01
2.988, 407.933, 87.138, -182.666, -135.588, -60.7886, -52.4299, 6.3, -0.6, -1.5, 0, -0.1, 0, 6.4, 0, -10.6, 0, 0.34, -0.02
2.992, 407.951, 87.137, -182.679, -135.588, -60.7884, -52.43, 7.6, -0.6, -2.1, 0, -0.09, 0.01, 6.4, 0, -10.6, 0, 0.35, -0.02
2.996, 407.964, 87.136, -182.688, -135.589, -60.7901, -52.4286, 6.2, -0.7, -1.6, 0, -0.09, 0, 6.4, 0, -10.7, 0, 0.35, -0.02
3.0, 407.982, 87.135, -182.701, -135.589, -60.79, -52.4287, 7, -0.7, -1.8, 0, -0.09, 0, 6.3, 0, -10.7, 0, 0.35, -0.02
3.004, 407.995, 87.134, -182.712, -135.589, -60.79, -52.4288, 7.7, -0.5, -2.7, 0, -0.08, 0.01, 6.4, 0, -10.7, 0, 0.36, -0.02
3.008, 408.01, 87.136, -182.73, -135.589, -60.7888, -52.4287, 6.5, -0.8, -1.9, 0, -0.09, 0, 6.3, 0, -10.8, 0, 0.36, -0.01
3.012, 408.024, 87.135, -182.742, -135.589, -60.7886, -52.4287, 7.5, -0.8, -2.5, 0, -0.08, 0, 6.5, 0, -10.7, 0, 0.36, -0.01
3.016, 408.045, 87.134, -182.746, -135.586, -60.7897, -52.4314, 7, -0.8, -1.6, 0, -0.1, 0, 6.4, 0, -10.7, 0, 0.36, 0
3.02, 408.058, 87.133, -182.757, -135.586, -60.7896, -52.4313, 7.7, -0.6, -2.4, 0, -0.09, 0, 6.5, 0.1, -10.9, 0, 0.36, 0
3.024, 408.076, 87.134, -182.769, -135.586, -60.7894, -52.4312, 6.5, -0.6, -1.6, 0, -0.09, 0, 6.5, 0.1, -10.9, 0, 0.36, 0
3.028, 408.097, 87.143, -182.783, -135.585, -60.7889, -52.4303, 7.7, -0.6, -2.3, 0, -0.09, 0, 6.6, 0.2, -10.9, 0, 0.36, 0
3.032, 408.11, 87.142, -182.795, -135.587, -60.7899, -52.4277, 6.2, -0.6, -1.7, 0, -0.09, 0, 6.8, 0.3, -11, 0, 0.36, 0
3.036, 408.127, 87.144, -182.81, -135.585, -60.7894, -52.4289, 7.4, -0.5, -2, 0, -0.09, 0, 6.7, 0.2, -11, 0, 0.36, 0
3.04, 408.139, 87.143, -182.822, -135.586, -60.7893, -52.4288, 6.6, -0.3, -1.9, 0, -0.09, 0, 6.7, 0.2, -11, 0, 0.37, 0.01
3.044, 408.158, 87.145, -182.834, -135.585, -60.7891, -52.4286, 7, -0.2, -1.9, 0, -0.09, 0.01, 6.7, 0.3, -11, 0, 0.37, 0.01
3.048, 408.171, 87.144, -182.845, -135.585, -60.789, -52.4287, 6.1, -0.1, -1.8, 0, -0.09, 0.02, 6.7, 0.4, -11.1, 0, 0.37, 0.01
3.052, 408.189, 87.145, -182.859, -135.585, -60.7886, -52.4282, 5.7, -0.1, -1.1, 0, -0.1, 0.02, 6.8, 0.3, -11.1, 0, 0.38, 0.01
3.056, 408.201, 87.144, -182.87, -135.585, -60.7885, -52.4282, 6.5, -0.1, -1.9, 0, -0.09, 0.02, 6.9, 0.3, -11.1, 0, 0.39, 0.01
3.06, 408.219, 87.146, -182.885, -135.583, -60.7881, -52.4297, 5.6, -0.3, -1.1, 0, -0.1, 0, 7, 0.3, -11.1, 0, 0.39, 0.01
3.064, 408.231, 87.145, -182.897, -135.583, -60.7879, -52.4296, 6.6, -0.4, -1.8, 0, -0.09, 0.01, 7.1, 0.5, -11.2, 0, 0.4, 0.01
3.068, 408.249, 87.144, -182.91, -135.583, -60.7878, -52.4296, 5.7, -0.6, -1.4, 0, -0.09, 0.01, 7.2, 0.5, -11.2, 0, 0.41, 0.01
3.072, 408.265, 87.151, -182.922, -135.583, -60.7875, -52.429, 6.9, -0.4, -1.6, 0, -0.09, 0.01, 7.2, 0.4, -11.3, 0, 0.42, 0.01
3.076, 408.283, 87.15, -182.935, -135.585, -60.7885, -52.4266, 5.6, -0.5, -1, 0, -0.1, 0, 7.3, 0.4, -11.5, 0, 0.42, 0.01
3.08, 408.295, 87.147, -182.946, -135.586, -60.7886, -52.427, 7.4, -0.4, -1.9, 0, -0.09, 0.01, 7.5, 0.4, -11.5, 0, 0.42, 0.01
3.084, 408.312, 87.148, -182.963, -135.584, -60.788, -52.4282, 6.2, -0.5, -1.5, 0, -0.1, 0, 7.4, 0.4, -11.5, 0, 0.43, 0.01
3.088, 408.327, 87.153, -182.975, -135.584, -60.7878, -52.4279, 7.4, -0.5, -1.6, 0, -0.1, 0, 7.4, 0.3, -11.5, 0, 0.43, 0.01
3.092, 408.345, 87.152, -182.988, -135.584, -60.7877, -52.428, 6.7, -0.6, -1.9, 0, -0.09, 0, 7.6, 0.3, -11.5, 0, 0.43, 0.01
3.096, 408.363, 87.151, -183.001, -135.584, -60.7877, -52.4282, 6.7, -0.8, -1.5, 0, -0.11, 0, 7.4, 0.3, -11.5, 0, 0.43, 0.01
3.1, 408.381, 87.15, -183.014, -135.585, -60.7875, -52.4281, 7.5, -0.7, -1.9, 0, -0.09, 0, 7.5, 0.4, -11.3, 0, 0.43, 0.01
3.104, 408.391, 87.147, -183.031, -135.585, -60.7868, -52.4288, 6.5, -0.8, -1.2, 0, -0.11, 0, 7.5, 0.3, -11.3, 0, 0.43, 0
3.108, 408.41, 87.146, -183.042, -135.584, -60.7873, -52.43, 7.6, -0.6, -2, 0, -0.09, 0.01, 7.4, 0.3, -11.4, 0, 0.43, 0
3.112, 408.431, 87.15, -183.056, -135.584, -60.7871, -52.4299, 6.3, -0.7, -1.2, 0, -0.11, 0, 7.5, 0.3, -11.5, 0, 0.43, 0
3.116, 408.449, 87.149, -183.069, -135.584, -60.787, -52.43, 7.8, -0.4, -1.9, 0, -0.1, 0, 7.6, 0.3, -11.5, 0, 0.43, 0
3.12, 408.458, 87.145, -183.088, -135.589, -60.7877, -52.4262, 6.7, -0.3, -1.7, 0, -0.09, 0.01, 7.5, 0.2, -11.6, -0.01, 0.43, 0
3.124, 408.475, 87.144, -183.1, -135.589, -60.7877, -52.4264, 7.1, -0.4, -1.6, 0, -0.1, 0, 7.5, 0.2, -11.4, -0.01, 0.43, 0
3.128, 408.492, 87.144, -183.117, -135.588, -60.7873, -52.4281, 6.6, -0.6, -2, 0, -0.09, 0, 7.6, 0.1, -11.5, -0.01, 0.43, 0
3.132, 408.504, 87.141, -183.128, -135.588, -60.7873, -52.4283, 6.7, -0.6, -1.9, 0, -0.09, 0, 7.6, 0.2, -11.3, -0.01, 0.43, -0.01
3.136, 408.522, 87.14, -183.142, -135.588, -60.7872, -52.4284, 5.8, -0.5, -2, 0, -0.08, 0.01, 7.6, 0.1, -11.4, -0.01, 0.43, -0.02
3.14, 408.54, 87.139, -183.154, -135.588, -60.7872, -52.4286, 6.3, -0.6, -1.7, 0, -0.1, 0, 7.8, 0.1, -11.4, -0.01, 0.43, -0.02
3.144, 408.55, 87.136, -183.173, -135.591, -60.7866, -52.4273, 6, -0.5, -2, 0, -0.08, 0.01, 7.7, 0.1, -11.5, -0.01, 0.43, -0.03
3.148, 408.568, 87.134, -183.184, -135.589, -60.787, -52.4287, 5.3, -0.7, -1.6, 0, -0.1, 0, 7.7, 0, -11.4, -0.02, 0.43, -0.03
3.152, 408.584, 87.136, -183.203, -135.589, -60.7858, -52.4286, 6.5, -0.6, -2, 0, -0.09, 0, 7.7, 0, -11.3, -0.02, 0.42, -0.04
3.156, 408.597, 87.133, -183.213, -135.589, -60.786, -52.4291, 5.6, -0.4, -2, 0, -0.09, 0.01, 7.5, 0, -11.2, -0.02, 0.42, -0.04
3.16, 408.615, 87.132, -183.227, -135.592, -60.787, -52.4267, 6.2, -0.4, -1.8, 0, -0.09, 0, 7.3, 0, -11.2, -0.02, 0.41, -0.04
3.164, 408.629, 87.133, -183.247, -135.593, -60.7862, -52.425, 5.3, -0.4, -1.4, 0, -0.1, 0, 7.3, 0, -11, -0.02, 0.41, -0.05
3.168, 408.648, 87.132, -183.257, -135.592, -60.7866, -52.4263, 6.5, -0.1, -1.8, 0, -0.09, 0.01, 7.2, 0, -11.2, -0.03, 0.4, -0.05
3.172, 408.661, 87.129, -183.269, -135.592, -60.7867, -52.4267, 5.6, -0.1, -1.7, 0, -0.09, 0.02, 7.3, 0, -11.1, -0.02, 0.4, -0.05
3.176, 408.682, 87.133, -183.29, -135.591, -60.7853, -52.4263, 6.3, -0.2, -1.5, 0, -0.09, 0.01, 7.2, 0, -11, -0.03, 0.39, -0.06
3.18, 408.697, 87.132, -183.309, -135.593, -60.7846, -52.4251, 6.4, -0.2, -2, 0, -0.09, 0.01, 7.2, -0.1, -10.8, -0.03, 0.38, -0.06
3.184, 408.715, 87.131, -183.323, -135.593, -60.7845, -52.4251, 6, -0.4, -1.3, 0, -0.1, 0, 7.2, -0.1, -10.8, -0.03, 0.38, -0.06
3.188, 408.733, 87.132, -183.336, -135.593, -60.7843, -52.4249, 6.5, -0.3, -2.1, 0, -0.09, 0.01, 7.2, -0.2, -10.8, -0.03, 0.37, -0.07
3.192, 408.748, 87.137, -183.348, -135.593, -60.784, -52.4245, 6.2, -0.5, -1.4, 0, -0.09, 0, 7.2, -0.2, -10.8, -0.03, 0.37, -0.07
3.196, 408.764, 87.136, -183.366, -135.593, -60.784, -52.4245, 7.5, -0.6, -2, 0, -0.09, 0, 7.2, -0.2, -10.8, -0.03, 0.37, -0.07
3.2, 408.782, 87.135, -183.379, -135.595, -60.785, -52.422, 6.3, -0.9, -1.6, -0.01, -0.09, -0.01, 7.2, -0.2, -10.7, -0.03, 0.36, -0.07
3.204, 408.801, 87.145, -183.398, -135.595, -60.7837, -52.4214, 7.5, -0.6, -2, 0, -0.09, 0, 7.1, -0.2, -10.6, -0.03, 0.36, -0.07
3.208, 408.819, 87.144, -183.411, -135.595, -60.7835, -52.4214, 6.4, -0.5, -2, 0, -0.08, 0, 7, -0.2, -10.6, -0.03, 0.36, -0.07
3.212, 408.833, 87.14, -183.431, -135.597, -60.783, -52.4204, 7, -0.4, -1.8, 0, -0.09, 0, 7.2, -0.3, -10.5, -0.03, 0.35, -0.07
3.216, 408.851, 87.139, -183.445, -135.597, -60.7829, -52.4205, 6.7, -0.6, -2.3, 0, -0.08, 0, 7.2, -0.3, -10.6, -0.03, 0.35, -0.07
3.22, 408.869, 87.138, -183.456, -135.596, -60.7834, -52.4218, 6.6, -0.6, -2.3, 0, -0.08, 0, 7.3, -0.2, -10.5, -0.03, 0.35, -0.07
3.224, 408.887, 87.145, -183.477, -135.597, -60.7824, -52.4199, 5.6, -0.6, -2.1, -0.01, -0.08, 0, 7.3, -0.2, -10.5, -0.03, 0.34, -0.08
3.228, 408.903, 87.144, -183.496, -135.597, -60.7814, -52.4203, 6.3, -0.8, -1.9, 0, -0.09, 0, 7.2, -0.3, -10.4, -0.03, 0.34, -0.07
3.232, 408.921, 87.144, -183.509, -135.597, -60.7813, -52.4203, 6, -0.8, -2.2, -0.01, -0.08, 0, 7.3, -0.4, -10.4, -0.03, 0.34, -0.07
3.236, 408.944, 87.145, -183.524, -135.596, -60.781, -52.4201, 6, -0.9, -1.7, 0, -0.09, 0, 7.1, -0.3, -10.5, -0.03, 0.33, -0.07
3.24, 408.958, 87.141, -183.544, -135.601, -60.7816, -52.4166, 7.3, -0.7, -2.5, -0.01, -0.08, 0, 7.1, -0.3, -10.4, -0.03, 0.33, -0.07
3.244, 408.976, 87.14, -183.558, -135.601, -60.7815, -52.4167, 6, -0.7, -2, -0.01, -0.08, 0, 7.1, -0.2, -10.3, -0.03, 0.32, -0.07
3.248, 408.995, 87.139, -183.568, -135.6, -60.782, -52.418, 6.3, -0.5, -2.3, 0, -0.08, 0.01, 7, -0.1, -10.2, -0.03, 0.31, -0.07
3.252, 409.059, 87.142, -183.632, -135.602, -60.78, -52.4169, 5, -0.4, -1.2, 0, -0.09, 0, 7.2, -0.1, -10, -0.04, 0.3, -0.07
3.256, 409.083, 87.14, -183.657, -135.603, -60.7792, -52.4157, 5.5, -0.3, -1.8, 0, -0.08, 0.01, 7.2, -0.2, -9.9, -0.04, 0.29, -0.07
3.26, 409.099, 87.139, -183.675, -135.606, -60.7804, -52.413, 5.4, -0.4, -1.3, 0, -0.09, 0, 7.2, -0.2, -10, -0.03, 0.29, -0.06
3.264, 409.12, 87.139, -183.695, -135.606, -60.7794, -52.4134, 6.1, -0.1, -2, 0, -0.08, 0.03, 7.3, -0.1, -9.9, -0.03, 0.29, -0.06
3.268, 409.137, 87.137, -183.709, -135.606, -60.7793, -52.4133, 6.5, -0.2, -1.7, 0, -0.09, 0.01, 7.2, -0.2, -10, -0.04, 0.29, -0.06
3.272, 409.152, 87.137, -183.728, -135.608, -60.7786, -52.4121, 6.4, -0.4, -2.1, 0, -0.09, 0.02, 7.4, -0.1, -10.1, -0.04, 0.29, -0.06
3.276, 409.17, 87.136, -183.742, -135.608, -60.7785, -52.4122, 5.4, -0.5, -1.2, 0, -0.09, 0.01, 7.4, -0.1, -10, -0.03, 0.29, -0.07
3.28, 409.188, 87.135, -183.755, -135.608, -60.7784, -52.4122, 6.3, -0.5, -1.7, 0, -0.09, 0.01, 7.4, -0.2, -9.9, -0.03, 0.28, -0.07
3.284, 409.203, 87.134, -183.776, -135.61, -60.7776, -52.4107, 5.2, -0.3, -1.5, 0, -0.09, 0.02, 7.2, -0.3, -9.8, -0.03, 0.28, -0.07
3.288, 409.219, 87.133, -183.791, -135.608, -60.7773, -52.4126, 6.3, -0.3, -1.5, 0, -0.09, 0.01, 7.2, -0.1, -9.9, -0.03, 0.28, -0.07
3.292, 409.237, 87.132, -183.805, -135.611, -60.7783, -52.41, 6, -0.4, -1.7, 0, -0.09, 0.01, 7.1, -0.1, -9.8, -0.03, 0.27, -0.07
3.296, 409.255, 87.131, -183.818, -135.611, -60.7782, -52.4101, 7.3, -0.3, -1.9, 0, -0.09, 0.01, 7, -0.2, -9.7, -0.04, 0.27, -0.07
3.3, 409.27, 87.131, -183.838, -135.612, -60.7775, -52.4088, 6.1, -0.4, -1.7, 0, -0.09, 0.01, 7, -0.2, -9.7, -0.04, 0.27, -0.07
3.304, 409.292, 87.129, -183.854, -135.612, -60.7773, -52.4089, 6.7, -0.3, -1.6, 0, -0.09, 0.01, 7, -0.1, -9.5, -0.03, 0.27, -0.06
3.308, 409.31, 87.128, -183.867, -135.612, -60.7772, -52.4089, 6.6, -0.2, -2.2, 0, -0.09, 0.02, 6.9, -0.2, -9.6, -0.04, 0.27, -0.06
3.312, 409.324, 87.128, -183.89, -135.612, -60.7762, -52.4094, 6, -0.4, -1.5, 0, -0.09, 0, 6.9, 0, -9.7, -0.03, 0.27, -0.06
3.316, 409.342, 87.127, -183.904, -135.613, -60.776, -52.4092, 6.6, -0.2, -2.2, 0, -0.08, 0.01, 6.9, -0.2, -9.7, -0.03, 0.27, -0.06
3.32, 409.359, 87.126, -183.917, -135.613, -60.7759, -52.4093, 5.6, -0.3, -1.5, 0, -0.09, 0, 6.9, -0.2, -9.7, -0.03, 0.28, -0.06
3.324, 409.374, 87.125, -183.936, -135.617, -60.7765, -52.4056, 7.3, -0.3, -2, 0, -0.09, 0, 7, 0, -9.7, -0.03, 0.28, -0.06
3.328, 409.394, 87.131, -183.951, -135.616, -60.7761, -52.405, 6.2, -0.5, -1.2, 0, -0.11, 0, 6.9, 0, -9.7, -0.03, 0.28, -0.05
3.332, 409.417, 87.13, -183.966, -135.616, -60.7759, -52.4051, 7.4, -0.4, -1.7, 0, -0.1, 0, 7, 0, -9.8, -0.03, 0.28, -0.05
3.336, 409.43, 87.129, -183.989, -135.617, -60.775, -52.4054, 6.2, -0.2, -1.5, 0, -0.1, 0.02, 6.8, 0, -9.7, -0.03, 0.28, -0.05
3.34, 409.449, 87.128, -184.002, -135.617, -60.7749, -52.4055, 6.9, -0.3, -1.5, 0, -0.11, 0.01, 6.9, -0.1, -9.8, -0.03, 0.28, -0.05
3.344, 409.464, 87.133, -184.015, -135.617, -60.7747, -52.4052, 6.7, -0.4, -1.8, 0, -0.09, 0.01, 6.9, -0.1, -9.7, -0.03, 0.28, -0.05
3.348, 409.482, 87.132, -184.028, -135.617, -60.7746, -52.4053, 6.9, -0.4, -1.5, 0, -0.1, 0, 7, 0, -9.6, -0.03, 0.27, -0.05
3.352, 409.497, 87.131, -184.048, -135.621, -60.7751, -52.4014, 7.5, -0.3, -2.3, 0, -0.09, 0, 6.9, 0, -9.5, -0.03, 0.27, -0.05
3.356, 409.515, 87.13, -184.059, -135.619, -60.7755, -52.4028, 8, -0.4, -2, 0, -0.09, 0, 6.9, 0, -9.5, -0.03, 0.27, -0.05
3.36, 409.536, 87.132, -184.08, -135.619, -60.7743, -52.4028, 8.2, -0.5, -2.7, 0, -0.09, 0, 6.7, 0, -9.4, -0.03, 0.27, -0.05
3.364, 409.551, 87.133, -184.099, -135.62, -60.7735, -52.4012, 7.8, -0.6, -1.9, 0, -0.1, 0, 6.6, -0.2, -9.4, -0.03, 0.26, -0.06
3.368, 409.572, 87.14, -184.114, -135.62, -60.7731, -52.4007, 8.6, -0.6, -2.6, 0, -0.09, 0, 6.6, -0.1, -9.4, -0.03, 0.26, -0.06
3.372, 409.591, 87.141, -184.125, -135.618, -60.7733, -52.4015, 7.2, -0.7, -2.1, 0, -0.09, 0, 6.5, -0.1, -9.3, -0.04, 0.26, -0.06
3.376, 409.609, 87.14, -184.138, -135.618, -60.7732, -52.4016, 7.6, -0.8, -1.9, 0, -0.1, 0, 6.4, -0.2, -9.3, -0.04, 0.26, -0.06
3.38, 409.627, 87.142, -184.15, -135.62, -60.7742, -52.399, 7, -0.7, -2, -0.01, -0.09, 0, 6.5, -0.2, -9.3, -0.04, 0.26, -0.07
3.384, 409.639, 87.141, -184.177, -135.622, -60.7725, -52.3979, 6.8, -0.6, -2.1, 0, -0.09, 0, 6.4, -0.1, -9.3, -0.04, 0.25, -0.07
3.388, 409.652, 87.141, -184.188, -135.622, -60.7724, -52.3979, 5.8, -0.6, -1.9, -0.01, -0.09, 0.01, 6.4, -0.1, -9.2, -0.04, 0.25, -0.07
3.392, 409.67, 87.14, -184.201, -135.622, -60.7723, -52.398, 6.5, -0.5, -1.7, 0, -0.09, 0.01, 6.3, -0.2, -9.3, -0.04, 0.25, -0.07
3.396, 409.689, 87.141, -184.212, -135.62, -60.7726, -52.3989, 6.3, -0.3, -2.1, 0, -0.08, 0.01, 6.2, -0.2, -9.3, -0.04, 0.25, -0.07
3.4, 409.707, 87.14, -184.225, -135.62, -60.7725, -52.399, 6.2, -0.5, -1.5, 0, -0.09, 0.01, 6.2, -0.2, -9.3, -0.04, 0.25, -0.07
3.404, 409.722, 87.142, -184.244, -135.619, -60.7714, -52.3991, 6.6, -0.3, -2.1, 0, -0.09, 0.02, 6.3, -0.3, -9.2, -0.04, 0.25, -0.08
3.408, 409.74, 87.141, -184.257, -135.622, -60.7724, -52.3964, 6.2, -0.2, -1.5, 0, -0.1, 0.02, 6.2, -0.3, -9.1, -0.04, 0.25, -0.08
3.412, 409.749, 87.138, -184.275, -135.624, -60.7719, -52.3955, 6.1, -0.2, -1.7, 0, -0.09, 0.02, 6.2, -0.4, -9.1, -0.04, 0.24, -0.09
3.416, 409.772, 87.137, -184.291, -135.624, -60.7718, -52.3956, 5.6, -0.3, -0.9, 0, -0.11, 0.01, 6.2, -0.4, -9.1, -0.04, 0.24, -0.09
3.42, 409.785, 87.136, -184.302, -135.624, -60.7716, -52.3955, 6.6, -0.1, -1.4, 0, -0.1, 0.02, 6, -0.4, -9.2, -0.05, 0.24, -0.1
3.424, 409.803, 87.135, -184.315, -135.624, -60.7716, -52.3957, 5.6, -0.1, -1.3, 0, -0.09, 0.01, 6, -0.5, -9.1, -0.05, 0.24, -0.11
3.428, 409.816, 87.132, -184.326, -135.625, -60.7717, -52.396, 6.2, -0.2, -1.3, 0, -0.09, 0.01, 5.8, -0.7, -9, -0.05, 0.23, -0.12
3.432, 409.832, 87.132, -184.342, -135.624, -60.7713, -52.3976, 5.7, -0.1, -1.5, 0, -0.09, 0.01, 5.6, -0.7, -8.9, -0.05, 0.23, -0.13
3.436, 409.847, 87.131, -184.362, -135.627, -60.7718, -52.3939, 5.7, -0.2, -1.2, 0, -0.1, 0.02, 5.4, -0.8, -8.7, -0.06, 0.23, -0.14
3.44, 409.865, 87.13, -184.375, -135.627, -60.7717, -52.394, 6.2, -0.2, -2.1, 0, -0.08, 0.01, 5.2, -0.8, -8.6, -0.06, 0.22, -0.15
3.444, 409.882, 87.129, -184.389, -135.628, -60.7715, -52.3939, 6.5, -0.3, -1.8, 0, -0.09, 0.01, 4.9, -0.9, -8.6, -0.06, 0.22, -0.16
3.448, 409.9, 87.128, -184.402, -135.628, -60.7714, -52.394, 6.8, -0.2, -2.4, 0, -0.07, 0.02, 4.6, -1, -8.6, -0.06, 0.21, -0.16
3.452, 409.918, 87.127, -184.415, -135.628, -60.7713, -52.394, 6.3, -0.3, -1.6, 0, -0.09, 0, 4.4, -1.1, -8.5, -0.07, 0.2, -0.17
3.456, 409.934, 87.127, -184.434, -135.628, -60.7703, -52.3944, 7, -0.2, -2.4, 0, -0.07, 0.02, 4.3, -1.1, -8.5, -0.07, 0.2, -0.18
3.46, 409.951, 87.126, -184.447, -135.628, -60.7702, -52.3945, 5.8, -0.4, -1.7, 0, -0.09, 0, 4.1, -1.1, -8.3, -0.07, 0.19, -0.19
3.464, 409.961, 87.123, -184.466, -135.63, -60.7696, -52.3935, 7.1, -0.2, -2.3, 0, -0.08, 0.01, 3.9, -1.1, -8.3, -0.07, 0.19, -0.19
3.468, 409.979, 87.122, -184.479, -135.632, -60.7707, -52.3911, 7.3, -0.3, -2.8, 0, -0.06, 0.01, 3.6, -1.2, -8.2, -0.07, 0.19, -0.19
3.472, 409.997, 87.121, -184.492, -135.632, -60.7706, -52.3911, 8.3, -0.4, -2.9, 0, -0.07, 0.01, 3.4, -1.3, -8.1, -0.07, 0.18, -0.19
3.476, 410.015, 87.12, -184.503, -135.631, -60.7711, -52.3925, 7.6, -0.5, -2.8, 0, -0.06, 0.01, 3.3, -1.2, -8.2, -0.07, 0.18, -0.19
