time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
19.476, 452.281, 79.626, -222.523, -131.185, -60.5776, -56.2431, 4.6, -3.9, 12.3, -0.02, -2.62, -0.55, -8.8, 4.9, -33.9, 0.27, 0.37, 0.61
19.48, 452.274, 79.619, -222.546, -131.179, -60.5807, -56.2493, 4.5, -3.8, 12.4, -0.01, -2.63, -0.54, -8.8, 5, -33.9, 0.27, 0.37, 0.61
19.484, 452.271, 79.621, -222.57, -131.169, -60.5823, -56.2577, 4.1, -3.7, 12.8, 0, -2.65, -0.53, -8.8, 5.1, -33.8, 0.27, 0.36, 0.62
19.488, 452.269, 79.617, -222.595, -131.162, -60.5852, -56.2637, 4.1, -3.6, 12.8, 0, -2.66, -0.52, -8.7, 5.1, -33.7, 0.27, 0.35, 0.62
19.492, 452.263, 79.612, -222.618, -131.153, -60.5871, -56.2725, 4, -3.7, 12.9, 0, -2.68, -0.52, -8.6, 5, -33.6, 0.27, 0.35, 0.62
19.496, 452.263, 79.617, -222.647, -131.147, -60.5892, -56.2765, 4.1, -3.6, 13.1, 0.01, -2.69, -0.51, -8.5, 5.1, -33.6, 0.27, 0.35, 0.62
19.5, 452.256, 79.611, -222.671, -131.141, -60.592, -56.2814, 3.6, -3.6, 13.3, 0.01, -2.71, -0.5, -8.4, 5.1, -33.6, 0.27, 0.35, 0.62
19.504, 452.253, 79.607, -222.699, -131.133, -60.5932, -56.2884, 3.7, -3.6, 13.5, 0.03, -2.73, -0.49, -8.4, 5, -33.5, 0.27, 0.35, 0.62
19.508, 452.254, 79.613, -222.728, -131.127, -60.5953, -56.2926, 3, -3.5, 14, 0.04, -2.76, -0.48, -8.3, 5, -33.7, 0.27, 0.35, 0.62
19.512, 452.248, 79.609, -222.763, -131.121, -60.5959, -56.2981, 3, -3.5, 14.1, 0.04, -2.77, -0.47, -8.3, 5.1, -33.6, 0.27, 0.35, 0.62
19.516, 452.249, 79.615, -222.792, -131.114, -60.598, -56.3022, 2, -3.3, 14.6, 0.04, -2.79, -0.46, -8.3, 5, -33.6, 0.27, 0.36, 0.62
19.52, 452.246, 79.611, -222.818, -131.106, -60.5992, -56.3093, 2, -3.2, 14.9, 0.05, -2.82, -0.45, -8.3, 5.1, -33.8, 0.27, 0.36, 0.62
19.524, 452.247, 79.617, -222.847, -131.1, -60.6013, -56.3133, 1.6, -3.2, 15.1, 0.07, -2.84, -0.45, -8.3, 5, -33.8, 0.27, 0.36, 0.62
19.528, 452.245, 79.614, -222.874, -131.094, -60.6038, -56.318, 1.3, -3, 15.5, 0.07, -2.87, -0.44, -8.2, 4.9, -33.8, 0.27, 0.36, 0.62
19.532, 452.245, 79.619, -222.903, -131.086, -60.6047, -56.3244, 0.8, -3, 15.9, 0.08, -2.91, -0.43, -8, 4.7, -33.7, 0.27, 0.35, 0.62
19.536, 452.248, 79.619, -222.933, -131.079, -60.6068, -56.3289, 0.4, -2.9, 16.2, 0.09, -2.92, -0.42, -8, 4.7, -33.6, 0.27, 0.35, 0.61
19.54, 452.249, 79.624, -222.961, -131.071, -60.6077, -56.3353, -0.4, -2.6, 16.9, 0.09, -2.97, -0.41, -8, 4.7, -33.7, 0.27, 0.34, 0.61
19.544, 452.249, 79.63, -222.99, -131.064, -60.6098, -56.3395, -0.2, -2.5, 17, 0.11, -2.98, -0.4, -8.1, 4.8, -33.7, 0.27, 0.34, 0.61
19.548, 452.247, 79.626, -223.016, -131.056, -60.611, -56.3466, -1.2, -2.4, 17.5, 0.11, -3.02, -0.39, -8.2, 4.8, -33.8, 0.27, 0.35, 0.6
19.552, 452.247, 79.631, -223.045, -131.05, -60.6131, -56.3508, -1.4, -2.4, 17.7, 0.12, -3.04, -0.39, -8.5, 4.9, -33.9, 0.27, 0.35, 0.6
19.556, 452.24, 79.628, -223.082, -131.045, -60.6133, -56.355, -1.9, -2.3, 18.2, 0.13, -3.08, -0.39, -8.5, 4.9, -33.9, 0.27, 0.36, 0.6
19.56, 452.241, 79.634, -223.111, -131.039, -60.6154, -56.359, -2.2, -2.2, 18.7, 0.14, -3.11, -0.38, -8.6, 4.9, -33.7, 0.27, 0.35, 0.61
19.564, 452.241, 79.639, -223.14, -131.032, -60.6176, -56.363, -3, -2.2, 19.1, 0.14, -3.13, -0.38, -8.6, 5, -33.6, 0.27, 0.35, 0.61
19.568, 452.239, 79.634, -223.167, -131.025, -60.6189, -56.3705, -3.2, -2.2, 19.4, 0.14, -3.16, -0.38, -8.5, 4.9, -33.6, 0.27, 0.34, 0.61
19.572, 452.24, 79.64, -223.196, -131.018, -60.621, -56.3745, -3.9, -2.1, 19.7, 0.15, -3.19, -0.37, -8.4, 5, -33.4, 0.27, 0.33, 0.61
19.576, 452.24, 79.645, -223.227, -131.011, -60.6214, -56.3796, -4.4, -2.1, 20.1, 0.15, -3.22, -0.37, -8.2, 5, -33.2, 0.27, 0.31, 0.61
19.58, 452.237, 79.642, -223.254, -131.005, -60.6238, -56.3843, -4.7, -2, 20.4, 0.15, -3.25, -0.36, -8.1, 5.1, -33.1, 0.26, 0.3, 0.61
19.584, 452.232, 79.644, -223.28, -130.998, -60.625, -56.3912, -4.9, -1.9, 20.5, 0.16, -3.29, -0.36, -8.1, 4.9, -33.1, 0.27, 0.3, 0.61
19.588, 452.233, 79.649, -223.309, -130.991, -60.6271, -56.3954, -5.1, -2, 20.8, 0.17, -3.32, -0.37, -8, 5, -33.1, 0.27, 0.3, 0.61
19.592, 452.23, 79.646, -223.337, -130.983, -60.6282, -56.4022, -4.9, -1.9, 20.8, 0.17, -3.34, -0.36, -8, 5, -33.1, 0.27, 0.31, 0.62
19.596, 452.226, 79.652, -223.375, -130.98, -60.6294, -56.4034, -5.3, -1.8, 21.3, 0.18, -3.38, -0.36, -8.1, 5.1, -33.2, 0.27, 0.33, 0.62
19.6, 452.221, 79.654, -223.401, -130.974, -60.6318, -56.4079, -5.4, -1.7, 21.5, 0.18, -3.41, -0.34, -8.1, 5.1, -33.4, 0.27, 0.35, 0.62
19.604, 452.219, 79.651, -223.428, -130.966, -60.633, -56.415, -6, -1.7, 22, 0.19, -3.44, -0.35, -8.2, 5.1, -33.4, 0.27, 0.36, 0.62
19.608, 452.219, 79.656, -223.457, -130.96, -60.6351, -56.4192, -6.1, -1.8, 22.1, 0.19, -3.46, -0.35, -8.2, 5.1, -33.6, 0.27, 0.37, 0.62
19.612, 452.221, 79.661, -223.483, -130.95, -60.6364, -56.4271, -6.4, -1.6, 22.5, 0.2, -3.5, -0.34, -8.3, 5.1, -33.5, 0.27, 0.37, 0.62
19.616, 452.216, 79.664, -223.51, -130.944, -60.6387, -56.4316, -6.8, -1.8, 22.7, 0.2, -3.54, -0.34, -8.3, 5, -33.4, 0.27, 0.36, 0.62
19.62, 452.217, 79.669, -223.539, -130.936, -60.6395, -56.4379, -7.2, -1.5, 23.1, 0.21, -3.57, -0.35, -8.3, 5, -33.4, 0.27, 0.36, 0.61
19.624, 452.214, 79.667, -223.568, -130.931, -60.6416, -56.4411, -7.6, -1.6, 23.2, 0.2, -3.6, -0.35, -8.3, 5, -33.4, 0.27, 0.35, 0.61
19.628, 452.214, 79.672, -223.597, -130.925, -60.6437, -56.4453, -7.7, -1.6, 23.6, 0.21, -3.63, -0.36, -8.3, 5, -33.5, 0.27, 0.35, 0.61
19.632, 452.209, 79.675, -223.625, -130.918, -60.6444, -56.4507, -7.9, -1.6, 23.8, 0.22, -3.67, -0.35, -8.4, 5, -33.5, 0.27, 0.34, 0.61
19.636, 452.21, 79.68, -223.654, -130.912, -60.6464, -56.4548, -8.3, -1.7, 24.2, 0.21, -3.69, -0.36, -8.4, 5, -33.5, 0.27, 0.34, 0.61
19.64, 452.204, 79.683, -223.683, -130.906, -60.6471, -56.4601, -8.3, -1.6, 24.1, 0.22, -3.72, -0.36, -8.5, 5, -33.6, 0.27, 0.34, 0.61
19.644, 452.204, 79.688, -223.711, -130.899, -60.6492, -56.4644, -8.4, -1.7, 24.3, 0.22, -3.75, -0.36, -8.6, 5.1, -33.4, 0.27, 0.34, 0.61
19.648, 452.2, 79.691, -223.738, -130.892, -60.6503, -56.4709, -8.3, -1.7, 24.4, 0.22, -3.78, -0.36, -8.7, 5.2, -33.4, 0.27, 0.33, 0.62
19.652, 452.194, 79.693, -223.766, -130.887, -60.6522, -56.4741, -8.6, -1.8, 24.7, 0.22, -3.81, -0.38, -8.8, 5, -33.3, 0.27, 0.32, 0.62
19.656, 452.189, 79.696, -223.792, -130.879, -60.6533, -56.4808, -8.5, -1.7, 24.6, 0.22, -3.84, -0.38, -8.6, 5.1, -33.3, 0.27, 0.32, 0.62
19.66, 452.19, 79.701, -223.821, -130.873, -60.6555, -56.4849, -8.8, -1.8, 24.9, 0.22, -3.87, -0.38, -8.4, 5, -33.2, 0.27, 0.31, 0.62
19.664, 452.186, 79.704, -223.847, -130.865, -60.6566, -56.4917, -9, -1.9, 24.9, 0.23, -3.9, -0.39, -8.3, 5.2, -33.1, 0.27, 0.31, 0.61
19.668, 452.18, 79.706, -223.876, -130.861, -60.6585, -56.4947, -9.3, -1.8, 25.2, 0.22, -3.93, -0.39, -8.4, 5.1, -33.2, 0.26, 0.31, 0.62
19.672, 452.176, 79.709, -223.902, -130.853, -60.6596, -56.5014, -9.2, -1.7, 25.1, 0.22, -3.96, -0.39, -8.3, 5.1, -33.3, 0.27, 0.31, 0.61
19.676, 452.164, 79.709, -223.929, -130.849, -60.6618, -56.5046, -9, -1.7, 25.3, 0.22, -4, -0.39, -8.3, 5, -33.3, 0.27, 0.32, 0.62
19.68, 452.16, 79.711, -223.956, -130.842, -60.6628, -56.5113, -9.1, -1.8, 25.6, 0.22, -4.02, -0.4, -8.1, 5.1, -33.3, 0.27, 0.32, 0.61
19.684, 452.158, 79.714, -223.976, -130.835, -60.6654, -56.5159, -9.3, -1.7, 26, 0.22, -4.06, -0.4, -8.1, 5.1, -33.4, 0.27, 0.33, 0.62
19.688, 452.149, 79.713, -224.001, -130.828, -60.6667, -56.5229, -9.3, -1.8, 26.3, 0.22, -4.09, -0.41, -8.1, 5.2, -33.3, 0.27, 0.33, 0.61
19.692, 452.143, 79.716, -224.029, -130.824, -60.6687, -56.5257, -9.4, -1.8, 26.4, 0.22, -4.12, -0.41, -8.1, 5.1, -33.5, 0.27, 0.33, 0.61
19.696, 452.133, 79.716, -224.053, -130.817, -60.6701, -56.5329, -9.4, -1.8, 26.6, 0.22, -4.15, -0.41, -8.3, 5.1, -33.4, 0.27, 0.33, 0.61
19.7, 452.128, 79.718, -224.08, -130.811, -60.6724, -56.5372, -9.7, -1.7, 26.9, 0.22, -4.19, -0.41, -8, 5.2, -33.4, 0.27, 0.32, 0.61
19.704, 452.118, 79.718, -224.106, -130.805, -60.6733, -56.5428, -9.5, -1.7, 27, 0.22, -4.21, -0.41, -8.1, 5.1, -33.3, 0.26, 0.32, 0.61
19.708, 452.112, 79.718, -224.123, -130.798, -60.6765, -56.549, -9.8, -1.6, 27.2, 0.22, -4.24, -0.41, -8, 4.9, -33.3, 0.26, 0.31, 0.6
19.712, 452.102, 79.717, -224.147, -130.791, -60.6778, -56.556, -9.7, -1.7, 27.4, 0.22, -4.27, -0.41, -8, 4.9, -33.2, 0.26, 0.31, 0.6
19.716, 452.091, 79.717, -224.173, -130.787, -60.68, -56.5593, -9.8, -1.9, 27.6, 0.21, -4.3, -0.42, -7.9, 4.9, -33.3, 0.26, 0.31, 0.6
19.72, 452.082, 79.716, -224.198, -130.78, -60.6813, -56.5661, -9.4, -2, 27.5, 0.21, -4.33, -0.42, -7.9, 5, -33.3, 0.26, 0.31, 0.6
19.724, 452.07, 79.713, -224.215, -130.776, -60.6844, -56.571, -9.6, -2.1, 27.7, 0.22, -4.35, -0.42, -7.9, 5, -33.3, 0.26, 0.31, 0.6
19.728, 452.06, 79.713, -224.239, -130.768, -60.6857, -56.5781, -9.8, -2.1, 27.8, 0.21, -4.37, -0.43, -8.1, 5, -33.5, 0.26, 0.31, 0.6
19.732, 452.048, 79.711, -224.264, -130.758, -60.6879, -56.5879, -9.6, -2.1, 28, 0.21, -4.41, -0.42, -8.2, 4.9, -33.5, 0.26, 0.31, 0.6
19.736, 452.035, 79.709, -224.283, -130.755, -60.6904, -56.5914, -10, -1.8, 27.9, 0.22, -4.41, -0.41, -8.3, 4.9, -33.5, 0.26, 0.32, 0.59
19.74, 452.024, 79.705, -224.297, -130.747, -60.6926, -56.6003, -9.7, -1.8, 28, 0.21, -4.44, -0.41, -8.3, 4.9, -33.5, 0.26, 0.32, 0.59
19.744, 452.009, 79.702, -224.319, -130.74, -60.6942, -56.6075, -9.5, -1.8, 27.8, 0.22, -4.45, -0.41, -8.2, 4.9, -33.5, 0.26, 0.32, 0.59
19.748, 451.999, 79.701, -224.344, -130.735, -60.6968, -56.6122, -8.8, -1.8, 27.6, 0.23, -4.47, -0.4, -8.2, 5, -33.5, 0.26, 0.33, 0.59
19.752, 451.989, 79.698, -224.356, -130.725, -60.6994, -56.6224, -8.8, -1.6, 27.8, 0.23, -4.49, -0.4, -8.1, 5, -33.4, 0.26, 0.33, 0.6
19.756, 451.973, 79.695, -224.38, -130.72, -60.7005, -56.6282, -8.8, -1.5, 27.9, 0.23, -4.51, -0.4, -7.8, 4.9, -33.3, 0.26, 0.33, 0.6
19.76, 451.958, 79.691, -224.403, -130.715, -60.7034, -56.6331, -8.9, -1.6, 27.8, 0.23, -4.51, -0.39, -7.8, 5, -33.3, 0.26, 0.32, 0.6
19.764, 451.947, 79.688, -224.417, -130.707, -60.7056, -56.6418, -8.9, -1.5, 27.9, 0.22, -4.53, -0.38, -7.7, 5, -33.4, 0.26, 0.32, 0.61
19.768, 451.933, 79.684, -224.437, -130.699, -60.7076, -56.6506, -8.6, -1.6, 27.8, 0.22, -4.55, -0.38, -7.9, 5.1, -33.2, 0.26, 0.32, 0.6
19.772, 451.917, 79.682, -224.459, -130.691, -60.7112, -56.658, -8.6, -1.7, 28.1, 0.23, -4.58, -0.38, -7.9, 5.2, -33.5, 0.26, 0.33, 0.6
19.776, 451.907, 79.68, -224.473, -130.685, -60.7125, -56.6637, -8.3, -1.6, 28, 0.22, -4.58, -0.37, -8, 5.3, -33.5, 0.27, 0.34, 0.61
19.78, 451.893, 79.676, -224.493, -130.677, -60.7146, -56.6725, -8.4, -1.6, 28, 0.23, -4.61, -0.37, -8.2, 5.4, -33.6, 0.27, 0.35, 0.61
19.784, 451.882, 79.672, -224.505, -130.667, -60.7171, -56.6825, -8.2, -1.5, 28, 0.23, -4.61, -0.36, -8.2, 5.3, -33.6, 0.27, 0.36, 0.62
19.788, 451.867, 79.669, -224.527, -130.661, -60.7188, -56.6899, -8.1, -1.5, 28, 0.23, -4.62, -0.36, -8.2, 5.4, -33.6, 0.27, 0.36, 0.62
19.792, 451.857, 79.665, -224.539, -130.653, -60.7226, -56.6977, -7.9, -1.3, 28.1, 0.24, -4.63, -0.34, -8.2, 5.5, -33.5, 0.27, 0.36, 0.63
19.796, 451.842, 79.662, -224.559, -130.645, -60.7247, -56.7065, -7.5, -1.3, 28, 0.23, -4.65, -0.34, -8.3, 5.6, -33.4, 0.27, 0.36, 0.63
19.8, 451.827, 79.658, -224.581, -130.638, -60.7262, -56.7137, -7.4, -1.3, 27.9, 0.24, -4.65, -0.33, -8.2, 5.5, -33.5, 0.28, 0.36, 0.64
19.804, 451.817, 79.654, -224.593, -130.628, -60.7288, -56.724, -6.9, -1.4, 27.7, 0.24, -4.66, -0.32, -8.2, 5.6, -33.5, 0.28, 0.35, 0.64
19.808, 451.801, 79.651, -224.616, -130.624, -60.7317, -56.729, -7, -1.5, 27.6, 0.24, -4.66, -0.32, -8.1, 5.5, -33.3, 0.28, 0.35, 0.64
19.812, 451.791, 79.65, -224.628, -130.613, -60.7341, -56.7387, -6.4, -1.4, 27.5, 0.24, -4.66, -0.32, -8, 5.4, -33.4, 0.27, 0.35, 0.64
19.816, 451.772, 79.643, -224.645, -130.606, -60.7364, -56.7477, -6.7, -1.2, 27.8, 0.24, -4.67, -0.31, -8.2, 5.5, -33.5, 0.27, 0.35, 0.64
19.82, 451.761, 79.642, -224.657, -130.595, -60.7388, -56.7575, -6.9, -1.2, 27.7, 0.25, -4.68, -0.3, -8.2, 5.5, -33.7, 0.28, 0.37, 0.64
19.824, 451.747, 79.643, -224.679, -130.588, -60.7401, -56.764, -7.1, -1, 28, 0.26, -4.69, -0.3, -8.3, 5.5, -33.6, 0.28, 0.37, 0.65
19.828, 451.737, 79.646, -224.691, -130.577, -60.7422, -56.7729, -7.1, -0.9, 28, 0.25, -4.69, -0.29, -8.3, 5.5, -33.6, 0.28, 0.38, 0.65
19.832, 451.723, 79.652, -224.711, -130.57, -60.7445, -56.7765, -7, -0.9, 27.9, 0.25, -4.69, -0.28, -8.3, 5.4, -33.6, 0.28, 0.39, 0.65
19.836, 451.709, 79.658, -224.731, -130.56, -60.7458, -56.7836, -6.3, -1.1, 27.7, 0.25, -4.69, -0.3, -8.3, 5.3, -33.7, 0.28, 0.4, 0.65
19.84, 451.699, 79.666, -224.744, -130.549, -60.7471, -56.7904, -6, -0.9, 27.3, 0.24, -4.68, -0.29, -8.3, 5.2, -33.8, 0.28, 0.41, 0.64
19.844, 451.685, 79.674, -224.764, -130.54, -60.748, -56.7959, -5.7, -0.9, 27.1, 0.24, -4.67, -0.3, -8.2, 5.2, -33.7, 0.28, 0.41, 0.63
19.848, 451.676, 79.682, -224.775, -130.528, -60.7497, -56.804, -5.8, -1.3, 27, 0.22, -4.66, -0.31, -8.2, 5.2, -33.7, 0.28, 0.42, 0.63
19.852, 451.657, 79.685, -224.793, -130.518, -60.7513, -56.8113, -5, -1.3, 26.8, 0.21, -4.65, -0.32, -8.2, 5.2, -33.8, 0.27, 0.42, 0.62
19.856, 451.647, 79.693, -224.805, -130.507, -60.7527, -56.8183, -5.4, -1.4, 26.9, 0.2, -4.65, -0.33, -8.2, 5.1, -33.8, 0.27, 0.42, 0.62
19.86, 451.634, 79.701, -224.824, -130.499, -60.7552, -56.8229, -4.9, -1.5, 26.7, 0.19, -4.64, -0.35, -8.1, 5.1, -33.8, 0.27, 0.43, 0.62
19.864, 451.625, 79.709, -224.835, -130.486, -60.7569, -56.831, -4.9, -1.5, 26.5, 0.18, -4.62, -0.36, -8, 5.1, -33.9, 0.27, 0.43, 0.62
19.868, 451.611, 79.715, -224.853, -130.476, -60.7583, -56.8382, -4.2, -1.7, 26.1, 0.18, -4.61, -0.38, -8, 5.2, -33.8, 0.27, 0.43, 0.62
19.872, 451.602, 79.723, -224.864, -130.464, -60.7601, -56.8466, -4.2, -1.7, 26, 0.16, -4.59, -0.4, -7.9, 5.2, -33.8, 0.27, 0.43, 0.62
19.876, 451.583, 79.728, -224.881, -130.454, -60.7616, -56.8535, -4, -1.8, 25.8, 0.15, -4.58, -0.41, -8, 5.2, -33.9, 0.27, 0.44, 0.62
19.88, 451.573, 79.733, -224.892, -130.442, -60.7635, -56.8622, -3.9, -2, 25.7, 0.13, -4.56, -0.43, -7.9, 5.3, -33.8, 0.27, 0.44, 0.63
19.884, 451.555, 79.738, -224.908, -130.432, -60.765, -56.8693, -3.5, -2, 25.6, 0.11, -4.55, -0.45, -7.9, 5.2, -33.9, 0.27, 0.45, 0.63
19.888, 451.546, 79.746, -224.919, -130.422, -60.7681, -56.8752, -3.3, -2.2, 25.4, 0.1, -4.54, -0.47, -7.9, 5.2, -33.8, 0.28, 0.45, 0.63
19.892, 451.53, 79.749, -224.928, -130.41, -60.7703, -56.8841, -2.5, -2.3, 24.7, 0.08, -4.52, -0.49, -7.9, 5.2, -33.8, 0.28, 0.46, 0.63
19.896, 451.516, 79.762, -224.943, -130.398, -60.772, -56.8921, -2.2, -2.5, 24.7, 0.07, -4.5, -0.52, -7.9, 5.3, -33.8, 0.28, 0.46, 0.63
19.9, 451.497, 79.761, -224.948, -130.386, -60.7748, -56.9027, -1.7, -2.7, 24.5, 0.06, -4.49, -0.54, -7.9, 5.4, -33.8, 0.28, 0.46, 0.63
19.904, 451.476, 79.766, -224.97, -130.376, -60.7755, -56.9101, -1.9, -2.8, 24.3, 0.04, -4.46, -0.56, -7.8, 5.3, -33.9, 0.28, 0.47, 0.63
19.908, 451.456, 79.768, -224.975, -130.364, -60.7782, -56.9202, -1.1, -3.2, 23.9, 0.02, -4.43, -0.58, -8, 5.3, -34, 0.28, 0.48, 0.63
19.912, 451.434, 79.768, -224.987, -130.353, -60.7806, -56.9294, -1.1, -3.3, 23.6, 0.01, -4.4, -0.61, -7.8, 5.4, -34, 0.28, 0.49, 0.63
19.916, 451.414, 79.77, -224.993, -130.344, -60.7842, -56.9359, -0.2, -3.4, 23.2, 0, -4.37, -0.63, -7.9, 5.2, -34, 0.28, 0.5, 0.62
19.92, 451.389, 79.766, -224.996, -130.333, -60.7873, -56.9466, 0.1, -3.8, 22.7, -0.01, -4.35, -0.65, -7.9, 5.2, -34, 0.28, 0.5, 0.62
19.924, 451.366, 79.768, -225.011, -130.323, -60.7891, -56.954, 0.8, -3.9, 22.3, -0.03, -4.32, -0.68, -7.9, 5.2, -34, 0.28, 0.51, 0.61
19.928, 451.342, 79.765, -225.012, -130.311, -60.7922, -56.9649, 0.7, -3.9, 22.1, -0.04, -4.29, -0.69, -7.8, 5.3, -34.1, 0.28, 0.51, 0.61
19.932, 451.317, 79.773, -225.024, -130.301, -60.7943, -56.9733, 1.2, -3.9, 21.5, -0.05, -4.25, -0.71, -7.7, 5.2, -34.1, 0.27, 0.52, 0.61
19.936, 451.3, 79.781, -225.03, -130.288, -60.7969, -56.9833, 1.5, -4, 21.1, -0.06, -4.21, -0.72, -7.8, 5.1, -34.1, 0.27, 0.53, 0.6
19.94, 451.275, 79.786, -225.043, -130.279, -60.7989, -56.9909, 2.2, -4.1, 20.6, -0.07, -4.17, -0.73, -7.7, 5.1, -34.1, 0.27, 0.54, 0.6
19.944, 451.253, 79.791, -225.046, -130.267, -60.8017, -57.0012, 3, -4.2, 20.2, -0.09, -4.14, -0.76, -7.7, 5.1, -34.1, 0.27, 0.54, 0.6
19.948, 451.231, 79.797, -225.052, -130.257, -60.8041, -57.0099, 4.3, -4.3, 19.5, -0.1, -4.1, -0.77, -7.7, 5.1, -34.2, 0.27, 0.55, 0.6
19.952, 451.205, 79.803, -225.066, -130.25, -60.8072, -57.015, 4.6, -4.7, 19.1, -0.11, -4.08, -0.8, -7.6, 5, -34.1, 0.27, 0.56, 0.6
19.956, 451.183, 79.808, -225.072, -130.24, -60.8096, -57.0238, 5.3, -4.9, 18.6, -0.12, -4.02, -0.82, -7.6, 5.1, -34.2, 0.28, 0.58, 0.6
19.96, 451.158, 79.813, -225.083, -130.23, -60.812, -57.0328, 5.6, -5, 18.2, -0.14, -3.99, -0.83, -7.5, 5.1, -34.3, 0.28, 0.58, 0.6
19.964, 451.136, 79.818, -225.089, -130.219, -60.8144, -57.0417, 6, -5.3, 17.7, -0.15, -3.94, -0.86, -7.5, 5.2, -34.3, 0.28, 0.59, 0.6
19.968, 451.114, 79.821, -225.093, -130.208, -60.8174, -57.0523, 6.5, -5.3, 17.4, -0.16, -3.91, -0.88, -7.5, 5.1, -34.4, 0.28, 0.6, 0.6
19.972, 451.088, 79.827, -225.106, -130.199, -60.8192, -57.0597, 6.7, -5.4, 16.9, -0.17, -3.87, -0.89, -7.5, 5.1, -34.3, 0.28, 0.61, 0.6
19.976, 451.069, 79.84, -225.111, -130.187, -60.8218, -57.0695, 7.2, -5.4, 16.3, -0.18, -3.82, -0.91, -7.6, 5.3, -34.3, 0.28, 0.62, 0.6
19.98, 451.047, 79.846, -225.117, -130.176, -60.8242, -57.0784, 7.9, -5.5, 15.7, -0.18, -3.78, -0.92, -7.5, 5.2, -34.3, 0.28, 0.62, 0.6
19.984, 451.021, 79.849, -225.131, -130.17, -60.8275, -57.0838, 7.9, -5.5, 15.6, -0.2, -3.74, -0.94, -7.6, 5.2, -34.3, 0.28, 0.63, 0.6
19.988, 450.999, 79.855, -225.136, -130.159, -60.8299, -57.0928, 7.8, -5.4, 15.2, -0.2, -3.71, -0.95, -7.6, 5.3, -34.3, 0.28, 0.64, 0.6
19.992, 450.973, 79.857, -225.15, -130.151, -60.8319, -57.1005, 7.7, -5.6, 15, -0.2, -3.66, -0.96, -7.5, 5.3, -34.3, 0.28, 0.64, 0.6
19.996, 450.951, 79.863, -225.156, -130.141, -60.8343, -57.1092, 7.9, -5.6, 14.8, -0.21, -3.63, -0.96, -7.5, 5.2, -34.2, 0.28, 0.64, 0.6
20.0, 450.929, 79.866, -225.16, -130.129, -60.8373, -57.1201, 7.6, -5.8, 14.6, -0.21, -3.59, -0.98, -7.4, 5.2, -34.3, 0.28, 0.65, 0.6
20.004, 450.907, 79.879, -225.172, -130.118, -60.8394, -57.1285, 7.9, -5.8, 14.3, -0.22, -3.56, -0.98, -7.4, 5.1, -34.2, 0.28, 0.65, 0.6
20.008, 450.885, 79.882, -225.175, -130.107, -60.8423, -57.1392, 7.6, -5.9, 14, -0.22, -3.51, -0.99, -7.3, 5.1, -34.2, 0.28, 0.65, 0.6
20.012, 450.863, 79.887, -225.179, -130.095, -60.8452, -57.1495, 7.7, -5.9, 13.7, -0.22, -3.47, -1, -7.3, 5.1, -34.3, 0.28, 0.66, 0.59
20.016, 450.843, 79.894, -225.193, -130.087, -60.8487, -57.1559, 7.3, -6.1, 13.9, -0.22, -3.44, -1.01, -7.2, 5.2, -34.3, 0.28, 0.66, 0.59
20.02, 450.822, 79.897, -225.196, -130.075, -60.8517, -57.1668, 7.5, -6.4, 13.7, -0.23, -3.4, -1.02, -7.4, 5.3, -34.3, 0.28, 0.67, 0.59
20.024, 450.804, 79.902, -225.204, -130.065, -60.8541, -57.1759, 7.2, -6.4, 13.5, -0.24, -3.36, -1.03, -7.4, 5.3, -34.3, 0.28, 0.67, 0.59
20.028, 450.778, 79.905, -225.216, -130.055, -60.8565, -57.1851, 7.3, -6.7, 13.2, -0.25, -3.31, -1.04, -7.5, 5.2, -34.3, 0.28, 0.68, 0.59
20.032, 450.762, 79.911, -225.222, -130.043, -60.8592, -57.1955, 7.1, -6.6, 13.2, -0.25, -3.28, -1.05, -7.6, 5.2, -34.4, 0.28, 0.69, 0.59
20.036, 450.745, 79.917, -225.228, -130.03, -60.862, -57.2061, 6.8, -6.5, 13, -0.25, -3.24, -1.06, -7.6, 5.3, -34.4, 0.28, 0.69, 0.59
20.04, 450.725, 79.922, -225.242, -130.022, -60.8655, -57.2128, 6.5, -6.7, 13, -0.26, -3.21, -1.06, -7.6, 5.3, -34.4, 0.28, 0.7, 0.59
20.044, 450.708, 79.928, -225.248, -130.01, -60.8681, -57.2232, 6.9, -6.5, 12.6, -0.25, -3.16, -1.06, -7.5, 5.3, -34.3, 0.28, 0.69, 0.59
20.048, 450.688, 79.934, -225.261, -130, -60.8704, -57.2323, 6.4, -6.4, 12.6, -0.26, -3.13, -1.06, -7.5, 5.3, -34.4, 0.28, 0.69, 0.58
20.052, 450.67, 79.939, -225.268, -129.985, -60.8739, -57.2458, 6.5, -6.4, 12.3, -0.26, -3.08, -1.06, -7.5, 5.2, -34.5, 0.28, 0.7, 0.58
20.056, 450.659, 79.945, -225.275, -129.975, -60.8757, -57.2535, 6.1, -6.6, 12.3, -0.27, -3.05, -1.07, -7.5, 5.2, -34.5, 0.28, 0.7, 0.58
