time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
30.344, 439.428, 79.554, -248.415, -118.992, -63.239, -67.2324, 2.7, 6.9, 16.3, 0.67, -3.39, 0.17, -4.1, -3.5, -39.7, -0.09, -0.4, -0.21
30.348, 439.42, 79.553, -248.434, -118.978, -63.2402, -67.2463, 3.1, 7, 16, 0.67, -3.37, 0.18, -4.2, -3.5, -40, -0.09, -0.38, -0.21
30.352, 439.411, 79.556, -248.464, -118.967, -63.242, -67.2556, 3.4, 7.1, 15.8, 0.67, -3.36, 0.18, -4.2, -3.4, -40.3, -0.08, -0.36, -0.21
30.356, 439.401, 79.554, -248.483, -118.955, -63.2447, -67.2678, 2.7, 7.2, 15.8, 0.67, -3.36, 0.18, -4.2, -3.6, -40.3, -0.08, -0.35, -0.22
30.36, 439.397, 79.556, -248.505, -118.942, -63.247, -67.2794, 2.4, 7.2, 16, 0.67, -3.37, 0.19, -4.2, -3.6, -40.6, -0.08, -0.33, -0.22
30.364, 439.383, 79.556, -248.531, -118.93, -63.2477, -67.2911, 1.9, 7.1, 16.3, 0.67, -3.37, 0.19, -4.3, -3.7, -40.9, -0.08, -0.31, -0.22
30.368, 439.376, 79.557, -248.556, -118.915, -63.2496, -67.3046, 1.7, 7, 16.6, 0.67, -3.38, 0.18, -4.4, -3.8, -41, -0.08, -0.29, -0.22
30.372, 439.367, 79.558, -248.585, -118.905, -63.2515, -67.3147, 1.9, 7, 16.6, 0.67, -3.38, 0.18, -4.5, -3.7, -41.4, -0.08, -0.27, -0.22
30.376, 439.358, 79.557, -248.607, -118.894, -63.2538, -67.3249, 2.3, 7.1, 16.5, 0.68, -3.37, 0.19, -4.5, -3.6, -41.6, -0.08, -0.25, -0.22
30.38, 439.349, 79.558, -248.636, -118.883, -63.2558, -67.3349, 2.6, 7.1, 16.1, 0.67, -3.35, 0.2, -4.4, -3.7, -41.7, -0.08, -0.23, -0.22
30.384, 439.344, 79.56, -248.658, -118.869, -63.2566, -67.3485, 2.1, 7, 16, 0.67, -3.35, 0.2, -4.5, -3.8, -41.7, -0.07, -0.22, -0.23
30.388, 439.33, 79.56, -248.684, -118.858, -63.2588, -67.3584, 2, 7, 16, 0.67, -3.34, 0.19, -4.5, -3.9, -41.8, -0.08, -0.21, -0.24
30.392, 439.325, 79.559, -248.706, -118.846, -63.2612, -67.3707, 1.6, 6.8, 16.2, 0.67, -3.34, 0.19, -4.4, -4, -41.8, -0.07, -0.2, -0.25
30.396, 439.317, 79.562, -248.735, -118.835, -63.263, -67.3804, 1.7, 6.6, 16.4, 0.67, -3.35, 0.19, -4.3, -4.1, -41.9, -0.08, -0.2, -0.25
30.4, 439.312, 79.564, -248.757, -118.822, -63.2652, -67.392, 1.5, 6.6, 16.5, 0.68, -3.35, 0.18, -4.4, -4.1, -42, -0.08, -0.19, -0.26
30.404, 439.301, 79.565, -248.79, -118.81, -63.2666, -67.4039, 1.8, 6.8, 16.5, 0.68, -3.35, 0.2, -4.5, -4.2, -42, -0.08, -0.18, -0.25
30.408, 439.296, 79.563, -248.813, -118.797, -63.269, -67.4162, 1.7, 7.1, 16.3, 0.68, -3.34, 0.21, -4.5, -4.2, -42.1, -0.08, -0.17, -0.25
30.412, 439.292, 79.567, -248.842, -118.782, -63.2693, -67.4296, 1, 7.1, 16.3, 0.68, -3.34, 0.21, -4.4, -4.1, -42.3, -0.07, -0.14, -0.25
30.416, 439.287, 79.568, -248.864, -118.769, -63.2715, -67.4415, 0.6, 7.1, 16.5, 0.69, -3.34, 0.21, -4.6, -4.1, -42.6, -0.07, -0.12, -0.24
30.42, 439.278, 79.57, -248.893, -118.759, -63.2734, -67.4516, 0.4, 6.9, 16.8, 0.68, -3.34, 0.2, -4.5, -4.1, -42.8, -0.07, -0.1, -0.24
30.424, 439.274, 79.571, -248.913, -118.744, -63.2761, -67.4651, 0.6, 7, 17, 0.69, -3.35, 0.21, -4.6, -4, -43, -0.07, -0.08, -0.23
30.428, 439.27, 79.575, -248.945, -118.733, -63.2775, -67.475, 0.9, 7.1, 16.9, 0.7, -3.34, 0.22, -4.7, -3.9, -43.2, -0.07, -0.06, -0.24
30.432, 439.262, 79.575, -248.97, -118.718, -63.2793, -67.4889, 1.3, 7.2, 16.9, 0.7, -3.35, 0.22, -4.8, -4, -43.1, -0.07, -0.05, -0.24
30.436, 439.253, 79.574, -249, -118.708, -63.2813, -67.4993, 1.6, 7.1, 16.8, 0.69, -3.34, 0.23, -4.9, -4.1, -43.2, -0.07, -0.04, -0.24
30.44, 439.253, 79.578, -249.025, -118.694, -63.2832, -67.5109, 1.2, 7.2, 17, 0.69, -3.34, 0.23, -5.1, -4.2, -43.3, -0.07, -0.03, -0.24
30.444, 439.246, 79.579, -249.055, -118.678, -63.2856, -67.5266, 0.8, 7.2, 16.9, 0.69, -3.34, 0.24, -5.3, -4.1, -43.4, -0.07, -0.02, -0.24
30.448, 439.24, 79.578, -249.074, -118.668, -63.2862, -67.537, 0.2, 7.3, 17.2, 0.69, -3.33, 0.25, -5.3, -4.1, -43.7, -0.07, -0.01, -0.24
30.452, 439.236, 79.582, -249.104, -118.655, -63.288, -67.5484, -0.2, 7.2, 17.4, 0.69, -3.33, 0.25, -5.4, -4.1, -43.8, -0.06, 0, -0.25
30.456, 439.228, 79.583, -249.131, -118.642, -63.2895, -67.5605, -0.3, 7.1, 17.4, 0.69, -3.33, 0.23, -5.4, -4, -43.9, -0.06, 0, -0.25
30.46, 439.224, 79.587, -249.163, -118.63, -63.2909, -67.5704, 0, 7.2, 17.3, 0.7, -3.32, 0.25, -5.5, -4, -43.9, -0.06, 0.02, -0.25
30.464, 439.219, 79.585, -249.183, -118.616, -63.2937, -67.5846, 0, 7.3, 17.1, 0.69, -3.32, 0.26, -5.6, -4, -44.1, -0.06, 0.02, -0.26
30.468, 439.214, 79.589, -249.215, -118.605, -63.2951, -67.5942, -0.8, 7.4, 17.1, 0.69, -3.31, 0.27, -5.7, -4.1, -44.1, -0.06, 0.03, -0.26
30.472, 439.205, 79.591, -249.247, -118.596, -63.2967, -67.6028, -1.7, 7.5, 17.4, 0.69, -3.31, 0.27, -5.8, -4.1, -44.1, -0.06, 0.04, -0.26
30.476, 439.204, 79.593, -249.272, -118.583, -63.2986, -67.6148, -2.2, 7.4, 17.7, 0.69, -3.31, 0.27, -6, -4.1, -44.1, -0.06, 0.05, -0.26
30.48, 439.2, 79.597, -249.306, -118.573, -63.2999, -67.6229, -2.3, 7.5, 17.8, 0.69, -3.32, 0.28, -5.9, -4.1, -44.3, -0.06, 0.06, -0.26
30.484, 439.192, 79.598, -249.333, -118.559, -63.2999, -67.6369, -2.4, 7.5, 18, 0.69, -3.32, 0.28, -6.2, -4.1, -44.4, -0.06, 0.08, -0.26
30.488, 439.187, 79.6, -249.366, -118.548, -63.3014, -67.6471, -2.2, 7.6, 17.8, 0.69, -3.32, 0.29, -6.2, -4, -44.6, -0.06, 0.11, -0.25
30.492, 439.183, 79.604, -249.398, -118.536, -63.3029, -67.6572, -3, 7.5, 17.9, 0.68, -3.32, 0.29, -6.2, -3.8, -44.8, -0.05, 0.14, -0.25
30.496, 439.182, 79.609, -249.425, -118.525, -63.3044, -67.6671, -3.4, 7.4, 18, 0.68, -3.33, 0.29, -6.2, -3.8, -45, -0.05, 0.16, -0.24
30.5, 439.178, 79.613, -249.457, -118.513, -63.3059, -67.677, -3.8, 7.4, 18.1, 0.68, -3.33, 0.29, -6.2, -3.7, -45.1, -0.05, 0.19, -0.24
30.504, 439.17, 79.614, -249.495, -118.503, -63.3067, -67.6875, -3.9, 7.4, 18.4, 0.68, -3.34, 0.29, -6.2, -3.8, -45.1, -0.05, 0.22, -0.24
30.508, 439.17, 79.619, -249.519, -118.489, -63.3085, -67.6993, -4.2, 7.3, 18.5, 0.68, -3.35, 0.3, -6.1, -3.9, -45.2, -0.05, 0.24, -0.24
30.512, 439.161, 79.62, -249.549, -118.478, -63.3103, -67.7094, -4.6, 7.3, 18.8, 0.68, -3.37, 0.3, -6.2, -3.9, -45.4, -0.05, 0.26, -0.25
30.516, 439.156, 79.624, -249.583, -118.468, -63.3116, -67.7175, -4.5, 7.4, 18.8, 0.68, -3.37, 0.31, -6.2, -3.9, -45.6, -0.05, 0.28, -0.26
30.52, 439.156, 79.629, -249.608, -118.455, -63.3134, -67.7292, -4.6, 7.4, 18.7, 0.68, -3.37, 0.31, -6.2, -4, -45.6, -0.05, 0.3, -0.26
30.524, 439.149, 79.63, -249.643, -118.442, -63.3145, -67.7414, -5, 7.4, 18.8, 0.67, -3.38, 0.31, -6.1, -3.9, -45.6, -0.05, 0.32, -0.27
30.528, 439.145, 79.634, -249.675, -118.431, -63.3159, -67.7515, -5.8, 7.4, 19, 0.69, -3.39, 0.32, -6.2, -3.9, -45.8, -0.05, 0.35, -0.27
30.532, 439.139, 79.638, -249.708, -118.419, -63.3174, -67.7614, -5.9, 7.4, 19.3, 0.68, -3.4, 0.32, -6.2, -3.8, -45.8, -0.05, 0.37, -0.28
30.536, 439.139, 79.64, -249.732, -118.406, -63.3193, -67.7735, -5.6, 7.2, 19.6, 0.68, -3.42, 0.31, -6.2, -3.9, -45.8, -0.04, 0.39, -0.28
30.54, 439.135, 79.644, -249.764, -118.393, -63.3193, -67.7853, -5.5, 7.1, 19.5, 0.68, -3.44, 0.31, -6.2, -3.9, -46, -0.04, 0.41, -0.27
30.544, 439.122, 79.645, -249.8, -118.383, -63.3203, -67.7955, -5.2, 7.2, 19.3, 0.68, -3.44, 0.32, -6.3, -3.7, -46.2, -0.04, 0.43, -0.27
30.548, 439.118, 79.647, -249.832, -118.372, -63.3218, -67.806, -6.3, 7.3, 19.6, 0.67, -3.45, 0.33, -6.2, -3.7, -46.3, -0.04, 0.44, -0.27
30.552, 439.118, 79.651, -249.857, -118.358, -63.3236, -67.8177, -7.2, 7.3, 20.1, 0.67, -3.48, 0.33, -6.3, -3.7, -46.3, -0.04, 0.46, -0.27
30.556, 439.113, 79.652, -249.887, -118.345, -63.3256, -67.8298, -7.5, 7.4, 20.5, 0.67, -3.5, 0.33, -6.4, -3.7, -46.2, -0.04, 0.47, -0.27
30.56, 439.106, 79.656, -249.924, -118.334, -63.3262, -67.84, -7.4, 7.3, 20.7, 0.67, -3.51, 0.33, -6.3, -3.7, -46.3, -0.04, 0.47, -0.27
30.564, 439.101, 79.66, -249.957, -118.323, -63.3276, -67.8499, -6.9, 7.4, 20.5, 0.67, -3.53, 0.35, -6.3, -3.8, -46.5, -0.04, 0.48, -0.27
30.568, 439.096, 79.662, -249.989, -118.311, -63.3291, -67.8604, -7.2, 7.4, 20.7, 0.67, -3.54, 0.34, -6.2, -3.8, -46.5, -0.04, 0.49, -0.27
30.572, 439.096, 79.669, -250.024, -118.299, -63.3302, -67.8701, -7.3, 7.4, 20.9, 0.67, -3.56, 0.34, -6.1, -3.8, -46.5, -0.03, 0.49, -0.26
30.576, 439.092, 79.673, -250.056, -118.286, -63.3301, -67.8818, -8, 7.5, 20.9, 0.66, -3.57, 0.35, -6.1, -3.8, -46.4, -0.03, 0.5, -0.26
30.58, 439.088, 79.675, -250.087, -118.274, -63.3312, -67.894, -8.9, 7.5, 20.9, 0.65, -3.58, 0.35, -6.2, -3.6, -46.5, -0.03, 0.5, -0.26
30.584, 439.078, 79.676, -250.119, -118.265, -63.3327, -67.9025, -9.5, 7.5, 21.3, 0.65, -3.61, 0.35, -6.1, -3.7, -46.6, -0.03, 0.5, -0.26
30.588, 439.074, 79.68, -250.151, -118.253, -63.3342, -67.9126, -9.6, 7.5, 21.5, 0.65, -3.63, 0.35, -6, -3.8, -46.5, -0.03, 0.51, -0.26
30.592, 439.069, 79.682, -250.184, -118.242, -63.3356, -67.9229, -9.3, 7.6, 21.7, 0.65, -3.65, 0.35, -6.1, -3.8, -46.5, -0.03, 0.51, -0.27
30.596, 439.065, 79.686, -250.216, -118.23, -63.3371, -67.933, -9.2, 7.4, 21.7, 0.63, -3.67, 0.35, -6.1, -3.9, -46.4, -0.03, 0.51, -0.27
30.6, 439.057, 79.691, -250.254, -118.221, -63.3376, -67.9413, -9.1, 7.4, 21.4, 0.63, -3.68, 0.35, -6.1, -3.9, -46.5, -0.03, 0.5, -0.28
30.604, 439.05, 79.694, -250.298, -118.208, -63.3388, -67.9533, -9.5, 7.5, 21.6, 0.63, -3.7, 0.35, -6.3, -3.9, -46.5, -0.04, 0.51, -0.28
30.608, 439.047, 79.697, -250.322, -118.199, -63.3387, -67.9617, -10.3, 7.4, 22.1, 0.63, -3.73, 0.34, -6.1, -3.9, -46.5, -0.04, 0.51, -0.28
30.612, 439.037, 79.698, -250.351, -118.188, -63.3405, -67.972, -10.3, 7.4, 22.3, 0.62, -3.76, 0.34, -6.1, -3.8, -46.5, -0.03, 0.53, -0.29
30.616, 439.032, 79.702, -250.386, -118.178, -63.3417, -67.9801, -10.3, 7.3, 22.6, 0.61, -3.79, 0.34, -6.2, -3.9, -46.5, -0.04, 0.54, -0.29
30.62, 439.023, 79.706, -250.425, -118.168, -63.3427, -67.9884, -10, 7.3, 22.5, 0.61, -3.81, 0.33, -6, -3.9, -46.5, -0.04, 0.55, -0.3
30.624, 439.014, 79.708, -250.455, -118.158, -63.3445, -67.9984, -10.1, 7.3, 22.5, 0.61, -3.83, 0.34, -5.8, -4, -46.5, -0.04, 0.56, -0.32
30.628, 439.009, 79.71, -250.49, -118.148, -63.3457, -68.0072, -10.6, 7.3, 22.7, 0.6, -3.86, 0.34, -5.7, -4.3, -46.3, -0.04, 0.57, -0.33
30.632, 439, 79.714, -250.527, -118.135, -63.3448, -68.019, -11.1, 7.2, 23.1, 0.59, -3.89, 0.33, -5.6, -4.4, -46.2, -0.04, 0.58, -0.35
30.636, 438.996, 79.718, -250.559, -118.124, -63.3463, -68.029, -11.5, 7, 23.4, 0.58, -3.92, 0.32, -5.6, -4.4, -46.2, -0.04, 0.59, -0.36
30.64, 438.986, 79.719, -250.589, -118.113, -63.3481, -68.0391, -11.7, 7.1, 23.7, 0.58, -3.95, 0.32, -5.5, -4.5, -46.1, -0.04, 0.61, -0.36
30.644, 438.977, 79.723, -250.628, -118.104, -63.3491, -68.0474, -11.2, 6.8, 23.9, 0.57, -3.98, 0.31, -5.5, -4.6, -46.4, -0.04, 0.62, -0.36
30.648, 438.969, 79.724, -250.655, -118.091, -63.3512, -68.0593, -10.9, 7.1, 24, 0.56, -4, 0.31, -5.4, -4.6, -46.5, -0.04, 0.65, -0.36
30.652, 438.964, 79.728, -250.688, -118.08, -63.3526, -68.0692, -10.9, 7, 23.9, 0.56, -4.02, 0.31, -5.4, -4.5, -46.7, -0.04, 0.67, -0.35
30.656, 438.95, 79.728, -250.722, -118.069, -63.3544, -68.0795, -11.2, 6.9, 24, 0.55, -4.05, 0.31, -5.3, -4.5, -46.8, -0.04, 0.69, -0.35
30.66, 438.941, 79.732, -250.751, -118.056, -63.3546, -68.0911, -11.5, 7, 24.2, 0.54, -4.08, 0.3, -5.3, -4.5, -46.9, -0.04, 0.71, -0.35
30.664, 438.932, 79.733, -250.778, -118.043, -63.3566, -68.103, -11.6, 7, 24.4, 0.53, -4.11, 0.3, -5.5, -4.4, -47, -0.04, 0.71, -0.35
30.668, 438.919, 79.734, -250.815, -118.034, -63.3581, -68.1115, -11.1, 6.8, 24.6, 0.53, -4.14, 0.29, -5.4, -4.5, -47, -0.04, 0.72, -0.36
30.672, 438.912, 79.744, -250.847, -118.023, -63.3593, -68.1211, -10.7, 6.7, 24.6, 0.53, -4.16, 0.29, -5.3, -4.7, -47.1, -0.04, 0.72, -0.36
30.676, 438.899, 79.747, -250.883, -118.013, -63.3607, -68.1291, -10.8, 6.5, 24.6, 0.51, -4.18, 0.28, -5.5, -4.8, -47.2, -0.04, 0.71, -0.37
30.68, 438.886, 79.749, -250.918, -118.001, -63.3602, -68.1412, -10.7, 6.4, 24.7, 0.51, -4.2, 0.27, -5.5, -4.8, -47.1, -0.04, 0.71, -0.38
30.684, 438.872, 79.752, -250.954, -117.992, -63.3615, -68.149, -11.2, 6.6, 24.8, 0.5, -4.23, 0.28, -5.6, -4.7, -47.1, -0.04, 0.7, -0.39
30.688, 438.863, 79.756, -250.984, -117.981, -63.3632, -68.1587, -11.6, 6.7, 25.2, 0.5, -4.27, 0.28, -5.7, -4.8, -47.1, -0.04, 0.69, -0.39
30.692, 438.849, 79.759, -251.02, -117.971, -63.3645, -68.1667, -11.4, 6.7, 25.6, 0.49, -4.3, 0.27, -5.6, -5, -46.9, -0.04, 0.69, -0.4
30.696, 438.836, 79.76, -251.046, -117.96, -63.3667, -68.1766, -10.9, 6.7, 25.6, 0.48, -4.33, 0.28, -5.6, -5.1, -46.9, -0.04, 0.68, -0.4
30.7, 438.822, 79.763, -251.083, -117.949, -63.3665, -68.1864, -10.2, 6.7, 25.2, 0.48, -4.35, 0.27, -5.7, -5.1, -46.9, -0.05, 0.67, -0.41
30.704, 438.808, 79.767, -251.122, -117.942, -63.3675, -68.1925, -9.8, 6.7, 25.2, 0.47, -4.38, 0.27, -5.6, -5.1, -46.7, -0.05, 0.67, -0.42
30.708, 438.798, 79.77, -251.151, -117.93, -63.3692, -68.2023, -9.7, 6.6, 25.2, 0.46, -4.4, 0.26, -5.7, -5.2, -46.8, -0.05, 0.66, -0.42
30.712, 438.78, 79.771, -251.185, -117.922, -63.3709, -68.2104, -10.1, 6.6, 25.2, 0.45, -4.43, 0.26, -5.9, -5.3, -46.9, -0.05, 0.66, -0.42
30.716, 438.77, 79.775, -251.215, -117.91, -63.3708, -68.2204, -10.3, 6.5, 25.5, 0.45, -4.46, 0.26, -5.9, -5.2, -46.9, -0.05, 0.67, -0.43
30.72, 438.756, 79.778, -251.253, -117.902, -63.3721, -68.2279, -10.2, 6.4, 25.8, 0.45, -4.5, 0.25, -5.9, -5.2, -47, -0.05, 0.67, -0.43
30.724, 438.738, 79.779, -251.287, -117.893, -63.3738, -68.2361, -9.7, 6.3, 25.9, 0.43, -4.53, 0.24, -5.9, -5.2, -47, -0.05, 0.67, -0.43
30.728, 438.729, 79.782, -251.315, -117.879, -63.374, -68.2478, -9, 6.4, 25.8, 0.42, -4.56, 0.24, -5.9, -5.3, -47, -0.05, 0.69, -0.43
30.732, 438.71, 79.783, -251.349, -117.871, -63.3757, -68.256, -9.2, 6.4, 25.7, 0.42, -4.59, 0.24, -6.1, -5.3, -47, -0.05, 0.7, -0.43
30.736, 438.696, 79.786, -251.388, -117.863, -63.3767, -68.2622, -9.4, 6.2, 25.8, 0.4, -4.61, 0.23, -5.9, -5.4, -47.1, -0.05, 0.71, -0.43
30.74, 438.678, 79.787, -251.421, -117.853, -63.3769, -68.2722, -9.8, 6, 26.1, 0.4, -4.66, 0.22, -5.9, -5.3, -47.2, -0.04, 0.72, -0.43
30.744, 438.656, 79.788, -251.461, -117.845, -63.3779, -68.2803, -9.7, 6, 26.3, 0.4, -4.7, 0.21, -6, -5.3, -47.1, -0.04, 0.73, -0.43
30.748, 438.643, 79.788, -251.485, -117.83, -63.3787, -68.2937, -9.2, 6, 26.4, 0.39, -4.73, 0.21, -6.1, -5.2, -47.3, -0.04, 0.74, -0.44
30.752, 438.624, 79.788, -251.518, -117.822, -63.3805, -68.3018, -8.5, 5.9, 26.4, 0.38, -4.76, 0.21, -6.4, -5.2, -47.3, -0.04, 0.75, -0.44
30.756, 438.606, 79.788, -251.55, -117.811, -63.3825, -68.3119, -8, 5.9, 26.3, 0.38, -4.79, 0.21, -6.4, -5.3, -47.4, -0.04, 0.76, -0.44
30.76, 438.589, 79.789, -251.581, -117.799, -63.383, -68.3235, -8.3, 5.9, 26.3, 0.38, -4.82, 0.21, -6.4, -5.2, -47.6, -0.04, 0.77, -0.44
30.764, 438.572, 79.791, -251.616, -117.784, -63.385, -68.3368, -8.4, 5.8, 26.4, 0.36, -4.85, 0.19, -6.4, -5.2, -47.7, -0.04, 0.78, -0.44
30.768, 438.556, 79.79, -251.64, -117.776, -63.3855, -68.345, -8.3, 6, 26.7, 0.36, -4.88, 0.2, -6.5, -5.2, -47.7, -0.03, 0.79, -0.44
30.772, 438.538, 79.79, -251.673, -117.767, -63.3872, -68.3532, -8.5, 5.8, 27, 0.36, -4.92, 0.19, -6.4, -5.2, -47.7, -0.03, 0.8, -0.44
30.776, 438.52, 79.791, -251.707, -117.757, -63.3874, -68.3632, -8.4, 5.8, 27.3, 0.36, -4.96, 0.19, -6.3, -5.2, -47.7, -0.03, 0.8, -0.44
30.78, 438.502, 79.791, -251.738, -117.746, -63.3894, -68.3732, -7.7, 5.7, 27.3, 0.36, -4.99, 0.18, -6.5, -5.3, -47.7, -0.03, 0.79, -0.44
30.784, 438.483, 79.791, -251.77, -117.734, -63.3899, -68.3848, -6.9, 5.7, 27.1, 0.36, -5.02, 0.18, -6.7, -5.3, -47.8, -0.03, 0.8, -0.45
30.788, 438.46, 79.788, -251.801, -117.726, -63.392, -68.3932, -6.7, 5.7, 27.2, 0.35, -5.05, 0.18, -6.6, -5.4, -47.9, -0.03, 0.8, -0.45
30.792, 438.446, 79.788, -251.825, -117.713, -63.3944, -68.4049, -6.2, 5.7, 26.9, 0.34, -5.07, 0.19, -6.8, -5.5, -48, -0.03, 0.82, -0.46
30.796, 438.428, 79.789, -251.857, -117.701, -63.3948, -68.4165, -6.7, 5.7, 27.2, 0.33, -5.09, 0.18, -6.7, -5.4, -47.9, -0.03, 0.82, -0.46
30.8, 438.405, 79.787, -251.887, -117.693, -63.3969, -68.4249, -6.3, 5.7, 27.4, 0.34, -5.13, 0.18, -6.7, -5.4, -47.9, -0.03, 0.83, -0.46
30.804, 438.387, 79.787, -251.921, -117.683, -63.3971, -68.4349, -5.6, 5.7, 27.5, 0.34, -5.16, 0.18, -6.6, -5.5, -47.9, -0.03, 0.83, -0.46
30.808, 438.364, 79.784, -251.95, -117.671, -63.3979, -68.4467, -5, 5.7, 27.4, 0.34, -5.19, 0.18, -6.6, -5.5, -47.9, -0.02, 0.84, -0.46
30.812, 438.349, 79.785, -251.976, -117.661, -63.4001, -68.4565, -4.3, 5.8, 27, 0.34, -5.2, 0.19, -6.5, -5.5, -47.9, -0.02, 0.85, -0.45
30.816, 438.334, 79.794, -252.009, -117.648, -63.4001, -68.4679, -4.5, 5.8, 27.2, 0.33, -5.23, 0.18, -6.4, -5.4, -47.9, -0.02, 0.85, -0.45
30.82, 438.311, 79.791, -252.04, -117.64, -63.4022, -68.4761, -4.7, 5.8, 27.2, 0.33, -5.25, 0.18, -6.3, -5.4, -47.7, -0.02, 0.85, -0.45
30.824, 438.289, 79.792, -252.08, -117.63, -63.4015, -68.4861, -4.7, 5.9, 27.4, 0.33, -5.28, 0.18, -6.2, -5.3, -47.7, -0.02, 0.85, -0.44
30.828, 438.266, 79.789, -252.108, -117.62, -63.4039, -68.4964, -4, 5.9, 27.6, 0.34, -5.3, 0.17, -6.1, -5.3, -47.5, -0.02, 0.86, -0.44
30.832, 438.248, 79.79, -252.142, -117.609, -63.4041, -68.5064, -3.5, 5.9, 27.4, 0.34, -5.33, 0.18, -5.9, -5.2, -47.5, -0.02, 0.87, -0.44
30.836, 438.227, 79.795, -252.174, -117.601, -63.4058, -68.5142, -3.1, 5.9, 27.2, 0.33, -5.34, 0.18, -5.8, -5.1, -47.6, -0.01, 0.88, -0.43
30.84, 438.204, 79.792, -252.203, -117.589, -63.4067, -68.5262, -2.7, 6, 27.2, 0.32, -5.37, 0.18, -5.5, -5.2, -47.5, -0.01, 0.9, -0.42
30.844, 438.192, 79.802, -252.231, -117.578, -63.4083, -68.5355, -2.3, 5.8, 27.3, 0.32, -5.39, 0.17, -5.4, -5.2, -47.3, -0.01, 0.91, -0.42
30.848, 438.17, 79.799, -252.26, -117.567, -63.4091, -68.5473, -2.2, 5.7, 27.2, 0.32, -5.41, 0.18, -5.4, -5.2, -47.3, -0.01, 0.93, -0.42
30.852, 438.152, 79.799, -252.291, -117.556, -63.4111, -68.5574, -2.3, 5.7, 27.5, 0.32, -5.44, 0.18, -5.3, -5.3, -47.2, -0.01, 0.96, -0.42
30.856, 438.136, 79.809, -252.326, -117.545, -63.4108, -68.5669, -1.9, 5.7, 27.6, 0.32, -5.46, 0.17, -5.3, -5.3, -47.3, -0.01, 0.98, -0.42
30.86, 438.113, 79.806, -252.355, -117.535, -63.4132, -68.577, -1.2, 5.5, 27.5, 0.32, -5.49, 0.16, -5.2, -5.3, -47.3, -0.01, 1.01, -0.42
30.864, 438.097, 79.815, -252.39, -117.524, -63.4129, -68.5865, -0.5, 5.5, 27.5, 0.31, -5.51, 0.16, -5, -5.4, -47.5, -0.01, 1.05, -0.42
30.868, 438.074, 79.812, -252.42, -117.514, -63.4152, -68.5965, -0.3, 5.3, 27.3, 0.31, -5.52, 0.15, -4.9, -5.3, -47.6, -0.01, 1.08, -0.42
30.872, 438.058, 79.82, -252.453, -117.502, -63.4152, -68.6078, -0.2, 5.3, 27.2, 0.31, -5.54, 0.15, -4.8, -5.1, -47.6, -0.01, 1.12, -0.42
30.876, 438.045, 79.821, -252.476, -117.488, -63.416, -68.6215, -0.4, 5.3, 27.3, 0.31, -5.55, 0.15, -4.7, -5.2, -47.8, -0.01, 1.16, -0.42
30.88, 438.022, 79.818, -252.505, -117.478, -63.4184, -68.6315, -0.2, 5.5, 27.4, 0.3, -5.58, 0.15, -4.6, -5.2, -48, -0.01, 1.19, -0.42
30.884, 438.006, 79.827, -252.538, -117.467, -63.42, -68.641, 0.2, 5.4, 27.4, 0.3, -5.6, 0.14, -4.6, -5.2, -48.2, 0, 1.22, -0.43
30.888, 437.988, 79.827, -252.569, -117.455, -63.4204, -68.6527, 1.1, 5.4, 27.2, 0.3, -5.61, 0.14, -4.6, -5.3, -48.3, 0, 1.25, -0.44
30.892, 437.965, 79.824, -252.599, -117.445, -63.4227, -68.6628, 1.6, 5.5, 26.9, 0.29, -5.61, 0.14, -4.7, -5.5, -48.5, 0, 1.28, -0.44
30.896, 437.949, 79.833, -252.632, -117.432, -63.4227, -68.6739, 1.4, 5.5, 26.8, 0.29, -5.63, 0.14, -4.7, -5.6, -48.7, 0, 1.29, -0.44
30.9, 437.927, 79.83, -252.66, -117.422, -63.4251, -68.6842, 0.7, 5.5, 27.2, 0.29, -5.65, 0.13, -4.6, -5.7, -49, 0, 1.31, -0.44
30.904, 437.909, 79.83, -252.689, -117.408, -63.4251, -68.6978, 0.9, 5.4, 27.2, 0.28, -5.66, 0.13, -4.5, -5.6, -49, 0, 1.32, -0.45
30.908, 437.892, 79.83, -252.719, -117.396, -63.4273, -68.7097, 1.2, 5.6, 27.2, 0.28, -5.68, 0.13, -4.5, -5.7, -48.8, 0, 1.32, -0.45
30.912, 437.871, 79.836, -252.749, -117.384, -63.4277, -68.7211, 1.6, 5.4, 27.1, 0.28, -5.68, 0.13, -4.5, -5.8, -48.7, 0, 1.32, -0.45
30.916, 437.853, 79.839, -252.781, -117.373, -63.4296, -68.7305, 2.1, 5.4, 27, 0.28, -5.7, 0.13, -4.5, -5.8, -48.6, 0, 1.31, -0.45
30.92, 437.835, 79.839, -252.812, -117.362, -63.4315, -68.7404, 2.8, 5.3, 26.8, 0.27, -5.7, 0.13, -4.5, -6, -48.6, 0, 1.31, -0.45
30.924, 437.814, 79.838, -252.844, -117.347, -63.4324, -68.7557, 3.1, 5.5, 26.5, 0.27, -5.71, 0.13, -4.5, -5.9, -48.6, 0, 1.3, -0.45
