time[sec],px_robot[mm],py_robot[mm],pz_robot[mm],prx_robot[deg],pry_robot[deg],prz_robot[deg],fx_robot[N],fy_robot[N],fz_robot[N],mx_robot[Nm],my_robot[Nm],mz_robot[Nm],fx_human[N],fy_human[N],fz_human[N],mx_human[Nm],my_human[Nm],mz_human[Nm]
39.592, 442.465, 91.258, -308.689, -85.5707, -67.3043, -100.153, -3.8, 0.2, -5.9, 0.34, 1.91, 0.39, 23.1, -3.3, 8.3, -0.15, -1.43, -0.28
39.596, 442.496, 91.252, -308.679, -85.5686, -67.3056, -100.154, -3.5, 0.3, -6, 0.34, 1.91, 0.39, 23.1, -3.4, 8.3, -0.15, -1.43, -0.29
39.6, 442.522, 91.25, -308.672, -85.5684, -67.3046, -100.154, -3.3, 0.3, -6.1, 0.34, 1.93, 0.39, 23.1, -3.3, 8.4, -0.15, -1.43, -0.29
39.604, 442.542, 91.248, -308.673, -85.5706, -67.3056, -100.152, -3.5, 0.3, -6.3, 0.33, 1.93, 0.39, 23, -3.3, 8.3, -0.15, -1.43, -0.3
39.608, 442.565, 91.239, -308.668, -85.5722, -67.3055, -100.15, -3.7, 0.3, -6.2, 0.33, 1.94, 0.39, 22.9, -3.4, 8.3, -0.15, -1.43, -0.3
39.612, 442.585, 91.238, -308.668, -85.5743, -67.3048, -100.148, -3.8, 0.3, -6.4, 0.33, 1.95, 0.39, 22.9, -3.5, 8.3, -0.15, -1.43, -0.3
39.616, 442.613, 91.229, -308.664, -85.5743, -67.3056, -100.149, -3.8, 0.3, -6.4, 0.33, 1.95, 0.39, 22.8, -3.5, 8.2, -0.15, -1.43, -0.3
39.62, 442.638, 91.227, -308.657, -85.5739, -67.3046, -100.149, -3.9, 0.2, -6.3, 0.33, 1.95, 0.39, 22.8, -3.5, 8.2, -0.15, -1.43, -0.31
39.624, 442.659, 91.214, -308.653, -85.5755, -67.305, -100.148, -3.9, 0.2, -6.4, 0.33, 1.96, 0.39, 22.7, -3.5, 8.2, -0.15, -1.43, -0.31
39.628, 442.685, 91.214, -308.647, -85.575, -67.3057, -100.149, -4, 0.4, -6.3, 0.33, 1.96, 0.39, 22.6, -3.5, 8.2, -0.14, -1.43, -0.31
39.632, 442.705, 91.211, -308.65, -85.58, -67.3052, -100.144, -4.2, 0.5, -6.2, 0.33, 1.96, 0.41, 22.5, -3.4, 8.3, -0.14, -1.43, -0.31
39.636, 442.732, 91.203, -308.646, -85.5793, -67.306, -100.145, -4.1, 0.3, -6.4, 0.33, 1.96, 0.4, 22.3, -3.4, 8.3, -0.14, -1.42, -0.31
39.64, 442.758, 91.199, -308.639, -85.5796, -67.305, -100.145, -3.8, 0.5, -6.4, 0.33, 1.96, 0.41, 22.3, -3.4, 8.3, -0.14, -1.42, -0.31
39.644, 442.775, 91.187, -308.64, -85.5824, -67.3048, -100.144, -4.2, 0.6, -6.6, 0.33, 1.97, 0.42, 22.3, -3.3, 8.1, -0.14, -1.42, -0.31
39.648, 442.801, 91.187, -308.636, -85.584, -67.3058, -100.142, -4, 0.6, -6.7, 0.33, 1.97, 0.42, 22.3, -3.4, 8, -0.14, -1.42, -0.31
39.652, 442.827, 91.178, -308.633, -85.5853, -67.3056, -100.141, -4, 0.6, -6.8, 0.34, 1.98, 0.43, 22.3, -3.5, 8.1, -0.14, -1.42, -0.31
39.656, 442.852, 91.176, -308.627, -85.5848, -67.3064, -100.141, -2.8, 0.6, -6.8, 0.34, 1.98, 0.44, 22.2, -3.6, 8.2, -0.15, -1.42, -0.31
39.66, 442.882, 91.176, -308.624, -85.5851, -67.3049, -100.141, -2.8, 0.5, -6.8, 0.34, 1.98, 0.44, 22.3, -3.5, 8.1, -0.15, -1.42, -0.31
39.664, 442.9, 91.164, -308.625, -85.5879, -67.3047, -100.14, -3.1, 0.7, -6.7, 0.34, 1.98, 0.44, 22.3, -3.5, 8.1, -0.15, -1.42, -0.31
39.668, 442.929, 91.164, -308.625, -85.5903, -67.3051, -100.137, -3.6, 0.6, -6.6, 0.34, 1.98, 0.44, 22.4, -3.4, 8.1, -0.14, -1.43, -0.31
39.672, 442.955, 91.162, -308.618, -85.5899, -67.3042, -100.137, -3.8, 0.7, -6.6, 0.34, 1.98, 0.44, 22.4, -3.4, 8.1, -0.14, -1.43, -0.31
39.676, 442.977, 91.153, -308.622, -85.5928, -67.3033, -100.135, -3.5, 0.7, -6.5, 0.34, 1.97, 0.45, 22.3, -3.4, 8.2, -0.15, -1.44, -0.31
39.68, 443.006, 91.15, -308.611, -85.5919, -67.3047, -100.136, -3.4, 0.7, -6.5, 0.34, 1.97, 0.46, 22.3, -3.4, 8.3, -0.15, -1.44, -0.31
39.684, 443.036, 91.153, -308.609, -85.5933, -67.3033, -100.134, -3.4, 0.8, -6.7, 0.34, 1.97, 0.46, 22.2, -3.4, 8.3, -0.15, -1.44, -0.3
39.688, 443.053, 91.14, -308.609, -85.5958, -67.3049, -100.133, -3.3, 1, -6.8, 0.34, 1.98, 0.47, 22.3, -3.4, 8.5, -0.15, -1.45, -0.3
39.692, 443.079, 91.137, -308.604, -85.5965, -67.3039, -100.133, -3.5, 0.9, -6.7, 0.34, 1.97, 0.48, 22.1, -3.4, 8.6, -0.15, -1.46, -0.3
39.696, 443.108, 91.139, -308.601, -85.5963, -67.3024, -100.132, -4.2, 0.8, -6.4, 0.34, 1.96, 0.46, 22.2, -3.5, 8.6, -0.15, -1.46, -0.3
39.7, 443.126, 91.125, -308.601, -85.5988, -67.3041, -100.131, -3.9, 0.9, -6.4, 0.34, 1.96, 0.47, 22, -3.3, 8.6, -0.15, -1.46, -0.3
39.704, 443.152, 91.126, -308.596, -85.6004, -67.3033, -100.129, -3.7, 0.9, -6.7, 0.34, 1.96, 0.47, 22, -3.4, 8.4, -0.15, -1.47, -0.29
39.708, 443.18, 91.126, -308.597, -85.6019, -67.3042, -100.127, -3.9, 1, -6.9, 0.34, 1.96, 0.48, 21.8, -3.3, 8.6, -0.15, -1.47, -0.29
39.712, 443.203, 91.115, -308.588, -85.6012, -67.3039, -100.128, -4, 1.1, -6.7, 0.35, 1.96, 0.49, 21.7, -3.3, 8.6, -0.15, -1.47, -0.29
39.716, 443.229, 91.112, -308.582, -85.6018, -67.3029, -100.128, -4, 1, -6.9, 0.34, 1.96, 0.48, 21.5, -3.4, 8.5, -0.15, -1.47, -0.29
39.72, 443.253, 91.114, -308.589, -85.6059, -67.3035, -100.123, -3.7, 1.2, -6.7, 0.35, 1.95, 0.49, 21.4, -3.5, 8.5, -0.15, -1.47, -0.29
39.724, 443.276, 91.101, -308.581, -85.606, -67.3032, -100.125, -3.4, 1.1, -6.6, 0.35, 1.95, 0.49, 21.3, -3.4, 8.5, -0.15, -1.47, -0.3
39.728, 443.296, 91.1, -308.583, -85.6084, -67.3024, -100.122, -3.4, 1, -6.6, 0.35, 1.95, 0.49, 21.1, -3.3, 8.5, -0.15, -1.48, -0.3
39.732, 443.33, 91.101, -308.577, -85.6092, -67.3032, -100.121, -3.5, 1, -6.7, 0.35, 1.96, 0.5, 21.1, -3.3, 8.5, -0.15, -1.48, -0.3
39.736, 443.353, 91.091, -308.569, -85.6088, -67.3029, -100.122, -3.5, 1, -6.6, 0.35, 1.95, 0.5, 21, -3.3, 8.4, -0.16, -1.48, -0.3
39.74, 443.377, 91.093, -308.576, -85.6133, -67.3018, -100.116, -3.4, 1.2, -6.7, 0.35, 1.95, 0.51, 21, -3.3, 8.4, -0.16, -1.48, -0.3
39.744, 443.4, 91.083, -308.567, -85.6123, -67.3033, -100.118, -3.2, 1.2, -6.7, 0.35, 1.95, 0.51, 21.1, -3.3, 8.4, -0.15, -1.48, -0.3
39.748, 443.424, 91.083, -308.575, -85.6175, -67.3022, -100.113, -3.3, 1.1, -6.6, 0.35, 1.94, 0.51, 21.1, -3.4, 8.6, -0.16, -1.48, -0.3
39.752, 443.45, 91.082, -308.569, -85.6171, -67.3029, -100.113, -3.1, 1.2, -6.8, 0.35, 1.94, 0.52, 21.2, -3.3, 8.5, -0.16, -1.48, -0.3
39.756, 443.472, 91.076, -308.573, -85.6208, -67.3024, -100.109, -3, 1.2, -6.3, 0.35, 1.93, 0.51, 21.3, -3.3, 8.5, -0.15, -1.48, -0.3
39.76, 443.498, 91.074, -308.567, -85.6209, -67.3015, -100.109, -3, 1.2, -6.5, 0.35, 1.93, 0.52, 21.4, -3.2, 8.6, -0.15, -1.48, -0.29
39.764, 443.527, 91.072, -308.557, -85.6213, -67.303, -100.108, -2.9, 1.3, -6.5, 0.35, 1.93, 0.52, 21.5, -3.2, 8.6, -0.16, -1.48, -0.29
39.768, 443.549, 91.065, -308.56, -85.6234, -67.3022, -100.106, -2.5, 1.2, -6.3, 0.34, 1.91, 0.52, 21.6, -3.1, 8.7, -0.16, -1.49, -0.29
39.772, 443.575, 91.064, -308.556, -85.6254, -67.3015, -100.104, -2.8, 0.8, -6.4, 0.34, 1.91, 0.51, 21.6, -3.1, 8.7, -0.16, -1.49, -0.29
39.776, 443.599, 91.066, -308.56, -85.6272, -67.3018, -100.101, -2.9, 0.9, -6.5, 0.34, 1.91, 0.51, 21.6, -3.1, 8.7, -0.16, -1.49, -0.29
39.78, 443.623, 91.057, -308.554, -85.6288, -67.3018, -100.1, -3, 1, -6.4, 0.34, 1.91, 0.51, 21.5, -3.1, 8.7, -0.16, -1.49, -0.29
39.784, 443.648, 91.053, -308.548, -85.6292, -67.3008, -100.1, -3.4, 1, -6.1, 0.35, 1.9, 0.51, 21.5, -3.1, 8.7, -0.16, -1.49, -0.29
39.788, 443.672, 91.055, -308.553, -85.6313, -67.3012, -100.097, -3.4, 1, -6.1, 0.35, 1.89, 0.51, 21.7, -3.1, 8.7, -0.16, -1.49, -0.29
39.792, 443.696, 91.045, -308.547, -85.6329, -67.3011, -100.096, -3.3, 1, -6.1, 0.35, 1.89, 0.51, 21.7, -3.3, 8.6, -0.16, -1.49, -0.29
39.796, 443.72, 91.042, -308.543, -85.634, -67.3026, -100.095, -2.8, 0.9, -6.2, 0.35, 1.89, 0.51, 21.6, -3.4, 8.7, -0.16, -1.49, -0.29
39.8, 443.743, 91.032, -308.537, -85.6357, -67.3026, -100.094, -2.8, 1, -6, 0.35, 1.88, 0.52, 21.6, -3.4, 8.7, -0.15, -1.49, -0.29
39.804, 443.773, 91.035, -308.534, -85.6356, -67.301, -100.093, -2.8, 1, -6, 0.35, 1.88, 0.52, 21.4, -3.4, 8.6, -0.15, -1.48, -0.29
39.808, 443.793, 91.031, -308.535, -85.6381, -67.3019, -100.091, -2.8, 1, -6.2, 0.35, 1.88, 0.52, 21.3, -3.4, 8.6, -0.15, -1.48, -0.29
39.812, 443.816, 91.021, -308.529, -85.6398, -67.3019, -100.09, -2.9, 1.1, -6.3, 0.35, 1.88, 0.52, 21.3, -3.3, 8.5, -0.15, -1.48, -0.29
39.816, 443.846, 91.023, -308.526, -85.6394, -67.3003, -100.089, -3, 1.1, -6.3, 0.35, 1.88, 0.52, 21.2, -3.3, 8.5, -0.15, -1.48, -0.29
39.82, 443.866, 91.022, -308.527, -85.6415, -67.3013, -100.087, -2.9, 1.1, -6.4, 0.35, 1.88, 0.52, 21.2, -3.2, 8.5, -0.15, -1.48, -0.28
39.824, 443.889, 91.009, -308.522, -85.6439, -67.3013, -100.086, -2.8, 1, -6.3, 0.35, 1.88, 0.52, 21.2, -3.3, 8.5, -0.15, -1.48, -0.28
39.828, 443.917, 91.012, -308.521, -85.6447, -67.3003, -100.084, -2.6, 0.8, -6.3, 0.35, 1.88, 0.52, 21.1, -3.2, 8.4, -0.15, -1.48, -0.28
39.832, 443.944, 91.005, -308.516, -85.644, -67.301, -100.085, -2.5, 0.9, -6.3, 0.35, 1.88, 0.53, 21, -3.1, 8.5, -0.15, -1.48, -0.27
39.836, 443.965, 91.002, -308.52, -85.6489, -67.3006, -100.08, -2.3, 1, -6.2, 0.35, 1.88, 0.53, 21.1, -3, 8.5, -0.15, -1.48, -0.27
39.84, 443.99, 90.998, -308.514, -85.6496, -67.2996, -100.08, -2.4, 1.1, -6.3, 0.35, 1.87, 0.53, 21.1, -3, 8.5, -0.15, -1.48, -0.27
39.844, 444.012, 90.992, -308.519, -85.6532, -67.3009, -100.077, -2.2, 1.2, -6.4, 0.34, 1.87, 0.53, 21.2, -3, 8.5, -0.15, -1.48, -0.27
39.848, 444.038, 90.991, -308.512, -85.653, -67.3, -100.077, -2.2, 1, -6.3, 0.35, 1.85, 0.53, 21.2, -3, 8.5, -0.15, -1.48, -0.27
39.852, 444.058, 90.988, -308.517, -85.6583, -67.2995, -100.072, -2.5, 1.1, -6.4, 0.35, 1.86, 0.54, 21.2, -3.2, 8.5, -0.15, -1.49, -0.27
39.856, 444.089, 90.98, -308.509, -85.6587, -67.301, -100.072, -2.5, 1.3, -6.2, 0.34, 1.84, 0.55, 21.3, -3.1, 8.6, -0.15, -1.49, -0.27
39.86, 444.109, 90.978, -308.508, -85.659, -67.3, -100.071, -2.6, 1.2, -6.1, 0.34, 1.84, 0.55, 21.3, -3.2, 8.5, -0.15, -1.49, -0.27
39.864, 444.135, 90.977, -308.503, -85.6606, -67.2993, -100.069, -2.8, 1, -6.3, 0.35, 1.84, 0.55, 21.3, -3.1, 8.4, -0.15, -1.49, -0.27
39.868, 444.155, 90.976, -308.504, -85.6628, -67.3002, -100.067, -2.8, 1.2, -6.3, 0.35, 1.84, 0.55, 21.3, -3, 8.5, -0.15, -1.49, -0.27
39.872, 444.182, 90.967, -308.503, -85.6651, -67.2996, -100.065, -2.8, 1.1, -6.1, 0.35, 1.83, 0.56, 21.2, -3, 8.5, -0.15, -1.49, -0.27
39.876, 444.208, 90.966, -308.495, -85.6647, -67.2987, -100.065, -2.6, 1.2, -6.1, 0.35, 1.83, 0.56, 21.3, -3.1, 8.6, -0.15, -1.49, -0.27
39.88, 444.228, 90.965, -308.499, -85.6689, -67.2999, -100.061, -2.8, 1.3, -6.2, 0.34, 1.83, 0.56, 21.4, -3.1, 8.6, -0.15, -1.5, -0.27
39.884, 444.254, 90.963, -308.495, -85.6714, -67.2992, -100.059, -2.7, 1.4, -6.3, 0.34, 1.83, 0.56, 21.4, -2.9, 8.4, -0.15, -1.51, -0.27
39.888, 444.272, 90.952, -308.494, -85.6734, -67.2991, -100.058, -3, 1.3, -6.3, 0.34, 1.82, 0.57, 21.5, -3, 8.5, -0.15, -1.51, -0.27
39.892, 444.301, 90.951, -308.483, -85.6716, -67.3005, -100.059, -3, 1.4, -6.1, 0.34, 1.81, 0.56, 21.5, -3.1, 8.5, -0.15, -1.52, -0.27
39.896, 444.327, 90.949, -308.479, -85.674, -67.2997, -100.057, -2.7, 1.5, -6, 0.34, 1.81, 0.58, 21.6, -3.1, 8.6, -0.15, -1.53, -0.27
39.9, 444.351, 90.951, -308.483, -85.6763, -67.2984, -100.054, -2.5, 1.5, -6.3, 0.34, 1.81, 0.58, 21.6, -3.1, 8.5, -0.15, -1.53, -0.27
39.904, 444.376, 90.95, -308.479, -85.678, -67.2994, -100.052, -2.7, 1.5, -6.1, 0.34, 1.81, 0.58, 21.6, -3.1, 8.8, -0.15, -1.53, -0.28
39.908, 444.395, 90.938, -308.479, -85.6806, -67.2992, -100.05, -2.7, 1.5, -6, 0.34, 1.81, 0.57, 21.7, -3.1, 8.7, -0.15, -1.54, -0.28
39.912, 444.424, 90.939, -308.476, -85.6804, -67.2977, -100.05, -2.8, 1.5, -6, 0.34, 1.8, 0.58, 21.8, -3.2, 8.8, -0.15, -1.53, -0.28
39.916, 444.445, 90.939, -308.478, -85.6843, -67.2989, -100.046, -2.3, 1.4, -5.8, 0.34, 1.79, 0.57, 21.8, -3.2, 8.7, -0.15, -1.53, -0.29
39.92, 444.47, 90.937, -308.472, -85.6842, -67.2979, -100.046, -2.2, 1.3, -5.7, 0.34, 1.79, 0.57, 21.7, -3.2, 8.7, -0.15, -1.53, -0.29
39.924, 444.494, 90.937, -308.477, -85.6871, -67.2966, -100.043, -2, 1.3, -5.5, 0.34, 1.78, 0.57, 21.7, -3.1, 8.7, -0.15, -1.53, -0.29
39.928, 444.521, 90.928, -308.466, -85.6871, -67.2987, -100.043, -1.7, 1.4, -5.7, 0.34, 1.78, 0.57, 21.6, -3, 8.7, -0.15, -1.53, -0.29
39.932, 444.547, 90.926, -308.46, -85.687, -67.2977, -100.042, -1.9, 1.5, -5.7, 0.34, 1.78, 0.57, 21.5, -3.2, 8.5, -0.15, -1.52, -0.29
39.936, 444.576, 90.927, -308.459, -85.6891, -67.2982, -100.04, -2.2, 1.5, -5.7, 0.34, 1.78, 0.57, 21.3, -3.3, 8.5, -0.15, -1.51, -0.29
39.94, 444.597, 90.928, -308.458, -85.6887, -67.2971, -100.04, -1.1, 1.6, -5.7, 0.34, 1.77, 0.58, 21.4, -3.2, 8.4, -0.15, -1.51, -0.3
39.944, 444.617, 90.926, -308.458, -85.6908, -67.2963, -100.037, -1.3, 1.7, -5.8, 0.34, 1.77, 0.58, 21.1, -3.2, 8.4, -0.14, -1.51, -0.3
39.948, 444.64, 90.913, -308.451, -85.6908, -67.2978, -100.039, -1.8, 1.7, -5.9, 0.34, 1.77, 0.58, 21, -3.2, 8.4, -0.14, -1.5, -0.3
39.952, 444.66, 90.912, -308.452, -85.6932, -67.297, -100.036, -2.3, 1.7, -5.7, 0.34, 1.77, 0.58, 21, -3.3, 8.3, -0.15, -1.5, -0.3
39.956, 444.694, 90.915, -308.443, -85.6913, -67.296, -100.037, -2.6, 1.7, -5.9, 0.34, 1.76, 0.58, 21, -3.2, 8.3, -0.15, -1.49, -0.29
39.96, 444.72, 90.914, -308.439, -85.6929, -67.297, -100.035, -2.8, 1.7, -5.7, 0.35, 1.76, 0.57, 21.1, -3.2, 8.2, -0.15, -1.49, -0.29
39.964, 444.738, 90.904, -308.438, -85.6949, -67.2969, -100.034, -2.4, 1.6, -5.8, 0.35, 1.76, 0.57, 21, -3.1, 8, -0.15, -1.49, -0.28
39.968, 444.763, 90.902, -308.431, -85.6947, -67.296, -100.033, -2.4, 1.6, -5.8, 0.34, 1.76, 0.58, 20.9, -3.2, 8.2, -0.15, -1.48, -0.28
39.972, 444.783, 90.901, -308.433, -85.697, -67.2969, -100.031, -2.4, 1.6, -5.9, 0.34, 1.77, 0.58, 20.9, -3.1, 8.1, -0.15, -1.48, -0.28
39.976, 444.809, 90.899, -308.425, -85.6966, -67.296, -100.031, -2.4, 1.6, -5.8, 0.34, 1.76, 0.57, 20.8, -3, 8.1, -0.15, -1.48, -0.27
39.98, 444.829, 90.898, -308.427, -85.6989, -67.2953, -100.029, -2.5, 1.5, -5.8, 0.34, 1.76, 0.57, 20.8, -3.1, 8.1, -0.14, -1.49, -0.27
39.984, 444.859, 90.9, -308.423, -85.6983, -67.2954, -100.028, -2.5, 1.5, -5.8, 0.34, 1.76, 0.57, 21, -3, 8.1, -0.15, -1.49, -0.26
39.988, 444.877, 90.89, -308.425, -85.7024, -67.2955, -100.025, -2.5, 1.6, -5.9, 0.34, 1.76, 0.57, 21.1, -3, 8.2, -0.15, -1.5, -0.26
39.992, 444.906, 90.889, -308.413, -85.7009, -67.2951, -100.026, -2.6, 1.5, -5.8, 0.34, 1.76, 0.57, 21.2, -2.9, 8.2, -0.15, -1.5, -0.26
39.996, 444.936, 90.892, -308.409, -85.7001, -67.2953, -100.025, -2.2, 1.5, -5.7, 0.34, 1.76, 0.57, 21.4, -3, 8.2, -0.15, -1.51, -0.25
40.0, 444.956, 90.891, -308.413, -85.7046, -67.2949, -100.021, -2.3, 1.3, -5.5, 0.34, 1.76, 0.56, 21.5, -2.9, 8.3, -0.15, -1.51, -0.25
40.004, 444.979, 90.882, -308.404, -85.7031, -67.2963, -100.022, -2.2, 1.4, -5.5, 0.34, 1.76, 0.56, 21.5, -2.8, 8.3, -0.15, -1.52, -0.25
40.008, 445, 90.883, -308.406, -85.7073, -67.2957, -100.017, -2.4, 1.3, -5.3, 0.33, 1.75, 0.56, 21.5, -2.9, 8.5, -0.15, -1.52, -0.25
40.012, 445.03, 90.884, -308.403, -85.7072, -67.2942, -100.017, -2.3, 1.3, -5.5, 0.34, 1.76, 0.56, 21.4, -2.9, 8.3, -0.15, -1.52, -0.25
40.016, 445.056, 90.883, -308.398, -85.7083, -67.2952, -100.015, -2.3, 1.3, -5.5, 0.33, 1.76, 0.56, 21.3, -3, 8.4, -0.15, -1.52, -0.26
40.02, 445.073, 90.873, -308.398, -85.7107, -67.2951, -100.013, -2.3, 1.4, -5.8, 0.33, 1.76, 0.56, 21.4, -2.9, 8.5, -0.15, -1.52, -0.26
40.024, 445.099, 90.875, -308.391, -85.7095, -67.2958, -100.013, -2.5, 1.3, -5.9, 0.33, 1.77, 0.55, 21.4, -2.9, 8.5, -0.15, -1.52, -0.26
40.028, 445.124, 90.874, -308.388, -85.7123, -67.2959, -100.01, -2.4, 1.4, -5.8, 0.33, 1.76, 0.54, 21.3, -2.9, 8.4, -0.15, -1.52, -0.27
40.032, 445.149, 90.873, -308.382, -85.7118, -67.2967, -100.01, -2.8, 1.3, -5.8, 0.33, 1.77, 0.53, 21.2, -3, 8.3, -0.15, -1.51, -0.27
40.036, 445.175, 90.872, -308.377, -85.7133, -67.2961, -100.008, -1.6, 1.3, -6.2, 0.33, 1.79, 0.53, 21, -3, 8.2, -0.15, -1.5, -0.27
40.04, 445.193, 90.862, -308.376, -85.7156, -67.2959, -100.007, -1.9, 1.2, -6, 0.33, 1.77, 0.53, 20.9, -3, 8.1, -0.15, -1.5, -0.28
40.044, 445.223, 90.864, -308.373, -85.7151, -67.2961, -100.006, -2.2, 1.1, -5.9, 0.33, 1.77, 0.52, 20.8, -3, 8.1, -0.15, -1.49, -0.27
40.048, 445.243, 90.863, -308.376, -85.7191, -67.2956, -100.002, -2.1, 1, -5.8, 0.33, 1.76, 0.51, 20.8, -3, 8.1, -0.15, -1.49, -0.27
40.052, 445.267, 90.855, -308.367, -85.7179, -67.297, -100.003, -1.7, 1.1, -5.8, 0.33, 1.76, 0.51, 20.9, -2.9, 8.2, -0.14, -1.48, -0.27
40.056, 445.287, 90.854, -308.37, -85.7219, -67.2965, -99.9985, -1.9, 1.1, -5.9, 0.33, 1.76, 0.51, 21.1, -3, 8.1, -0.14, -1.48, -0.27
40.06, 445.312, 90.853, -308.363, -85.7217, -67.2956, -99.9984, -1.7, 1.3, -5.8, 0.32, 1.76, 0.52, 21, -2.9, 8.1, -0.14, -1.48, -0.26
40.064, 445.336, 90.842, -308.355, -85.7212, -67.297, -99.9994, -2.1, 1, -6, 0.32, 1.77, 0.51, 21, -2.9, 8.2, -0.15, -1.48, -0.26
40.068, 445.356, 90.842, -308.357, -85.7252, -67.2965, -99.9952, -2.5, 1.1, -6, 0.32, 1.77, 0.51, 20.9, -2.9, 8.2, -0.15, -1.48, -0.26
40.072, 445.389, 90.844, -308.35, -85.7235, -67.2972, -99.9955, -3, 1.1, -5.9, 0.32, 1.77, 0.51, 21, -2.8, 8.2, -0.15, -1.48, -0.26
40.076, 445.41, 90.843, -308.351, -85.7258, -67.2964, -99.993, -2.9, 1.1, -6, 0.32, 1.77, 0.51, 21, -2.9, 8.2, -0.15, -1.49, -0.26
40.08, 445.433, 90.833, -308.344, -85.7269, -67.2981, -99.9923, -2.7, 1.2, -6.2, 0.32, 1.78, 0.51, 20.8, -2.9, 8.2, -0.15, -1.49, -0.26
40.084, 445.462, 90.835, -308.341, -85.727, -67.2966, -99.9913, -2.9, 1.1, -6.3, 0.32, 1.79, 0.51, 20.8, -2.8, 8.1, -0.15, -1.49, -0.26
40.088, 445.483, 90.834, -308.344, -85.7307, -67.2978, -99.9875, -2.5, 1, -6.2, 0.32, 1.78, 0.5, 20.8, -2.7, 8.3, -0.15, -1.49, -0.26
40.092, 445.513, 90.837, -308.341, -85.7306, -67.2962, -99.9867, -2.5, 0.9, -6, 0.32, 1.78, 0.5, 20.8, -2.8, 8.2, -0.15, -1.49, -0.26
40.096, 445.533, 90.835, -308.342, -85.7329, -67.2954, -99.9842, -2.5, 1, -6, 0.32, 1.78, 0.5, 20.8, -2.9, 8.3, -0.15, -1.48, -0.25
40.1, 445.558, 90.835, -308.337, -85.7343, -67.2965, -99.9825, -2.4, 0.9, -6, 0.32, 1.77, 0.49, 20.8, -3, 8.3, -0.15, -1.47, -0.26
40.104, 445.581, 90.822, -308.329, -85.7346, -67.2962, -99.9835, -2.4, 1, -5.9, 0.32, 1.77, 0.49, 20.9, -2.8, 8.3, -0.15, -1.47, -0.25
40.108, 445.606, 90.824, -308.334, -85.7367, -67.2965, -99.9807, -2.6, 0.8, -6, 0.32, 1.77, 0.48, 20.9, -2.8, 8.2, -0.15, -1.46, -0.25
40.112, 445.635, 90.823, -308.322, -85.735, -67.2961, -99.9814, -2.7, 0.7, -5.8, 0.32, 1.77, 0.47, 20.8, -2.7, 8.1, -0.15, -1.46, -0.25
40.116, 445.656, 90.821, -308.325, -85.7394, -67.2973, -99.9777, -3, 0.6, -5.8, 0.32, 1.77, 0.47, 20.9, -2.8, 8, -0.15, -1.44, -0.25
40.12, 445.685, 90.823, -308.322, -85.7396, -67.2958, -99.9767, -2.9, 0.7, -6, 0.32, 1.77, 0.47, 20.8, -2.7, 8, -0.14, -1.44, -0.25
40.124, 445.711, 90.822, -308.316, -85.7391, -67.2966, -99.9769, -2.9, 0.7, -5.8, 0.32, 1.77, 0.47, 20.9, -2.6, 7.9, -0.14, -1.43, -0.25
40.128, 445.729, 90.812, -308.317, -85.7428, -67.2967, -99.9737, -2.5, 0.5, -5.8, 0.32, 1.77, 0.46, 20.8, -2.6, 7.9, -0.15, -1.43, -0.25
40.132, 445.755, 90.811, -308.311, -85.7426, -67.2974, -99.9736, -2.4, 0.7, -5.8, 0.31, 1.77, 0.46, 20.8, -2.7, 7.8, -0.15, -1.43, -0.24
40.136, 445.779, 90.813, -308.314, -85.7447, -67.2961, -99.9708, -2.2, 0.6, -5.5, 0.32, 1.77, 0.46, 20.9, -2.7, 7.9, -0.15, -1.43, -0.24
40.14, 445.805, 90.812, -308.31, -85.7466, -67.2954, -99.9685, -2.4, 0.7, -5.3, 0.32, 1.76, 0.46, 20.9, -2.7, 7.9, -0.14, -1.42, -0.24
40.144, 445.851, 90.809, -308.304, -85.7483, -67.2955, -99.9665, -2.1, 0.7, -5.5, 0.32, 1.76, 0.46, 20.8, -2.7, 7.9, -0.14, -1.42, -0.24
40.148, 445.878, 90.802, -308.299, -85.7475, -67.2963, -99.9671, -2, 0.5, -5.6, 0.31, 1.76, 0.45, 20.7, -2.7, 7.9, -0.14, -1.41, -0.24
40.152, 445.903, 90.804, -308.296, -85.7496, -67.2964, -99.9633, -2.1, 0.8, -5.7, 0.31, 1.77, 0.46, 20.8, -2.7, 7.8, -0.14, -1.41, -0.24
40.156, 445.928, 90.803, -308.289, -85.7491, -67.2972, -99.9636, -2, 0.7, -5.9, 0.31, 1.77, 0.46, 20.7, -2.7, 7.8, -0.14, -1.4, -0.24
40.16, 445.953, 90.806, -308.296, -85.7537, -67.296, -99.9582, -2.3, 0.6, -5.4, 0.32, 1.76, 0.45, 20.7, -2.7, 7.8, -0.14, -1.41, -0.24
40.164, 445.978, 90.805, -308.289, -85.7529, -67.2968, -99.9586, -2.1, 0.8, -5.4, 0.32, 1.76, 0.45, 20.6, -2.5, 7.8, -0.14, -1.4, -0.24
40.168, 446.002, 90.807, -308.293, -85.7552, -67.2955, -99.9556, -2, 0.8, -5.4, 0.32, 1.75, 0.44, 20.6, -2.5, 7.8, -0.14, -1.4, -0.23
40.172, 446.026, 90.8, -308.287, -85.7562, -67.2954, -99.9541, -1.9, 0.7, -5.2, 0.32, 1.75, 0.44, 20.5, -2.5, 7.6, -0.14, -1.39, -0.23
